time,pressure,voltage,power
0.165445632,0.83051,-0.403729,3.8938197410905552E-07
0.165462016,0.829275,-0.408683,3.9899650905705556E-07
0.1654784,0.828035,-0.396298,3.7518002814288879E-07
0.165494784,0.826795,-0.376483,3.3859979552372224E-07
0.165511168,0.826795,-0.366576,3.21014024576E-07
0.165527552,0.825555,-0.381437,3.4756944187038889E-07
0.165543936,0.824315,-0.401252,3.8461867792622225E-07
0.16556032,0.821835,-0.413636,4.0872632451822226E-07
0.165576704,0.821835,-0.401252,3.8461867792622225E-07
0.165593088,0.821835,-0.381437,3.4756944187038889E-07
0.165609472,0.820595,-0.383914,3.5209823633488881E-07
0.165625856,0.819355,-0.398775,3.798846959375E-07
0.16564224,0.818115,-0.408683,3.9899650905705556E-07
0.165658624,0.818115,-0.391345,3.6586050489305553E-07
0.165675008,0.818115,-0.369053,3.2536694571038889E-07
0.165691392,0.816875,-0.361622,3.1239612488955558E-07
0.165707776,0.816875,-0.383914,3.5209823633488881E-07
0.16572416,0.824315,-0.408683,3.9899650905705556E-07
0.165740544,0.882575,-0.408683,3.9899650905705556E-07
0.165756928,0.93092,-0.388868,3.6124376784622221E-07
0.165773312,0.960665,-0.374007,3.3416073056149996E-07
0.165789696,0.97802,-0.37896,3.430699616E-07
0.16580608,0.9867,-0.401252,3.8461867792622225E-07
0.165822464,0.990415,-0.398775,3.798846959375E-07
0.165838848,0.990415,-0.364099,3.166904176357222E-07
0.165855232,0.98794,-0.329423,2.5924105866372227E-07
0.165871616,0.97802,-0.329423,2.5924105866372227E-07
0.165888,0.97554,-0.361622,3.1239612488955558E-07
0.165904384,0.97802,-0.386391,3.5665634499349992E-07
0.165920768,0.969345,-0.386391,3.5665634499349992E-07
0.165937152,0.961905,-0.37896,3.430699616E-07
0.165953536,0.95695,-0.383914,3.5209823633488881E-07
0.16596992,0.95075,-0.423544,4.2854163095822215E-07
0.165986304,0.94579,-0.453266,4.9079738169488884E-07
0.166002688,0.940835,-0.453266,4.9079738169488884E-07
0.166019072,0.937115,-0.423544,4.2854163095822215E-07
0.166035456,0.932155,-0.401252,3.8461867792622225E-07
0.16605184,0.92844,-0.398775,3.798846959375E-07
0.166068224,0.92472,-0.406206,3.9417458448599997E-07
0.166084608,0.91976,-0.401252,3.8461867792622225E-07
0.166100992,0.916045,-0.381437,3.4756944187038889E-07
0.166117376,0.913565,-0.356669,3.0389718606238887E-07
0.16613376,0.909845,-0.341807,2.7909872698372224E-07
0.166150144,0.908605,-0.351715,2.9551377625972223E-07
0.166166528,0.904885,-0.383914,3.5209823633488881E-07
0.166182912,0.902405,-0.403729,3.8938197410905552E-07
0.166199296,0.90117,-0.403729,3.8938197410905552E-07
0.16621568,0.89869,-0.388868,3.6124376784622221E-07
0.166232064,0.89745,-0.374007,3.3416073056149996E-07
0.166248448,0.89497,-0.37896,3.430699616E-07
0.166264832,0.89373,-0.391345,3.6586050489305553E-07
0.166281216,0.89125,-0.388868,3.6124376784622221E-07
0.1662976,0.89001,-0.366576,3.21014024576E-07
0.166313984,0.88877,-0.341807,2.7909872698372224E-07
0.166330368,0.887535,-0.341807,2.7909872698372224E-07
0.166346752,0.886295,-0.37153,3.2974918103888897E-07
0.166363136,0.886295,-0.396298,3.7518002814288879E-07
0.16637952,0.883815,-0.401252,3.8461867792622225E-07
0.166395904,0.883815,-0.386391,3.5665634499349992E-07
0.166412288,0.882575,-0.381437,3.4756944187038889E-07
0.166428672,0.881335,-0.388868,3.6124376784622221E-07
0.166445056,0.881335,-0.408683,3.9899650905705556E-07
0.16646144,0.880095,-0.413636,4.0872632451822226E-07
0.166477824,0.880095,-0.398775,3.798846959375E-07
0.166494208,0.876375,-0.37896,3.430699616E-07
0.166510592,0.877615,-0.364099,3.166904176357222E-07
0.166526976,0.876375,-0.364099,3.166904176357222E-07
0.16654336,0.876375,-0.369053,3.2536694571038889E-07
0.166559744,0.875135,-0.369053,3.2536694571038889E-07
0.166576128,0.873895,-0.366576,3.21014024576E-07
0.166592512,0.873895,-0.361622,3.1239612488955558E-07
0.166608896,0.873895,-0.369053,3.2536694571038889E-07
0.16662528,0.89497,-0.37896,3.430699616E-07
0.166641664,0.960665,-0.388868,3.6124376784622221E-07
0.166658048,1.00405,-0.396298,3.7518002814288879E-07
0.166674432,1.031325,-0.388868,3.6124376784622221E-07
0.166690816,1.0462,-0.369053,3.2536694571038889E-07
0.1667072,1.052395,-0.361622,3.1239612488955558E-07
0.166723584,1.054875,-0.359145,3.081311463375E-07
0.166739968,1.054875,-0.364099,3.166904176357222E-07
0.166756352,1.051155,-0.361622,3.1239612488955558E-07
0.166772736,1.03876,-0.349238,2.9136604264955556E-07
0.16678912,1.04124,-0.336854,2.7106869692155553E-07
0.166805504,1.04124,-0.3319,2.6315429055555548E-07
0.166821888,1.030085,-0.33933,2.7506825015E-07
0.166838272,1.023885,-0.354192,2.99690824064E-07
0.166854656,1.017685,-0.369053,3.2536694571038889E-07
0.16687104,1.01273,-0.366576,3.21014024576E-07
0.166887424,1.00653,-0.356669,3.0389718606238887E-07
0.166903808,1.001575,-0.351715,2.9551377625972223E-07
0.166920192,0.996615,-0.366576,3.21014024576E-07
0.166936576,0.991655,-0.388868,3.6124376784622221E-07
0.16695296,0.9867,-0.383914,3.5209823633488881E-07
0.166969344,0.98298,-0.359145,3.081311463375E-07
0.166985728,0.9805,-0.344284,2.8315851801155551E-07
0.167002112,0.97678,-0.356669,3.0389718606238887E-07
0.167018496,0.973065,-0.37896,3.430699616E-07
0.16703488,0.970585,-0.383914,3.5209823633488881E-07
0.167051264,0.966865,-0.37153,3.2974918103888897E-07
0.167067648,0.964385,-0.356669,3.0389718606238887E-07
0.167084032,0.963145,-0.346761,2.8724762323349997E-07
0.167100416,0.960665,-0.349238,2.9136604264955556E-07
0.1671168,0.95819,-0.351715,2.9551377625972223E-07
0.167133184,0.95695,-0.349238,2.9136604264955556E-07
0.167149568,0.95447,-0.354192,2.99690824064E-07
0.167165952,0.95323,-0.346761,2.8724762323349997E-07
0.167182336,0.95075,-0.3319,2.6315429055555548E-07
0.16719872,0.94951,-0.326946,2.5535714096600003E-07
0.167215104,0.94827,-0.336854,2.7106869692155553E-07
0.167231488,0.94703,-0.351715,2.9551377625972223E-07
0.167247872,0.94579,-0.341807,2.7909872698372224E-07
0.167264256,0.94579,-0.319516,2.4388279961155559E-07
0.16728064,0.944555,-0.309608,2.2899199375288888E-07
0.167297024,0.943315,-0.326946,2.5535714096600003E-07
0.167313408,0.942075,-0.349238,2.9136604264955556E-07
0.167329792,0.940835,-0.349238,2.9136604264955556E-07
0.167346176,0.939595,-0.33933,2.7506825015E-07
0.16736256,0.938355,-0.329423,2.5924105866372227E-07
0.167378944,0.937115,-0.344284,2.8315851801155551E-07
0.167395328,0.937115,-0.37153,3.2974918103888897E-07
0.167411712,0.937115,-0.386391,3.5665634499349992E-07
0.167428096,0.937115,-0.364099,3.166904176357222E-07
0.16744448,0.935875,-0.334377,2.6709683664149994E-07
0.167460864,0.934635,-0.329423,2.5924105866372227E-07
0.167477248,0.933395,-0.344284,2.8315851801155551E-07
0.167493632,0.934635,-0.356669,3.0389718606238887E-07
0.167510016,0.933395,-0.351715,2.9551377625972223E-07
0.1675264,0.973065,-0.329423,2.5924105866372227E-07
0.167542784,1.03504,-0.312085,2.326707239263889E-07
0.167559168,1.07471,-0.319516,2.4388279961155559E-07
0.167575552,1.09826,-0.336854,2.7106869692155553E-07
0.167591936,1.109415,-0.33933,2.7506825015E-07
0.16760832,1.115615,-0.319516,2.4388279961155559E-07
0.167624704,1.116855,-0.299701,2.1457164690238886E-07
0.167641088,1.114375,-0.302178,2.18133132134E-07
0.167657472,1.109415,-0.317039,2.4011612685572222E-07
0.167673856,1.09826,-0.334377,2.6709683664149994E-07
0.16769024,1.10322,-0.33933,2.7506825015E-07
0.167706624,1.09826,-0.329423,2.5924105866372227E-07
0.167723008,1.087105,-0.309608,2.2899199375288888E-07
0.167739392,1.082145,-0.304654,2.2172247598822218E-07
0.167755776,1.075945,-0.319516,2.4388279961155559E-07
0.16777216,1.07099,-0.33933,2.7506825015E-07
0.167788544,1.06479,-0.349238,2.9136604264955556E-07
0.167804928,1.059835,-0.344284,2.8315851801155551E-07
0.167821312,1.054875,-0.334377,2.6709683664149994E-07
0.167837696,1.049915,-0.336854,2.7106869692155553E-07
0.16785408,1.0462,-0.356669,3.0389718606238887E-07
0.167870464,1.04248,-0.369053,3.2536694571038889E-07
0.167886848,1.03876,-0.359145,3.081311463375E-07
0.167903232,1.03504,-0.326946,2.5535714096600003E-07
0.167919616,1.03256,-0.299701,2.1457164690238886E-07
0.167936,1.030085,-0.29227,2.0406307637222217E-07
0.167952384,1.027605,-0.289793,2.0061884791705558E-07
0.167968768,1.025125,-0.294747,2.0753661902149995E-07
0.167985152,1.022645,-0.297224,2.1103947586488887E-07
0.168001536,1.020165,-0.289793,2.0061884791705558E-07
0.16801792,1.020165,-0.287316,1.9720393365600004E-07
0.168034304,1.01645,-0.297224,2.1103947586488887E-07
0.168050688,1.01521,-0.312085,2.326707239263889E-07
0.168067072,1.01273,-0.329423,2.5924105866372227E-07
0.168083456,1.01149,-0.3319,2.6315429055555548E-07
0.16809984,1.00901,-0.317039,2.4011612685572222E-07
0.168116224,1.00653,-0.304654,2.2172247598822218E-07
0.168132608,1.00777,-0.302178,2.18133132134E-07
0.168148992,1.00529,-0.307131,2.2534257777349996E-07
0.168165376,1.00405,-0.299701,2.1457164690238886E-07
0.16818176,1.002815,-0.287316,1.9720393365600004E-07
0.168198144,1.002815,-0.284839,1.9381833358905555E-07
0.168214528,1.001575,-0.294747,2.0753661902149995E-07
0.168230912,1.001575,-0.304654,2.2172247598822218E-07
0.168247296,0.999095,-0.312085,2.326707239263889E-07
0.16826368,0.999095,-0.317039,2.4011612685572222E-07
0.168280064,0.997855,-0.321992,2.4767724815288889E-07
0.168296448,0.996615,-0.3319,2.6315429055555548E-07
0.168312832,0.996615,-0.326946,2.5535714096600003E-07
0.168329216,0.995375,-0.309608,2.2899199375288888E-07
0.1683456,0.995375,-0.289793,2.0061884791705558E-07
0.168361984,0.994135,-0.282363,1.9046339678149995E-07
0.168378368,0.994135,-0.284839,1.9381833358905555E-07
0.168394752,0.992895,-0.282363,1.9046339678149995E-07
0.168411136,0.995375,-0.277409,1.8383874394905555E-07
0.16842752,1.04496,-0.267501,1.7094120861349996E-07
0.168443904,1.09206,-0.267501,1.7094120861349996E-07
0.168460288,1.12305,-0.277409,1.8383874394905555E-07
0.168476672,1.139165,-0.294747,2.0753661902149995E-07
0.168493056,1.14908,-0.294747,2.0753661902149995E-07
0.16850944,1.1528,-0.284839,1.9381833358905555E-07
0.168525824,1.15404,-0.279886,1.8713641326822225E-07
0.168542208,1.15156,-0.284839,1.9381833358905555E-07
0.168558592,1.141645,-0.297224,2.1103947586488887E-07
0.168574976,1.136685,-0.304654,2.2172247598822218E-07
0.16859136,1.142885,-0.297224,2.1103947586488887E-07
0.168607744,1.135445,-0.287316,1.9720393365600004E-07
0.168624128,1.12677,-0.274932,1.8057038882400002E-07
0.168640512,1.12181,-0.267501,1.7094120861349996E-07
0.168656896,1.116855,-0.269978,1.7412162115622221E-07
0.16867328,1.111895,-0.269978,1.7412162115622221E-07
0.168689664,1.105695,-0.260071,1.6157709870905554E-07
0.168706048,1.10198,-0.25264,1.5247553848888885E-07
0.168722432,1.09826,-0.255117,1.5548007770149996E-07
0.168738816,1.0933,-0.272455,1.7733134789305556E-07
0.1687552,1.09082,-0.299701,2.1457164690238886E-07
0.168771584,1.087105,-0.314562,2.36378768294E-07
0.168787968,1.084625,-0.302178,2.18133132134E-07
0.168804352,1.082145,-0.287316,1.9720393365600004E-07
0.168820736,1.079665,-0.29227,2.0406307637222217E-07
0.16883712,1.075945,-0.299701,2.1457164690238886E-07
0.168853504,1.07223,-0.297224,2.1103947586488887E-07
0.168869888,1.07099,-0.267501,1.7094120861349996E-07
0.168886272,1.06851,-0.24521,1.4363897757222222E-07
0.168902656,1.06727,-0.230348,1.2675492485955555E-07
0.16891904,1.06603,-0.230348,1.2675492485955555E-07
0.168935424,1.06355,-0.227872,1.2404460447288888E-07
0.168951808,1.06107,-0.222918,1.18709705174E-07
0.168968192,1.06107,-0.220441,1.1608622681572221E-07
0.168984576,1.058595,-0.235302,1.32265685654E-07
0.16900096,1.057355,-0.24521,1.4363897757222222E-07
0.169017344,1.056115,-0.255117,1.5548007770149996E-07
0.169033728,1.054875,-0.260071,1.6157709870905554E-07
0.169050112,1.054875,-0.262548,1.6466958050399997E-07
0.169066496,1.053635,-0.267501,1.7094120861349996E-07
0.16908288,1.052395,-0.269978,1.7412162115622221E-07
0.169099264,1.052395,-0.260071,1.6157709870905554E-07
0.169115648,1.051155,-0.255117,1.5548007770149996E-07
0.169132032,1.049915,-0.25264,1.5247553848888885E-07
0.169148416,1.048675,-0.25264,1.5247553848888885E-07
0.1691648,1.047435,-0.25264,1.5247553848888885E-07
0.169181184,1.0462,-0.25264,1.5247553848888885E-07
0.169197568,1.0462,-0.247686,1.4655440264599998E-07
0.169213952,1.0462,-0.24521,1.4363897757222222E-07
0.169230336,1.0462,-0.237779,1.3506503734238888E-07
0.16924672,1.0462,-0.240256,1.3789370322488887E-07
0.169263104,1.04496,-0.237779,1.3506503734238888E-07
0.169279488,1.04496,-0.227872,1.2404460447288888E-07
0.16929587199999999,1.04372,-0.220441,1.1608622681572221E-07
0.169312256,1.054875,-0.217964,1.1349206265155554E-07
0.16932864,1.108175,-0.210534,1.0588646120599999E-07
0.169345024,1.14784,-0.210534,1.0588646120599999E-07
0.169361408,1.172635,-0.215487,1.1092721268150001E-07
0.169377792,1.18627,-0.217964,1.1349206265155554E-07
0.169394176,1.192465,-0.21301,1.0839167690555555E-07
0.16941056,1.193705,-0.208057,1.0340954198372221E-07
0.169426944,1.193705,-0.203103,9.8543646121499993E-08
0.169443328,1.18999,-0.20558,1.0096193695555556E-07
0.169459712,1.17759,-0.21301,1.0839167690555555E-07
0.169476096,1.18131,-0.217964,1.1349206265155554E-07
0.16949248,1.18503,-0.215487,1.1092721268150001E-07
0.169508864,1.175115,-0.21301,1.0839167690555555E-07
0.169525248,1.167675,-0.21301,1.0839167690555555E-07
0.169541632,1.16148,-0.217964,1.1349206265155554E-07
0.169558016,1.15652,-0.225395,1.2136249772638888E-07
0.1695744,1.1528,-0.227872,1.2404460447288888E-07
0.169590784,1.14784,-0.227872,1.2404460447288888E-07
0.169607168,1.144125,-0.222918,1.18709705174E-07
0.169623552,1.139165,-0.217964,1.1349206265155554E-07
0.169639936,1.136685,-0.217964,1.1349206265155554E-07
0.16965632,1.134205,-0.225395,1.2136249772638888E-07
0.169672704,1.13049,-0.220441,1.1608622681572221E-07
0.169689088,1.12801,-0.200626,9.6154669481555562E-08
0.169705472,1.12553,-0.185765,8.2437295259722242E-08
0.169721856,1.12305,-0.185765,8.2437295259722242E-08
0.16973824,1.12057,-0.195672,9.146465878400002E-08
0.169754624,1.118095,-0.198149,9.37950070357222E-08
0.169771008,1.115615,-0.190719,8.689281607349999E-08
0.169787392,1.114375,-0.178334,7.597387049488888E-08
0.169803776,1.114375,-0.170904,6.9775090016E-08
0.16982016,1.111895,-0.180811,7.80990312223889E-08
0.169836544,1.110655,-0.193195,8.91636247263889E-08
0.169852928,1.108175,-0.198149,9.37950070357222E-08
0.169869312,1.105695,-0.188242,8.4650398569555536E-08
0.169885696,1.106935,-0.175857,7.3878023961500013E-08
0.16990208,1.104455,-0.170904,6.9775090016E-08
0.169918464,1.10322,-0.173381,7.1812319995722223E-08
0.169934848,1.10322,-0.183288,8.0253506144E-08
0.169951232,1.10198,-0.183288,8.0253506144E-08
0.169967616,1.0995,-0.180811,7.80990312223889E-08
0.169984,1.10074,-0.175857,7.3878023961500013E-08
0.170000384,1.0995,-0.173381,7.1812319995722223E-08
0.170016768,1.09826,-0.180811,7.80990312223889E-08
0.170033152,1.09702,-0.190719,8.689281607349999E-08
0.170049536,1.09578,-0.188242,8.4650398569555536E-08
0.17006592,1.09578,-0.173381,7.1812319995722223E-08
0.170082304,1.09454,-0.158519,6.0028653029055546E-08
0.170098688,1.0933,-0.156042,5.8167308213999982E-08
0.170115072,1.09206,-0.163473,6.3839285241500007E-08
0.170131456,1.0933,-0.160996,6.1919312038222223E-08
0.17014784,1.09206,-0.148612,5.2759868966222217E-08
0.170164224,1.09206,-0.136228,4.4333162406222214E-08
0.170180608,1.09206,-0.136228,4.4333162406222214E-08
0.170196992,1.09082,-0.148612,5.2759868966222217E-08
0.170213376,1.108175,-0.158519,6.0028653029055546E-08
0.17022976,1.14908,-0.160996,6.1919312038222223E-08
0.170246144,1.17759,-0.163473,6.3839285241500007E-08
0.170262528,1.193705,-0.163473,6.3839285241500007E-08
0.170278912,1.202385,-0.158519,6.0028653029055546E-08
0.170295296,1.2061,-0.151089,5.45332830335E-08
0.17031168,1.20858,-0.146135,5.1015769093055543E-08
0.170328064,1.20734,-0.141181,4.7615511929055555E-08
0.170344448,1.204865,-0.128797,3.9628482777055549E-08
0.170360832,1.18999,-0.111459,2.96774262935E-08
0.170377216,1.199905,-0.106505,2.7097919226388888E-08
0.1703936,1.198665,-0.106505,2.7097919226388888E-08
0.170409984,1.18999,-0.111459,2.96774262935E-08
0.170426368,1.18627,-0.116413,3.2374190137055553E-08
0.170442752,1.18255,-0.11889,3.376654335E-08
0.170459136,1.17759,-0.123843,3.6638600661499995E-08
0.17047552,1.175115,-0.12632,3.8118884622222212E-08
0.170491904,1.170155,-0.128797,3.9628482777055549E-08
0.170508288,1.167675,-0.131274,4.1167395125999993E-08
0.170524672,1.163955,-0.12632,3.8118884622222212E-08
0.170541056,1.16148,-0.12632,3.8118884622222212E-08
0.17055744,1.159,-0.113936,3.1011151118222219E-08
0.170573824,1.15652,-0.108982,2.8373015662888885E-08
0.170590208,1.15528,-0.104028,2.5852136983999997E-08
0.170606592,1.1528,-0.104028,2.5852136983999997E-08
0.170622976,1.15156,-0.104028,2.5852136983999997E-08
0.17063936,1.14908,-0.0941209,2.116255467349055E-08
0.170655744,1.14784,-0.0965977,2.2290998485970552E-08
0.170672128,1.146605,-0.0965977,2.2290998485970552E-08
0.170688512,1.145365,-0.0965977,2.2290998485970552E-08
0.170704896,1.145365,-0.0965977,2.2290998485970552E-08
0.17072128,1.142885,-0.0866903,1.7952997161437221E-08
0.170737664,1.141645,-0.0817365,1.5959821310375002E-08
0.170754048,1.139165,-0.0693522,1.148990492934E-08
0.170770432,1.139165,-0.0668754,1.068387346566E-08
0.170786816,1.139165,-0.0668754,1.068387346566E-08
0.1708032,1.136685,-0.0668754,1.068387346566E-08
0.170819584,1.135445,-0.0668754,1.068387346566E-08
0.170835968,1.136685,-0.0668754,1.068387346566E-08
0.170852352,1.135445,-0.0693522,1.148990492934E-08
0.170868736,1.134205,-0.0693522,1.148990492934E-08
0.17088512,1.134205,-0.0718291,1.232528017182389E-08
0.170901504,1.132965,-0.0718291,1.232528017182389E-08
0.170917888,1.132965,-0.0693522,1.148990492934E-08
0.170934272,1.13049,-0.0718291,1.232528017182389E-08
0.170950656,1.13173,-0.0643985,9.9071206942638873E-09
0.17096704,1.13049,-0.0643985,9.9071206942638873E-09
0.170983424,1.13049,-0.0668754,1.068387346566E-08
0.170999808,1.13049,-0.0594448,8.4415790345955555E-09
0.171016192,1.12925,-0.0569679,7.7527605615350012E-09
0.171032576,1.12925,-0.0495373,5.8621997736372218E-09
0.17104896,1.12801,-0.0445836,4.7483882069600005E-09
0.171065344,1.12801,-0.037153,3.2974918103888886E-09
0.171081728,1.12801,-0.0272455,1.7733134789305553E-09
0.171098112,1.12801,-0.0222918,1.1870970517400001E-09
0.171114496,1.14784,-0.0198149,9.3795007035722224E-10
0.17113088,1.173875,-0.0148612,5.2759868966222222E-10
0.171147264,1.191225,-0.0123843,3.66386006615E-10
0.171163648,1.202385,-0.0148612,5.2759868966222222E-10
0.171180032,1.20734,-0.0148612,5.2759868966222222E-10
0.171196416,1.20982,-0.0148612,5.2759868966222222E-10
0.1712128,1.21106,-0.0173381,7.18123199957222E-10
0.171229184,1.20982,-0.0148612,5.2759868966222222E-10
0.171245568,1.204865,-0.0173381,7.18123199957222E-10
0.171261952,1.196185,-0.0198149,9.3795007035722224E-10
0.171278336,1.20982,-0.0198149,9.3795007035722224E-10
0.17129472,1.204865,-0.0198149,9.3795007035722224E-10
0.171311104,1.198665,-0.0123843,3.66386006615E-10
0.171327488,1.194945,-0.0148612,5.2759868966222222E-10
0.171343872,1.192465,-0.00495373,5.8621997736372217E-11
0.171360256,1.18875,-0.00495373,5.8621997736372217E-11
0.17137664,1.18627,0,0
0.171393024,1.18379,0.00495373,5.8621997736372217E-11
0.171409408,1.18131,0.0123843,3.66386006615E-10
0.171425792,1.17883,0.0173381,7.18123199957222E-10
0.171442176,1.176355,0.0173381,7.18123199957222E-10
0.17145856,1.175115,0.0222918,1.1870970517400001E-09
0.171474944,1.173875,0.0247686,1.46554402646E-09
0.171491328,1.172635,0.0321992,2.4767724815288885E-09
0.171507712,1.171395,0.0346761,2.872476232335E-09
0.171524096,1.170155,0.0346761,2.872476232335E-09
0.17154048,1.167675,0.0396298,3.751800281428889E-09
0.171556864,1.166435,0.0445836,4.7483882069600005E-09
0.171573248,1.165195,0.0495373,5.8621997736372218E-09
0.171589632,1.165195,0.0520142,6.4630839483622213E-09
0.171606016,1.165195,0.0569679,7.7527605615350012E-09
0.1716224,1.162715,0.0594448,8.4415790345955555E-09
0.171638784,1.16148,0.0594448,8.4415790345955555E-09
0.171655168,1.16148,0.0619216,9.1596797501155541E-09
0.171671552,1.16148,0.0643985,9.9071206942638873E-09
0.171687936,1.16024,0.0718291,1.232528017182389E-08
0.17170432,1.159,0.0693522,1.148990492934E-08
0.171720704,1.159,0.0718291,1.232528017182389E-08
0.171737088,1.15776,0.0743059,1.3189931739823885E-08
0.171753472,1.159,0.0792597,1.5007238994215E-08
0.171769856,1.15776,0.0842134,1.6941753322282217E-08
0.17178624,1.15776,0.0866903,1.7952997161437221E-08
0.171802624,1.15776,0.091644,2.0063376536E-08
0.171819008,1.15652,0.091644,2.0063376536E-08
0.171835392,1.15528,0.0941209,2.116255467349055E-08
0.171851776,1.15528,0.104028,2.5852136983999997E-08
0.17186816,1.15404,0.108982,2.8373015662888885E-08
0.171884544,1.15404,0.116413,3.2374190137055553E-08
0.171900928,1.15404,0.121366,3.5187630894888891E-08
0.171917312,1.15404,0.123843,3.6638600661499995E-08
0.171933696,1.15404,0.12632,3.8118884622222212E-08
0.17195008,1.1528,0.136228,4.4333162406222214E-08
0.171966464,1.15404,0.143658,4.9300983414000009E-08
0.171982848,1.1528,0.141181,4.7615511929055555E-08
0.171999232,1.15404,0.146135,5.1015769093055543E-08
0.172015616,1.159,0.148612,5.2759868966222217E-08
0.172032,1.163955,0.148612,5.2759868966222217E-08
0.172048384,1.167675,0.158519,6.0028653029055546E-08
0.172064768,1.170155,0.158519,6.0028653029055546E-08
0.172081152,1.170155,0.158519,6.0028653029055546E-08
0.172097536,1.170155,0.163473,6.3839285241500007E-08
0.17211392,1.171395,0.16595,6.5788572638888871E-08
0.172130304,1.171395,0.175857,7.3878023961500013E-08
0.172146688,1.162715,0.180811,7.80990312223889E-08
0.172163072,1.165195,0.185765,8.2437295259722242E-08
0.172179456,1.17759,0.188242,8.4650398569555536E-08
0.17219584,1.172635,0.190719,8.689281607349999E-08
0.172212224,1.168915,0.198149,9.37950070357222E-08
0.172228608,1.168915,0.203103,9.8543646121499993E-08
0.172244992,1.166435,0.208057,1.0340954198372221E-07
0.172261376,1.166435,0.215487,1.1092721268150001E-07
0.17227776,1.165195,0.217964,1.1349206265155554E-07
0.172294144,1.163955,0.225395,1.2136249772638888E-07
0.172310528,1.162715,0.227872,1.2404460447288888E-07
0.172326912,1.162715,0.237779,1.3506503734238888E-07
0.172343296,1.162715,0.24521,1.4363897757222222E-07
0.17235968,1.16148,0.255117,1.5548007770149996E-07
0.172376064,1.16148,0.257594,1.585139311082222E-07
0.172392448,1.16024,0.257594,1.585139311082222E-07
0.172408832,1.16024,0.267501,1.7094120861349996E-07
0.172425216,1.159,0.274932,1.8057038882400002E-07
0.1724416,1.15776,0.277409,1.8383874394905555E-07
0.172457984,1.159,0.282363,1.9046339678149995E-07
0.172474368,1.159,0.282363,1.9046339678149995E-07
0.172490752,1.16024,0.29227,2.0406307637222217E-07
0.172507136,1.159,0.299701,2.1457164690238886E-07
0.17252352,1.15776,0.307131,2.2534257777349996E-07
0.172539904,1.15776,0.314562,2.36378768294E-07
0.172556288,1.15776,0.319516,2.4388279961155559E-07
0.172572672,1.15776,0.324469,2.5150253746238887E-07
0.172589056,1.15776,0.334377,2.6709683664149994E-07
0.17260544,1.15652,0.336854,2.7106869692155553E-07
0.172621824,1.15776,0.344284,2.8315851801155551E-07
0.172638208,1.15776,0.344284,2.8315851801155551E-07
0.172654592,1.159,0.344284,2.8315851801155551E-07
0.172670976,1.15776,0.344284,2.8315851801155551E-07
0.17268736,1.15776,0.351715,2.9551377625972223E-07
0.172703744,1.15776,0.359145,3.081311463375E-07
0.172720128,1.15652,0.359145,3.081311463375E-07
0.172736512,1.15652,0.364099,3.166904176357222E-07
0.172752896,1.15652,0.369053,3.2536694571038889E-07
0.17276928,1.15652,0.374007,3.3416073056149996E-07
0.172785664,1.15652,0.381437,3.4756944187038889E-07
0.172802048,1.15652,0.388868,3.6124376784622221E-07
0.172818432,1.15528,0.391345,3.6586050489305553E-07
0.172834816,1.15528,0.388868,3.6124376784622221E-07
0.1728512,1.15528,0.391345,3.6586050489305553E-07
0.172867584,1.15528,0.401252,3.8461867792622225E-07
0.172883968,1.15652,0.406206,3.9417458448599997E-07
0.172900352,1.15032,0.41116,4.0384774782222223E-07
0.172916736,1.12925,0.413636,4.0872632451822226E-07
0.17293312,1.111895,0.41859,4.1857534935E-07
0.172949504,1.104455,0.428498,4.3862516934288884E-07
0.172965888,1.0995,0.433451,4.4882389356905548E-07
0.172982272,1.09702,0.438405,4.5914192183749996E-07
0.172998656,1.09702,0.440882,4.6434490726288885E-07
0.17301504,1.09578,0.440882,4.6434490726288885E-07
0.173031424,1.09826,0.440882,4.6434490726288885E-07
0.173047808,1.089585,0.440882,4.6434490726288885E-07
0.173064192,1.10074,0.443359,4.6957720688238887E-07
0.173080576,1.110655,0.440882,4.6434490726288885E-07
0.17309696,1.106935,0.435928,4.5396825060622215E-07
0.173113344,1.106935,0.435928,4.5396825060622215E-07
0.173129728,1.109415,0.433451,4.4882389356905548E-07
0.173146112,1.111895,0.438405,4.5914192183749996E-07
0.173162496,1.111895,0.438405,4.5914192183749996E-07
0.17317888,1.114375,0.438405,4.5914192183749996E-07
0.173195264,1.115615,0.440882,4.6434490726288885E-07
0.173211648,1.116855,0.443359,4.6957720688238887E-07
0.173228032,1.118095,0.445836,4.74838820696E-07
0.173244416,1.11933,0.450789,4.854478371335E-07
0.1732608,1.12057,0.455743,4.9617624045038881E-07
0.173277184,1.12181,0.45822,5.0158441340000008E-07
0.173293568,1.12305,0.455743,4.9617624045038881E-07
0.173309952,1.12429,0.45822,5.0158441340000008E-07
0.173326336,1.12429,0.45822,5.0158441340000008E-07
0.17334272,1.12553,0.45822,5.0158441340000008E-07
0.173359104,1.12553,0.460697,5.0702190054372221E-07
0.173375488,1.12801,0.455743,4.9617624045038881E-07
0.173391872,1.12925,0.453266,4.9079738169488884E-07
0.173408256,1.12925,0.45822,5.0158441340000008E-07
0.17342464,1.12801,0.453266,4.9079738169488884E-07
0.173441024,1.12925,0.453266,4.9079738169488884E-07
0.173457408,1.12925,0.455743,4.9617624045038881E-07
0.173473792,1.13049,0.453266,4.9079738169488884E-07
