time,pressure,voltage,power
0.779157504,0.83919,-0.054491,4.7958194550696963E-08
0.77922304,0.83671,-0.0520142,4.3697552784064235E-08
0.779288576,0.86522,-0.0569679,5.241718451541E-08
0.779354112,0.90117,-0.0569679,5.241718451541E-08
0.779419648,0.89869,-0.0569679,5.241718451541E-08
0.779485184,0.89249,-0.054491,4.7958194550696963E-08
0.77955072,0.883815,-0.054491,4.7958194550696963E-08
0.779616256,0.877615,-0.0569679,5.241718451541E-08
0.779681792,0.87266,-0.054491,4.7958194550696963E-08
0.779747328,0.86894,-0.054491,4.7958194550696963E-08
0.779812864,0.86646,-0.0520142,4.3697552784064235E-08
0.7798784,0.86398,-0.0569679,5.241718451541E-08
0.779943936,0.86274,-0.0569679,5.241718451541E-08
0.780009472,0.86026,-0.0569679,5.241718451541E-08
0.780075008,0.86026,-0.054491,4.7958194550696963E-08
0.780140544,0.85902,-0.0495373,3.9634915171441507E-08
0.78020608,0.89249,-0.0520142,4.3697552784064235E-08
0.780271616,0.909845,-0.0569679,5.241718451541E-08
0.780337152,0.906125,-0.054491,4.7958194550696963E-08
0.780402688,0.89993,-0.0520142,4.3697552784064235E-08
0.780468224,0.89373,-0.0520142,4.3697552784064235E-08
0.78053376,0.88877,-0.0569679,5.241718451541E-08
0.780599296,0.885055,-0.0520142,4.3697552784064235E-08
0.780664832,0.882575,-0.0520142,4.3697552784064235E-08
0.780730368,0.880095,-0.054491,4.7958194550696963E-08
0.780795904,0.878855,-0.054491,4.7958194550696963E-08
0.78086144,0.877615,-0.0495373,3.9634915171441507E-08
0.780926976,0.876375,-0.0495373,3.9634915171441507E-08
0.780992512,0.876375,-0.0495373,3.9634915171441507E-08
0.781058048,0.881335,-0.0495373,3.9634915171441507E-08
0.781123584,0.92348,-0.0495373,3.9634915171441507E-08
0.78118912,0.93092,-0.0495373,3.9634915171441507E-08
0.781254656,0.9272,-0.0470604,3.5770457735432729E-08
0.781320192,0.91852,-0.0495373,3.9634915171441507E-08
0.781385728,0.912325,-0.0520142,4.3697552784064235E-08
0.781451264,0.907365,-0.0495373,3.9634915171441507E-08
0.7815168,0.903645,-0.0470604,3.5770457735432729E-08
0.781582336,0.90117,-0.0495373,3.9634915171441507E-08
0.781647872,0.89993,-0.0495373,3.9634915171441507E-08
0.781713408,0.89745,-0.0495373,3.9634915171441507E-08
0.781778944,0.89621,-0.0495373,3.9634915171441507E-08
0.78184448,0.89497,-0.0495373,3.9634915171441507E-08
0.781910016,0.89373,-0.0495373,3.9634915171441507E-08
0.781975552,0.908605,-0.0470604,3.5770457735432729E-08
0.782041088,0.943315,-0.0445836,3.2104324494414546E-08
0.782106624,0.943315,-0.0470604,3.5770457735432729E-08
0.78217216,0.940835,-0.0470604,3.5770457735432729E-08
0.782237696,0.932155,-0.0445836,3.2104324494414546E-08
0.782303232,0.9272,-0.0445836,3.2104324494414546E-08
0.782368768,0.92224,-0.0470604,3.5770457735432729E-08
0.782434304,0.91976,-0.0495373,3.9634915171441507E-08
0.78249984,0.91728,-0.0470604,3.5770457735432729E-08
0.782565376,0.914805,-0.0421067,2.8636219410496051E-08
0.782630912,0.914805,-0.0421067,2.8636219410496051E-08
0.782696448,0.913565,-0.0445836,3.2104324494414546E-08
0.782761984,0.912325,-0.0421067,2.8636219410496051E-08
0.78282752,0.909845,-0.0421067,2.8636219410496051E-08
0.782893056,0.937115,-0.0421067,2.8636219410496051E-08
0.782958592,0.961905,-0.0421067,2.8636219410496051E-08
0.783024128,0.95943,-0.0421067,2.8636219410496051E-08
0.783089664,0.95447,-0.0396298,2.5366294503191511E-08
0.7831552,0.94827,-0.0421067,2.8636219410496051E-08
0.783220736,0.943315,-0.0421067,2.8636219410496051E-08
0.783286272,0.939595,-0.0421067,2.8636219410496051E-08
0.783351808,0.937115,-0.0396298,2.5366294503191511E-08
0.783417344,0.933395,-0.037153,2.2294669787787875E-08
0.78348288,0.932155,-0.0396298,2.5366294503191511E-08
0.783548416,0.93092,-0.0396298,2.5366294503191511E-08
0.783613952,0.92968,-0.0421067,2.8636219410496051E-08
0.783679488,0.92968,-0.0396298,2.5366294503191511E-08
0.783745024,0.92968,-0.0396298,2.5366294503191511E-08
0.78381056,0.960665,-0.0396298,2.5366294503191511E-08
0.783876096,0.970585,-0.0396298,2.5366294503191511E-08
0.783941632,0.968105,-0.037153,2.2294669787787875E-08
0.784007168,0.963145,-0.0346761,1.9421097232573635E-08
0.784072704,0.95819,-0.037153,2.2294669787787875E-08
0.78413824,0.95447,-0.0396298,2.5366294503191511E-08
0.784203776,0.95075,-0.037153,2.2294669787787875E-08
0.784269312,0.94827,-0.037153,2.2294669787787875E-08
0.784334848,0.94703,-0.0346761,1.9421097232573635E-08
0.784400384,0.94579,-0.0346761,1.9421097232573635E-08
0.78446592,0.94579,-0.0321992,1.6745704853973328E-08
0.784531456,0.943315,-0.0321992,1.6745704853973328E-08
0.784596992,0.942075,-0.0321992,1.6745704853973328E-08
0.784662528,0.94827,-0.0321992,1.6745704853973328E-08
0.784728064,0.9743,-0.0321992,1.6745704853973328E-08
0.7847936,0.97678,-0.0321992,1.6745704853973328E-08
0.784859136,0.97678,-0.0321992,1.6745704853973328E-08
0.784924672,0.970585,-0.0321992,1.6745704853973328E-08
0.784990208,0.965625,-0.0297224,1.4268588664184241E-08
0.785055744,0.963145,-0.0297224,1.4268588664184241E-08
0.78512128,0.960665,-0.0297224,1.4268588664184241E-08
0.785186816,0.95943,-0.0297224,1.4268588664184241E-08
0.785252352,0.95695,-0.0297224,1.4268588664184241E-08
0.785317888,0.95695,-0.0297224,1.4268588664184241E-08
0.785383424,0.95571,-0.0297224,1.4268588664184241E-08
0.78544896,0.95447,-0.0272455,1.1989548637674241E-08
0.785514496,0.95447,-0.0247686,9.9086887877781811E-09
0.785580032,0.965625,-0.0247686,9.9086887877781811E-09
0.785645568,0.98546,-0.0247686,9.9086887877781811E-09
0.785711104,0.98546,-0.0247686,9.9086887877781811E-09
0.78577664,0.98422,-0.0247686,9.9086887877781811E-09
0.785842176,0.97802,-0.0222918,8.0260811236036364E-09
0.785907712,0.9743,-0.0222918,8.0260811236036364E-09
0.785973248,0.971825,-0.0222918,8.0260811236036364E-09
0.786038784,0.969345,-0.0222918,8.0260811236036364E-09
0.78610432,0.968105,-0.0222918,8.0260811236036364E-09
0.786169856,0.966865,-0.0222918,8.0260811236036364E-09
0.786235392,0.965625,-0.0222918,8.0260811236036364E-09
0.786300928,0.965625,-0.0198149,6.3415736257978777E-09
0.786366464,0.964385,-0.0198149,6.3415736257978777E-09
0.786432,0.964385,-0.0198149,6.3415736257978777E-09
0.786497536,0.97926,-0.0173381,4.8553023117615139E-09
0.786563072,0.98794,-0.0198149,6.3415736257978777E-09
0.786628608,0.98794,-0.0173381,4.8553023117615139E-09
0.786694144,0.98422,-0.0173381,4.8553023117615139E-09
0.78675968,0.9805,-0.0148612,3.56714716604606E-09
0.786825216,0.97802,-0.0173381,4.8553023117615139E-09
0.786890752,0.97678,-0.0173381,4.8553023117615139E-09
0.786956288,0.97554,-0.0148612,3.56714716604606E-09
0.787021824,0.973065,-0.0148612,3.56714716604606E-09
0.78708736,0.973065,-0.0123843,2.4771721969445453E-09
0.787152896,0.973065,-0.0123843,2.4771721969445453E-09
0.787218432,0.971825,-0.0123843,2.4771721969445453E-09
0.787283968,0.971825,-0.0123843,2.4771721969445453E-09
0.787349504,0.971825,-0.0123843,2.4771721969445453E-09
0.78741504,0.98174,-0.0123843,2.4771721969445453E-09
0.787480576,0.98546,-0.0123843,2.4771721969445453E-09
0.787546112,0.98422,-0.00990746,1.5853966068576603E-09
0.787611648,0.98298,-0.00990746,1.5853966068576603E-09
0.787677184,0.9805,-0.00743059,8.9178439120416053E-10
0.78774272,0.97926,-0.00743059,8.9178439120416053E-10
0.787808256,0.97926,-0.00743059,8.9178439120416053E-10
0.787873792,0.97802,-0.00495373,3.9634915171441507E-10
0.787939328,0.97678,-0.00495373,3.9634915171441507E-10
0.788004864,0.97678,-0.00495373,3.9634915171441507E-10
0.7880704,0.97678,-0.00495373,3.9634915171441507E-10
0.788135936,0.97678,-0.00495373,3.9634915171441507E-10
0.788201472,0.97554,-0.00495373,3.9634915171441507E-10
0.788267008,0.97678,-0.00247686,9.90868878777818E-11
0.788332544,0.97926,-0.00247686,9.90868878777818E-11
0.78839808,0.97926,-0.00247686,9.90868878777818E-11
0.788463616,0.98298,0,0
0.788529152,0.9805,0,0
0.788594688,0.97926,0.00247686,9.90868878777818E-11
0.788660224,0.97802,0.00247686,9.90868878777818E-11
0.78872576,0.97678,0.00247686,9.90868878777818E-11
0.788791296,0.97678,0.00247686,9.90868878777818E-11
0.788856832,0.97802,0.00495373,3.9634915171441507E-10
0.788922368,0.97802,0.00495373,3.9634915171441507E-10
0.788987904,0.97802,0.00495373,3.9634915171441507E-10
0.78905344,0.97678,0.00743059,8.9178439120416053E-10
0.789118976,0.97678,0.00743059,8.9178439120416053E-10
0.789184512,0.971825,0.00743059,8.9178439120416053E-10
0.789250048,0.968105,0.00743059,8.9178439120416053E-10
0.789315584,0.968105,0.00990746,1.5853966068576603E-09
0.78938112,0.970585,0.00990746,1.5853966068576603E-09
0.789446656,0.970585,0.00990746,1.5853966068576603E-09
0.789512192,0.970585,0.0123843,2.4771721969445453E-09
0.789577728,0.971825,0.0123843,2.4771721969445453E-09
0.789643264,0.971825,0.0148612,3.56714716604606E-09
0.7897088,0.971825,0.0173381,4.8553023117615139E-09
0.789774336,0.973065,0.0173381,4.8553023117615139E-09
0.789839872,0.973065,0.0173381,4.8553023117615139E-09
0.789905408,0.973065,0.0173381,4.8553023117615139E-09
0.789970944,0.973065,0.0198149,6.3415736257978777E-09
0.79003648,0.973065,0.0198149,6.3415736257978777E-09
0.790102016,0.95571,0.0198149,6.3415736257978777E-09
0.790167552,0.94951,0.0222918,8.0260811236036364E-09
0.790233088,0.95199,0.0247686,9.9086887877781811E-09
0.790298624,0.95571,0.0222918,8.0260811236036364E-09
0.79036416,0.95819,0.0247686,9.9086887877781811E-09
0.790429696,0.95943,0.0247686,9.9086887877781811E-09
0.790495232,0.960665,0.0247686,9.9086887877781811E-09
0.790560768,0.961905,0.0247686,9.9086887877781811E-09
0.790626304,0.963145,0.0272455,1.1989548637674241E-08
0.79069184,0.963145,0.0272455,1.1989548637674241E-08
0.790757376,0.964385,0.0272455,1.1989548637674241E-08
0.790822912,0.964385,0.0297224,1.4268588664184241E-08
0.790888448,0.964385,0.0297224,1.4268588664184241E-08
0.790953984,0.95943,0.0297224,1.4268588664184241E-08
0.79101952,0.92596,0.0297224,1.4268588664184241E-08
0.791085056,0.921,0.0297224,1.4268588664184241E-08
0.791150592,0.92844,0.0297224,1.4268588664184241E-08
0.791216128,0.932155,0.0297224,1.4268588664184241E-08
0.791281664,0.935875,0.0321992,1.6745704853973328E-08
0.7913472,0.939595,0.0297224,1.4268588664184241E-08
0.791412736,0.942075,0.0321992,1.6745704853973328E-08
0.791478272,0.944555,0.0321992,1.6745704853973328E-08
0.791543808,0.94579,0.0321992,1.6745704853973328E-08
0.791609344,0.94827,0.0321992,1.6745704853973328E-08
0.79167488,0.94951,0.0321992,1.6745704853973328E-08
0.791740416,0.94951,0.0321992,1.6745704853973328E-08
0.791805952,0.95075,0.0321992,1.6745704853973328E-08
0.791871488,0.934635,0.0321992,1.6745704853973328E-08
0.791937024,0.89993,0.0321992,1.6745704853973328E-08
0.79200256,0.89745,0.0321992,1.6745704853973328E-08
0.792068096,0.907365,0.0321992,1.6745704853973328E-08
0.792133632,0.912325,0.0321992,1.6745704853973328E-08
0.792199168,0.91728,0.0321992,1.6745704853973328E-08
0.792264704,0.921,0.0321992,1.6745704853973328E-08
0.79233024,0.92348,0.0321992,1.6745704853973328E-08
0.792395776,0.9272,0.0321992,1.6745704853973328E-08
0.792461312,0.92844,0.0321992,1.6745704853973328E-08
0.792526848,0.93092,0.0321992,1.6745704853973328E-08
0.792592384,0.93092,0.0321992,1.6745704853973328E-08
0.79265792,0.932155,0.0321992,1.6745704853973328E-08
0.792723456,0.933395,0.0321992,1.6745704853973328E-08
0.792788992,0.89993,0.0321992,1.6745704853973328E-08
0.792854528,0.87142,0.0321992,1.6745704853973328E-08
0.792920064,0.875135,0.0321992,1.6745704853973328E-08
0.7929856,0.883815,0.0321992,1.6745704853973328E-08
0.793051136,0.88877,0.0321992,1.6745704853973328E-08
0.793116672,0.89497,0.0321992,1.6745704853973328E-08
0.793182208,0.89869,0.0321992,1.6745704853973328E-08
0.793247744,0.903645,0.0321992,1.6745704853973328E-08
0.79331328,0.906125,0.0321992,1.6745704853973328E-08
0.793378816,0.907365,0.0321992,1.6745704853973328E-08
0.793444352,0.909845,0.0321992,1.6745704853973328E-08
0.793509888,0.909845,0.0321992,1.6745704853973328E-08
0.793575424,0.911085,0.0321992,1.6745704853973328E-08
0.79364096,0.909845,0.0297224,1.4268588664184241E-08
0.793706496,0.8677,0.0321992,1.6745704853973328E-08
0.793772032,0.854065,0.0321992,1.6745704853973328E-08
0.793837568,0.86026,0.0321992,1.6745704853973328E-08
0.793903104,0.8677,0.0321992,1.6745704853973328E-08
0.79396864,0.87266,0.0321992,1.6745704853973328E-08
0.794034176,0.878855,0.0321992,1.6745704853973328E-08
0.794099712,0.881335,0.0321992,1.6745704853973328E-08
0.794165248,0.885055,0.0321992,1.6745704853973328E-08
0.794230784,0.887535,0.0321992,1.6745704853973328E-08
0.79429632,0.88877,0.0321992,1.6745704853973328E-08
0.794361856,0.89001,0.0321992,1.6745704853973328E-08
0.794427392,0.89001,0.0346761,1.9421097232573635E-08
0.794492928,0.89125,0.0346761,1.9421097232573635E-08
0.794558464,0.883815,0.0346761,1.9421097232573635E-08
0.794624,0.84291,0.0321992,1.6745704853973328E-08
0.794689536,0.83547,0.0321992,1.6745704853973328E-08
0.794755072,0.845385,0.0321992,1.6745704853973328E-08
0.794820608,0.850345,0.0346761,1.9421097232573635E-08
0.794886144,0.856545,0.0346761,1.9421097232573635E-08
0.79495168,0.86026,0.0346761,1.9421097232573635E-08
0.795017216,0.86398,0.037153,2.2294669787787875E-08
0.795082752,0.8677,0.037153,2.2294669787787875E-08
0.795148288,0.87018,0.037153,2.2294669787787875E-08
0.795213824,0.87018,0.037153,2.2294669787787875E-08
0.79527936,0.87142,0.037153,2.2294669787787875E-08
0.795344896,0.87266,0.037153,2.2294669787787875E-08
0.795410432,0.873895,0.037153,2.2294669787787875E-08
0.795475968,0.851585,0.037153,2.2294669787787875E-08
0.795541504,0.815635,0.0396298,2.5366294503191511E-08
0.79560704,0.8144,0.0346761,1.9421097232573635E-08
0.795672576,0.824315,0.037153,2.2294669787787875E-08
0.795738112,0.83051,0.037153,2.2294669787787875E-08
0.795803648,0.83547,0.037153,2.2294669787787875E-08
0.795869184,0.84043,0.037153,2.2294669787787875E-08
0.79593472,0.84415,0.037153,2.2294669787787875E-08
0.796000256,0.845385,0.037153,2.2294669787787875E-08
0.796065792,0.849105,0.037153,2.2294669787787875E-08
0.796131328,0.850345,0.0396298,2.5366294503191511E-08
0.796196864,0.850345,0.0396298,2.5366294503191511E-08
0.7962624,0.851585,0.0396298,2.5366294503191511E-08
0.796327936,0.852825,0.0396298,2.5366294503191511E-08
0.796393472,0.81316,0.0396298,2.5366294503191511E-08
0.796459008,0.788365,0.0396298,2.5366294503191511E-08
0.796524544,0.792085,0.0396298,2.5366294503191511E-08
0.79659008,0.800765,0.0396298,2.5366294503191511E-08
0.796655616,0.8082,0.0396298,2.5366294503191511E-08
0.796721152,0.81316,0.0396298,2.5366294503191511E-08
0.796786688,0.818115,0.0396298,2.5366294503191511E-08
0.796852224,0.821835,0.0396298,2.5366294503191511E-08
0.79691776,0.824315,0.0396298,2.5366294503191511E-08
0.796983296,0.826795,0.0396298,2.5366294503191511E-08
0.797048832,0.828035,0.0396298,2.5366294503191511E-08
0.797114368,0.829275,0.0396298,2.5366294503191511E-08
0.797179904,0.83051,0.0396298,2.5366294503191511E-08
0.79724544,0.826795,0.0396298,2.5366294503191511E-08
0.797310976,0.77597,0.0396298,2.5366294503191511E-08
0.797376512,0.761095,0.0396298,2.5366294503191511E-08
0.797442048,0.769775,0.0396298,2.5366294503191511E-08
0.797507584,0.77721,0.0396298,2.5366294503191511E-08
0.79757312,0.78465,0.0396298,2.5366294503191511E-08
0.797638656,0.789605,0.0396298,2.5366294503191511E-08
0.797704192,0.794565,0.0396298,2.5366294503191511E-08
0.797769728,0.798285,0.0421067,2.8636219410496051E-08
0.797835264,0.800765,0.0396298,2.5366294503191511E-08
0.7979008,0.80324,0.0396298,2.5366294503191511E-08
0.797966336,0.80448,0.0396298,2.5366294503191511E-08
0.798031872,0.80448,0.0421067,2.8636219410496051E-08
0.798097408,0.80696,0.0421067,2.8636219410496051E-08
0.798162944,0.792085,0.0421067,2.8636219410496051E-08
0.79822848,0.742505,0.0421067,2.8636219410496051E-08
0.798294016,0.737545,0.0421067,2.8636219410496051E-08
0.798359552,0.7487,0.0396298,2.5366294503191511E-08
0.798425088,0.7549,0.0396298,2.5366294503191511E-08
0.798490624,0.762335,0.0396298,2.5366294503191511E-08
0.79855616,0.767295,0.0421067,2.8636219410496051E-08
0.798621696,0.77225,0.0421067,2.8636219410496051E-08
0.798687232,0.77473,0.0421067,2.8636219410496051E-08
0.798752768,0.77721,0.0421067,2.8636219410496051E-08
0.798818304,0.77969,0.0421067,2.8636219410496051E-08
0.79888384,0.78093,0.0421067,2.8636219410496051E-08
0.798949376,0.78217,0.0421067,2.8636219410496051E-08
0.799014912,0.78341,0.0421067,2.8636219410496051E-08
0.799080448,0.75366,0.0421067,2.8636219410496051E-08
0.799145984,0.71647,0.0421067,2.8636219410496051E-08
0.79921152,0.71771,0.0421067,2.8636219410496051E-08
0.799277056,0.72639,0.0421067,2.8636219410496051E-08
0.799342592,0.733825,0.0421067,2.8636219410496051E-08
0.799408128,0.740025,0.0421067,2.8636219410496051E-08
0.799473664,0.74498,0.0421067,2.8636219410496051E-08
0.7995392,0.7487,0.0445836,3.2104324494414546E-08
0.799604736,0.75242,0.0421067,2.8636219410496051E-08
0.799670272,0.7549,0.0421067,2.8636219410496051E-08
0.799735808,0.75738,0.0421067,2.8636219410496051E-08
0.799801344,0.75738,0.0421067,2.8636219410496051E-08
0.79986688,0.758615,0.0421067,2.8636219410496051E-08
0.799932416,0.759855,0.0421067,2.8636219410496051E-08
0.799997952,0.713995,0.0421067,2.8636219410496051E-08
0.800063488,0.69168,0.0421067,2.8636219410496051E-08
0.800129024,0.69664,0.0421067,2.8636219410496051E-08
0.80019456,0.704075,0.0421067,2.8636219410496051E-08
0.800260096,0.711515,0.0421067,2.8636219410496051E-08
0.800325632,0.71771,0.0445836,3.2104324494414546E-08
0.800391168,0.72143,0.0421067,2.8636219410496051E-08
0.800456704,0.72515,0.0421067,2.8636219410496051E-08
0.80052224,0.728865,0.0421067,2.8636219410496051E-08
0.800587776,0.731345,0.0421067,2.8636219410496051E-08
0.800653312,0.733825,0.0421067,2.8636219410496051E-08
0.800718848,0.733825,0.0421067,2.8636219410496051E-08
0.800784384,0.733825,0.0445836,3.2104324494414546E-08
0.80084992,0.728865,0.0445836,3.2104324494414546E-08
0.800915456,0.674325,0.0445836,3.2104324494414546E-08
0.800980992,0.66317,0.0421067,2.8636219410496051E-08
0.801046528,0.67061,0.0421067,2.8636219410496051E-08
0.801112064,0.679285,0.0445836,3.2104324494414546E-08
0.8011776,0.685485,0.0445836,3.2104324494414546E-08
0.801243136,0.69168,0.0445836,3.2104324494414546E-08
0.801308672,0.69664,0.0445836,3.2104324494414546E-08
0.801374208,0.701595,0.0421067,2.8636219410496051E-08
0.801439744,0.704075,0.0445836,3.2104324494414546E-08
0.80150528,0.705315,0.0445836,3.2104324494414546E-08
0.801570816,0.707795,0.0421067,2.8636219410496051E-08
0.801636352,0.709035,0.0445836,3.2104324494414546E-08
0.801701888,0.710275,0.0445836,3.2104324494414546E-08
0.801767424,0.69044,0.0421067,2.8636219410496051E-08
0.80183296,0.643335,0.0445836,3.2104324494414546E-08
0.801898496,0.63962,0.0445836,3.2104324494414546E-08
0.801964032,0.650775,0.0470604,3.5770457735432729E-08
0.802029568,0.65697,0.0470604,3.5770457735432729E-08
0.802095104,0.66317,0.0445836,3.2104324494414546E-08
0.80216064,0.66937,0.0445836,3.2104324494414546E-08
0.802226176,0.671845,0.0421067,2.8636219410496051E-08
0.802291712,0.676805,0.0445836,3.2104324494414546E-08
0.802357248,0.679285,0.0445836,3.2104324494414546E-08
0.802422784,0.680525,0.0445836,3.2104324494414546E-08
0.80248832,0.683005,0.0470604,3.5770457735432729E-08
0.802553856,0.684245,0.0470604,3.5770457735432729E-08
0.802619392,0.684245,0.0470604,3.5770457735432729E-08
0.802684928,0.649535,0.0470604,3.5770457735432729E-08
0.802750464,0.616065,0.0470604,3.5770457735432729E-08
0.802816,0.617305,0.0470604,3.5770457735432729E-08
0.802881536,0.625985,0.0470604,3.5770457735432729E-08
0.802947072,0.63218,0.0470604,3.5770457735432729E-08
0.803012608,0.63962,0.0470604,3.5770457735432729E-08
0.803078144,0.644575,0.0470604,3.5770457735432729E-08
0.80314368,0.648295,0.0470604,3.5770457735432729E-08
0.803209216,0.650775,0.0470604,3.5770457735432729E-08
0.803274752,0.654495,0.0470604,3.5770457735432729E-08
0.803340288,0.655735,0.0470604,3.5770457735432729E-08
0.803405824,0.65821,0.0470604,3.5770457735432729E-08
0.80347136,0.65945,0.0470604,3.5770457735432729E-08
0.803536896,0.65821,0.0495373,3.9634915171441507E-08
0.803602432,0.61235,0.0495373,3.9634915171441507E-08
0.803667968,0.596235,0.0495373,3.9634915171441507E-08
0.803733504,0.59995,0.0470604,3.5770457735432729E-08
0.80379904,0.60739,0.0495373,3.9634915171441507E-08
0.803864576,0.613585,0.0495373,3.9634915171441507E-08
0.803930112,0.618545,0.0495373,3.9634915171441507E-08
0.803995648,0.623505,0.0495373,3.9634915171441507E-08
0.804061184,0.627225,0.0495373,3.9634915171441507E-08
0.80412672,0.6297,0.0495373,3.9634915171441507E-08
0.804192256,0.63218,0.0495373,3.9634915171441507E-08
0.804257792,0.63466,0.0495373,3.9634915171441507E-08
0.804323328,0.6359,0.0495373,3.9634915171441507E-08
0.804388864,0.63714,0.0495373,3.9634915171441507E-08
0.8044544,0.62846,0.0495373,3.9634915171441507E-08
0.804519936,0.58012,0.0520142,4.3697552784064235E-08
0.804585472,0.57144,0.0520142,4.3697552784064235E-08
0.804651008,0.58012,0.0520142,4.3697552784064235E-08
0.804716544,0.586315,0.0520142,4.3697552784064235E-08
0.80478208,0.592515,0.0520142,4.3697552784064235E-08
0.804847616,0.596235,0.0495373,3.9634915171441507E-08
0.804913152,0.60119,0.0520142,4.3697552784064235E-08
0.804978688,0.60367,0.0520142,4.3697552784064235E-08
0.805044224,0.60739,0.0520142,4.3697552784064235E-08
0.80510976,0.60987,0.0520142,4.3697552784064235E-08
0.805175296,0.60987,0.0520142,4.3697552784064235E-08
0.805240832,0.61111,0.0520142,4.3697552784064235E-08
0.805306368,0.61235,0.0520142,4.3697552784064235E-08
0.805371904,0.592515,0.054491,4.7958194550696963E-08
0.80543744,0.55161,0.0520142,4.3697552784064235E-08
0.805502976,0.54913,0.0520142,4.3697552784064235E-08
0.805568512,0.557805,0.054491,4.7958194550696963E-08
0.805634048,0.564005,0.054491,4.7958194550696963E-08
0.805699584,0.5702,0.0520142,4.3697552784064235E-08
0.80576512,0.57516,0.0520142,4.3697552784064235E-08
0.805830656,0.57888,0.0520142,4.3697552784064235E-08
0.805896192,0.58136,0.0520142,4.3697552784064235E-08
0.805961728,0.585075,0.0520142,4.3697552784064235E-08
0.806027264,0.586315,0.0520142,4.3697552784064235E-08
0.8060928,0.588795,0.0520142,4.3697552784064235E-08
0.806158336,0.588795,0.054491,4.7958194550696963E-08
0.806223872,0.590035,0.0520142,4.3697552784064235E-08
0.806289408,0.55285,0.0520142,4.3697552784064235E-08
0.806354944,0.52682,0.0520142,4.3697552784064235E-08
0.80642048,0.528055,0.0520142,4.3697552784064235E-08
0.806486016,0.535495,0.0520142,4.3697552784064235E-08
0.806551552,0.54169,0.0520142,4.3697552784064235E-08
0.806617088,0.54789,0.0520142,4.3697552784064235E-08
0.806682624,0.55285,0.0520142,4.3697552784064235E-08
0.80674816,0.556565,0.0520142,4.3697552784064235E-08
0.806813696,0.559045,0.0520142,4.3697552784064235E-08
0.806879232,0.561525,0.0495373,3.9634915171441507E-08
0.806944768,0.564005,0.0520142,4.3697552784064235E-08
0.807010304,0.564005,0.0520142,4.3697552784064235E-08
0.80707584,0.566485,0.0495373,3.9634915171441507E-08
0.807141376,0.564005,0.0520142,4.3697552784064235E-08
0.807206912,0.5169,0.0520142,4.3697552784064235E-08
0.807272448,0.503265,0.0520142,4.3697552784064235E-08
0.807337984,0.508225,0.0520142,4.3697552784064235E-08
0.80740352,0.51442,0.0520142,4.3697552784064235E-08
0.807469056,0.52186,0.0520142,4.3697552784064235E-08
0.807534592,0.52558,0.0520142,4.3697552784064235E-08
0.807600128,0.529295,0.0520142,4.3697552784064235E-08
0.807665664,0.533015,0.0495373,3.9634915171441507E-08
0.8077312,0.535495,0.0520142,4.3697552784064235E-08
0.807796736,0.537975,0.0520142,4.3697552784064235E-08
0.807862272,0.539215,0.0520142,4.3697552784064235E-08
0.807927808,0.540455,0.0520142,4.3697552784064235E-08
0.807993344,0.54169,0.0520142,4.3697552784064235E-08
0.80805888,0.530535,0.0520142,4.3697552784064235E-08
0.808124416,0.4896305,0.0520142,4.3697552784064235E-08
0.808189952,0.4834325,0.0520142,4.3697552784064235E-08
0.808255488,0.49087,0.054491,4.7958194550696963E-08
0.808321024,0.495828,0.0569679,5.241718451541E-08
0.80838656,0.500785,0.0569679,5.241718451541E-08
0.808452096,0.505745,0.0569679,5.241718451541E-08
0.808517632,0.509465,0.0569679,5.241718451541E-08
0.808583168,0.511945,0.0569679,5.241718451541E-08
0.808648704,0.51442,0.0594448,5.7074354656736963E-08
0.80871424,0.5169,0.0594448,5.7074354656736963E-08
0.808779776,0.51814,0.0594448,5.7074354656736963E-08
0.808845312,0.51938,0.0594448,5.7074354656736963E-08
0.808910848,0.52062,0.0594448,5.7074354656736963E-08
0.808976384,0.497068,0.0594448,5.7074354656736963E-08
0.80904192,0.4635995,0.0594448,5.7074354656736963E-08
0.809107456,0.46236,0.0594448,5.7074354656736963E-08
0.809172992,0.4697975,0.0594448,5.7074354656736963E-08
0.809238528,0.475995,0.0594448,5.7074354656736963E-08
0.809304064,0.4809535,0.0594448,5.7074354656736963E-08
0.8093696,0.484672,0.0594448,5.7074354656736963E-08
0.809435136,0.488391,0.0594448,5.7074354656736963E-08
0.809500672,0.49087,0.0594448,5.7074354656736963E-08
0.809566208,0.4921095,0.0594448,5.7074354656736963E-08
0.809631744,0.4945885,0.0594448,5.7074354656736963E-08
0.80969728,0.495828,0.0594448,5.7074354656736963E-08
0.809762816,0.497068,0.0594448,5.7074354656736963E-08
0.809828352,0.497068,0.0594448,5.7074354656736963E-08
0.809893888,0.46112,0.0594448,5.7074354656736963E-08
0.809959424,0.441287,0.0594448,5.7074354656736963E-08
0.81002496,0.4437665,0.0594448,5.7074354656736963E-08
0.810090496,0.449964,0.0594448,5.7074354656736963E-08
0.810156032,0.4549225,0.0594448,5.7074354656736963E-08
0.810221568,0.4598805,0.0594448,5.7074354656736963E-08
0.810287104,0.4635995,0.0594448,5.7074354656736963E-08
0.81035264,0.4660785,0.0594448,5.7074354656736963E-08
0.810418176,0.4685575,0.0594448,5.7074354656736963E-08
0.810483712,0.471037,0.0569679,5.241718451541E-08
0.810549248,0.473516,0.0569679,5.241718451541E-08
