time,pressure,voltage,power
0.104824832,0.83795,-0.210534,5.2687690657132074E-08
0.104841216,0.83795,-0.198149,4.6671144352132065E-08
0.1048576,0.83919,-0.188242,4.2120909160981124E-08
0.104873984,0.83795,-0.180811,3.8861036158924528E-08
0.104890368,0.83795,-0.173381,3.573285251213208E-08
0.104906752,0.83795,-0.16595,3.2735516179245275E-08
0.104923136,0.83795,-0.156042,2.8943276662867916E-08
0.10493952,0.826795,-0.146135,2.5384766191981126E-08
0.104955904,0.787125,-0.136228,2.2059590245132071E-08
0.104972288,0.758615,-0.128797,1.9718604418245281E-08
0.104988672,0.741265,-0.11889,1.6801781552830188E-08
0.105005056,0.731345,-0.108982,1.4118034120981131E-08
0.10502144,0.72763,-0.0965977,1.1091703502891885E-08
0.105037824,0.72515,-0.0866903,8.93317190920132E-09
0.105054208,0.72639,-0.0767828,7.0079754278852827E-09
0.105070592,0.72639,-0.0693522,5.7172234268852833E-09
0.105086976,0.72391,-0.0594448,4.20041712384E-09
0.10510336,0.732585,-0.0495373,2.9169524104013205E-09
0.105119744,0.738785,-0.0445836,2.36273463216E-09
0.105136128,0.738785,-0.0346761,1.4293058567213208E-09
0.105152512,0.742505,-0.0272455,8.8237713256132066E-10
0.105168896,0.74622,-0.0198149,4.6671144352132073E-10
0.10518528,0.7487,-0.0123843,1.8230878960132076E-10
0.105201664,0.75242,-0.00495373,2.9169524104013203E-11
0.105218048,0.7549,0.00247686,7.29235158405283E-12
0.105234432,0.758615,0.0123843,1.8230878960132076E-10
0.105250816,0.759855,0.0198149,4.6671144352132073E-10
0.1052672,0.762335,0.0297224,1.05010428096E-09
0.105283584,0.764815,0.0396298,1.8668457740852829E-09
0.105299968,0.767295,0.0495373,2.9169524104013205E-09
0.105316352,0.768535,0.0569679,3.8576702399213209E-09
0.105332736,0.771015,0.0643985,4.92965110456132E-09
0.10534912,0.77349,0.0718291,6.1328950043213212E-09
0.105365504,0.77473,0.0792597,7.46740193920132E-09
0.105381888,0.77597,0.0891671,9.4509173304118873E-09
0.105398272,0.77721,0.0941209,1.0530204914321319E-08
0.105414656,0.77969,0.101551,1.2258380242698114E-08
0.10543104,0.78093,0.108982,1.4118034120981131E-08
0.105447424,0.78217,0.113936,1.5430735132981131E-08
0.105463808,0.78341,0.123843,1.8230878960132072E-08
0.105480192,0.78341,0.131274,2.048434667524528E-08
0.105496576,0.78341,0.136228,2.2059590245132071E-08
0.10551296,0.787125,0.143658,2.4531511711924532E-08
0.105529344,0.787125,0.151089,2.7135034207981134E-08
0.105545728,0.787125,0.158519,2.9869457014018863E-08
0.105562112,0.788365,0.163473,3.1765576772207551E-08
0.105578496,0.789605,0.170904,3.4719154049207549E-08
0.10559488,0.790845,0.178334,3.780358452883019E-08
0.105611264,0.790845,0.183288,3.9933074140981131E-08
0.105627648,0.790845,0.190719,4.3236706198924527E-08
0.105644032,0.792085,0.198149,4.6671144352132065E-08
0.105660416,0.792085,0.20558,5.0237313079245285E-08
0.1056768,0.792085,0.210534,5.2687690657132074E-08
0.105693184,0.792085,0.217964,5.6472136483924522E-08
0.105709568,0.792085,0.220441,5.7762957967981128E-08
0.105725952,0.794565,0.227872,6.1722940531924525E-08
0.105742336,0.794565,0.232825,6.4435307158018863E-08
0.10575872,0.794565,0.240256,6.8614067335245277E-08
0.105775104,0.794565,0.24521,7.1472839213207556E-08
0.105791488,0.795805,0.250163,7.4389361770698131E-08
0.105807872,0.795805,0.257594,7.8874417672981123E-08
0.105824256,0.794565,0.262548,8.1937386700981119E-08
0.10584064,0.77225,0.269978,8.6640596047018857E-08
0.105857024,0.709035,0.274932,8.9849416817207554E-08
0.105873408,0.66689,0.279886,9.31165829952453E-08
0.105889792,0.6421,0.282363,9.4772045612207529E-08
0.105906176,0.62846,0.289793,9.98252626318302E-08
0.10592256,0.619785,0.294747,1.0326745325598111E-07
0.105938944,0.617305,0.299701,1.0676798928798112E-07
0.105955328,0.618545,0.304654,1.1032614645486791E-07
0.105971712,0.619785,0.312085,1.1577384858820754E-07
0.105988096,0.618545,0.317039,1.1947858177024528E-07
0.10600448,0.6297,0.321992,1.2324089486852831E-07
0.106020864,0.63838,0.326946,1.270623070888302E-07
0.106037248,0.64086,0.3319,1.309420647169811E-07
0.106053632,0.644575,0.336854,1.3488016775298111E-07
0.106070016,0.649535,0.33933,1.3687029208867925E-07
0.1060864,0.655735,0.344284,1.4089590145901886E-07
0.106102784,0.65945,0.349238,1.4497985623720755E-07
0.106119168,0.66441,0.351715,1.4704371315424528E-07
0.106135552,0.66937,0.356669,1.5121518604420753E-07
0.106151936,0.671845,0.359145,1.533219481995283E-07
0.10616832,0.676805,0.361622,1.5544414463569811E-07
0.106184704,0.679285,0.366576,1.5973229656392453E-07
0.106201088,0.683005,0.37153,1.6407879390000002E-07
0.106217472,0.68672,0.374007,1.6627392209598112E-07
0.106233856,0.6892,0.37896,1.7070703661886794E-07
0.10625024,0.69292,0.383914,1.7519938569713204E-07
0.106266624,0.69416,0.388868,1.7975008018324526E-07
0.106283008,0.69788,0.391345,1.8204730695424528E-07
0.106299392,0.700355,0.398775,1.8902555734669812E-07
0.106315776,0.701595,0.401252,1.9138112363683019E-07
0.10633216,0.705315,0.406206,1.9613601527298112E-07
0.106348544,0.706555,0.408683,1.98535340619E-07
0.106364928,0.709035,0.413636,2.0337676700467926E-07
0.106381312,0.710275,0.416113,2.0581984551786794E-07
0.106397696,0.712755,0.421067,2.1074976160013209E-07
0.10641408,0.713995,0.423544,2.132365991692075E-07
0.106430464,0.71523,0.423544,2.132365991692075E-07
0.106446848,0.71647,0.428498,2.1825403336324527E-07
0.106463232,0.71771,0.430974,2.2078360540732078E-07
0.106479616,0.71771,0.433451,2.2332878249552828E-07
0.106496,0.72019,0.438405,2.2846289572783017E-07
0.106512384,0.72143,0.440882,2.3105183187192451E-07
0.106528768,0.72267,0.443359,2.3365535436798113E-07
0.106545152,0.72267,0.448313,2.3890615841598111E-07
0.106561536,0.72391,0.448313,2.3890615841598111E-07
0.10657792,0.72515,0.455743,2.4689067866201886E-07
0.106594304,0.72515,0.453266,2.4421423029486792E-07
0.106610688,0.72639,0.45822,2.4958171338113212E-07
0.106627072,0.72639,0.45822,2.4958171338113212E-07
0.106643456,0.72763,0.463174,2.5500754187524526E-07
0.10665984,0.728865,0.463174,2.5500754187524526E-07
0.106676224,0.728865,0.465651,2.5774233565024525E-07
0.106692608,0.728865,0.465651,2.5774233565024525E-07
0.106708992,0.730105,0.470604,2.6325456346052833E-07
0.106725376,0.730105,0.470604,2.6325456346052833E-07
0.10674176,0.705315,0.475558,2.6882624369683017E-07
0.106758144,0.652015,0.475558,2.6882624369683017E-07
0.106774528,0.618545,0.480512,2.7445626934098111E-07
0.106790912,0.598715,0.480512,2.7445626934098111E-07
0.106807296,0.587555,0.485466,2.8014464039298111E-07
0.10682368,0.5826,0.487942,2.8300954543267918E-07
0.106840064,0.57888,0.487942,2.8300954543267918E-07
0.106856448,0.58012,0.490419,2.8589019094986791E-07
0.106872832,0.5826,0.495373,2.916952410401321E-07
0.106889216,0.58136,0.495373,2.916952410401321E-07
0.1069056,0.591275,0.500327,2.9755863653824523E-07
0.106921984,0.597475,0.500327,2.9755863653824523E-07
0.106938368,0.59995,0.502804,3.005122138152453E-07
0.106954752,0.60367,0.50528,3.0347917621132068E-07
0.106971136,0.60739,0.50528,3.0347917621132068E-07
0.10698752,0.61235,0.510234,3.0945925074769806E-07
0.107003904,0.614825,0.510234,3.0945925074769806E-07
0.107020288,0.619785,0.512711,3.1247116754383019E-07
0.107036672,0.623505,0.512711,3.1247116754383019E-07
0.107053056,0.625985,0.515188,3.1549767069192449E-07
0.10706944,0.6297,0.517665,3.1853876019198118E-07
0.107085824,0.63466,0.520142,3.21594436044E-07
0.107102208,0.6359,0.520142,3.21594436044E-07
0.107118592,0.63962,0.522618,3.2466345579645283E-07
0.107134976,0.6421,0.522618,3.2466345579645283E-07
0.10715136,0.644575,0.525095,3.277482984636792E-07
0.107167744,0.647055,0.525095,3.277482984636792E-07
0.107184128,0.648295,0.527572,3.3084772748286795E-07
0.107200512,0.650775,0.530049,3.3396174285401883E-07
0.107216896,0.652015,0.532526,3.3709034457713213E-07
0.10723328,0.655735,0.535003,3.4023353265220756E-07
0.107249664,0.65697,0.535003,3.4023353265220756E-07
0.107266048,0.65821,0.535003,3.4023353265220756E-07
0.107282432,0.65945,0.539957,3.4656366785824524E-07
0.107298816,0.66069,0.542433,3.497493254303208E-07
0.1073152,0.66193,0.542433,3.497493254303208E-07
0.107331584,0.66317,0.54491,3.5295085302452829E-07
0.107347968,0.66441,0.54491,3.5295085302452829E-07
0.107364352,0.66565,0.549864,3.5939766726883021E-07
0.107380736,0.66689,0.549864,3.5939766726883021E-07
0.10739712,0.66813,0.552341,3.6264295391892449E-07
0.107413504,0.66813,0.554818,3.6590282692098114E-07
0.107429888,0.67061,0.557295,3.6917728627499997E-07
0.107446272,0.671845,0.559771,3.7246500120345284E-07
0.107462656,0.67061,0.562248,3.7576862737267918E-07
0.10747904,0.673085,0.564725,3.7908683989386795E-07
0.107495424,0.671845,0.564725,3.7908683989386795E-07
0.107511808,0.673085,0.567202,3.8241963876701884E-07
0.107528192,0.674325,0.569679,3.8576702399213217E-07
0.107544576,0.674325,0.569679,3.8576702399213217E-07
0.10756096,0.675565,0.574633,3.9250555349824519E-07
0.107577344,0.676805,0.57711,3.9589669777924525E-07
0.107593728,0.675565,0.57711,3.9589669777924525E-07
0.107610112,0.678045,0.579586,3.9930105052732082E-07
0.107626496,0.676805,0.58454,4.06156259071698E-07
0.10764288,0.65821,0.587017,4.0960574287183014E-07
0.107659264,0.624745,0.587017,4.0960574287183014E-07
0.107675648,0.60367,0.589494,4.1306981302392443E-07
0.107692032,0.592515,0.591971,4.1654846952798117E-07
0.107708416,0.585075,0.594448,4.2004171238399996E-07
0.1077248,0.58136,0.594448,4.2004171238399996E-07
0.107741184,0.5826,0.596924,4.2354812248845285E-07
0.107757568,0.58136,0.601878,4.3060752818286795E-07
0.107773952,0.58384,0.604355,4.3415911055801881E-07
0.107790336,0.58136,0.606832,4.3772527928513211E-07
0.10780672,0.590035,0.609309,4.4130603436420748E-07
0.107823104,0.593755,0.611786,4.4490137579524533E-07
0.107839488,0.594995,0.614263,4.4851130357824525E-07
0.107855872,0.597475,0.619216,4.5577344610052827E-07
0.107872256,0.59995,0.621693,4.5942712705069819E-07
0.10788864,0.60367,0.62417,4.6309539435283018E-07
0.107905024,0.60491,0.62417,4.6309539435283018E-07
0.107921408,0.60739,0.626647,4.6677824800692444E-07
0.107937792,0.60987,0.631601,4.7418771437099991E-07
0.107954176,0.61235,0.631601,4.7418771437099991E-07
0.10797056,0.614825,0.634077,4.7791281965145286E-07
0.107986944,0.616065,0.636554,4.8165401282467914E-07
0.108003328,0.618545,0.639031,4.854097923498679E-07
0.108019712,0.621025,0.643985,4.9296511045613206E-07
0.108036096,0.621025,0.643985,4.9296511045613206E-07
0.10805248,0.623505,0.648939,5.0057877397024532E-07
0.108068864,0.625985,0.651415,5.0440593660707543E-07
0.108085248,0.627225,0.653892,5.0824922835532081E-07
0.108101632,0.62846,0.658846,5.1597957090769821E-07
0.108118016,0.6297,0.658846,5.1597957090769821E-07
0.1081344,0.63218,0.661323,5.1986662171183022E-07
0.108150784,0.63342,0.666277,5.2768448237598117E-07
0.108167168,0.63342,0.666277,5.2768448237598117E-07
0.108183552,0.63466,0.67123,5.3555909269245277E-07
0.108199936,0.63466,0.676184,5.43493632394868E-07
0.10821632,0.6359,0.676184,5.43493632394868E-07
0.108232704,0.63838,0.681138,5.5148651750513206E-07
0.108249088,0.63838,0.681138,5.5148651750513206E-07
0.108265472,0.63962,0.686092,5.5953774802324526E-07
0.108281856,0.63838,0.688568,5.6358360583607543E-07
0.10829824,0.63962,0.691045,5.6764568108632079E-07
0.108314624,0.6421,0.693522,5.7172234268852821E-07
0.108331008,0.6421,0.695999,5.7581359064269813E-07
0.108347392,0.643335,0.700953,5.8403984560692457E-07
0.108363776,0.643335,0.70343,5.8817485261698111E-07
0.10838016,0.643335,0.708383,5.9648694161145274E-07
0.108396544,0.643335,0.708383,5.9648694161145274E-07
0.108412928,0.643335,0.71086,6.0066570178867927E-07
0.108429312,0.643335,0.713337,6.0485904831786787E-07
0.108445696,0.644575,0.718291,6.1328950043213212E-07
0.10846208,0.644575,0.720768,6.1752660601720744E-07
0.108478464,0.645815,0.725721,6.2604285094307539E-07
0.108494848,0.645815,0.728198,6.3032370969532072E-07
0.108511232,0.647055,0.730675,6.3461915479952822E-07
0.108527616,0.647055,0.733152,6.389291862556981E-07
0.108544,0.624745,0.738106,6.4759300822392459E-07
0.108560384,0.593755,0.740583,6.5194679873598109E-07
0.108576768,0.57516,0.743059,6.5631340908118865E-07
0.108593152,0.565245,0.745536,6.6069636640845277E-07
0.108609536,0.557805,0.748013,6.6509391008767927E-07
0.10862592,0.55533,0.752967,6.73932756502019E-07
0.108642304,0.55533,0.757921,6.8282994832420742E-07
0.108658688,0.55533,0.757921,6.8282994832420742E-07
0.108675072,0.556565,0.765351,6.9628331418232071E-07
0.108691456,0.55533,0.765351,6.9628331418232071E-07
0.10870784,0.564005,0.770305,7.0532635774669813E-07
0.108724224,0.566485,0.772782,7.0986975905683E-07
0.108740608,0.567725,0.775259,7.1442774671892456E-07
0.108756992,0.5702,0.780212,7.2358562625418866E-07
0.108773376,0.57268,0.782689,7.2818736708345275E-07
0.10878976,0.57516,0.785166,7.3280369426467922E-07
0.108806144,0.5764,0.79012,7.4208010768301889E-07
0.108822528,0.57888,0.792597,7.46740193920132E-07
0.108838912,0.58136,0.79755,7.561022293867925E-07
0.108855296,0.5826,0.802504,7.6552449454732075E-07
0.10887168,0.586315,0.807458,7.75005105115698E-07
0.108888064,0.586315,0.807458,7.75005105115698E-07
0.108904448,0.588795,0.809935,7.7976728992783011E-07
0.108920832,0.590035,0.814889,7.89335418607981E-07
0.108937216,0.591275,0.817365,7.9413941930518872E-07
0.1089536,0.592515,0.819842,7.9895994363645268E-07
0.108969984,0.594995,0.824796,8.0864475135486784E-07
0.108986368,0.596235,0.827273,8.1350903474201894E-07
0.109002752,0.597475,0.832227,8.2328136057220756E-07
0.109019136,0.598715,0.834703,8.2818741862579235E-07
0.10903552,0.59995,0.839657,8.3804725079032075E-07
0.109051904,0.60119,0.842134,8.4299904640052837E-07
0.109068288,0.60243,0.847088,8.5294639667683E-07
0.109084672,0.60243,0.849565,8.5794195134292457E-07
0.109101056,0.60367,0.854518,8.6797478823418864E-07
0.10911744,0.60491,0.856995,8.7301409606745266E-07
0.109133824,0.60615,0.859472,8.7806799025267918E-07
0.109150208,0.60615,0.861949,8.8313647078986787E-07
0.109166592,0.60615,0.866903,8.93317190920132E-07
0.109182976,0.60739,0.86938,8.984294305132075E-07
0.10919936,0.60863,0.874333,9.0869559015107549E-07
0.109215744,0.60987,0.87681,9.138515829113207E-07
0.109232128,0.60987,0.881764,9.24207327487698E-07
0.109248512,0.60987,0.884241,9.294070793038303E-07
0.109264896,0.60987,0.886718,9.346214174719245E-07
0.10928128,0.61111,0.891671,9.4509173304118861E-07
0.109297664,0.60987,0.894148,9.5034982437645282E-07
0.109314048,0.61111,0.899102,9.6090976610286775E-07
0.109330432,0.61111,0.901579,9.66211616494019E-07
0.109346816,0.61111,0.906533,9.768590763322075E-07
0.1093632,0.61235,0.911486,9.8756271464807542E-07
0.109379584,0.613585,0.913963,9.929374909103206E-07
0.109395968,0.61235,0.91644,9.9832685352452847E-07
0.109412352,0.614825,0.921394,1.0091493378088302E-06
0.109428736,0.61235,0.923871,1.0145824594789245E-06
0.10944512,0.5826,0.926347,1.0200279652408867E-06
0.109461504,0.54789,0.933778,1.0364585897526792E-06
0.109477888,0.52434,0.936255,1.0419646372938678E-06
0.109494272,0.51318,0.941209,1.0530204914321321E-06
0.109510656,0.504505,0.941209,1.0530204914321321E-06
0.10952704,0.500785,0.946162,1.0641324416107922E-06
0.109543424,0.500785,0.951116,1.0753049747873207E-06
0.109559808,0.502025,0.953593,1.0809131209035284E-06
0.109576192,0.502025,0.95607,1.086535853371698E-06
0.109592576,0.503265,0.961024,1.0978250773639244E-06
0.10960896,0.510705,0.9635,1.1034892783018867E-06
0.109625344,0.51318,0.968454,1.114866008628453E-06
0.109641728,0.51566,0.973408,1.1263010843628679E-06
0.109658112,0.51938,0.975885,1.1320405017580189E-06
0.109674496,0.52062,0.978362,1.1377945055051319E-06
0.10969088,0.52434,0.980838,1.1435607637994716E-06
0.109707264,0.52682,0.985792,1.1551416912760755E-06
0.10972364799999999,0.529295,0.990746,1.1667809641605284E-06
0.109740032,0.531775,0.993223,1.1726224801306981E-06
0.109756416,0.534255,0.9957,1.1784785824528302E-06
0.1097728,0.536735,0.998177,1.1843492711269244E-06
0.109789184,0.539215,1.00065,1.190225030518868E-06
0.109805568,0.54169,1.00561,1.2020536366471696E-06
0.109821952,0.54293,1.01056,1.2139167048452827E-06
0.109838336,0.54541,1.01304,1.2198821249207544E-06
0.10985472,0.54665,1.01304,1.2198821249207544E-06
0.109871104,0.54913,1.01551,1.225838024269811E-06
0.109887488,0.54913,1.01799,1.231832628798113E-06
0.109903872,0.55161,1.02047,1.2378418550320754E-06
0.109920256,0.55285,1.02542,1.2498797945886793E-06
0.10993664,0.55409,1.0279,1.255932826981132E-06
0.109953024,0.556565,1.0279,1.255932826981132E-06
0.109969408,0.557805,1.03038,1.2620004810792455E-06
0.109985792,0.557805,1.03533,1.2741550407679247E-06
0.110002176,0.560285,1.03781,1.2802665010245279E-06
0.11001856,0.560285,1.03781,1.2802665010245279E-06
0.110034944,0.561525,1.04276,1.2925084963924526E-06
0.110051328,0.561525,1.04276,1.2925084963924526E-06
0.110067712,0.564005,1.04524,1.298663762807547E-06
0.110084096,0.565245,1.05019,1.3109931938547168E-06
0.11010048,0.565245,1.05267,1.317192266428302E-06
0.110116864,0.567725,1.05514,1.3233808761283018E-06
0.110133248,0.566485,1.05514,1.3233808761283018E-06
0.110149632,0.567725,1.05762,1.3296091331547169E-06
0.110166016,0.567725,1.0601,1.3358520118867925E-06
0.1101824,0.568965,1.06258,1.3421095123245284E-06
0.110198784,0.568965,1.06505,1.3483563142924527E-06
0.110215168,0.567725,1.06505,1.3483563142924527E-06
0.110231552,0.568965,1.06753,1.354642999183019E-06
0.110247936,0.568965,1.07001,1.3609443057792452E-06
0.11026432,0.5702,1.07001,1.3609443057792452E-06
0.110280704,0.57144,1.07248,1.3672347372679249E-06
0.110297088,0.57144,1.07248,1.3672347372679249E-06
0.110313472,0.57268,1.07496,1.3735652283169808E-06
0.110329856,0.57144,1.07744,1.379910341071698E-06
0.11034624,0.534255,1.07991,1.3862444020811319E-06
0.110362624,0.4983075,1.08239,1.392618699288679E-06
0.110379008,0.4747555,1.07991,1.3862444020811319E-06
0.110395392,0.46236,1.08487,1.3990076182018869E-06
0.110411776,0.453683,1.08487,1.3990076182018869E-06
0.11042816,0.449964,1.08734,1.4053853087320753E-06
0.110444544,0.449964,1.08734,1.4053853087320753E-06
0.110460928,0.4487245,1.08734,1.4053853087320753E-06
0.110477312,0.449964,1.08982,1.4118034120981132E-06
0.110493696,0.4512035,1.08982,1.4118034120981132E-06
0.11051008,0.458641,1.0923,1.4182361371698114E-06
0.110526464,0.46112,1.09477,1.4246574572207548E-06
0.110542848,0.4635995,1.09725,1.431119366745283E-06
0.110559232,0.467318,1.09725,1.431119366745283E-06
0.110575616,0.4697975,1.09725,1.431119366745283E-06
0.110592,0.4722765,1.09725,1.431119366745283E-06
0.110608384,0.475995,1.1022,1.44406084754717E-06
0.110624768,0.478474,1.1022,1.44406084754717E-06
0.110641152,0.482193,1.10468,1.4505665632301889E-06
0.110657536,0.4834325,1.10468,1.4505665632301889E-06
0.11067392,0.4859115,1.10468,1.4505665632301889E-06
0.110690304,0.4896305,1.10468,1.4505665632301889E-06
0.110706688,0.49087,1.10716,1.4570869006188676E-06
0.110723072,0.493349,1.10964,1.4636218597132075E-06
0.110739456,0.495828,1.10964,1.4636218597132075E-06
0.11075584,0.497068,1.10964,1.4636218597132075E-06
0.110772224,0.4983075,1.10964,1.4636218597132075E-06
0.110788608,0.500785,1.11211,1.4701450015528298E-06
0.110804992,0.500785,1.11211,1.4701450015528298E-06
0.110821376,0.504505,1.11459,1.4767091450999999E-06
0.11083776,0.504505,1.11459,1.4767091450999999E-06
0.110854144,0.506985,1.11707,1.4832879103528301E-06
0.110870528,0.506985,1.11707,1.4832879103528301E-06
0.110886912,0.509465,1.11707,1.4832879103528301E-06
0.110903296,0.510705,1.11707,1.4832879103528301E-06
0.11091968,0.511945,1.11954,1.4898546817132076E-06
0.110936064,0.511945,1.11954,1.4898546817132076E-06
0.110952448,0.51318,1.11954,1.4898546817132076E-06
0.110968832,0.51442,1.11954,1.4898546817132076E-06
0.110985216,0.51566,1.12202,1.496462631418868E-06
0.1110016,0.51566,1.1245,1.5030852028301888E-06
0.111017984,0.51814,1.1245,1.5030852028301888E-06
0.111034368,0.51814,1.1245,1.5030852028301888E-06
0.111050752,0.51938,1.1245,1.5030852028301888E-06
0.111067136,0.51938,1.12697,1.5096956037113209E-06
0.11108352,0.51938,1.12697,1.5096956037113209E-06
0.111099904,0.52062,1.12697,1.5096956037113209E-06
0.111116288,0.52186,1.12945,1.5163473595754718E-06
0.111132672,0.52186,1.13193,1.5230137371452833E-06
0.111149056,0.5231,1.13193,1.5230137371452833E-06
0.11116544,0.5231,1.13193,1.5230137371452833E-06
0.111181824,0.52434,1.1344,1.52966776754717E-06
0.111198208,0.5231,1.1344,1.52966776754717E-06
0.111214592,0.52434,1.1344,1.52966776754717E-06
0.111230976,0.52186,1.13688,1.5363633295698108E-06
0.11124736,0.487151,1.13688,1.5363633295698108E-06
0.111263744,0.456162,1.13936,1.5430735132981129E-06
0.111280128,0.436329,1.13936,1.5430735132981129E-06
0.111296512,0.4264125,1.14183,1.5497711732207543E-06
0.111312896,0.4202145,1.14183,1.5497711732207543E-06
0.11132928,0.4177355,1.14183,1.5497711732207543E-06
0.111345664,0.4164955,1.14183,1.5497711732207543E-06
0.111362048,0.4164955,1.14431,1.5565105414018865E-06
0.111378432,0.4177355,1.14431,1.5565105414018865E-06
0.111394816,0.4202145,1.14431,1.5565105414018865E-06
0.1114112,0.4264125,1.14431,1.5565105414018865E-06
0.111427584,0.4288915,1.14679,1.5632645312886791E-06
0.111443968,0.430131,1.14927,1.5700331428811319E-06
0.111460352,0.43261,1.14927,1.5700331428811319E-06
0.111476736,0.4350895,1.14927,1.5700331428811319E-06
0.11149312,0.4375685,1.15174,1.5767889950716978E-06
0.111509504,0.4400475,1.15174,1.5767889950716978E-06
0.111525888,0.4425265,1.15174,1.5767889950716978E-06
0.111542272,0.445006,1.15174,1.5767889950716978E-06
0.111558656,0.4487245,1.1567,1.5903992088679247E-06
0.11157504,0.449964,1.1567,1.5903992088679247E-06
0.111591424,0.452443,1.15422,1.583586791116981E-06
0.111607808,0.453683,1.1567,1.5903992088679247E-06
0.111624192,0.456162,1.1567,1.5903992088679247E-06
0.111640576,0.458641,1.15917,1.5971986905792452E-06
0.11165696,0.458641,1.15917,1.5971986905792452E-06
0.111673344,0.46112,1.15917,1.5971986905792452E-06
0.111689728,0.46236,1.16165,1.6040402927830189E-06
0.111706112,0.46236,1.16165,1.6040402927830189E-06
0.111722496,0.464839,1.16413,1.6108965166924532E-06
0.11173888,0.4660785,1.16413,1.6108965166924532E-06
0.111755264,0.467318,1.1666,1.6177396279245287E-06
0.111771648,0.4697975,1.16908,1.6246250362867921E-06
0.111788032,0.471037,1.16908,1.6246250362867921E-06
0.111804416,0.4722765,1.16908,1.6246250362867921E-06
0.1118208,0.4722765,1.16908,1.6246250362867921E-06
0.111837184,0.473516,1.17156,1.6315250663547169E-06
0.111853568,0.4747555,1.17403,1.6384118071075467E-06
0.111869952,0.4747555,1.17403,1.6384118071075467E-06
0.111886336,0.475995,1.17651,1.6453410216283017E-06
0.11190272,0.4772345,1.17651,1.6453410216283017E-06
0.111919104,0.4772345,1.17651,1.6453410216283017E-06
0.111935488,0.478474,1.17651,1.6453410216283017E-06
0.111951872,0.4772345,1.17651,1.6453410216283017E-06
0.111968256,0.479714,1.17899,1.6522848578547169E-06
0.11198464,0.479714,1.18146,1.6592152281283019E-06
0.112001024,0.4809535,1.18394,1.6661882488075472E-06
0.112017408,0.482193,1.18394,1.6661882488075472E-06
0.112033792,0.482193,1.18642,1.6731758911924527E-06
0.112050176,0.4809535,1.18642,1.6731758911924527E-06
0.11206656,0.482193,1.18642,1.6731758911924527E-06
0.112082944,0.4834325,1.1889,1.680178155283019E-06
0.112099328,0.482193,1.1889,1.680178155283019E-06
0.112115712,0.4834325,1.19385,1.6941981663679248E-06
0.112132096,0.479714,1.19385,1.6941981663679248E-06
0.11214848,0.452443,1.19385,1.6941981663679248E-06
0.112164864,0.4288915,1.19385,1.6941981663679248E-06
0.112181248,0.4140165,1.19633,1.7012442366169808E-06
0.112197632,0.406579,1.1988,1.7082764286792455E-06
0.112214016,0.4028605,1.20128,1.7153516833811319E-06
0.1122304,0.3991415,1.20128,1.7153516833811319E-06
0.112246784,0.3991415,1.20376,1.722441559788679E-06
0.112263168,0.3991415,1.20376,1.722441559788679E-06
0.112279552,0.4003815,1.20871,1.7366364422320753E-06
0.112295936,0.4028605,1.20871,1.7366364422320753E-06
0.11231232,0.4078185,1.20871,1.7366364422320753E-06
0.112328704,0.4090585,1.21119,1.7437701247981132E-06
0.112345088,0.410298,1.21119,1.7437701247981132E-06
0.112361472,0.4115375,1.21119,1.7437701247981132E-06
0.112377856,0.415256,1.21614,1.7580524429207547E-06
0.11239424,0.4164955,1.21862,1.7652299316452829E-06
0.112410624,0.4177355,1.21862,1.7652299316452829E-06
0.112427008,0.4202145,1.21862,1.7652299316452829E-06
0.112443392,0.4226935,1.22109,1.7723930122698111E-06
0.112459776,0.423933,1.22109,1.7723930122698111E-06
0.11247616,0.4251725,1.22357,1.77959968544717E-06
0.112492544,0.427652,1.22853,1.7940568969188675E-06
0.112508928,0.427652,1.22605,1.7868209803301888E-06
0.112525312,0.430131,1.231,1.8012781698113209E-06
0.112541696,0.4313705,1.231,1.8012781698113209E-06
0.11255808,0.4313705,1.23348,1.8085432708528298E-06
0.112574464,0.4338495,1.23596,1.8158229936E-06
0.112590848,0.4350895,1.23596,1.8158229936E-06
0.112607232,0.4350895,1.23596,1.8158229936E-06
0.112623616,0.4375685,1.23596,1.8158229936E-06
0.11264,0.438808,1.23843,1.823087896013207E-06
0.112656384,0.4400475,1.24091,1.8303968032132073E-06
0.112672768,0.441287,1.24339,1.837720332118868E-06
0.112689152,0.441287,1.24339,1.837720332118868E-06
0.112705536,0.4425265,1.24586,1.8450288640528299E-06
0.11272192,0.4437665,1.24834,1.8523815774113207E-06
0.112738304,0.445006,1.25082,1.8597489124754717E-06
0.112754688,0.445006,1.25082,1.8597489124754717E-06
0.112771072,0.445006,1.25082,1.8597489124754717E-06
0.112787456,0.4462455,1.25329,1.8671010739301886E-06
0.11280384,0.447485,1.25577,1.87449759344717E-06
0.112820224,0.447485,1.26072,1.8893045256452831E-06
0.112836608,0.4487245,1.25825,1.8819087346698115E-06
0.112852992,0.449964,1.26072,1.8893045256452831E-06
0.112869376,0.4487245,1.26568,1.9041997987018865E-06
0.11288576,0.4487245,1.2632,1.896744851320755E-06
0.112902144,0.449964,1.26815,1.9116392191981135E-06
0.112918528,0.449964,1.26815,1.9116392191981135E-06
0.112934912,0.449964,1.26815,1.9116392191981135E-06
0.112951296,0.452443,1.27311,1.9266221045716981E-06
0.11296768,0.4512035,1.27063,1.9191233510320751E-06
0.112984064,0.452443,1.27559,1.934135479816981E-06
