time,pressure,voltage,power
0.915800064,0.178498,0.106505,2.5347407648456792E-08
0.915931136,0.1747795,0.104028,2.4182102295111113E-08
0.916062208,0.169821,0.104028,2.4182102295111113E-08
0.91619328,0.169821,0.104028,2.4182102295111113E-08
0.916324352,0.1710605,0.104028,2.4182102295111113E-08
0.916455424,0.1723005,0.104028,2.4182102295111113E-08
0.916586496,0.17354,0.101551,2.3044217454086423E-08
0.916717568,0.17354,0.101551,2.3044217454086423E-08
0.91684864,0.1710605,0.101551,2.3044217454086423E-08
0.916979712,0.1685815,0.0990746,2.1934018791283458E-08
0.917110784,0.169821,0.0990746,2.1934018791283458E-08
0.917241856,0.169821,0.0990746,2.1934018791283458E-08
0.917372928,0.169821,0.0990746,2.1934018791283458E-08
0.917504,0.169821,0.0990746,2.1934018791283458E-08
0.917635072,0.1710605,0.0965977,2.0851011503672716E-08
0.917766144,0.167342,0.0965977,2.0851011503672716E-08
0.917897216,0.1661025,0.0965977,2.0851011503672716E-08
0.918028288,0.1661025,0.0965977,2.0851011503672716E-08
0.91815936,0.1661025,0.0941209,1.9795464578303826E-08
0.918290432,0.1661025,0.0941209,1.9795464578303826E-08
0.918421504,0.167342,0.0941209,1.9795464578303826E-08
0.918552576,0.167342,0.0941209,1.9795464578303826E-08
0.918683648,0.1636235,0.091644,1.8767292780444447E-08
0.91881472,0.161144,0.091644,1.8767292780444447E-08
0.918945792,0.162384,0.091644,1.8767292780444447E-08
0.919076864,0.1636235,0.091644,1.8767292780444447E-08
0.919207936,0.164863,0.091644,1.8767292780444447E-08
0.919339008,0.164863,0.091644,1.8767292780444447E-08
0.91947008,0.164863,0.091644,1.8767292780444447E-08
0.919601152,0.1599045,0.0891671,1.7766539280940865E-08
0.919732224,0.1599045,0.0891671,1.7766539280940865E-08
0.919863296,0.1599045,0.0891671,1.7766539280940865E-08
0.919994368,0.161144,0.0866903,1.6793242822843087E-08
0.92012544,0.161144,0.0866903,1.6793242822843087E-08
0.920256512,0.161144,0.0842134,1.5847324813090862E-08
0.920387584,0.161144,0.0842134,1.5847324813090862E-08
0.920518656,0.156186,0.0842134,1.5847324813090862E-08
0.920649728,0.156186,0.0842134,1.5847324813090862E-08
0.9207808,0.1574255,0.0842134,1.5847324813090862E-08
0.920911872,0.1574255,0.0842134,1.5847324813090862E-08
0.921042944,0.1574255,0.0842134,1.5847324813090862E-08
0.921174016,0.1574255,0.0842134,1.5847324813090862E-08
0.921305088,0.1574255,0.0817365,1.4928825101694446E-08
0.92143616,0.1537065,0.0817365,1.4928825101694446E-08
0.921567232,0.1537065,0.0817365,1.4928825101694446E-08
0.921698304,0.1537065,0.0817365,1.4928825101694446E-08
0.921829376,0.1549465,0.0817365,1.4928825101694446E-08
0.921960448,0.156186,0.0817365,1.4928825101694446E-08
0.92209152,0.156186,0.0817365,1.4928825101694446E-08
0.922222592,0.1537065,0.0792597,1.4037779110867781E-08
0.922353664,0.1512275,0.0792597,1.4037779110867781E-08
0.922484736,0.149988,0.0792597,1.4037779110867781E-08
0.922615808,0.152467,0.0767828,1.3174114889222716E-08
0.92274688,0.152467,0.0767828,1.3174114889222716E-08
0.922877952,0.152467,0.0767828,1.3174114889222716E-08
0.923009024,0.152467,0.0767828,1.3174114889222716E-08
0.923140096,0.149988,0.0767828,1.3174114889222716E-08
0.923271168,0.147509,0.0767828,1.3174114889222716E-08
0.92340224,0.147509,0.0767828,1.3174114889222716E-08
0.923533312,0.1487485,0.0743059,1.2337868965933455E-08
0.923664384,0.1487485,0.0767828,1.3174114889222716E-08
0.923795456,0.1487485,0.0767828,1.3174114889222716E-08
0.923926528,0.1487485,0.0743059,1.2337868965933455E-08
0.9240576,0.147509,0.0743059,1.2337868965933455E-08
0.924188672,0.147509,0.0743059,1.2337868965933455E-08
0.924319744,0.147509,0.0743059,1.2337868965933455E-08
0.924450816,0.1462695,0.0743059,1.2337868965933455E-08
0.924581888,0.147509,0.0743059,1.2337868965933455E-08
0.92471296,0.147509,0.0743059,1.2337868965933455E-08
0.924844032,0.147509,0.0743059,1.2337868965933455E-08
0.924975104,0.14379,0.0743059,1.2337868965933455E-08
0.925106176,0.1425505,0.0743059,1.2337868965933455E-08
0.925237248,0.1425505,0.0718291,1.1529073442377904E-08
0.92536832,0.14379,0.0693522,1.0747663008840003E-08
0.925499392,0.14379,0.0693522,1.0747663008840003E-08
0.925630464,0.14503,0.0693522,1.0747663008840003E-08
0.925761536,0.14503,0.0693522,1.0747663008840003E-08
0.925892608,0.1425505,0.0693522,1.0747663008840003E-08
0.92602368,0.1425505,0.0693522,1.0747663008840003E-08
0.926154752,0.141311,0.0668754,9.9937007611600013E-09
0.926285824,0.1425505,0.0668754,9.9937007611600013E-09
0.926416896,0.14379,0.0668754,9.9937007611600013E-09
0.926547968,0.14379,0.0668754,9.9937007611600013E-09
0.92667904,0.14379,0.0668754,9.9937007611600013E-09
0.926810112,0.1400715,0.0668754,9.9937007611600013E-09
0.926941184,0.1375925,0.0693522,1.0747663008840003E-08
0.927072256,0.138832,0.0668754,9.9937007611600013E-09
0.927203328,0.138832,0.0668754,9.9937007611600013E-09
0.9273344,0.1400715,0.0668754,9.9937007611600013E-09
0.927465472,0.1400715,0.0668754,9.9937007611600013E-09
0.927596544,0.1400715,0.0668754,9.9937007611600013E-09
0.927727616,0.1375925,0.0668754,9.9937007611600013E-09
0.927858688,0.1375925,0.0668754,9.9937007611600013E-09
0.92798976,0.138832,0.0668754,9.9937007611600013E-09
0.928120832,0.1375925,0.0643985,9.267125817373458E-09
0.928251904,0.1375925,0.0668754,9.9937007611600013E-09
0.928382976,0.138832,0.0643985,9.267125817373458E-09
0.928514048,0.1375925,0.0643985,9.267125817373458E-09
0.92864512,0.136353,0.0619216,8.5679691719427163E-09
0.928776192,0.136353,0.0619216,8.5679691719427163E-09
0.928907264,0.136353,0.0619216,8.5679691719427163E-09
0.929038336,0.1375925,0.0619216,8.5679691719427163E-09
0.929169408,0.1375925,0.0619216,8.5679691719427163E-09
0.92930048,0.136353,0.0594448,7.8962573915338273E-09
0.929431552,0.136353,0.0619216,8.5679691719427163E-09
0.929562624,0.135113,0.0619216,8.5679691719427163E-09
0.929693696,0.1338735,0.0619216,8.5679691719427163E-09
0.929824768,0.135113,0.0594448,7.8962573915338273E-09
0.92995584,0.135113,0.0594448,7.8962573915338273E-09
0.930086912,0.136353,0.0594448,7.8962573915338273E-09
0.930217984,0.136353,0.0594448,7.8962573915338273E-09
0.930349056,0.1338735,0.0594448,7.8962573915338273E-09
0.930480128,0.132634,0.0594448,7.8962573915338273E-09
0.9306112,0.132634,0.0594448,7.8962573915338273E-09
0.930742272,0.1338735,0.0594448,7.8962573915338273E-09
0.930873344,0.1338735,0.0569679,7.2519362358544461E-09
0.931004416,0.1338735,0.0569679,7.2519362358544461E-09
0.931135488,0.1338735,0.0569679,7.2519362358544461E-09
0.93126656,0.132634,0.0569679,7.2519362358544461E-09
0.931397632,0.1313945,0.0569679,7.2519362358544461E-09
0.931528704,0.1313945,0.0569679,7.2519362358544461E-09
0.931659776,0.1313945,0.0569679,7.2519362358544461E-09
0.931790848,0.132634,0.054491,6.6350333785308641E-09
0.93192192,0.132634,0.0520142,6.0455720653930868E-09
0.932052992,0.132634,0.0520142,6.0455720653930868E-09
0.932184064,0.127676,0.0520142,6.0455720653930868E-09
0.932315136,0.127676,0.0520142,6.0455720653930868E-09
0.932446208,0.127676,0.0520142,6.0455720653930868E-09
0.93257728,0.1289155,0.0495373,5.4835046978208644E-09
0.932708352,0.1289155,0.0520142,6.0455720653930868E-09
0.932839424,0.1289155,0.0495373,5.4835046978208644E-09
0.932970496,0.1289155,0.0495373,5.4835046978208644E-09
0.933101568,0.127676,0.0495373,5.4835046978208644E-09
0.93323264,0.127676,0.0470604,4.9488556286044454E-09
0.933363712,0.127676,0.0495373,5.4835046978208644E-09
0.933494784,0.127676,0.0470604,4.9488556286044454E-09
0.933625856,0.127676,0.0470604,4.9488556286044454E-09
0.933756928,0.127676,0.0470604,4.9488556286044454E-09
0.933888,0.127676,0.0470604,4.9488556286044454E-09
0.934019072,0.1289155,0.0470604,4.9488556286044454E-09
0.934150144,0.127676,0.0470604,4.9488556286044454E-09
0.934281216,0.127676,0.0470604,4.9488556286044454E-09
0.934412288,0.1289155,0.0470604,4.9488556286044454E-09
0.93454336,0.127676,0.0421067,3.9618312032727154E-09
0.934674432,0.127676,0.0421067,3.9618312032727154E-09
0.934805504,0.127676,0.0421067,3.9618312032727154E-09
0.934936576,0.1251965,0.0396298,3.5094359221634572E-09
0.935067648,0.1251965,0.0396298,3.5094359221634572E-09
0.93519872,0.1251965,0.0396298,3.5094359221634572E-09
0.935329792,0.1251965,0.0396298,3.5094359221634572E-09
0.935460864,0.126436,0.0396298,3.5094359221634572E-09
0.935591936,0.1251965,0.0396298,3.5094359221634572E-09
0.935723008,0.1251965,0.037153,3.0844755435679014E-09
0.93585408,0.123957,0.037153,3.0844755435679014E-09
0.935985152,0.123957,0.037153,3.0844755435679014E-09
0.936116224,0.123957,0.037153,3.0844755435679014E-09
0.936247296,0.123957,0.0346761,2.6869157522100007E-09
0.936378368,0.1251965,0.0321992,2.3167742592079014E-09
0.93650944,0.1251965,0.0321992,2.3167742592079014E-09
0.936640512,0.123957,0.0321992,2.3167742592079014E-09
0.936771584,0.123957,0.0321992,2.3167742592079014E-09
0.936902656,0.1227175,0.0321992,2.3167742592079014E-09
0.937033728,0.123957,0.0321992,2.3167742592079014E-09
0.9371648,0.123957,0.0297224,1.9740643478834568E-09
0.937295872,0.123957,0.0297224,1.9740643478834568E-09
0.937426944,0.123957,0.0297224,1.9740643478834568E-09
0.937558016,0.123957,0.0297224,1.9740643478834568E-09
0.937689088,0.123957,0.0272455,1.658758344632716E-09
0.93782016,0.123957,0.0247686,1.370870639737778E-09
0.937951232,0.123957,0.0247686,1.370870639737778E-09
0.938082304,0.123957,0.0247686,1.370870639737778E-09
0.938213376,0.123957,0.0247686,1.370870639737778E-09
0.938344448,0.123957,0.0247686,1.370870639737778E-09
0.93847552,0.121478,0.0247686,1.370870639737778E-09
0.938606592,0.1202385,0.0247686,1.370870639737778E-09
0.938737664,0.1202385,0.0247686,1.370870639737778E-09
0.938868736,0.121478,0.0222918,1.1104111956844445E-09
0.938999808,0.121478,0.0198149,8.7735898054086431E-10
0.93913088,0.121478,0.0198149,8.7735898054086431E-10
0.939261952,0.121478,0.0198149,8.7735898054086431E-10
0.939393024,0.1202385,0.0173381,6.7173281236308639E-10
0.939524096,0.118999,0.0173381,6.7173281236308639E-10
0.939655168,0.1202385,0.0173381,6.7173281236308639E-10
0.93978624,0.1202385,0.0173381,6.7173281236308639E-10
0.939917312,0.1202385,0.0173381,6.7173281236308639E-10
0.940048384,0.1202385,0.0173381,6.7173281236308639E-10
0.940179456,0.1202385,0.0148612,4.9351608697086421E-10
0.940310528,0.1202385,0.0148612,4.9351608697086421E-10
0.9404416,0.1202385,0.0148612,4.9351608697086421E-10
0.940572672,0.1202385,0.0123843,3.4271765993444449E-10
0.940703744,0.1202385,0.0123843,3.4271765993444449E-10
0.940834816,0.1202385,0.0123843,3.4271765993444449E-10
0.940965888,0.1202385,0.0123843,3.4271765993444449E-10
0.94109696,0.1202385,0.00990746,2.1934018791283457E-10
0.941228032,0.1202385,0.00990746,2.1934018791283457E-10
0.941359104,0.1202385,0.00990746,2.1934018791283457E-10
0.941490176,0.1202385,0.00990746,2.1934018791283457E-10
0.941621248,0.118999,0.00990746,2.1934018791283457E-10
0.94175232,0.118999,0.00990746,2.1934018791283457E-10
0.941883392,0.1202385,0.00990746,2.1934018791283457E-10
0.942014464,0.1202385,0.00990746,2.1934018791283457E-10
0.942145536,0.1202385,0.00990746,2.1934018791283457E-10
0.942276608,0.1202385,0.00990746,2.1934018791283457E-10
0.94240768,0.1202385,0.00990746,2.1934018791283457E-10
0.942538752,0.1202385,0.00743059,1.2337868965933458E-10
0.942669824,0.1202385,0.00743059,1.2337868965933458E-10
0.942800896,0.1202385,0.00495373,5.4835046978208643E-11
0.942931968,0.118999,0.00495373,5.4835046978208643E-11
0.94306304,0.117759,0.00495373,5.4835046978208643E-11
0.943194112,0.1165195,0.00495373,5.4835046978208643E-11
0.943325184,0.117759,0.00247686,1.3708706397377779E-11
0.943456256,0.117759,0.00247686,1.3708706397377779E-11
0.943587328,0.117759,0.00247686,1.3708706397377779E-11
0.9437184,0.117759,0.00247686,1.3708706397377779E-11
0.943849472,0.117759,0.00247686,1.3708706397377779E-11
0.943980544,0.117759,0.00247686,1.3708706397377779E-11
0.944111616,0.117759,0.00247686,1.3708706397377779E-11
0.944242688,0.117759,0.00247686,1.3708706397377779E-11
0.94437376,0.117759,0.00247686,1.3708706397377779E-11
0.944504832,0.117759,0.00247686,1.3708706397377779E-11
0.944635904,0.117759,0.00247686,1.3708706397377779E-11
0.944766976,0.117759,0.00247686,1.3708706397377779E-11
0.944898048,0.117759,0.00247686,1.3708706397377779E-11
0.94502911999999994,0.117759,0,0
0.945160192,0.118999,0,0
0.945291264,0.118999,0,0
0.945422336,0.118999,0,0
0.945553408,0.117759,-0.00247686,1.3708706397377779E-11
0.94568448,0.118999,-0.00247686,1.3708706397377779E-11
0.945815552,0.118999,-0.00247686,1.3708706397377779E-11
0.945946624,0.117759,-0.00247686,1.3708706397377779E-11
0.946077696,0.117759,-0.00247686,1.3708706397377779E-11
0.946208768,0.118999,-0.00495373,5.4835046978208643E-11
0.94633984,0.118999,-0.00247686,1.3708706397377779E-11
0.946470912,0.118999,-0.00495373,5.4835046978208643E-11
0.946601984,0.118999,-0.00247686,1.3708706397377779E-11
0.946733056,0.118999,-0.00495373,5.4835046978208643E-11
0.946864128,0.118999,-0.00495373,5.4835046978208643E-11
0.9469952,0.118999,-0.00495373,5.4835046978208643E-11
0.947126272,0.118999,-0.00495373,5.4835046978208643E-11
0.947257344,0.118999,-0.00495373,5.4835046978208643E-11
0.947388416,0.118999,-0.00495373,5.4835046978208643E-11
0.947519488,0.117759,-0.00495373,5.4835046978208643E-11
0.94765056,0.117759,-0.00495373,5.4835046978208643E-11
0.947781632,0.117759,-0.00495373,5.4835046978208643E-11
0.947912704,0.117759,-0.00495373,5.4835046978208643E-11
0.948043776,0.117759,-0.00743059,1.2337868965933458E-10
0.948174848,0.117759,-0.00495373,5.4835046978208643E-11
0.94830592,0.117759,-0.00495373,5.4835046978208643E-11
0.948436992,0.117759,-0.00743059,1.2337868965933458E-10
0.948568064,0.117759,-0.00743059,1.2337868965933458E-10
0.948699136,0.117759,-0.00990746,2.1934018791283457E-10
0.948830208,0.117759,-0.00990746,2.1934018791283457E-10
0.94896128,0.117759,-0.00990746,2.1934018791283457E-10
0.949092352,0.117759,-0.00990746,2.1934018791283457E-10
0.949223424,0.118999,-0.0123843,3.4271765993444449E-10
0.949354496,0.121478,-0.0123843,3.4271765993444449E-10
0.949485568,0.1202385,-0.0123843,3.4271765993444449E-10
0.94961664,0.1202385,-0.0123843,3.4271765993444449E-10
0.949747712,0.1202385,-0.0123843,3.4271765993444449E-10
0.949878784,0.1202385,-0.0123843,3.4271765993444449E-10
0.950009856,0.1202385,-0.0123843,3.4271765993444449E-10
0.950140928,0.1202385,-0.0123843,3.4271765993444449E-10
0.950272,0.1202385,-0.0123843,3.4271765993444449E-10
0.950403072,0.1202385,-0.0123843,3.4271765993444449E-10
0.950534144,0.1202385,-0.0123843,3.4271765993444449E-10
0.950665216,0.1202385,-0.0148612,4.9351608697086421E-10
0.950796288,0.1202385,-0.0148612,4.9351608697086421E-10
0.95092736,0.1202385,-0.0148612,4.9351608697086421E-10
0.951058432,0.1202385,-0.0148612,4.9351608697086421E-10
0.951189504,0.1202385,-0.0148612,4.9351608697086421E-10
0.951320576,0.1202385,-0.0148612,4.9351608697086421E-10
0.951451648,0.1202385,-0.0148612,4.9351608697086421E-10
0.95158272,0.1202385,-0.0148612,4.9351608697086421E-10
0.951713792,0.1202385,-0.0173381,6.7173281236308639E-10
0.951844864,0.1202385,-0.0173381,6.7173281236308639E-10
0.951975936,0.1202385,-0.0198149,8.7735898054086431E-10
0.952107008,0.1202385,-0.0198149,8.7735898054086431E-10
0.95223808,0.1202385,-0.0198149,8.7735898054086431E-10
0.952369152,0.1202385,-0.0198149,8.7735898054086431E-10
0.952500224,0.1202385,-0.0198149,8.7735898054086431E-10
0.952631296,0.1202385,-0.0198149,8.7735898054086431E-10
0.952762368,0.1202385,-0.0198149,8.7735898054086431E-10
0.95289344,0.121478,-0.0222918,1.1104111956844445E-09
0.953024512,0.121478,-0.0222918,1.1104111956844445E-09
0.953155584,0.121478,-0.0222918,1.1104111956844445E-09
0.953286656,0.121478,-0.0222918,1.1104111956844445E-09
0.953417728,0.121478,-0.0222918,1.1104111956844445E-09
0.9535488,0.121478,-0.0222918,1.1104111956844445E-09
0.953679872,0.121478,-0.0247686,1.370870639737778E-09
0.953810944,0.123957,-0.0247686,1.370870639737778E-09
0.953942016,0.123957,-0.0247686,1.370870639737778E-09
0.954073088,0.123957,-0.0247686,1.370870639737778E-09
0.95420416,0.123957,-0.0247686,1.370870639737778E-09
0.954335232,0.123957,-0.0247686,1.370870639737778E-09
0.954466304,0.123957,-0.0272455,1.658758344632716E-09
0.954597376,0.123957,-0.0272455,1.658758344632716E-09
0.954728448,0.123957,-0.0297224,1.9740643478834568E-09
0.95485952,0.123957,-0.0297224,1.9740643478834568E-09
0.954990592,0.123957,-0.0297224,1.9740643478834568E-09
0.955121664,0.123957,-0.0297224,1.9740643478834568E-09
0.955252736,0.123957,-0.0321992,2.3167742592079014E-09
0.955383808,0.123957,-0.0321992,2.3167742592079014E-09
0.95551488,0.123957,-0.0321992,2.3167742592079014E-09
0.955645952,0.126436,-0.0321992,2.3167742592079014E-09
0.955777024,0.126436,-0.0321992,2.3167742592079014E-09
0.955908096,0.1251965,-0.0321992,2.3167742592079014E-09
0.956039168,0.1251965,-0.0321992,2.3167742592079014E-09
0.95617024,0.1251965,-0.0321992,2.3167742592079014E-09
0.956301312,0.1251965,-0.0321992,2.3167742592079014E-09
0.956432384,0.126436,-0.0321992,2.3167742592079014E-09
0.956563456,0.127676,-0.0346761,2.6869157522100007E-09
0.956694528,0.127676,-0.037153,3.0844755435679014E-09
0.9568256,0.127676,-0.037153,3.0844755435679014E-09
0.956956672,0.127676,-0.037153,3.0844755435679014E-09
0.957087744,0.127676,-0.0396298,3.5094359221634572E-09
0.957218816,0.127676,-0.0396298,3.5094359221634572E-09
0.957349888,0.1289155,-0.0396298,3.5094359221634572E-09
0.95748096,0.1289155,-0.0396298,3.5094359221634572E-09
0.957612032,0.1289155,-0.0396298,3.5094359221634572E-09
0.957743104,0.1289155,-0.0421067,3.9618312032727154E-09
0.957874176,0.1289155,-0.0421067,3.9618312032727154E-09
0.958005248,0.1289155,-0.0421067,3.9618312032727154E-09
0.95813632,0.1289155,-0.0421067,3.9618312032727154E-09
0.958267392,0.127676,-0.0421067,3.9618312032727154E-09
0.958398464,0.127676,-0.0421067,3.9618312032727154E-09
0.958529536,0.127676,-0.0421067,3.9618312032727154E-09
0.958660608,0.127676,-0.0421067,3.9618312032727154E-09
0.95879168,0.127676,-0.0421067,3.9618312032727154E-09
0.958922752,0.127676,-0.0421067,3.9618312032727154E-09
0.959053824,0.1289155,-0.0421067,3.9618312032727154E-09
0.959184896,0.1313945,-0.0445836,4.4416447827377782E-09
0.959315968,0.1313945,-0.0445836,4.4416447827377782E-09
0.95944704,0.130155,-0.0445836,4.4416447827377782E-09
0.959578112,0.1313945,-0.0445836,4.4416447827377782E-09
0.959709184,0.1313945,-0.0470604,4.9488556286044454E-09
0.959840256,0.130155,-0.0470604,4.9488556286044454E-09
0.959971328,0.1313945,-0.0445836,4.4416447827377782E-09
0.9601024,0.135113,-0.0470604,4.9488556286044454E-09
0.960233472,0.135113,-0.0470604,4.9488556286044454E-09
0.960364544,0.135113,-0.0470604,4.9488556286044454E-09
0.960495616,0.135113,-0.0495373,5.4835046978208644E-09
0.960626688,0.1338735,-0.0495373,5.4835046978208644E-09
0.96075776,0.1338735,-0.0495373,5.4835046978208644E-09
0.960888832,0.1338735,-0.0495373,5.4835046978208644E-09
0.961019904,0.136353,-0.0495373,5.4835046978208644E-09
0.961150976,0.136353,-0.0495373,5.4835046978208644E-09
0.96128204799999994,0.136353,-0.0495373,5.4835046978208644E-09
0.96141312,0.135113,-0.0495373,5.4835046978208644E-09
0.961544192,0.136353,-0.0495373,5.4835046978208644E-09
0.961675264,0.135113,-0.0495373,5.4835046978208644E-09
0.961806336,0.136353,-0.0520142,6.0455720653930868E-09
0.961937408,0.1375925,-0.0520142,6.0455720653930868E-09
0.96206848,0.1375925,-0.0520142,6.0455720653930868E-09
0.962199552,0.136353,-0.0520142,6.0455720653930868E-09
0.962330624,0.136353,-0.0520142,6.0455720653930868E-09
0.962461696,0.136353,-0.054491,6.6350333785308641E-09
0.962592768,0.136353,-0.054491,6.6350333785308641E-09
0.96272384,0.1375925,-0.054491,6.6350333785308641E-09
0.962854912,0.138832,-0.054491,6.6350333785308641E-09
0.962985984,0.1375925,-0.054491,6.6350333785308641E-09
0.963117056,0.1375925,-0.054491,6.6350333785308641E-09
0.963248128,0.1375925,-0.054491,6.6350333785308641E-09
0.9633792,0.1375925,-0.0520142,6.0455720653930868E-09
0.963510272,0.138832,-0.054491,6.6350333785308641E-09
0.963641344,0.1425505,-0.054491,6.6350333785308641E-09
0.963772416,0.14379,-0.0569679,7.2519362358544461E-09
0.963903488,0.14379,-0.0569679,7.2519362358544461E-09
0.96403456,0.1425505,-0.0569679,7.2519362358544461E-09
0.964165632,0.1425505,-0.0569679,7.2519362358544461E-09
0.964296704,0.1425505,-0.0569679,7.2519362358544461E-09
0.964427776,0.141311,-0.0569679,7.2519362358544461E-09
0.964558848,0.14379,-0.0569679,7.2519362358544461E-09
0.96468992,0.14503,-0.0569679,7.2519362358544461E-09
0.964820992,0.14379,-0.0569679,7.2519362358544461E-09
0.964952064,0.14379,-0.0569679,7.2519362358544461E-09
0.965083136,0.14379,-0.0569679,7.2519362358544461E-09
0.965214208,0.1425505,-0.0569679,7.2519362358544461E-09
0.96534528,0.1425505,-0.0569679,7.2519362358544461E-09
0.965476352,0.14503,-0.0569679,7.2519362358544461E-09
0.965607424,0.14503,-0.0569679,7.2519362358544461E-09
0.965738496,0.14503,-0.0569679,7.2519362358544461E-09
0.965869568,0.14503,-0.0569679,7.2519362358544461E-09
0.96600064,0.14503,-0.0569679,7.2519362358544461E-09
0.966131712,0.14503,-0.0569679,7.2519362358544461E-09
0.966262784,0.14503,-0.0569679,7.2519362358544461E-09
0.966393856,0.1462695,-0.0569679,7.2519362358544461E-09
0.966524928,0.1462695,-0.0569679,7.2519362358544461E-09
0.966656,0.1462695,-0.0569679,7.2519362358544461E-09
0.966787072,0.1462695,-0.0569679,7.2519362358544461E-09
0.966918144,0.14503,-0.0569679,7.2519362358544461E-09
0.967049216,0.1462695,-0.0569679,7.2519362358544461E-09
0.967180288,0.1462695,-0.0569679,7.2519362358544461E-09
0.96731136,0.1512275,-0.0569679,7.2519362358544461E-09
0.967442432,0.149988,-0.0569679,7.2519362358544461E-09
0.967573504,0.149988,-0.0569679,7.2519362358544461E-09
0.967704576,0.149988,-0.0569679,7.2519362358544461E-09
0.967835648,0.149988,-0.0594448,7.8962573915338273E-09
0.96796672,0.1487485,-0.0569679,7.2519362358544461E-09
0.968097792,0.1512275,-0.0569679,7.2519362358544461E-09
0.968228864,0.156186,-0.0569679,7.2519362358544461E-09
0.968359936,0.1537065,-0.0594448,7.8962573915338273E-09
0.968491008,0.1537065,-0.0594448,7.8962573915338273E-09
0.96862208,0.1537065,-0.0569679,7.2519362358544461E-09
0.968753152,0.1537065,-0.0569679,7.2519362358544461E-09
0.968884224,0.152467,-0.0594448,7.8962573915338273E-09
0.969015296,0.1549465,-0.0594448,7.8962573915338273E-09
0.969146368,0.158665,-0.0594448,7.8962573915338273E-09
0.96927744,0.1574255,-0.0594448,7.8962573915338273E-09
0.969408512,0.1574255,-0.0594448,7.8962573915338273E-09
0.969539584,0.156186,-0.0619216,8.5679691719427163E-09
0.969670656,0.156186,-0.0594448,7.8962573915338273E-09
0.969801728,0.156186,-0.0619216,8.5679691719427163E-09
0.9699328,0.1574255,-0.0619216,8.5679691719427163E-09
0.970063872,0.158665,-0.0619216,8.5679691719427163E-09
0.970194944,0.1574255,-0.0643985,9.267125817373458E-09
0.970326016,0.1574255,-0.0643985,9.267125817373458E-09
0.970457088,0.1574255,-0.0643985,9.267125817373458E-09
0.97058816,0.1574255,-0.0643985,9.267125817373458E-09
0.970719232,0.1574255,-0.0643985,9.267125817373458E-09
0.970850304,0.1599045,-0.0643985,9.267125817373458E-09
0.970981376,0.162384,-0.0643985,9.267125817373458E-09
0.971112448,0.161144,-0.0643985,9.267125817373458E-09
0.97124352,0.161144,-0.0643985,9.267125817373458E-09
0.971374592,0.161144,-0.0643985,9.267125817373458E-09
0.971505664,0.161144,-0.0643985,9.267125817373458E-09
0.971636736,0.161144,-0.0643985,9.267125817373458E-09
0.971767808,0.164863,-0.0643985,9.267125817373458E-09
0.97189888,0.1661025,-0.0643985,9.267125817373458E-09
0.972029952,0.164863,-0.0668754,9.9937007611600013E-09
0.972161024,0.164863,-0.0668754,9.9937007611600013E-09
0.972292096,0.164863,-0.0668754,9.9937007611600013E-09
0.972423168,0.1636235,-0.0693522,1.0747663008840003E-08
0.97255424,0.1636235,-0.0693522,1.0747663008840003E-08
0.972685312,0.1685815,-0.0693522,1.0747663008840003E-08
0.972816384,0.1685815,-0.0718291,1.1529073442377904E-08
0.972947456,0.167342,-0.0718291,1.1529073442377904E-08
0.973078528,0.1661025,-0.0718291,1.1529073442377904E-08
0.9732096,0.1661025,-0.0718291,1.1529073442377904E-08
0.973340672,0.1661025,-0.0743059,1.2337868965933455E-08
0.973471744,0.1661025,-0.0743059,1.2337868965933455E-08
0.973602816,0.169821,-0.0743059,1.2337868965933455E-08
0.973733888,0.1685815,-0.0743059,1.2337868965933455E-08
0.97386496,0.1685815,-0.0743059,1.2337868965933455E-08
0.973996032,0.1685815,-0.0767828,1.3174114889222716E-08
0.974127104,0.1685815,-0.0767828,1.3174114889222716E-08
0.974258176,0.1685815,-0.0767828,1.3174114889222716E-08
0.974389248,0.169821,-0.0792597,1.4037779110867781E-08
0.97452032,0.17354,-0.0792597,1.4037779110867781E-08
0.974651392,0.1723005,-0.0792597,1.4037779110867781E-08
0.974782464,0.1710605,-0.0817365,1.4928825101694446E-08
0.974913536,0.1710605,-0.0817365,1.4928825101694446E-08
0.975044608,0.1710605,-0.0817365,1.4928825101694446E-08
0.97517568,0.1710605,-0.0817365,1.4928825101694446E-08
0.975306752,0.1723005,-0.0817365,1.4928825101694446E-08
0.975437824,0.1772585,-0.0817365,1.4928825101694446E-08
0.975568896,0.1747795,-0.0842134,1.5847324813090862E-08
0.975699968,0.1747795,-0.0842134,1.5847324813090862E-08
0.97583104,0.1747795,-0.0842134,1.5847324813090862E-08
0.975962112,0.1747795,-0.0842134,1.5847324813090862E-08
0.976093184,0.17354,-0.0842134,1.5847324813090862E-08
0.976224256,0.1772585,-0.0866903,1.6793242822843087E-08
0.976355328,0.1797375,-0.0891671,1.7766539280940865E-08
0.9764864,0.178498,-0.0891671,1.7766539280940865E-08
0.976617472,0.178498,-0.0891671,1.7766539280940865E-08
0.976748544,0.178498,-0.0891671,1.7766539280940865E-08
0.976879616,0.178498,-0.0891671,1.7766539280940865E-08
0.977010688,0.1772585,-0.0891671,1.7766539280940865E-08
0.97714176,0.1809775,-0.0891671,1.7766539280940865E-08
0.977272832,0.1834565,-0.0891671,1.7766539280940865E-08
