time,pressure,voltage,power
0.279871488,0.193373,0.0222918,1.4694762839811429E-08
0.279904256,0.1946125,0.0222918,1.4694762839811429E-08
0.279937024,0.1946125,0.0222918,1.4694762839811429E-08
0.279969792,0.1946125,0.0198149,1.161063774801E-08
0.28000256,0.195852,0.0198149,1.161063774801E-08
0.28003532799999997,0.1970915,0.0198149,1.161063774801E-08
0.280068096,0.1983315,0.0173381,8.8894586147528556E-09
0.280100864,0.1983315,0.0198149,1.161063774801E-08
0.280133632,0.1983315,0.0173381,8.8894586147528556E-09
0.2801664,0.1983315,0.0173381,8.8894586147528556E-09
0.280199168,0.199571,0.0198149,1.161063774801E-08
0.280231936,0.199571,0.0198149,1.161063774801E-08
0.280264704,0.199571,0.0173381,8.8894586147528556E-09
0.280297472,0.2008105,0.0173381,8.8894586147528556E-09
0.28033024,0.20205,0.0173381,8.8894586147528556E-09
0.280363008,0.1946125,0.0173381,8.8894586147528556E-09
0.280395776,0.1809775,0.0173381,8.8894586147528556E-09
0.280428544,0.176019,0.0173381,8.8894586147528556E-09
0.280461312,0.17354,0.0173381,8.8894586147528556E-09
0.28049408,0.1747795,0.0173381,8.8894586147528556E-09
0.280526848,0.1747795,0.0173381,8.8894586147528556E-09
0.280559616,0.1747795,0.0173381,8.8894586147528556E-09
0.280592384,0.176019,0.0173381,8.8894586147528556E-09
0.280625152,0.176019,0.0173381,8.8894586147528556E-09
0.28065792,0.1772585,0.0173381,8.8894586147528556E-09
0.280690688,0.178498,0.0173381,8.8894586147528556E-09
0.280723456,0.1797375,0.0148612,6.5310057065828572E-09
0.280756224,0.1797375,0.0173381,8.8894586147528556E-09
0.280788992,0.1809775,0.0148612,6.5310057065828572E-09
0.28082176,0.1809775,0.0173381,8.8894586147528556E-09
0.280854528,0.182217,0.0173381,8.8894586147528556E-09
0.280887296,0.1834565,0.0148612,6.5310057065828572E-09
0.280920064,0.1834565,0.0123843,4.5353962147757142E-09
0.280952832,0.1834565,0.0123843,4.5353962147757142E-09
0.2809856,0.184696,0.0123843,4.5353962147757142E-09
0.281018368,0.184696,0.0123843,4.5353962147757142E-09
0.281051136,0.1859355,0.00990746,2.9026652965544569E-09
0.281083904,0.1859355,0.00990746,2.9026652965544569E-09
0.281116672,0.187175,0.00990746,2.9026652965544569E-09
0.28114944,0.187175,0.0123843,4.5353962147757142E-09
0.281182208,0.187175,0.0123843,4.5353962147757142E-09
0.281214976,0.187175,0.00990746,2.9026652965544569E-09
0.281247744,0.1859355,0.00990746,2.9026652965544569E-09
0.281280512,0.17354,0.00990746,2.9026652965544569E-09
0.28131328,0.1661025,0.00990746,2.9026652965544569E-09
0.281346048,0.164863,0.00990746,2.9026652965544569E-09
0.281378816,0.164863,0.00990746,2.9026652965544569E-09
0.281411584,0.164863,0.00990746,2.9026652965544569E-09
0.281444352,0.164863,0.00990746,2.9026652965544569E-09
0.28147712,0.1661025,0.00990746,2.9026652965544569E-09
0.281509888,0.1661025,0.00743059,1.6327470319795286E-09
0.281542656,0.167342,0.00743059,1.6327470319795286E-09
0.281575424,0.1685815,0.00743059,1.6327470319795286E-09
0.281608192,0.169821,0.00743059,1.6327470319795286E-09
0.28164096,0.169821,0.00743059,1.6327470319795286E-09
0.281673728,0.169821,0.00495373,7.2566632413861423E-10
0.281706496,0.1710605,0.00495373,7.2566632413861423E-10
0.281739264,0.1710605,0.00495373,7.2566632413861423E-10
0.281772032,0.1710605,0.00495373,7.2566632413861423E-10
0.2818048,0.1710605,0.00247686,1.8141584859102857E-10
0.281837568,0.17354,0.00495373,7.2566632413861423E-10
0.281870336,0.17354,0.00247686,1.8141584859102857E-10
0.281903104,0.17354,0.00495373,7.2566632413861423E-10
0.281935872,0.17354,0.00247686,1.8141584859102857E-10
0.28196864,0.17354,0.00247686,1.8141584859102857E-10
0.282001408,0.17354,0.00247686,1.8141584859102857E-10
0.282034176,0.1747795,0.00247686,1.8141584859102857E-10
0.282066944,0.1747795,0.00247686,1.8141584859102857E-10
0.282099712,0.1747795,0.00247686,1.8141584859102857E-10
0.28213248,0.1747795,0.00247686,1.8141584859102857E-10
0.282165248,0.1710605,0,0
0.282198016,0.164863,0,0
0.282230784,0.162384,0,0
0.282263552,0.161144,0,0
0.28229632,0.162384,-0.00247686,1.8141584859102857E-10
0.282329088,0.162384,-0.00247686,1.8141584859102857E-10
0.282361856,0.162384,-0.00247686,1.8141584859102857E-10
0.282394624,0.162384,-0.00247686,1.8141584859102857E-10
0.282427392,0.1636235,-0.00495373,7.2566632413861423E-10
0.28246016,0.1636235,-0.00247686,1.8141584859102857E-10
0.282492928,0.164863,-0.00495373,7.2566632413861423E-10
0.282525696,0.164863,-0.00495373,7.2566632413861423E-10
0.282558464,0.164863,-0.00247686,1.8141584859102857E-10
0.282591232,0.164863,-0.00495373,7.2566632413861423E-10
0.282624,0.1661025,-0.00495373,7.2566632413861423E-10
0.282656768,0.1661025,-0.00743059,1.6327470319795286E-09
0.282689536,0.1661025,-0.00743059,1.6327470319795286E-09
0.282722304,0.1661025,-0.00743059,1.6327470319795286E-09
0.282755072,0.1661025,-0.00743059,1.6327470319795286E-09
0.28278784,0.167342,-0.00743059,1.6327470319795286E-09
0.282820608,0.1661025,-0.00990746,2.9026652965544569E-09
0.282853376,0.1661025,-0.00990746,2.9026652965544569E-09
0.282886144,0.167342,-0.0123843,4.5353962147757142E-09
0.282918912,0.167342,-0.0123843,4.5353962147757142E-09
0.28295168,0.1685815,-0.0123843,4.5353962147757142E-09
0.282984448,0.1685815,-0.0123843,4.5353962147757142E-09
0.283017216,0.1685815,-0.0123843,4.5353962147757142E-09
0.283049984,0.1685815,-0.0123843,4.5353962147757142E-09
0.283082752,0.1636235,-0.0123843,4.5353962147757142E-09
0.28311552,0.161144,-0.0123843,4.5353962147757142E-09
0.283148288,0.161144,-0.0148612,6.5310057065828572E-09
0.283181056,0.161144,-0.0148612,6.5310057065828572E-09
0.283213824,0.161144,-0.0148612,6.5310057065828572E-09
0.283246592,0.161144,-0.0148612,6.5310057065828572E-09
0.28327936,0.161144,-0.0148612,6.5310057065828572E-09
0.283312128,0.161144,-0.0148612,6.5310057065828572E-09
0.283344896,0.161144,-0.0173381,8.8894586147528556E-09
0.283377664,0.161144,-0.0173381,8.8894586147528556E-09
0.283410432,0.162384,-0.0173381,8.8894586147528556E-09
0.2834432,0.162384,-0.0198149,1.161063774801E-08
0.283475968,0.162384,-0.0198149,1.161063774801E-08
0.283508736,0.162384,-0.0198149,1.161063774801E-08
0.283541504,0.162384,-0.0222918,1.4694762839811429E-08
0.283574272,0.1636235,-0.0222918,1.4694762839811429E-08
0.28360704,0.1636235,-0.0222918,1.4694762839811429E-08
0.283639808,0.164863,-0.0222918,1.4694762839811429E-08
0.283672576,0.1636235,-0.0222918,1.4694762839811429E-08
0.283705344,0.164863,-0.0247686,1.8141584859102857E-08
0.283738112,0.1636235,-0.0247686,1.8141584859102857E-08
0.28377088,0.1636235,-0.0247686,1.8141584859102857E-08
0.283803648,0.164863,-0.0247686,1.8141584859102857E-08
0.283836416,0.1636235,-0.0272455,2.1951382134535714E-08
0.283869184,0.1636235,-0.0272455,2.1951382134535714E-08
0.283901952,0.164863,-0.0297224,2.6124022826331429E-08
0.28393472,0.164863,-0.0297224,2.6124022826331429E-08
0.283967488,0.1661025,-0.0297224,2.6124022826331429E-08
0.284000256,0.1685815,-0.0297224,2.6124022826331429E-08
0.284033024,0.169821,-0.0321992,3.0659316498925711E-08
0.284065792,0.169821,-0.0321992,3.0659316498925711E-08
0.28409856,0.1710605,-0.0346761,3.5557629374352859E-08
0.284131328,0.1710605,-0.0321992,3.0659316498925711E-08
0.284164096,0.169821,-0.0346761,3.5557629374352859E-08
0.284196864,0.169821,-0.0346761,3.5557629374352859E-08
0.284229632,0.169821,-0.0346761,3.5557629374352859E-08
0.2842624,0.169821,-0.037153,4.0818785666142858E-08
0.284295168,0.169821,-0.0396298,4.644255099204E-08
0.284327936,0.1710605,-0.0396298,4.644255099204E-08
0.284360704,0.169821,-0.0396298,4.644255099204E-08
0.284393472,0.169821,-0.0396298,4.644255099204E-08
0.28442624,0.169821,-0.0421067,5.2429379467461421E-08
0.284459008,0.169821,-0.0421067,5.2429379467461421E-08
0.284491776,0.1710605,-0.0421067,5.2429379467461421E-08
0.284524544,0.169821,-0.0421067,5.2429379467461421E-08
0.284557312,0.169821,-0.0445836,5.8779051359245717E-08
0.28459008,0.169821,-0.0445836,5.8779051359245717E-08
0.284622848,0.169821,-0.0445836,5.8779051359245717E-08
0.284655616,0.169821,-0.0445836,5.8779051359245717E-08
0.284688384,0.1685815,-0.0495373,7.2566632413861429E-08
0.284721152,0.169821,-0.0495373,7.2566632413861429E-08
0.28475392,0.169821,-0.0495373,7.2566632413861429E-08
0.284786688,0.1685815,-0.0495373,7.2566632413861429E-08
0.284819456,0.1685815,-0.0495373,7.2566632413861429E-08
0.284852224,0.1710605,-0.0495373,7.2566632413861429E-08
0.284884992,0.184696,-0.0495373,7.2566632413861429E-08
0.28491776,0.190894,-0.0495373,7.2566632413861429E-08
0.284950528,0.1921335,-0.0520142,8.000481990563999E-08
0.284983296,0.193373,-0.0495373,7.2566632413861429E-08
0.285016064,0.1946125,-0.0520142,8.000481990563999E-08
0.285048832,0.1921335,-0.0520142,8.000481990563999E-08
0.2850816,0.190894,-0.0520142,8.000481990563999E-08
0.285114368,0.190894,-0.0520142,8.000481990563999E-08
0.285147136,0.190894,-0.0520142,8.000481990563999E-08
0.285179904,0.1896545,-0.0520142,8.000481990563999E-08
0.285212672,0.1884145,-0.054491,8.7805528538142856E-08
0.28524544,0.1884145,-0.0569679,9.596938821355287E-08
0.285278208,0.1884145,-0.0569679,9.596938821355287E-08
0.285310976,0.187175,-0.0569679,9.596938821355287E-08
0.285343744,0.187175,-0.0569679,9.596938821355287E-08
0.285376512,0.1859355,-0.0569679,9.596938821355287E-08
0.28540928,0.1859355,-0.054491,8.7805528538142856E-08
0.285442048,0.1859355,-0.054491,8.7805528538142856E-08
0.285474816,0.1859355,-0.054491,8.7805528538142856E-08
0.285507584,0.1859355,-0.0569679,9.596938821355287E-08
0.285540352,0.184696,-0.0569679,9.596938821355287E-08
0.28557312,0.1834565,-0.0569679,9.596938821355287E-08
0.285605888,0.1834565,-0.0569679,9.596938821355287E-08
0.285638656,0.1834565,-0.0569679,9.596938821355287E-08
0.285671424,0.1834565,-0.0569679,9.596938821355287E-08
0.285704192,0.1834565,-0.0569679,9.596938821355287E-08
0.28573696,0.1834565,-0.0569679,9.596938821355287E-08
0.285769728,0.2070085,-0.0594448,1.0449609130532572E-07
0.285802496,0.2293205,-0.0594448,1.0449609130532572E-07
0.285835264,0.236758,-0.0594448,1.0449609130532572E-07
0.285868032,0.2379975,-0.0594448,1.0449609130532572E-07
0.2859008,0.2379975,-0.0594448,1.0449609130532572E-07
0.285933568,0.2379975,-0.0594448,1.0449609130532572E-07
0.285966336,0.234279,-0.0569679,9.596938821355287E-08
0.285999104,0.2317995,-0.0594448,1.0449609130532572E-07
0.286031872,0.23056,-0.0569679,9.596938821355287E-08
0.28606464,0.228081,-0.0569679,9.596938821355287E-08
0.286097408,0.2268415,-0.0569679,9.596938821355287E-08
0.286130176,0.2243625,-0.0594448,1.0449609130532572E-07
0.286162944,0.2231225,-0.0594448,1.0449609130532572E-07
0.286195712,0.2231225,-0.0594448,1.0449609130532572E-07
0.28622848,0.221883,-0.0594448,1.0449609130532572E-07
0.286261248,0.2206435,-0.0594448,1.0449609130532572E-07
0.286294016,0.219404,-0.0569679,9.596938821355287E-08
0.286326784,0.219404,-0.0569679,9.596938821355287E-08
0.286359552,0.2181645,-0.054491,8.7805528538142856E-08
0.28639232,0.2181645,-0.0569679,9.596938821355287E-08
0.286425088,0.2156855,-0.0569679,9.596938821355287E-08
0.286457856,0.2156855,-0.0569679,9.596938821355287E-08
0.286490624,0.2144455,-0.0569679,9.596938821355287E-08
0.286523392,0.2156855,-0.0569679,9.596938821355287E-08
0.28655616,0.2144455,-0.0569679,9.596938821355287E-08
0.286588928,0.2144455,-0.0569679,9.596938821355287E-08
0.286621696,0.2144455,-0.0569679,9.596938821355287E-08
0.286654464,0.225602,-0.0569679,9.596938821355287E-08
0.286687232,0.2615495,-0.0569679,9.596938821355287E-08
0.28672,0.277664,-0.0569679,9.596938821355287E-08
0.286752768,0.282622,-0.054491,8.7805528538142856E-08
0.286785536,0.2813825,-0.054491,8.7805528538142856E-08
0.286818304,0.280143,-0.054491,8.7805528538142856E-08
0.286851072,0.277664,-0.0520142,8.000481990563999E-08
0.28688384,0.2751845,-0.0520142,8.000481990563999E-08
0.286916608,0.271466,-0.0520142,8.000481990563999E-08
0.286949376,0.2677475,-0.0520142,8.000481990563999E-08
0.286982144,0.265268,-0.0520142,8.000481990563999E-08
0.287014912,0.2640285,-0.054491,8.7805528538142856E-08
0.28704768,0.2615495,-0.0569679,9.596938821355287E-08
0.287080448,0.25907,-0.0569679,9.596938821355287E-08
0.287113216,0.2578305,-0.054491,8.7805528538142856E-08
0.287145984,0.256591,-0.0569679,9.596938821355287E-08
0.287178752,0.2553515,-0.0520142,8.000481990563999E-08
0.28721152,0.254112,-0.0495373,7.2566632413861429E-08
0.287244288,0.254112,-0.0495373,7.2566632413861429E-08
0.287277056,0.2528725,-0.0520142,8.000481990563999E-08
0.287309824,0.250393,-0.054491,8.7805528538142856E-08
0.287342592,0.2491535,-0.0569679,9.596938821355287E-08
0.28737536,0.2491535,-0.0569679,9.596938821355287E-08
0.287408128,0.247914,-0.054491,8.7805528538142856E-08
0.287440896,0.247914,-0.0520142,8.000481990563999E-08
0.287473664,0.247914,-0.0520142,8.000481990563999E-08
0.287506432,0.2466745,-0.054491,8.7805528538142856E-08
0.2875392,0.2466745,-0.054491,8.7805528538142856E-08
0.287571968,0.277664,-0.0569679,9.596938821355287E-08
0.287604736,0.303695,-0.0569679,9.596938821355287E-08
0.287637504,0.312372,-0.0569679,9.596938821355287E-08
0.287670272,0.3136115,-0.054491,8.7805528538142856E-08
0.28770304,0.312372,-0.054491,8.7805528538142856E-08
0.287735808,0.3098925,-0.0520142,8.000481990563999E-08
0.287768576,0.306174,-0.0520142,8.000481990563999E-08
0.287801344,0.302455,-0.054491,8.7805528538142856E-08
0.287834112,0.299976,-0.0569679,9.596938821355287E-08
0.28786688,0.2962575,-0.0569679,9.596938821355287E-08
0.287899648,0.293778,-0.0569679,9.596938821355287E-08
0.287932416,0.291299,-0.0594448,1.0449609130532572E-07
0.287965184,0.28882,-0.0594448,1.0449609130532572E-07
0.287997952,0.2875805,-0.0594448,1.0449609130532572E-07
0.28803072,0.286341,-0.0594448,1.0449609130532572E-07
0.288063488,0.285101,-0.0594448,1.0449609130532572E-07
0.288096256,0.2838615,-0.0569679,9.596938821355287E-08
0.288129024,0.282622,-0.054491,8.7805528538142856E-08
0.288161792,0.2813825,-0.0569679,9.596938821355287E-08
0.28819456,0.280143,-0.0594448,1.0449609130532572E-07
0.288227328,0.280143,-0.0594448,1.0449609130532572E-07
0.288260096,0.2789035,-0.0594448,1.0449609130532572E-07
0.288292864,0.277664,-0.0619216,1.1338527159113143E-07
0.288325632,0.276424,-0.0594448,1.0449609130532572E-07
0.2883584,0.276424,-0.0594448,1.0449609130532572E-07
0.288391168,0.2751845,-0.0594448,1.0449609130532572E-07
0.288423936,0.2751845,-0.0594448,1.0449609130532572E-07
0.288456704,0.28882,-0.0594448,1.0449609130532572E-07
0.288489472,0.321049,-0.0619216,1.1338527159113143E-07
0.28852224,0.3334445,-0.0619216,1.1338527159113143E-07
0.288555008,0.337163,-0.0643985,1.226376468665357E-07
0.288587776,0.3359235,-0.0643985,1.226376468665357E-07
0.288620544,0.334684,-0.0668754,1.3225286555830287E-07
0.288653312,0.332205,-0.0643985,1.226376468665357E-07
0.28868608,0.329726,-0.0668754,1.3225286555830287E-07
0.288718848,0.326007,-0.0668754,1.3225286555830287E-07
0.288751616,0.323528,-0.0668754,1.3225286555830287E-07
0.288784384,0.321049,-0.0668754,1.3225286555830287E-07
0.288817152,0.3185695,-0.0643985,1.226376468665357E-07
0.28884992,0.3160905,-0.0643985,1.226376468665357E-07
0.288882688,0.3136115,-0.0619216,1.1338527159113143E-07
0.288915456,0.312372,-0.0643985,1.226376468665357E-07
0.288948224,0.312372,-0.0643985,1.226376468665357E-07
0.288980992,0.3098925,-0.0643985,1.226376468665357E-07
0.28901376,0.3098925,-0.0643985,1.226376468665357E-07
0.289046528,0.308653,-0.0668754,1.3225286555830287E-07
0.289079296,0.3074135,-0.0643985,1.226376468665357E-07
0.289112064,0.306174,-0.0643985,1.226376468665357E-07
0.289144832,0.3049345,-0.0693522,1.4223051749741144E-07
0.2891776,0.3049345,-0.0718291,1.5257140837281003E-07
0.289210368,0.303695,-0.0718291,1.5257140837281003E-07
0.289243136,0.302455,-0.0718291,1.5257140837281003E-07
0.289275904,0.302455,-0.0693522,1.4223051749741144E-07
0.289308672,0.3012155,-0.0643985,1.226376468665357E-07
0.28934144,0.303695,-0.0643985,1.226376468665357E-07
0.289374208,0.3421215,-0.0643985,1.226376468665357E-07
0.289406976,0.366913,-0.0668754,1.3225286555830287E-07
0.289439744,0.37559,-0.0693522,1.4223051749741144E-07
0.289472512,0.3768295,-0.0693522,1.4223051749741144E-07
0.28950528,0.3743505,-0.0693522,1.4223051749741144E-07
0.289538048,0.371871,-0.0668754,1.3225286555830287E-07
0.289570816,0.366913,-0.0668754,1.3225286555830287E-07
0.289603584,0.363194,-0.0718291,1.5257140837281003E-07
0.289636352,0.3594755,-0.0743059,1.6327470319795284E-07
0.28966912,0.355757,-0.0743059,1.6327470319795284E-07
0.289701888,0.3532775,-0.0718291,1.5257140837281003E-07
0.289734656,0.3507985,-0.0718291,1.5257140837281003E-07
0.289767424,0.3483195,-0.0668754,1.3225286555830287E-07
0.289800192,0.34708,-0.0693522,1.4223051749741144E-07
0.28983296,0.3446005,-0.0718291,1.5257140837281003E-07
0.289865728,0.343361,-0.0743059,1.6327470319795284E-07
0.289898496,0.340882,-0.0743059,1.6327470319795284E-07
0.289931264,0.340882,-0.0718291,1.5257140837281003E-07
0.289964032,0.3396425,-0.0693522,1.4223051749741144E-07
0.2899968,0.3384025,-0.0693522,1.4223051749741144E-07
0.290029568,0.3359235,-0.0718291,1.5257140837281003E-07
0.290062336,0.337163,-0.0718291,1.5257140837281003E-07
0.290095104,0.3359235,-0.0743059,1.6327470319795284E-07
0.290127872,0.3334445,-0.0718291,1.5257140837281003E-07
0.29016064,0.3334445,-0.0718291,1.5257140837281003E-07
0.290193408,0.332205,-0.0718291,1.5257140837281003E-07
0.290226176,0.332205,-0.0693522,1.4223051749741144E-07
0.290258944,0.355757,-0.0668754,1.3225286555830287E-07
0.290291712,0.401621,-0.0668754,1.3225286555830287E-07
0.29032448,0.418975,-0.0668754,1.3225286555830287E-07
0.290357248,0.4226935,-0.0668754,1.3225286555830287E-07
0.290390016,0.4202145,-0.0668754,1.3225286555830287E-07
0.290422784,0.4177355,-0.0668754,1.3225286555830287E-07
0.290455552,0.412777,-0.0693522,1.4223051749741144E-07
0.29048832,0.4078185,-0.0718291,1.5257140837281003E-07
0.290521088,0.4041,-0.0743059,1.6327470319795284E-07
0.290553856,0.3991415,-0.0743059,1.6327470319795284E-07
0.290586624,0.3966625,-0.0718291,1.5257140837281003E-07
0.290619392,0.392944,-0.0718291,1.5257140837281003E-07
0.29065216,0.3904645,-0.0718291,1.5257140837281003E-07
0.290684928,0.3879855,-0.0693522,1.4223051749741144E-07
0.290717696,0.3855065,-0.0668754,1.3225286555830287E-07
0.290750464,0.3830275,-0.0693522,1.4223051749741144E-07
0.290783232,0.3817875,-0.0718291,1.5257140837281003E-07
0.290816,0.3793085,-0.0718291,1.5257140837281003E-07
0.290848768,0.3768295,-0.0718291,1.5257140837281003E-07
0.290881536,0.37559,-0.0718291,1.5257140837281003E-07
0.290914304,0.3743505,-0.0693522,1.4223051749741144E-07
0.290947072,0.3743505,-0.0693522,1.4223051749741144E-07
0.29097984,0.371871,-0.0693522,1.4223051749741144E-07
0.291012608,0.371871,-0.0668754,1.3225286555830287E-07
0.291045376,0.3706315,-0.0668754,1.3225286555830287E-07
0.291078144,0.369392,-0.0718291,1.5257140837281003E-07
0.291110912,0.369392,-0.0718291,1.5257140837281003E-07
0.29114368,0.3743505,-0.0718291,1.5257140837281003E-07
0.291176448,0.4251725,-0.0718291,1.5257140837281003E-07
0.291209216,0.456162,-0.0718291,1.5257140837281003E-07
0.291241984,0.4660785,-0.0718291,1.5257140837281003E-07
0.291274752,0.4660785,-0.0743059,1.6327470319795284E-07
0.29130752,0.46236,-0.0743059,1.6327470319795284E-07
0.291340288,0.458641,-0.0693522,1.4223051749741144E-07
0.291373056,0.452443,-0.0668754,1.3225286555830287E-07
0.291405824,0.447485,-0.0668754,1.3225286555830287E-07
0.291438592,0.4425265,-0.0668754,1.3225286555830287E-07
0.29147136,0.438808,-0.0668754,1.3225286555830287E-07
0.291504128,0.4338495,-0.0668754,1.3225286555830287E-07
0.291536896,0.4313705,-0.0668754,1.3225286555830287E-07
0.291569664,0.427652,-0.0668754,1.3225286555830287E-07
0.291602432,0.4251725,-0.0693522,1.4223051749741144E-07
0.2916352,0.4226935,-0.0718291,1.5257140837281003E-07
0.291667968,0.421454,-0.0668754,1.3225286555830287E-07
0.291700736,0.418975,-0.0668754,1.3225286555830287E-07
0.291733504,0.4164955,-0.0693522,1.4223051749741144E-07
0.291766272,0.415256,-0.0718291,1.5257140837281003E-07
0.29179904,0.4140165,-0.0743059,1.6327470319795284E-07
0.291831808,0.412777,-0.0743059,1.6327470319795284E-07
0.291864576,0.4115375,-0.0718291,1.5257140837281003E-07
0.291897344,0.410298,-0.0693522,1.4223051749741144E-07
0.291930112,0.4090585,-0.0668754,1.3225286555830287E-07
0.29196288,0.4078185,-0.0643985,1.226376468665357E-07
0.291995648,0.4078185,-0.0619216,1.1338527159113143E-07
0.292028416,0.406579,-0.0619216,1.1338527159113143E-07
0.292061184,0.438808,-0.0668754,1.3225286555830287E-07
0.292093952,0.488391,-0.0743059,1.6327470319795284E-07
0.29212672,0.505745,-0.0817365,1.9756243921082145E-07
0.292159488,0.510705,-0.0817365,1.9756243921082145E-07
0.292192256,0.506985,-0.0767828,1.7434126625698286E-07
0.292225024,0.503265,-0.0718291,1.5257140837281003E-07
0.292257792,0.497068,-0.0693522,1.4223051749741144E-07
0.29229056,0.49087,-0.0643985,1.226376468665357E-07
0.292323328,0.4859115,-0.0643985,1.226376468665357E-07
0.292356096,0.4809535,-0.0693522,1.4223051749741144E-07
0.292388864,0.4772345,-0.0718291,1.5257140837281003E-07
0.292421632,0.473516,-0.0718291,1.5257140837281003E-07
0.2924544,0.4685575,-0.0743059,1.6327470319795284E-07
0.292487168,0.4660785,-0.0718291,1.5257140837281003E-07
0.292519936,0.46236,-0.0718291,1.5257140837281003E-07
0.292552704,0.46112,-0.0743059,1.6327470319795284E-07
0.292585472,0.4598805,-0.0743059,1.6327470319795284E-07
0.29261824,0.4574015,-0.0718291,1.5257140837281003E-07
0.292651008,0.4549225,-0.0693522,1.4223051749741144E-07
0.292683776,0.453683,-0.0718291,1.5257140837281003E-07
0.292716544,0.452443,-0.0693522,1.4223051749741144E-07
0.292749312,0.4512035,-0.0668754,1.3225286555830287E-07
0.29278208,0.4487245,-0.0693522,1.4223051749741144E-07
0.292814848,0.4487245,-0.0693522,1.4223051749741144E-07
0.292847616,0.447485,-0.0668754,1.3225286555830287E-07
0.292880384,0.447485,-0.0693522,1.4223051749741144E-07
0.292913152,0.4462455,-0.0718291,1.5257140837281003E-07
0.29294592,0.453683,-0.0743059,1.6327470319795284E-07
0.292978688,0.511945,-0.0792597,1.8577067273237574E-07
0.293011456,0.54293,-0.0817365,1.9756243921082145E-07
0.293044224,0.55161,-0.0792597,1.8577067273237574E-07
0.293076992,0.55037,-0.0743059,1.6327470319795284E-07
0.29310976,0.54541,-0.0718291,1.5257140837281003E-07
0.293142528,0.54293,-0.0693522,1.4223051749741144E-07
0.293175296,0.534255,-0.0718291,1.5257140837281003E-07
0.293208064,0.529295,-0.0743059,1.6327470319795284E-07
0.293240832,0.5231,-0.0767828,1.7434126625698286E-07
0.2932736,0.51814,-0.0743059,1.6327470319795284E-07
0.293306368,0.51442,-0.0792597,1.8577067273237574E-07
0.293339136,0.509465,-0.0817365,1.9756243921082145E-07
0.293371904,0.506985,-0.0792597,1.8577067273237574E-07
0.293404672,0.504505,-0.0743059,1.6327470319795284E-07
0.29343744,0.500785,-0.0743059,1.6327470319795284E-07
0.293470208,0.4983075,-0.0718291,1.5257140837281003E-07
0.293502976,0.495828,-0.0743059,1.6327470319795284E-07
0.293535744,0.4945885,-0.0767828,1.7434126625698286E-07
0.293568512,0.493349,-0.0817365,1.9756243921082145E-07
0.29360128,0.4921095,-0.0792597,1.8577067273237574E-07
0.293634048,0.4896305,-0.0792597,1.8577067273237574E-07
0.293666816,0.4896305,-0.0718291,1.5257140837281003E-07
0.293699584,0.488391,-0.0693522,1.4223051749741144E-07
0.293732352,0.487151,-0.0668754,1.3225286555830287E-07
0.29376512,0.487151,-0.0668754,1.3225286555830287E-07
0.293797888,0.4859115,-0.0718291,1.5257140837281003E-07
0.293830656,0.484672,-0.0767828,1.7434126625698286E-07
0.293863424,0.529295,-0.0792597,1.8577067273237574E-07
0.293896192,0.58384,-0.0792597,1.8577067273237574E-07
0.29392896,0.60243,-0.0718291,1.5257140837281003E-07
0.293961728,0.60615,-0.0718291,1.5257140837281003E-07
0.293994496,0.60119,-0.0743059,1.6327470319795284E-07
0.294027264,0.598715,-0.0743059,1.6327470319795284E-07
0.294060032,0.588795,-0.0767828,1.7434126625698286E-07
0.2940928,0.5826,-0.0743059,1.6327470319795284E-07
0.294125568,0.5764,-0.0743059,1.6327470319795284E-07
0.294158336,0.57144,-0.0718291,1.5257140837281003E-07
0.294191104,0.565245,-0.0693522,1.4223051749741144E-07
0.294223872,0.560285,-0.0668754,1.3225286555830287E-07
0.29425664,0.55533,-0.0743059,1.6327470319795284E-07
0.294289408,0.55285,-0.0743059,1.6327470319795284E-07
0.294322176,0.55037,-0.0767828,1.7434126625698286E-07
0.294354944,0.54789,-0.0792597,1.8577067273237574E-07
0.294387712,0.54417,-0.0792597,1.8577067273237574E-07
0.29442048,0.54293,-0.0743059,1.6327470319795284E-07
0.294453248,0.540455,-0.0743059,1.6327470319795284E-07
0.294486016,0.539215,-0.0743059,1.6327470319795284E-07
0.294518784,0.536735,-0.0743059,1.6327470319795284E-07
0.294551552,0.535495,-0.0792597,1.8577067273237574E-07
0.29458432,0.534255,-0.0842134,2.0971751786984568E-07
0.294617088,0.533015,-0.0817365,1.9756243921082145E-07
0.294649856,0.531775,-0.0792597,1.8577067273237574E-07
0.294682624,0.530535,-0.0743059,1.6327470319795284E-07
0.294715392,0.530535,-0.0718291,1.5257140837281003E-07
0.29474816,0.54417,-0.0693522,1.4223051749741144E-07
0.294780928,0.60863,-0.0743059,1.6327470319795284E-07
0.294813696,0.63962,-0.0767828,1.7434126625698286E-07
0.294846464,0.648295,-0.0792597,1.8577067273237574E-07
0.294879232,0.647055,-0.0792597,1.8577067273237574E-07
0.294912,0.64086,-0.0767828,1.7434126625698286E-07
0.294944768,0.63466,-0.0718291,1.5257140837281003E-07
0.294977536,0.627225,-0.0743059,1.6327470319795284E-07
0.295010304,0.619785,-0.0792597,1.8577067273237574E-07
0.295043072,0.613585,-0.0817365,1.9756243921082145E-07
0.29507584,0.60739,-0.0792597,1.8577067273237574E-07
0.295108608,0.60367,-0.0792597,1.8577067273237574E-07
0.295141376,0.59995,-0.0743059,1.6327470319795284E-07
