time,pressure,voltage,power
0.512557056,0.644575,0.953593,1.0842126115045771E-06
0.512622592,0.652015,0.95607,1.0898525073807692E-06
0.512688128,0.65821,0.95607,1.0898525073807692E-06
0.512753664,0.66317,0.95607,1.0898525073807692E-06
0.5128192,0.66813,0.953593,1.0842126115045771E-06
0.512884736,0.67061,0.953593,1.0842126115045771E-06
0.512950272,0.673085,0.953593,1.0842126115045771E-06
0.513015808,0.675565,0.953593,1.0842126115045771E-06
0.513081344,0.675565,0.951116,1.0785873465052308E-06
0.51314688,0.678045,0.951116,1.0785873465052308E-06
0.513212416,0.65697,0.951116,1.0785873465052308E-06
0.513277952,0.60863,0.951116,1.0785873465052308E-06
0.513343488,0.60491,0.951116,1.0785873465052308E-06
0.513409024,0.614825,0.948639,1.0729767123827307E-06
0.51347456,0.622265,0.946162,1.0673807091370768E-06
0.513540096,0.62846,0.946162,1.0673807091370768E-06
0.513605632,0.63466,0.946162,1.0673807091370768E-06
0.513671168,0.63962,0.946162,1.0673807091370768E-06
0.513736704,0.643335,0.946162,1.0673807091370768E-06
0.51380224,0.645815,0.943686,1.0618015870952309E-06
0.513867776,0.648295,0.943686,1.0618015870952309E-06
0.513933312,0.650775,0.941209,1.056234839696577E-06
0.513998848,0.650775,0.938732,1.0506827231747694E-06
0.514064384,0.652015,0.938732,1.0506827231747694E-06
0.51412992,0.614825,0.936255,1.0451452375298077E-06
0.514195456,0.58012,0.936255,1.0451452375298077E-06
0.514260992,0.58136,0.936255,1.0451452375298077E-06
0.514326528,0.591275,0.936255,1.0451452375298077E-06
0.514392064,0.598715,0.933778,1.0396223827616923E-06
0.5144576,0.60491,0.931301,1.0341141588704232E-06
0.514523136,0.60987,0.928824,1.028620565856E-06
0.514588672,0.614825,0.928824,1.028620565856E-06
0.514654208,0.617305,0.928824,1.028620565856E-06
0.514719744,0.619785,0.926347,1.0231416037184231E-06
0.51478528,0.622265,0.923871,1.0176794755335E-06
0.514850816,0.623505,0.921394,1.0122297692429232E-06
0.514916352,0.624745,0.921394,1.0122297692429232E-06
0.514981888,0.624745,0.918917,1.0067946938291925E-06
0.515047424,0.57516,0.91644,1.0013742492923078E-06
0.51511296,0.557805,0.913963,9.9596843563226926E-07
0.515178496,0.561525,0.911486,9.90577252849077E-07
0.515244032,0.568965,0.911486,9.90577252849077E-07
0.515309568,0.5764,0.909009,9.8520070094273063E-07
0.515375104,0.5826,0.909009,9.8520070094273063E-07
0.51544064,0.586315,0.906533,9.79840941644577E-07
0.515506176,0.591275,0.906533,9.79840941644577E-07
0.515571712,0.593755,0.904056,9.7449364558523081E-07
0.515637248,0.596235,0.901579,9.691609804027308E-07
0.515702784,0.597475,0.899102,9.6384294609707688E-07
0.51576832,0.59995,0.896625,9.5853954266826928E-07
0.515833856,0.60119,0.894148,9.5325077011630776E-07
0.515899392,0.590035,0.891671,9.4797662844119224E-07
0.515964928,0.54417,0.889194,9.4271711764292324E-07
0.516030464,0.535495,0.886718,9.3747435220169236E-07
0.516096,0.54417,0.886718,9.3747435220169236E-07
0.516161536,0.55037,0.881764,9.27028473176E-07
0.516227072,0.55533,0.879287,9.2182747997842317E-07
0.516292608,0.560285,0.87681,9.1664111765769229E-07
0.516358144,0.565245,0.874333,9.1146938621380773E-07
0.51642368,0.568965,0.871856,9.0631228564676916E-07
0.516489216,0.57144,0.866903,8.9604404437226926E-07
0.516554752,0.57392,0.864426,8.90930830529077E-07
0.516620288,0.57516,0.861949,8.8583224756273082E-07
0.516685824,0.5764,0.856995,8.7567897426057688E-07
0.51675136,0.5764,0.856995,8.7567897426057688E-07
0.516816896,0.55409,0.854518,8.7062428392476936E-07
0.516882432,0.5169,0.849565,8.605608217682693E-07
0.516947968,0.51566,0.847088,8.5555001815630762E-07
0.517013504,0.5231,0.847088,8.5555001815630762E-07
0.51707904,0.528055,0.842134,8.4557230356292318E-07
0.517144576,0.534255,0.839657,8.406053925815E-07
0.517210112,0.539215,0.83718,8.3565311247692323E-07
0.517275648,0.54293,0.834703,8.3071546324919235E-07
0.517341184,0.54665,0.832227,8.2579442943842321E-07
0.51740672,0.54913,0.832227,8.2579442943842321E-07
0.517472256,0.55037,0.82975,8.2088603605769227E-07
0.517537792,0.55285,0.824796,8.1111314192676932E-07
0.517603328,0.55285,0.822319,8.06248641176577E-07
0.517668864,0.55409,0.819842,8.0139877130323076E-07
0.5177344,0.51814,0.817365,7.9656353230673083E-07
0.517799936,0.495828,0.814889,7.9174486738273077E-07
0.517865472,0.497068,0.812412,7.8693888423323079E-07
0.517931008,0.503265,0.807458,7.7737081056476923E-07
0.517996544,0.509465,0.804981,7.7260872004580764E-07
0.51806208,0.51442,0.804981,7.7260872004580764E-07
0.518127616,0.51938,0.800027,7.631284316384233E-07
0.518193152,0.5231,0.79755,7.5841023375000011E-07
0.518258688,0.52434,0.795074,7.5370856268292308E-07
0.518324224,0.528055,0.792597,7.490196206415E-07
0.51838976,0.529295,0.787643,7.3968562918919238E-07
0.518455296,0.530535,0.787643,7.3968562918919238E-07
0.518520832,0.531775,0.785166,7.3504057977830774E-07
0.518586368,0.528055,0.780212,7.25794373587077E-07
0.518651904,0.484672,0.780212,7.25794373587077E-07
0.51871744,0.473516,0.775259,7.1660853959657706E-07
0.518782976,0.478474,0.772782,7.1203663866323076E-07
0.518848512,0.484672,0.770305,7.0747936860673088E-07
0.518914048,0.4896305,0.765351,6.984087211242693E-07
0.518979584,0.4945885,0.762874,6.9389534369830781E-07
0.51904512,0.4983075,0.760398,6.8939841040476927E-07
0.519110656,0.500785,0.757921,6.8491428882580763E-07
0.519176192,0.503265,0.755444,6.8044479812369239E-07
0.519241728,0.504505,0.75049,6.7154970935000011E-07
0.519307264,0.506985,0.748013,6.6712411127842316E-07
0.5193728,0.508225,0.745536,6.6271314408369231E-07
0.519438336,0.510705,0.743059,6.5831680776580777E-07
0.519503872,0.4983075,0.740583,6.5393686832919227E-07
0.519569408,0.464839,0.733152,6.40879519547077E-07
0.519634944,0.46112,0.730675,6.3655633170673079E-07
0.51970048,0.467318,0.730675,6.3655633170673079E-07
0.519766016,0.4722765,0.725721,6.2795384865657689E-07
0.519831552,0.475995,0.723245,6.236762781067309E-07
0.519897088,0.479714,0.718291,6.1516156850426929E-07
0.519962624,0.482193,0.715814,6.1092616001830764E-07
0.52002816,0.4859115,0.713337,6.0670538240919229E-07
0.520093696,0.487151,0.71086,6.0249923567692314E-07
0.520159232,0.4896305,0.705907,5.9413251815842308E-07
0.520224768,0.49087,0.70343,5.8997025815000008E-07
0.520290304,0.49087,0.698476,5.8168963076369237E-07
0.52035584,0.49087,0.695999,5.7757126338580776E-07
0.520421376,0.467318,0.691045,5.69378421260577E-07
0.520486912,0.441287,0.691045,5.69378421260577E-07
0.520552448,0.441287,0.688568,5.6530394651323074E-07
0.520617984,0.4462455,0.683615,5.5720051980673082E-07
0.52068352,0.4512035,0.681138,5.5316993178323086E-07
0.520749056,0.456162,0.678661,5.491539746365769E-07
0.520814592,0.458641,0.673707,5.4116595297380768E-07
0.520880128,0.46236,0.67123,5.3719388845769232E-07
0.520945664,0.464839,0.668754,5.3323804953830764E-07
0.5210112,0.4660785,0.666277,5.2929524086919233E-07
0.521076736,0.4685575,0.6638,5.25367063076923E-07
0.521142272,0.4697975,0.661323,5.214535161615E-07
0.521207808,0.4697975,0.656369,5.1367031496119239E-07
0.521273344,0.471037,0.653892,5.0980066067630778E-07
0.52133888,0.4425265,0.651415,5.0594563726826915E-07
0.521404416,0.430131,0.646462,4.9828102464476915E-07
0.521469952,0.43261,0.643985,4.94469887960577E-07
0.521535488,0.4375685,0.639031,4.8689150722273086E-07
0.521601024,0.441287,0.636554,4.8312426316907689E-07
0.52166656,0.445006,0.634077,4.7937164999226922E-07
0.521732096,0.447485,0.629124,4.7191181648676931E-07
0.521797632,0.4487245,0.62417,4.6450899445769237E-07
0.521863168,0.452443,0.621693,4.6082952975842321E-07
0.521928704,0.453683,0.616739,4.5351449299042316E-07
0.52199424,0.453683,0.611786,4.4625943860292319E-07
0.522059776,0.456162,0.609309,4.4265312238119231E-07
0.522125312,0.456162,0.606832,4.3906143703630779E-07
0.522190848,0.4512035,0.601878,4.31921958977077E-07
0.522256384,0.418975,0.599401,4.2837416626273071E-07
0.52232192,0.4115375,0.594448,4.2132389099323077E-07
0.522387456,0.4164955,0.591971,4.178199850027308E-07
0.522452992,0.4202145,0.587017,4.1085606565226924E-07
0.522518528,0.423933,0.58454,4.0739605229230761E-07
0.522584064,0.427652,0.582063,4.0395066980919234E-07
0.5226496,0.430131,0.57711,3.9710517365769234E-07
0.522715136,0.43261,0.574633,3.9370367789842305E-07
0.522780672,0.4338495,0.569679,3.869445790104232E-07
0.522846208,0.436329,0.567202,3.8358697588169231E-07
0.522911744,0.4375685,0.562248,3.769156622547692E-07
0.52297728,0.4375685,0.559771,3.7360195175657697E-07
0.523042816,0.4375685,0.554818,3.6701974641707695E-07
0.523108352,0.427652,0.552341,3.6374992264273076E-07
0.523173888,0.4053395,0.547387,3.5725416772457689E-07
0.523239424,0.4028605,0.54491,3.5402823658076926E-07
0.52330496,0.4078185,0.539957,3.4762155451226923E-07
0.523370496,0.410298,0.535003,3.4127209654919236E-07
0.523436032,0.4140165,0.532526,3.3811931388292317E-07
0.523501568,0.4164955,0.527572,3.3185764118092314E-07
0.523567104,0.4177355,0.525095,3.287487511451923E-07
0.52363264,0.4202145,0.522618,3.2565449198630771E-07
0.523698176,0.421454,0.520142,3.2257610404169231E-07
0.523763712,0.421454,0.517665,3.1951110072980777E-07
0.523829248,0.423933,0.510234,3.1040387605523074E-07
0.523894784,0.423933,0.507757,3.0739739625073085E-07
0.52396032,0.4251725,0.502804,3.0142952826523079E-07
0.524025856,0.406579,0.49785,2.9551897298076925E-07
0.524091392,0.3917045,0.495373,2.925856416538077E-07
0.524156928,0.392944,0.492896,2.8966694120369231E-07
0.524222464,0.3966625,0.485466,2.809997827629231E-07
0.524288,0.3991415,0.480512,2.752940479409231E-07
0.524353536,0.401621,0.478035,2.7246312684519229E-07
0.524419072,0.4041,0.473081,2.6684517728426919E-07
0.524484608,0.406579,0.468127,2.6128575123073079E-07
0.524550144,0.4078185,0.463174,2.5578595317523076E-07
0.52461568,0.4078185,0.460697,2.5305744231073081E-07
0.524681216,0.410298,0.453266,2.4495969497830769E-07
0.524746752,0.4115375,0.453266,2.4495969497830769E-07
0.524812288,0.4115375,0.445836,2.3699468868369232E-07
0.524877824,0.410298,0.443359,2.3436858805042309E-07
0.52494336,0.3879855,0.438405,2.2916027941442307E-07
0.525008896,0.380548,0.433451,2.2401049428580768E-07
0.525074432,0.3817875,0.428498,2.1892025446630768E-07
0.525139968,0.3855065,0.426021,2.1639656406426922E-07
0.525205504,0.3879855,0.421067,2.1139307589073079E-07
0.52527104,0.3904645,0.416113,2.0644811122457694E-07
0.525336576,0.392944,0.41116,2.0156265052307696E-07
0.525402112,0.395423,0.408683,1.9914137035226927E-07
0.525467648,0.395423,0.401252,1.9196531510092309E-07
0.525533184,0.397902,0.398775,1.8960255843750003E-07
0.52559872,0.397902,0.393822,1.84921876854E-07
0.525664256,0.3991415,0.386391,1.7800915966580769E-07
0.525729792,0.3991415,0.383914,1.7573418235676919E-07
0.525795328,0.395423,0.37896,1.7122812036923078E-07
0.525860864,0.378069,0.374007,1.6678147375073077E-07
0.5259264,0.37559,0.369053,1.6239244696457695E-07
0.525991936,0.378069,0.364099,1.580619436858077E-07
0.526057472,0.380548,0.361622,1.5591863836169232E-07
0.526123008,0.3830275,0.356669,1.5167677086119232E-07
0.526188544,0.384267,0.351715,1.4749256453750002E-07
0.52625408,0.386746,0.346761,1.4336688172119229E-07
0.526319616,0.3879855,0.344284,1.4132598662830769E-07
0.526385152,0.389225,0.336854,1.3529188987676922E-07
0.526450688,0.3904645,0.3319,1.3134176576923075E-07
0.526516224,0.3904645,0.326946,1.2745016516907694E-07
0.52658176,0.3917045,0.321992,1.2361708807630771E-07
0.526647296,0.3917045,0.317039,1.198432905058077E-07
0.526712832,0.3817875,0.312085,1.1612724861442309E-07
0.526778368,0.3681525,0.304654,1.106629173536923E-07
0.526843904,0.3681525,0.302178,1.0887145593092308E-07
0.52690944,0.3706315,0.294747,1.0358267747226922E-07
0.526974976,0.371871,0.29227,1.018490130730769E-07
0.527040512,0.3743505,0.287316,9.8425576905230789E-08
0.527106048,0.37559,0.282363,9.5061337570730758E-08
0.527171584,0.3768295,0.277409,9.1754936604269238E-08
0.52723712,0.3793085,0.272455,8.8507059145192315E-08
0.527302656,0.3793085,0.267501,8.531770519349999E-08
0.527368192,0.380548,0.262548,8.2187500824E-08
0.527433728,0.380548,0.255117,7.7600969013807684E-08
0.527499264,0.380548,0.250163,7.4616435524576942E-08
0.5275648,0.3817875,0.24521,7.1691010273076937E-08
0.527630336,0.371871,0.240256,6.8823511985230774E-08
0.527695872,0.366913,0.235302,6.6014537204769249E-08
0.527761408,0.366913,0.230348,6.3264085931692309E-08
0.527826944,0.369392,0.225395,6.0572695645192316E-08
0.52789248,0.3706315,0.217964,5.6644517852923072E-08
0.527958016,0.3706315,0.21301,5.4098887042307695E-08
0.528023552,0.371871,0.208057,5.1612275873807696E-08
0.528089088,0.371871,0.203103,4.9183680264576925E-08
0.528154624,0.3743505,0.198149,4.6813608162730764E-08
0.52822016,0.3743505,0.193195,4.4502059568269235E-08
0.528285696,0.3743505,0.185765,4.1144911229807705E-08
0.528351232,0.37559,0.180811,3.8979659590423081E-08
0.528416768,0.3743505,0.175857,3.6872931458423088E-08
0.528482304,0.3743505,0.170904,3.4825134372923082E-08
0.52854784,0.3656735,0.163473,3.1862541292269236E-08
0.528613376,0.363194,0.156042,2.9031626103230765E-08
0.528678912,0.3644335,0.153566,2.8117615655230774E-08
0.528744448,0.3656735,0.146135,2.5462253268269226E-08
0.528809984,0.366913,0.138704,2.2938568772923076E-08
0.52887552,0.366913,0.133751,2.1329585770423082E-08
0.528941056,0.3681525,0.12632,1.9025346707692306E-08
0.529006592,0.369392,0.11889,1.6853069042307692E-08
0.529072128,0.369392,0.113936,1.5477837499076924E-08
0.529137664,0.3706315,0.108982,1.4161129463230768E-08
0.5292032,0.3706315,0.101551,1.2295798985807693E-08
0.529268736,0.3706315,0.0941209,1.0562348396965768E-08
0.529334272,0.3706315,0.0891671,9.4797662844119248E-09
0.529399808,0.3681525,0.0842134,8.4557230356292291E-09
0.529465344,0.363194,0.0767828,7.0293672942707693E-09
0.52953088,0.363194,0.0693522,5.7346752688476937E-09
0.529596416,0.3656735,0.0643985,4.9446988796057691E-09
0.529661952,0.3656735,0.0569679,3.8694457901042311E-09
0.529727488,0.3656735,0.0495373,2.9258564165380769E-09
0.529793024,0.3656735,0.0445836,2.3699468868369234E-09
0.52985856,0.366913,0.037153,1.6457964491923077E-09
0.529924096,0.366913,0.0321992,1.2361708807630769E-09
0.529989632,0.366913,0.0247686,7.3146115095230774E-10
0.530055168,0.3681525,0.0173381,3.58419271535E-10
0.530120704,0.3681525,0.00990746,1.1703425666152307E-10
0.53018624,0.366913,0.00247686,7.3146115095230781E-12
0.530251776,0.3681525,-0.00495373,2.9258564165380768E-11
0.530317312,0.369392,-0.00990746,1.1703425666152307E-10
0.530382848,0.369392,-0.0173381,3.58419271535E-10
0.530448384,0.369392,-0.0247686,7.3146115095230774E-10
0.53051392,0.369392,-0.0321992,1.2361708807630769E-09
0.530579456,0.369392,-0.037153,1.6457964491923077E-09
0.530644992,0.369392,-0.0445836,2.3699468868369234E-09
0.530710528,0.369392,-0.0520142,3.2257610404169229E-09
0.530776064,0.369392,-0.0594448,4.2132389099323078E-09
0.5308416,0.369392,-0.0693522,5.7346752688476937E-09
0.530907136,0.3706315,-0.0767828,7.0293672942707693E-09
0.530972672,0.369392,-0.0817365,7.965635323067309E-09
0.531038208,0.369392,-0.0891671,9.4797662844119248E-09
0.531103744,0.369392,-0.0965977,1.1125560961691923E-08
0.53116928,0.369392,-0.106505,1.3524721760576924E-08
0.531234816,0.371871,-0.113936,1.5477837499076924E-08
0.531300352,0.3731105,-0.121366,1.7562341716769231E-08
0.531365888,0.3731105,-0.131274,2.0546875206E-08
0.531431424,0.371871,-0.138704,2.2938568772923076E-08
0.53149696,0.371871,-0.146135,2.5462253268269226E-08
0.531562496,0.371871,-0.153566,2.8117615655230774E-08
0.531628032,0.371871,-0.160996,3.0904272019076926E-08
0.531693568,0.3706315,-0.168427,3.3822972469192304E-08
0.531759104,0.3706315,-0.175857,3.6872931458423088E-08
0.53182464,0.371871,-0.183288,4.0054969971692312E-08
0.531890176,0.3706315,-0.190719,4.3368686376576927E-08
0.531955712,0.3706315,-0.198149,4.6813608162730764E-08
0.532021248,0.3706315,-0.208057,5.1612275873807696E-08
0.532086784,0.3731105,-0.215487,5.5364387009192319E-08
0.53215232,0.384267,-0.225395,6.0572695645192316E-08
0.532217856,0.386746,-0.232825,6.46319961298077E-08
0.532283392,0.386746,-0.240256,6.8823511985230774E-08
0.532348928,0.3855065,-0.247686,7.3146115095230768E-08
0.532414464,0.3830275,-0.257594,7.91151820736923E-08
0.53248,0.3817875,-0.262548,8.2187500824E-08
0.532545536,0.3817875,-0.269978,8.6905066730923071E-08
0.532611072,0.380548,-0.277409,9.1754936604269238E-08
0.532676608,0.380548,-0.284839,9.6735805136576923E-08
0.532742144,0.3793085,-0.29227,1.018490130730769E-07
0.53280768,0.3793085,-0.297224,1.0533097274830769E-07
0.532873216,0.378069,-0.304654,1.106629173536923E-07
0.532938752,0.378069,-0.312085,1.1612724861442309E-07
0.533004288,0.3855065,-0.319516,1.2172325776676926E-07
0.533069824,0.397902,-0.324469,1.2552631118426924E-07
0.53313536,0.397902,-0.329423,1.293886500307308E-07
0.533200896,0.397902,-0.334377,1.3330951238457691E-07
0.533266432,0.395423,-0.341807,1.3929972241226926E-07
0.533331968,0.3941835,-0.346761,1.4336688172119229E-07
0.533397504,0.3917045,-0.351715,1.4749256453750002E-07
0.53346304,0.3904645,-0.359145,1.537899639144231E-07
0.533528576,0.389225,-0.361622,1.5591863836169232E-07
0.533594112,0.389225,-0.366576,1.6021987988676925E-07
0.533659648,0.3879855,-0.37153,1.6457964491923082E-07
0.533725184,0.3879855,-0.376483,1.6899703569073079E-07
0.53379072,0.386746,-0.37896,1.7122812036923078E-07
0.533856256,0.386746,-0.383914,1.7573418235676919E-07
0.533921792,0.4053395,-0.386391,1.7800915966580769E-07
0.533987328,0.418975,-0.386391,1.7800915966580769E-07
0.534052864,0.418975,-0.391345,1.8260300691442308E-07
0.5341184,0.415256,-0.393822,1.84921876854E-07
0.534183936,0.4115375,-0.396298,1.8725443265092306E-07
0.534249472,0.410298,-0.398775,1.8960255843750003E-07
0.534315008,0.4078185,-0.401252,1.9196531510092309E-07
0.534380544,0.4053395,-0.401252,1.9196531510092309E-07
0.53444608,0.4041,-0.401252,1.9196531510092309E-07
0.534511616,0.4028605,-0.401252,1.9196531510092309E-07
0.534577152,0.4028605,-0.401252,1.9196531510092309E-07
0.534642688,0.401621,-0.403729,1.9434270264119231E-07
0.534708224,0.4003815,-0.403729,1.9434270264119231E-07
0.53477376,0.4028605,-0.403729,1.9434270264119231E-07
0.534839296,0.423933,-0.406206,1.967347210583077E-07
0.534904832,0.4313705,-0.406206,1.967347210583077E-07
0.534970368,0.4313705,-0.406206,1.967347210583077E-07
0.535035904,0.4264125,-0.408683,1.9914137035226927E-07
0.53510144,0.423933,-0.408683,1.9914137035226927E-07
0.535166976,0.421454,-0.408683,1.9914137035226927E-07
0.535232512,0.418975,-0.408683,1.9914137035226927E-07
0.535298048,0.4177355,-0.41116,2.0156265052307696E-07
0.535363584,0.4164955,-0.41116,2.0156265052307696E-07
0.53542912,0.415256,-0.41116,2.0156265052307696E-07
0.535494656,0.4140165,-0.408683,1.9914137035226927E-07
0.535560192,0.412777,-0.41116,2.0156265052307696E-07
0.535625728,0.4115375,-0.41116,2.0156265052307696E-07
0.535691264,0.4177355,-0.41116,2.0156265052307696E-07
0.5357568,0.436329,-0.41116,2.0156265052307696E-07
0.535822336,0.438808,-0.41116,2.0156265052307696E-07
0.535887872,0.438808,-0.41116,2.0156265052307696E-07
0.535953408,0.4350895,-0.41116,2.0156265052307696E-07
0.536018944,0.4313705,-0.41116,2.0156265052307696E-07
0.53608448,0.4288915,-0.41116,2.0156265052307696E-07
0.536150016,0.427652,-0.413636,2.0399757520676926E-07
0.536215552,0.4264125,-0.413636,2.0399757520676926E-07
0.536281088,0.4251725,-0.416113,2.0644811122457694E-07
0.536346624,0.4251725,-0.413636,2.0399757520676926E-07
0.53641216,0.423933,-0.413636,2.0399757520676926E-07
0.536477696,0.423933,-0.41859,2.0891327811923081E-07
0.536543232,0.423933,-0.416113,2.0644811122457694E-07
0.536608768,0.4350895,-0.416113,2.0644811122457694E-07
0.536674304,0.449964,-0.416113,2.0644811122457694E-07
0.53673984,0.4512035,-0.41859,2.0891327811923081E-07
0.536805376,0.4487245,-0.41859,2.0891327811923081E-07
0.536870912,0.445006,-0.41859,2.0891327811923081E-07
0.536936448,0.4425265,-0.421067,2.1139307589073079E-07
0.537001984,0.4400475,-0.421067,2.1139307589073079E-07
0.53706752,0.4400475,-0.423544,2.138875045390769E-07
0.537133056,0.4375685,-0.423544,2.138875045390769E-07
0.537198592,0.436329,-0.423544,2.138875045390769E-07
0.537264128,0.436329,-0.423544,2.138875045390769E-07
0.537329664,0.4350895,-0.423544,2.138875045390769E-07
0.5373952,0.4338495,-0.426021,2.1639656406426922E-07
0.537460736,0.4338495,-0.426021,2.1639656406426922E-07
0.537526272,0.452443,-0.426021,2.1639656406426922E-07
0.537591808,0.46236,-0.426021,2.1639656406426922E-07
0.537657344,0.46112,-0.428498,2.1892025446630768E-07
0.53772288,0.458641,-0.430974,2.2145754803676928E-07
0.537788416,0.4549225,-0.433451,2.2401049428580768E-07
0.537853952,0.452443,-0.430974,2.2145754803676928E-07
0.537919488,0.4512035,-0.433451,2.2401049428580768E-07
0.537985024,0.4487245,-0.435928,2.2657807141169229E-07
0.53805056,0.4487245,-0.435928,2.2657807141169229E-07
0.538116096,0.447485,-0.438405,2.2916027941442307E-07
0.538181632,0.447485,-0.438405,2.2916027941442307E-07
0.538247168,0.4462455,-0.440882,2.31757118294E-07
0.538312704,0.445006,-0.443359,2.3436858805042309E-07
0.53837824,0.4487245,-0.443359,2.3436858805042309E-07
0.538443776,0.473516,-0.443359,2.3436858805042309E-07
0.538509312,0.4772345,-0.445836,2.3699468868369232E-07
0.538574848,0.475995,-0.445836,2.3699468868369232E-07
0.538640384,0.4722765,-0.445836,2.3699468868369232E-07
0.53870592,0.4697975,-0.448313,2.3963542019380771E-07
0.538771456,0.4660785,-0.450789,2.4228970762119234E-07
0.538836992,0.464839,-0.453266,2.4495969497830769E-07
0.538902528,0.46236,-0.453266,2.4495969497830769E-07
0.538968064,0.46112,-0.453266,2.4495969497830769E-07
0.5390336,0.4598805,-0.455743,2.4764431321226925E-07
0.539099136,0.4598805,-0.455743,2.4764431321226925E-07
0.539164672,0.458641,-0.460697,2.5305744231073081E-07
0.539230208,0.4574015,-0.460697,2.5305744231073081E-07
0.539295744,0.4685575,-0.463174,2.5578595317523076E-07
0.53936128,0.4921095,-0.465651,2.5852909491657692E-07
0.539426816,0.4945885,-0.468127,2.6128575123073079E-07
0.539492352,0.4921095,-0.470604,2.64058148819077E-07
0.539557888,0.487151,-0.473081,2.6684517728426919E-07
0.539623424,0.4834325,-0.475558,2.696468366263077E-07
0.53968896,0.4809535,-0.475558,2.696468366263077E-07
0.539754496,0.478474,-0.478035,2.7246312684519229E-07
0.539820032,0.4772345,-0.480512,2.752940479409231E-07
0.539885568,0.475995,-0.485466,2.809997827629231E-07
0.539951104,0.4747555,-0.485466,2.809997827629231E-07
0.54001664,0.473516,-0.485466,2.809997827629231E-07
0.540082176,0.473516,-0.487942,2.83873432934E-07
0.540147712,0.473516,-0.490419,2.8676287163042311E-07
0.540213248,0.4896305,-0.492896,2.8966694120369231E-07
0.540278784,0.503265,-0.495373,2.925856416538077E-07
0.54034432,0.503265,-0.49785,2.9551897298076925E-07
0.540409856,0.500785,-0.500327,2.9846693518457689E-07
0.540475392,0.495828,-0.502804,3.0142952826523079E-07
0.540540928,0.493349,-0.502804,3.0142952826523079E-07
0.540606464,0.49087,-0.502804,3.0142952826523079E-07
0.540672,0.4896305,-0.502804,3.0142952826523079E-07
0.540737536,0.487151,-0.507757,3.0739739625073085E-07
0.540803072,0.487151,-0.510234,3.1040387605523074E-07
0.540868608,0.4859115,-0.512711,3.13424986736577E-07
0.540934144,0.484672,-0.515188,3.1646072829476922E-07
0.54099968,0.484672,-0.517665,3.1951110072980777E-07
0.541065216,0.4859115,-0.520142,3.2257610404169231E-07
0.541130752,0.51566,-0.517665,3.1951110072980777E-07
0.541196288,0.52682,-0.517665,3.1951110072980777E-07
0.541261824,0.52434,-0.522618,3.2565449198630771E-07
0.54132736,0.51938,-0.527572,3.3185764118092314E-07
0.541392896,0.51442,-0.530049,3.349811620935E-07
0.541458432,0.510705,-0.535003,3.4127209654919236E-07
0.541523968,0.508225,-0.535003,3.4127209654919236E-07
0.541589504,0.506985,-0.535003,3.4127209654919236E-07
0.54165504,0.504505,-0.53748,3.4443951009230764E-07
0.541720576,0.503265,-0.539957,3.4762155451226923E-07
0.541786112,0.502025,-0.542433,3.5081693631380778E-07
0.541851648,0.500785,-0.54491,3.5402823658076926E-07
0.541917184,0.499547,-0.549864,3.6049472974523083E-07
0.54198272,0.506985,-0.549864,3.6049472974523083E-07
0.542048256,0.537975,-0.552341,3.6374992264273076E-07
0.542113792,0.54293,-0.557295,3.7030420106826923E-07
0.542179328,0.540455,-0.557295,3.7030420106826923E-07
0.542244864,0.534255,-0.559771,3.7360195175657697E-07
0.5423104,0.530535,-0.562248,3.769156622547692E-07
0.542375936,0.52682,-0.567202,3.8358697588169231E-07
0.542441472,0.52434,-0.569679,3.869445790104232E-07
0.542507008,0.52186,-0.569679,3.869445790104232E-07
0.542572544,0.52062,-0.572156,3.90316813016E-07
0.54263808,0.51938,-0.574633,3.9370367789842305E-07
0.542703616,0.51814,-0.57711,3.9710517365769234E-07
0.542769152,0.5169,-0.57711,3.9710517365769234E-07
0.542834688,0.5169,-0.582063,4.0395066980919234E-07
0.542900224,0.534255,-0.58454,4.0739605229230761E-07
0.54296576,0.561525,-0.58454,4.0739605229230761E-07
0.543031296,0.561525,-0.58454,4.0739605229230761E-07
0.543096832,0.557805,-0.589494,4.1433070988907687E-07
0.543162368,0.55285,-0.591971,4.178199850027308E-07
0.543227904,0.54789,-0.591971,4.178199850027308E-07
0.54329344,0.54417,-0.594448,4.2132389099323077E-07
0.543358976,0.54169,-0.599401,4.2837416626273071E-07
0.543424512,0.539215,-0.601878,4.31921958977077E-07
0.543490048,0.537975,-0.601878,4.31921958977077E-07
0.543555584,0.536735,-0.604355,4.3548438256826921E-07
0.54362112,0.535495,-0.604355,4.3548438256826921E-07
0.543686656,0.535495,-0.609309,4.4265312238119231E-07
0.543752192,0.534255,-0.614263,4.4988038570150006E-07
0.543817728,0.562765,-0.614263,4.4988038570150006E-07
0.543883264,0.58012,-0.616739,4.5351449299042316E-07
0.5439488,0.57888,-0.619216,4.5716469593600003E-07
0.544014336,0.57392,-0.619216,4.5716469593600003E-07
0.544079872,0.567725,-0.619216,4.5716469593600003E-07
0.544145408,0.565245,-0.621693,4.6082952975842321E-07
0.544210944,0.561525,-0.631601,4.7563517381657687E-07
0.54427648,0.559045,-0.631601,4.7563517381657687E-07
0.544342016,0.556565,-0.631601,4.7563517381657687E-07
0.544407552,0.55409,-0.634077,4.7937164999226922E-07
0.544473088,0.55285,-0.636554,4.8312426316907689E-07
