time,pressure,voltage,power
0.13606912,1.337495,0.143658,2.8338225801313438E-08
0.136085504,1.336255,0.156042,3.3434592989373125E-08
0.136101888,1.336255,0.170904,4.01067508040597E-08
0.136118272,1.337495,0.183288,4.612974875892537E-08
0.136134656,1.337495,0.195672,5.2573923966089559E-08
0.13615104,1.337495,0.208057,5.9439847804597009E-08
0.136167424,1.336255,0.220441,6.6726411526149252E-08
0.136183808,1.335015,0.230348,7.2858783605492527E-08
0.136200192,1.335015,0.24521,8.2563744137313433E-08
0.136216576,1.33378,0.255117,8.9370013423701477E-08
0.13623296,1.33378,0.269978,1.0008518036608954E-07
0.136249344,1.33378,0.279886,1.0756608829301494E-07
0.136265728,1.33378,0.294747,1.192921350571343E-07
0.136282112,1.33378,0.309608,1.3162469338937315E-07
0.136298496,1.33378,0.321992,1.4236498540131343E-07
0.13631488,1.33378,0.33933,1.5810934475820898E-07
0.136331264,1.33378,0.351715,1.6986144168208956E-07
0.136347648,1.33378,0.366576,1.8451899503570148E-07
0.136364032,1.33254,0.381437,1.9978305995743285E-07
0.136380416,1.33254,0.396298,2.1565363644728354E-07
0.1363968,1.3313,0.41116,2.3213185365970153E-07
0.136413184,1.33254,0.423544,2.4632590797182084E-07
0.136429568,1.3313,0.433451,2.5798416096853727E-07
0.136445952,1.3313,0.445836,2.729375519168955E-07
0.136462336,1.3313,0.45822,2.8831092974328359E-07
0.13647872,1.3313,0.470604,3.0410548482197021E-07
0.136495104,1.3313,0.485466,3.2361650475152237E-07
0.136511488,1.3313,0.500327,3.437327438428059E-07
0.136527872,1.32758,0.515188,3.6445549450220894E-07
0.136544256,1.307745,0.527572,3.8218751935713435E-07
0.13656064,1.289155,0.542433,4.0402220108937318E-07
0.136577024,1.277995,0.554818,4.2268234637922386E-07
0.136593408,1.27428,0.569679,4.4562899999659712E-07
0.136609792,1.27056,0.579586,4.6126318937958216E-07
0.136626176,1.2718,0.594448,4.8522231451892529E-07
0.13664256,1.2718,0.604355,5.0153040110895516E-07
0.136658944,1.27304,0.614263,5.1810971718728359E-07
0.136675328,1.26312,0.62417,5.349569161014926E-07
0.136691712,1.27304,0.634077,5.5207365757414924E-07
0.136708096,1.285435,0.641508,5.6508942229683577E-07
0.13672448,1.284195,0.653892,5.871175639565374E-07
0.136740864,1.281715,0.661323,6.0053770373534327E-07
0.136757248,1.284195,0.676184,6.2783107120525376E-07
0.136773632,1.286675,0.686092,6.4636485651773138E-07
0.136790016,1.286675,0.698476,6.699092907013731E-07
0.1368064,1.289155,0.708383,6.8904769658788057E-07
0.136822784,1.289155,0.720768,7.1335222244489541E-07
0.136839168,1.291635,0.733152,7.3807598014280592E-07
0.136855552,1.29287,0.745536,7.6322091509301482E-07
0.136871936,1.29411,0.755444,7.8364177039570151E-07
0.13688832,1.29659,0.767828,8.095448516078804E-07
0.136904704,1.29659,0.780212,8.3586911007235819E-07
0.136921088,1.29783,0.79012,8.5723350037014937E-07
0.136937472,1.29783,0.800027,8.7886529055325391E-07
0.136953856,1.30031,0.809935,9.0076884759253722E-07
0.13697024,1.30155,0.819842,9.2293975009982079E-07
0.136986624,1.30031,0.827273,9.3974651821892546E-07
0.137003008,1.30155,0.83718,9.6238914060895537E-07
0.137019392,1.30279,0.844611,9.7954973435122379E-07
0.137035776,1.30403,0.854518,1.002664076624E-06
0.13705216,1.30403,0.861949,1.0201784959894328E-06
0.137068544,1.30403,0.86938,1.0378445636537314E-06
0.137084928,1.30403,0.879287,1.0616328031335523E-06
0.137101312,1.30403,0.886718,1.0796526964210149E-06
0.137117696,1.30527,0.896625,1.1039126557835821E-06
0.13713408,1.30527,0.904056,1.1222863746942089E-06
0.137150464,1.306505,0.909009,1.1346172733052535E-06
0.137166848,1.306505,0.918917,1.1594862338177313E-06
0.137183232,1.307745,0.926347,1.1783123332183284E-06
0.137199616,1.308985,0.931301,1.1909489976013731E-06
0.137216,1.308985,0.938732,1.2100303677583285E-06
0.137232384,1.307745,0.943686,1.2228355302512239E-06
0.137248768,1.308985,0.951116,1.2421670355515221E-06
0.137265152,1.308985,0.95607,1.2551406825492537E-06
0.137281536,1.308985,0.961024,1.2681817287909253E-06
0.13729792,1.308985,0.968454,1.2878670120995822E-06
0.137314304,1.308985,0.973408,1.3010765428460895E-06
0.137330688,1.308985,0.975885,1.3077065829358208E-06
0.137347072,1.308985,0.983315,1.3276951016223881E-06
0.137363456,1.308985,0.990746,1.3478379486488358E-06
0.13737984,1.310225,0.998177,1.3681324439741492E-06
0.137396224,1.308985,1.00313,1.3817436017134329E-06
0.137412608,1.310225,1.00808,1.3954138261014927E-06
0.137428992,1.29411,1.01304,1.4091791615999997E-06
0.137445376,1.227175,1.02047,1.4299258197432833E-06
0.13746176,1.17883,1.02542,1.4438317646089554E-06
0.137478144,1.14908,1.03038,1.4578332967880599E-06
0.137494528,1.132965,1.03285,1.464831033880597E-06
0.137510912,1.12305,1.03533,1.4718739584895527E-06
0.137527296,1.11933,1.04028,1.4859819106388063E-06
0.13754368,1.11933,1.04524,1.5001858581970148E-06
0.137560064,1.12305,1.04771,1.5072843948835817E-06
0.137576448,1.116855,1.04771,1.5072843948835817E-06
0.137592832,1.132965,1.05267,1.5215895501313432E-06
0.137609216,1.146605,1.05267,1.5215895501313432E-06
0.1376256,1.14908,1.0601,1.5431448495522391E-06
0.137641984,1.1528,1.06258,1.5503733669970149E-06
0.137658368,1.159,1.06753,1.5648517564597017E-06
0.137674752,1.163955,1.07248,1.5793974363701497E-06
0.137691136,1.167675,1.07001,1.5721308777492536E-06
0.13770752,1.175115,1.07496,1.586710270853731E-06
0.137723904,1.17883,1.07744,1.5940399959880595E-06
0.137740288,1.18379,1.07991,1.60135695440597E-06
0.137756672,1.18875,1.08239,1.6087203927343282E-06
0.137773056,1.192465,1.08239,1.6087203927343282E-06
0.13778944,1.196185,1.08487,1.6161007217134328E-06
0.137805824,1.199905,1.08487,1.6161007217134328E-06
0.137822208,1.203625,1.08734,1.623468079928358E-06
0.137838592,1.20734,1.08734,1.623468079928358E-06
0.137854976,1.20858,1.08982,1.6308821221014924E-06
0.13787136,1.21354,1.0923,1.6383130549253731E-06
0.137887744,1.21478,1.09477,1.6457308129373135E-06
0.137904128,1.21726,1.09973,1.660676995623881E-06
0.137920512,1.220975,1.1022,1.6681451534328361E-06
0.137936896,1.223455,1.10468,1.6756604032955225E-06
0.13795328,1.225935,1.10468,1.6756604032955225E-06
0.137969664,1.225935,1.10468,1.6756604032955225E-06
0.137986048,1.228415,1.10964,1.6907415749731341E-06
0.138002432,1.229655,1.10964,1.6907415749731341E-06
0.138018816,1.230895,1.10964,1.6907415749731341E-06
0.1380352,1.232135,1.10964,1.6907415749731341E-06
0.138051584,1.233375,1.10716,1.6831925438089548E-06
0.138067968,1.23461,1.10716,1.6831925438089548E-06
0.138084352,1.23585,1.10716,1.6831925438089548E-06
0.138100736,1.23709,1.10468,1.6756604032955225E-06
0.13811712,1.23833,1.10468,1.6756604032955225E-06
0.138133504,1.23833,1.1022,1.6681451534328361E-06
0.138149888,1.23833,1.1022,1.6681451534328361E-06
0.138166272,1.24081,1.1022,1.6681451534328361E-06
0.138182656,1.24081,1.1022,1.6681451534328361E-06
0.13819904,1.24081,1.1022,1.6681451534328361E-06
0.138215424,1.24081,1.1022,1.6681451534328361E-06
0.138231808,1.24205,1.1022,1.6681451534328361E-06
0.138248192,1.24205,1.1022,1.6681451534328361E-06
0.138264576,1.24329,1.1022,1.6681451534328361E-06
0.13828096,1.24453,1.1022,1.6681451534328361E-06
0.138297344,1.24453,1.1022,1.6681451534328361E-06
0.138313728,1.24453,1.09973,1.660676995623881E-06
0.138330112,1.220975,1.09973,1.660676995623881E-06
0.138346496,1.15032,1.09477,1.6457308129373135E-06
0.13836288,1.10198,1.09477,1.6457308129373135E-06
0.138379264,1.07223,1.09477,1.6457308129373135E-06
0.138395648,1.056115,1.0923,1.6383130549253731E-06
0.138412032,1.047435,1.0923,1.6383130549253731E-06
0.138428416,1.04496,1.08982,1.6308821221014924E-06
0.1384448,1.04496,1.08982,1.6308821221014924E-06
0.138461184,1.047435,1.08487,1.6161007217134328E-06
0.138477568,1.04248,1.08487,1.6161007217134328E-06
0.138493952,1.06107,1.08487,1.6161007217134328E-06
0.138510336,1.07223,1.08239,1.6087203927343282E-06
0.13852672,1.07471,1.07991,1.60135695440597E-06
0.138543104,1.079665,1.07744,1.5940399959880595E-06
0.138559488,1.085865,1.07744,1.5940399959880595E-06
0.138575872,1.09206,1.07496,1.586710270853731E-06
0.138592256,1.09826,1.07248,1.5793974363701497E-06
0.13860864,1.10322,1.07001,1.5721308777492536E-06
0.138625024,1.109415,1.06753,1.5648517564597017E-06
0.138641408,1.114375,1.06505,1.5575895258208956E-06
0.138657792,1.11933,1.06258,1.5503733669970149E-06
0.138674176,1.12181,1.0601,1.5431448495522391E-06
0.13869056,1.12677,1.0601,1.5431448495522391E-06
0.138706944,1.13049,1.05762,1.5359332227582088E-06
0.138723328,1.134205,1.05762,1.5359332227582088E-06
0.138739712,1.139165,1.05762,1.5359332227582088E-06
0.138756096,1.141645,1.05514,1.5287384866149253E-06
0.13877248,1.144125,1.05514,1.5287384866149253E-06
0.138788864,1.146605,1.05267,1.5215895501313432E-06
0.138805248,1.15032,1.05267,1.5215895501313432E-06
0.138821632,1.15404,1.05762,1.5359332227582088E-06
0.138838016,1.15528,1.05267,1.5215895501313432E-06
0.1388544,1.15776,1.05267,1.5215895501313432E-06
0.138870784,1.159,1.05267,1.5215895501313432E-06
0.138887168,1.16024,1.05019,1.5144285271820895E-06
0.138903552,1.162715,1.05019,1.5144285271820895E-06
0.138919936,1.163955,1.04771,1.5072843948835817E-06
0.13893632,1.166435,1.04771,1.5072843948835817E-06
0.138952704,1.167675,1.04276,1.4930754390925372E-06
0.138969088,1.167675,1.04028,1.4859819106388063E-06
0.138985472,1.170155,1.04028,1.4859819106388063E-06
0.139001856,1.170155,1.04028,1.4859819106388063E-06
0.13901824,1.172635,1.04276,1.4930754390925372E-06
0.139034624,1.173875,1.04028,1.4859819106388063E-06
0.139051008,1.173875,1.04028,1.4859819106388063E-06
0.139067392,1.175115,1.04028,1.4859819106388063E-06
0.139083776,1.175115,1.04028,1.4859819106388063E-06
0.13910016,1.175115,1.04028,1.4859819106388063E-06
0.139116544,1.17759,1.04028,1.4859819106388063E-06
0.139132928,1.17759,1.03781,1.4789337737492533E-06
0.139149312,1.17759,1.03533,1.4718739584895527E-06
0.139165696,1.17759,1.03533,1.4718739584895527E-06
0.13918208,1.17759,1.03533,1.4718739584895527E-06
0.139198464,1.17883,1.03285,1.464831033880597E-06
0.139214848,1.18007,1.03533,1.4718739584895527E-06
0.139231232,1.159,1.03533,1.4718739584895527E-06
0.139247616,1.110655,1.03285,1.464831033880597E-06
0.139264,1.077185,1.03533,1.4718739584895527E-06
0.139280384,1.057355,1.03533,1.4718739584895527E-06
0.139296768,1.047435,1.03781,1.4789337737492533E-06
0.139313152,1.04248,1.03781,1.4789337737492533E-06
0.139329536,1.03876,1.03533,1.4718739584895527E-06
0.13934592,1.04124,1.03781,1.4789337737492533E-06
0.139362304,1.04372,1.04028,1.4859819106388063E-06
0.139378688,1.03628,1.04276,1.4930754390925372E-06
0.139395072,1.054875,1.04524,1.5001858581970148E-06
0.139411456,1.06355,1.04276,1.4930754390925372E-06
0.13942784,1.06355,1.04276,1.4930754390925372E-06
0.139444224,1.06727,1.04524,1.5001858581970148E-06
0.139460608,1.07099,1.04524,1.5001858581970148E-06
0.139476992,1.075945,1.04524,1.5001858581970148E-06
0.139493376,1.079665,1.04524,1.5001858581970148E-06
0.13950976,1.083385,1.04771,1.5072843948835817E-06
0.139526144,1.087105,1.05267,1.5215895501313432E-06
0.139542528,1.089585,1.05267,1.5215895501313432E-06
0.139558912,1.09454,1.05514,1.5287384866149253E-06
0.139575296,1.09702,1.05514,1.5287384866149253E-06
0.13959168,1.0995,1.05762,1.5359332227582088E-06
0.139608064,1.10322,1.05762,1.5359332227582088E-06
0.139624448,1.105695,1.06258,1.5503733669970149E-06
0.139640832,1.108175,1.06505,1.5575895258208956E-06
0.139657216,1.109415,1.06258,1.5503733669970149E-06
0.1396736,1.113135,1.06753,1.5648517564597017E-06
0.139689984,1.114375,1.06753,1.5648517564597017E-06
0.139706368,1.116855,1.06753,1.5648517564597017E-06
0.139722752,1.11933,1.07001,1.5721308777492536E-06
0.139739136,1.11933,1.07001,1.5721308777492536E-06
0.13975552,1.12057,1.07248,1.5793974363701497E-06
0.139771904,1.12181,1.07248,1.5793974363701497E-06
0.139788288,1.12305,1.07496,1.586710270853731E-06
0.139804672,1.12553,1.07991,1.60135695440597E-06
0.139821056,1.12553,1.07991,1.60135695440597E-06
0.13983744,1.12677,1.08487,1.6161007217134328E-06
0.139853824,1.12801,1.08734,1.623468079928358E-06
0.139870208,1.12925,1.08734,1.623468079928358E-06
0.139886592,1.13049,1.08982,1.6308821221014924E-06
0.139902976,1.13049,1.0923,1.6383130549253731E-06
0.13991936,1.132965,1.09477,1.6457308129373135E-06
0.139935744,1.132965,1.09725,1.653195458955224E-06
0.139952128,1.13173,1.09725,1.653195458955224E-06
0.139968512,1.132965,1.09973,1.660676995623881E-06
0.139984896,1.132965,1.1022,1.6681451534328361E-06
0.14000128,1.132965,1.10468,1.6756604032955225E-06
0.14001766399999999,1.134205,1.10716,1.6831925438089548E-06
0.140034048,1.134205,1.10964,1.6907415749731341E-06
0.140050432,1.135445,1.11211,1.6982769551223876E-06
0.140066816,1.135445,1.10964,1.6907415749731341E-06
0.1400832,1.136685,1.11459,1.7058596994805968E-06
0.140099584,1.136685,1.11954,1.721045114435821E-06
0.140115968,1.136685,1.12202,1.7286784626388061E-06
0.140132352,1.113135,1.1245,1.7363287014925376E-06
0.140148736,1.06975,1.1245,1.7363287014925376E-06
0.14016512,1.04124,1.12697,1.7439648812358209E-06
0.140181504,1.025125,1.12945,1.7516488332835823E-06
0.140197888,1.01645,1.1344,1.7670362555223882E-06
0.140214272,1.01025,1.13688,1.7747708114149248E-06
0.140230656,1.01025,1.13688,1.7747708114149248E-06
0.14024704,1.01025,1.14183,1.7902592372955218E-06
0.140263424,1.01273,1.14431,1.7980443970328354E-06
0.140279808,1.00653,1.14431,1.7980443970328354E-06
0.140296192,1.026365,1.14927,1.8136653884597014E-06
0.140312576,1.031325,1.15174,1.8214695901373132E-06
0.14032896,1.030085,1.15422,1.8293222443701492E-06
0.140345344,1.03504,1.1567,1.8371917892537316E-06
0.140361728,1.03752,1.15917,1.8450463907283582E-06
0.140378112,1.04124,1.16165,1.8529496488059705E-06
0.140394496,1.04496,1.16413,1.8608697975343288E-06
0.14041088,1.048675,1.1666,1.8687747988059705E-06
0.140427264,1.049915,1.16908,1.8767286607283577E-06
0.140443648,1.054875,1.17156,1.8846994133014923E-06
0.140460032,1.057355,1.17403,1.8926548143701488E-06
0.140476416,1.059835,1.17403,1.8926548143701488E-06
0.1404928,1.06231,1.17651,1.9006592801373131E-06
0.140509184,1.06603,1.18146,1.9166864374208954E-06
0.140525568,1.06727,1.18394,1.9247415070328359E-06
0.140541952,1.07099,1.18642,1.9328134672955224E-06
0.140558336,1.07223,1.1889,1.9409023182089555E-06
0.14057472,1.07471,1.19137,1.9489753414149256E-06
0.140591104,1.075945,1.19385,1.9570979055223883E-06
0.140607488,1.077185,1.19385,1.9570979055223883E-06
0.140623872,1.079665,1.1988,1.9733607832835826E-06
0.140640256,1.079665,1.20128,1.9815339512358208E-06
0.14065664,1.080905,1.20128,1.9815339512358208E-06
0.140673024,1.082145,1.20623,1.9978978326388057E-06
0.140689408,1.083385,1.20871,2.0061216044358206E-06
0.140705792,1.085865,1.21119,2.0143622668835818E-06
0.140722176,1.084625,1.21366,2.0225864894805967E-06
0.14073856,1.087105,1.21614,2.0308608651223879E-06
0.140754944,1.088345,1.22109,2.047426753808955E-06
0.140771328,1.088345,1.22109,2.047426753808955E-06
0.140787712,1.089585,1.22605,2.064093603432836E-06
0.140804096,1.09082,1.22605,2.064093603432836E-06
0.14082048,1.09206,1.22605,2.064093603432836E-06
0.140836864,1.09206,1.22853,2.0724523642208952E-06
0.140853248,1.09206,1.22853,2.0724523642208952E-06
0.140869632,1.09206,1.231,2.0807942089552243E-06
0.140886016,1.09206,1.23348,2.0891866829373131E-06
0.1409024,1.09206,1.23596,2.0975960475701491E-06
0.140918784,1.0933,1.23596,2.0975960475701491E-06
0.140935168,1.0933,1.23843,2.105988292101492E-06
0.140951552,1.09454,1.24091,2.1144313699283581E-06
0.140967936,1.09578,1.24339,2.1228913384059704E-06
0.14098432,1.09578,1.24586,2.1313339827343281E-06
0.141000704,1.09702,1.25082,2.1483382367283582E-06
0.141017088,1.09578,1.24834,2.1398276644059704E-06
0.141033472,1.059835,1.25082,2.1483382367283582E-06
0.141049856,1.00529,1.25082,2.1483382367283582E-06
0.14106624,0.971825,1.25082,2.1483382367283582E-06
0.141082624,0.95323,1.25329,2.1568312808537315E-06
0.141099008,0.939595,1.25329,2.1568312808537315E-06
0.141115392,0.934635,1.25577,2.1653755663701493E-06
0.141131776,0.933395,1.25825,2.1739367425373134E-06
0.14114816,0.934635,1.25825,2.1739367425373134E-06
0.141164544,0.935875,1.25825,2.1739367425373134E-06
0.141180928,0.932155,1.26072,2.1824801864597015E-06
0.141197312,0.95075,1.26072,2.1824801864597015E-06
0.141213696,0.95695,1.26568,2.1996868558328356E-06
0.14123008,0.95695,1.2632,2.191075075820896E-06
0.141246464,0.961905,1.26568,2.1996868558328356E-06
0.141262848,0.966865,1.26568,2.1996868558328356E-06
0.141279232,0.971825,1.26815,2.2082806995522393E-06
0.141295616,0.97554,1.26568,2.1996868558328356E-06
0.141312,0.9805,1.26815,2.2082806995522393E-06
0.141328384,0.98546,1.26815,2.2082806995522393E-06
0.141344768,0.98794,1.26815,2.2082806995522393E-06
0.141361152,0.991655,1.27063,2.2169261927582089E-06
0.141377536,0.996615,1.27311,2.2255885766149251E-06
0.14139392,0.999095,1.27311,2.2255885766149251E-06
0.141410304,1.002815,1.27311,2.2255885766149251E-06
0.141426688,1.00529,1.27063,2.2169261927582089E-06
0.141443072,1.00777,1.27311,2.2255885766149251E-06
0.141459456,1.01025,1.27311,2.2255885766149251E-06
0.14147584,1.01273,1.27311,2.2255885766149251E-06
0.141492224,1.01521,1.27311,2.2255885766149251E-06
0.141508608,1.017685,1.27063,2.2169261927582089E-06
0.141524992,1.020165,1.27063,2.2169261927582089E-06
0.141541376,1.021405,1.27063,2.2169261927582089E-06
0.14155776,1.022645,1.27311,2.2255885766149251E-06
0.141574144,1.023885,1.27311,2.2255885766149251E-06
0.141590528,1.025125,1.27063,2.2169261927582089E-06
0.141606912,1.027605,1.27311,2.2255885766149251E-06
0.141623296,1.027605,1.27063,2.2169261927582089E-06
0.14163968,1.030085,1.27063,2.2169261927582089E-06
0.141656064,1.031325,1.27063,2.2169261927582089E-06
0.141672448,1.03256,1.26815,2.2082806995522393E-06
0.141688832,1.0338,1.26815,2.2082806995522393E-06
0.141705216,1.0338,1.26568,2.1996868558328356E-06
0.1417216,1.0338,1.2632,2.191075075820896E-06
0.141737984,1.03628,1.26568,2.1996868558328356E-06
0.141754368,1.03504,1.2632,2.191075075820896E-06
0.141770752,1.03628,1.2632,2.191075075820896E-06
0.141787136,1.03876,1.2632,2.191075075820896E-06
0.14180352,1.03752,1.26072,2.1824801864597015E-06
0.141819904,1.03876,1.25825,2.1739367425373134E-06
0.141836288,1.03876,1.25825,2.1739367425373134E-06
0.141852672,1.04,1.25825,2.1739367425373134E-06
0.141869056,1.04,1.25577,2.1653755663701493E-06
0.14188544,1.04,1.25577,2.1653755663701493E-06
0.141901824,1.04,1.25577,2.1653755663701493E-06
0.141918208,1.04,1.25329,2.1568312808537315E-06
0.141934592,0.991655,1.25082,2.1483382367283582E-06
0.141950976,0.938355,1.25082,2.1483382367283582E-06
0.14196736,0.90117,1.24834,2.1398276644059704E-06
0.141983744,0.881335,1.25082,2.1483382367283582E-06
0.142000128,0.87018,1.24834,2.1398276644059704E-06
0.142016512,0.86398,1.24586,2.1313339827343281E-06
0.142032896,0.86398,1.24339,2.1228913384059704E-06
0.14204928,0.86522,1.24339,2.1228913384059704E-06
0.142065664,0.86522,1.24339,2.1228913384059704E-06
0.142082048,0.86522,1.24339,2.1228913384059704E-06
0.142098432,0.882575,1.24091,2.1144313699283581E-06
0.142114816,0.88877,1.24091,2.1144313699283581E-06
0.1421312,0.89001,1.23843,2.105988292101492E-06
0.142147584,0.89621,1.23596,2.0975960475701491E-06
0.142163968,0.89993,1.23348,2.0891866829373131E-06
0.142180352,0.906125,1.23596,2.0975960475701491E-06
0.142196736,0.911085,1.23348,2.0891866829373131E-06
0.14221312,0.914805,1.22853,2.0724523642208952E-06
0.142229504,0.91976,1.22853,2.0724523642208952E-06
0.142245888,0.92348,1.22605,2.064093603432836E-06
0.142262272,0.92844,1.22605,2.064093603432836E-06
0.142278656,0.932155,1.22605,2.064093603432836E-06
0.14229504,0.935875,1.22357,2.0557517332955226E-06
0.142311424,0.938355,1.22357,2.0557517332955226E-06
0.142327808,0.940835,1.22109,2.047426753808955E-06
0.142344192,0.944555,1.21862,2.0391521314149254E-06
0.142360576,0.94827,1.21862,2.0391521314149254E-06
0.14237696,0.95075,1.21614,2.0308608651223879E-06
0.142393344,0.95199,1.21862,2.0391521314149254E-06
0.142409728,0.95447,1.21614,2.0308608651223879E-06
0.142426112,0.95695,1.21614,2.0308608651223879E-06
0.142442496,0.95943,1.21366,2.0225864894805967E-06
0.14245888,0.960665,1.21366,2.0225864894805967E-06
0.142475264,0.961905,1.21119,2.0143622668835818E-06
0.142491648,0.964385,1.20871,2.0061216044358206E-06
0.142508032,0.965625,1.20623,1.9978978326388057E-06
0.142524416,0.968105,1.20871,2.0061216044358206E-06
0.1425408,0.968105,1.20871,2.0061216044358206E-06
0.142557184,0.970585,1.20623,1.9978978326388057E-06
0.142573568,0.970585,1.20623,1.9978978326388057E-06
0.142589952,0.971825,1.20376,1.9897240098388057E-06
0.142606336,0.9743,1.20376,1.9897240098388057E-06
0.14262272,0.973065,1.20128,1.9815339512358208E-06
0.142639104,0.9743,1.20128,1.9815339512358208E-06
0.142655488,0.97554,1.20128,1.9815339512358208E-06
0.142671872,0.97678,1.1988,1.9733607832835826E-06
0.142688256,0.97678,1.1988,1.9733607832835826E-06
0.14270464,0.97678,1.19633,1.9652373602805969E-06
0.142721024,0.97802,1.19633,1.9652373602805969E-06
0.142737408,0.97678,1.19385,1.9570979055223883E-06
0.142753792,0.97926,1.19385,1.9570979055223883E-06
0.142770176,0.9805,1.19137,1.9489753414149256E-06
0.14278656,0.9805,1.1889,1.9409023182089555E-06
0.142802944,0.9805,1.19137,1.9489753414149256E-06
0.142819328,0.97802,1.1889,1.9409023182089555E-06
0.142835712,0.935875,1.18394,1.9247415070328359E-06
0.142852096,0.89373,1.18394,1.9247415070328359E-06
0.14286848,0.86522,1.18146,1.9166864374208954E-06
0.142884864,0.849105,1.18146,1.9166864374208954E-06
0.142901248,0.84043,1.17899,1.9086806365552238E-06
0.142917632,0.83671,1.17899,1.9086806365552238E-06
0.142934016,0.83547,1.17899,1.9086806365552238E-06
0.1429504,0.83671,1.17651,1.9006592801373131E-06
0.142966784,0.83547,1.17403,1.8926548143701488E-06
0.142983168,0.83919,1.17403,1.8926548143701488E-06
0.142999552,0.854065,1.17403,1.8926548143701488E-06
0.143015936,0.855305,1.17403,1.8926548143701488E-06
0.14303232,0.857785,1.17403,1.8926548143701488E-06
0.143048704,0.86274,1.17403,1.8926548143701488E-06
0.143065088,0.8677,1.17156,1.8846994133014923E-06
0.143081472,0.87142,1.17156,1.8846994133014923E-06
0.143097856,0.875135,1.17156,1.8846994133014923E-06
0.14311424,0.878855,1.16908,1.8767286607283577E-06
0.143130624,0.882575,1.16908,1.8767286607283577E-06
0.143147008,0.886295,1.16908,1.8767286607283577E-06
0.143163392,0.88877,1.1666,1.8687747988059705E-06
0.143179776,0.89249,1.16908,1.8767286607283577E-06
0.14319616,0.89621,1.1666,1.8687747988059705E-06
0.143212544,0.89869,1.1666,1.8687747988059705E-06
0.143228928,0.89993,1.1666,1.8687747988059705E-06
0.143245312,0.903645,1.1666,1.8687747988059705E-06
0.143261696,0.904885,1.16908,1.8767286607283577E-06
0.14327808,0.907365,1.16413,1.8608697975343288E-06
0.143294464,0.908605,1.1666,1.8687747988059705E-06
0.143310848,0.912325,1.1666,1.8687747988059705E-06
0.143327232,0.913565,1.1666,1.8687747988059705E-06
0.143343616,0.914805,1.16413,1.8608697975343288E-06
0.14336,0.916045,1.16413,1.8608697975343288E-06
0.143376384,0.91728,1.16165,1.8529496488059705E-06
0.143392768,0.91976,1.16165,1.8529496488059705E-06
0.143409152,0.91976,1.15917,1.8450463907283582E-06
0.143425536,0.92224,1.16165,1.8529496488059705E-06
0.14344192,0.92224,1.15917,1.8450463907283582E-06
0.143458304,0.92348,1.16165,1.8529496488059705E-06
0.143474688,0.92472,1.16165,1.8529496488059705E-06
0.143491072,0.92596,1.15917,1.8450463907283582E-06
0.143507456,0.9272,1.15917,1.8450463907283582E-06
0.14352384,0.9272,1.15917,1.8450463907283582E-06
0.143540224,0.92844,1.16165,1.8529496488059705E-06
0.143556608,0.92844,1.16165,1.8529496488059705E-06
0.143572992,0.93092,1.15917,1.8450463907283582E-06
0.143589376,0.92968,1.15917,1.8450463907283582E-06
0.14360576,0.93092,1.15917,1.8450463907283582E-06
0.143622144,0.93092,1.16165,1.8529496488059705E-06
0.143638528,0.93092,1.15917,1.8450463907283582E-06
0.143654912,0.932155,1.16165,1.8529496488059705E-06
0.143671296,0.934635,1.16165,1.8529496488059705E-06
0.14368768,0.933395,1.15917,1.8450463907283582E-06
0.143704064,0.934635,1.15917,1.8450463907283582E-06
0.143720448,0.93092,1.16165,1.8529496488059705E-06
0.143736832,0.886295,1.15917,1.8450463907283582E-06
0.143753216,0.847865,1.16165,1.8529496488059705E-06
0.1437696,0.823075,1.15917,1.8450463907283582E-06
0.143785984,0.81068,1.16165,1.8529496488059705E-06
0.143802368,0.802,1.15917,1.8450463907283582E-06
0.143818752,0.798285,1.16165,1.8529496488059705E-06
0.143835136,0.798285,1.16165,1.8529496488059705E-06
0.14385152,0.798285,1.15917,1.8450463907283582E-06
0.143867904,0.797045,1.15917,1.8450463907283582E-06
0.143884288,0.802,1.16165,1.8529496488059705E-06
0.143900672,0.8144,1.16413,1.8608697975343288E-06
0.143917056,0.815635,1.16165,1.8529496488059705E-06
0.14393344,0.818115,1.1666,1.8687747988059705E-06
0.143949824,0.823075,1.1666,1.8687747988059705E-06
0.143966208,0.826795,1.1666,1.8687747988059705E-06
0.143982592,0.83051,1.1666,1.8687747988059705E-06
0.143998976,0.83423,1.16908,1.8767286607283577E-06
0.14401536,0.83795,1.16908,1.8767286607283577E-06
0.144031744,0.84043,1.16908,1.8767286607283577E-06
0.144048128,0.84415,1.16908,1.8767286607283577E-06
0.144064512,0.847865,1.16908,1.8767286607283577E-06
0.144080896,0.850345,1.17156,1.8846994133014923E-06
0.14409728,0.854065,1.17156,1.8846994133014923E-06
0.144113664,0.855305,1.17156,1.8846994133014923E-06
0.144130048,0.85902,1.17156,1.8846994133014923E-06
0.144146432,0.85902,1.1666,1.8687747988059705E-06
0.144162816,0.86274,1.16908,1.8767286607283577E-06
0.1441792,0.86398,1.17156,1.8846994133014923E-06
0.144195584,0.86646,1.17156,1.8846994133014923E-06
0.144211968,0.86894,1.17156,1.8846994133014923E-06
0.144228352,0.87018,1.17156,1.8846994133014923E-06
0.144244736,0.87142,1.17156,1.8846994133014923E-06
0.14426112,0.873895,1.17403,1.8926548143701488E-06
