time,pressure,voltage,power
0.234487808,0.4202145,0.0817365,4.1296686687431355E-08
0.234520576,0.4202145,0.0817365,4.1296686687431355E-08
0.234553344,0.4226935,0.0817365,4.1296686687431355E-08
0.234586112,0.4251725,0.0792597,3.8831841205178087E-08
0.23461888,0.427652,0.0767828,3.6442740219570568E-08
0.234651648,0.430131,0.0767828,3.6442740219570568E-08
0.234684416,0.43261,0.0767828,3.6442740219570568E-08
0.234717184,0.4338495,0.0743059,3.4129484779006887E-08
0.234749952,0.4375685,0.0743059,3.4129484779006887E-08
0.23478272,0.438808,0.0743059,3.4129484779006887E-08
0.234815488,0.441287,0.0718291,3.1892163683545756E-08
0.234848256,0.4425265,0.0693522,2.9730596270953995E-08
0.234881024,0.4437665,0.0693522,2.9730596270953995E-08
0.234913792,0.445006,0.0668754,2.7644957079356892E-08
0.23494656,0.445006,0.0668754,2.7644957079356892E-08
0.234979328,0.4462455,0.0643985,2.5635077694737048E-08
0.235012096,0.4487245,0.0643985,2.5635077694737048E-08
0.235044864,0.4487245,0.0619216,2.3701043855161034E-08
0.235077632,0.4487245,0.0619216,2.3701043855161034E-08
0.2351104,0.4487245,0.0619216,2.3701043855161034E-08
0.235143168,0.4487245,0.0594448,2.1842929050356062E-08
0.235175936,0.449964,0.0594448,2.1842929050356062E-08
0.235208704,0.449964,0.0594448,2.1842929050356062E-08
0.235241472,0.4512035,0.0569679,2.0060583238751972E-08
0.23527424,0.4512035,0.054491,1.835408297219171E-08
0.235307008,0.4313705,0.0520142,1.6723492554178858E-08
0.235339776,0.4164955,0.0520142,1.6723492554178858E-08
0.235372544,0.4115375,0.0495373,1.5168680315590519E-08
0.235405312,0.4115375,0.0495373,1.5168680315590519E-08
0.23543808,0.410298,0.0470604,1.3689713622046013E-08
0.235470848,0.415256,0.0495373,1.5168680315590519E-08
0.235503616,0.4164955,0.0470604,1.3689713622046013E-08
0.235536384,0.4177355,0.0445836,1.2286647590825286E-08
0.235569152,0.4202145,0.0421067,1.0959368925252692E-08
0.23560192,0.421454,0.0421067,1.0959368925252692E-08
0.235634688,0.423933,0.0396298,9.7079358047239385E-09
0.235667456,0.4251725,0.037153,8.532394160295337E-09
0.235700224,0.4264125,0.037153,8.532394160295337E-09
0.235732992,0.427652,0.0346761,7.4326490677384987E-09
0.23576576,0.430131,0.0321992,6.4087495202254917E-09
0.235798528,0.430131,0.0321992,6.4087495202254917E-09
0.235831296,0.430131,0.0297224,5.4607322625890155E-09
0.235864064,0.4313705,0.0272455,4.5885207430479275E-09
0.235896832,0.43261,0.0247686,3.792154768550674E-09
0.2359296,0.43261,0.0247686,3.792154768550674E-09
0.235962368,0.4338495,0.0222918,3.0716618977063215E-09
0.235995136,0.4338495,0.0222918,3.0716618977063215E-09
0.236027904,0.4338495,0.0198149,2.4269839511809846E-09
0.236060672,0.4350895,0.0173381,1.8581729842006734E-09
0.23609344,0.436329,0.0173381,1.8581729842006734E-09
0.236126208,0.436329,0.0173381,1.8581729842006734E-09
0.236158976,0.436329,0.0123843,9.4803869213766851E-10
0.236191744,0.430131,0.00990746,6.0674721262362074E-10
0.236224512,0.415256,0.00990746,6.0674721262362074E-10
0.23625727999999999,0.410298,0.00743059,3.4129484779006893E-10
0.236290048,0.4078185,0.00495373,1.5168680315590518E-10
0.236322816,0.4078185,0.00247686,3.7921547685506737E-11
0.236355584,0.4115375,0.00247686,3.7921547685506737E-11
0.236388352,0.4115375,0,0
0.23642112,0.412777,-0.00247686,3.7921547685506737E-11
0.236453888,0.4140165,-0.00743059,3.4129484779006893E-10
0.236486656,0.415256,-0.00495373,1.5168680315590518E-10
0.236519424,0.4164955,-0.00743059,3.4129484779006893E-10
0.236552192,0.4177355,-0.00743059,3.4129484779006893E-10
0.23658496,0.418975,-0.00990746,6.0674721262362074E-10
0.236617728,0.4202145,-0.0148612,1.3651830656472539E-09
0.236650496,0.4202145,-0.0148612,1.3651830656472539E-09
0.236683264,0.421454,-0.0148612,1.3651830656472539E-09
0.236716032,0.421454,-0.0198149,2.4269839511809846E-09
0.2367488,0.4226935,-0.0198149,2.4269839511809846E-09
0.236781568,0.423933,-0.0222918,3.0716618977063215E-09
0.236814336,0.423933,-0.0247686,3.792154768550674E-09
0.236847104,0.423933,-0.0247686,3.792154768550674E-09
0.236879872,0.4251725,-0.0297224,5.4607322625890155E-09
0.23691264,0.4251725,-0.0321992,6.4087495202254917E-09
0.236945408,0.423933,-0.0321992,6.4087495202254917E-09
0.236978176,0.4251725,-0.037153,8.532394160295337E-09
0.237010944,0.4251725,-0.0396298,9.7079358047239385E-09
0.237043712,0.4251725,-0.0396298,9.7079358047239385E-09
0.23707648,0.4251725,-0.0421067,1.0959368925252692E-08
0.237109248,0.418975,-0.0445836,1.2286647590825286E-08
0.237142016,0.415256,-0.0470604,1.3689713622046013E-08
0.237174784,0.4140165,-0.0495373,1.5168680315590519E-08
0.237207552,0.4140165,-0.0520142,1.6723492554178858E-08
0.23724032,0.4140165,-0.0569679,2.0060583238751972E-08
0.237273088,0.4164955,-0.0594448,2.1842929050356062E-08
0.237305856,0.4164955,-0.0619216,2.3701043855161034E-08
0.237338624,0.4164955,-0.0668754,2.7644957079356892E-08
0.237371392,0.4177355,-0.0668754,2.7644957079356892E-08
0.23740416,0.4177355,-0.0718291,3.1892163683545756E-08
0.237436928,0.4177355,-0.0743059,3.4129484779006887E-08
0.237469696,0.418975,-0.0767828,3.6442740219570568E-08
0.237502464,0.4202145,-0.0792597,3.8831841205178087E-08
0.237535232,0.4202145,-0.0842134,4.3837475701010767E-08
0.237568,0.4202145,-0.0842134,4.3837475701010767E-08
0.237600768,0.421454,-0.0891671,4.9146480128679435E-08
0.237633536,0.4202145,-0.091644,5.1914802715274612E-08
0.237666304,0.421454,-0.0965977,5.7678865102751141E-08
0.237699072,0.421454,-0.0990746,6.0674721262362076E-08
0.23773184,0.4202145,-0.104028,6.689345578918135E-08
0.237764608,0.421454,-0.108982,7.341633188876684E-08
0.237797376,0.421454,-0.111459,7.679154744265803E-08
0.237830144,0.421454,-0.116413,8.3769533558637315E-08
0.237862912,0.421454,-0.11889,8.7372304120725383E-08
0.23789568,0.421454,-0.123843,9.4803869213766838E-08
0.237928448,0.421454,-0.128797,1.0254031077894819E-07
0.237961216,0.421454,-0.131274,1.065223090656373E-07
0.237993984,0.423933,-0.133751,1.1058015902172541E-07
0.238026752,0.4251725,-0.138704,1.1892169918076683E-07
0.23805952,0.4251725,-0.143658,1.275682995339482E-07
0.238092288,0.4264125,-0.148612,1.3651830656472539E-07
0.238125056,0.4251725,-0.151089,1.4110708758421246E-07
0.238157824,0.427652,-0.156042,1.5051027552565801E-07
0.238190592,0.427652,-0.160996,1.6021873800563731E-07
0.23822336,0.427652,-0.163473,1.6518674674972542E-07
0.238256128,0.4264125,-0.170904,1.8054588299838344E-07
0.238288896,0.4251725,-0.173381,1.8581729842006738E-07
0.238321664,0.4251725,-0.180811,2.0208441938421246E-07
0.238354432,0.4251725,-0.183288,2.0765921086109845E-07
0.2383872,0.4251725,-0.185765,2.1330985400738348E-07
0.238419968,0.4251725,-0.190719,2.2483869530815027E-07
0.238452736,0.4251725,-0.195672,2.366685242472125E-07
0.238485504,0.4251725,-0.200626,2.4880411765838342E-07
0.238518272,0.4251725,-0.203103,2.5498569186806734E-07
0.23855104,0.4251725,-0.208057,2.6757639529563214E-07
0.238583808,0.4251725,-0.210534,2.73985524513513E-07
0.238616576,0.4251725,-0.215487,2.8702867395138344E-07
0.238649344,0.4251725,-0.217964,2.9366532755506736E-07
0.238682112,0.4251725,-0.222918,3.0716618977063212E-07
0.23871488,0.4251725,-0.225395,3.14030398382513E-07
0.238747648,0.4251725,-0.227872,3.2097045866379274E-07
0.238780416,0.4251725,-0.230348,3.2798352288638342E-07
0.238813184,0.4251725,-0.232825,3.3507525588406734E-07
0.238845952,0.4251725,-0.235302,3.4224284055115031E-07
0.23887872,0.4264125,-0.237779,3.4948627688763206E-07
0.238911488,0.4487245,-0.240256,3.5680556489351296E-07
0.238944256,0.46112,-0.242733,3.6420070456879274E-07
0.238977024,0.4660785,-0.24521,3.7167169591347156E-07
0.239009792,0.467318,-0.24521,3.7167169591347156E-07
0.23904256,0.464839,-0.247686,3.7921547685506735E-07
0.239075328,0.464839,-0.250163,3.8683814091615032E-07
0.239108096,0.46236,-0.25264,3.9453665664663208E-07
0.239140864,0.4598805,-0.255117,4.0231102404651287E-07
0.239173632,0.458641,-0.257594,4.1016124311579276E-07
0.2392064,0.456162,-0.260071,4.1808731385447149E-07
0.239239168,0.4549225,-0.257594,4.1016124311579276E-07
0.239271936,0.452443,-0.257594,4.1016124311579276E-07
0.239304704,0.4512035,-0.255117,4.0231102404651287E-07
0.239337472,0.449964,-0.255117,4.0231102404651287E-07
0.23937024,0.4487245,-0.257594,4.1016124311579276E-07
0.239403008,0.4487245,-0.257594,4.1016124311579276E-07
0.239435776,0.4487245,-0.260071,4.1808731385447149E-07
0.239468544,0.447485,-0.262548,4.260892362625492E-07
0.239501312,0.447485,-0.260071,4.1808731385447149E-07
0.23953408,0.4462455,-0.262548,4.260892362625492E-07
0.239566848,0.4462455,-0.262548,4.260892362625492E-07
0.239599616,0.445006,-0.262548,4.260892362625492E-07
0.239632384,0.445006,-0.262548,4.260892362625492E-07
0.239665152,0.445006,-0.262548,4.260892362625492E-07
0.23969792,0.4437665,-0.262548,4.260892362625492E-07
0.239730688,0.4437665,-0.262548,4.260892362625492E-07
0.239763456,0.4437665,-0.260071,4.1808731385447149E-07
0.239796224,0.4722765,-0.260071,4.1808731385447149E-07
0.239828992,0.51566,-0.260071,4.1808731385447149E-07
0.23986176,0.531775,-0.255117,4.0231102404651287E-07
0.239894528,0.536735,-0.255117,4.0231102404651287E-07
0.239927296,0.534255,-0.25264,3.9453665664663208E-07
0.239960064,0.533015,-0.25264,3.9453665664663208E-07
0.239992832,0.52558,-0.255117,4.0231102404651287E-07
0.2400256,0.52062,-0.25264,3.9453665664663208E-07
0.240058368,0.51566,-0.25264,3.9453665664663208E-07
0.240091136,0.511945,-0.25264,3.9453665664663208E-07
0.240123904,0.506985,-0.250163,3.8683814091615032E-07
0.240156672,0.503265,-0.250163,3.8683814091615032E-07
0.24018944,0.500785,-0.247686,3.7921547685506735E-07
0.240222208,0.4983075,-0.247686,3.7921547685506735E-07
0.240254976,0.495828,-0.247686,3.7921547685506735E-07
0.240287744,0.493349,-0.24521,3.7167169591347156E-07
0.24032051199999999,0.49087,-0.242733,3.6420070456879274E-07
0.24035328,0.4896305,-0.237779,3.4948627688763206E-07
0.240386048,0.488391,-0.235302,3.4224284055115031E-07
0.240418816,0.4859115,-0.235302,3.4224284055115031E-07
0.240451584,0.4859115,-0.235302,3.4224284055115031E-07
0.240484352,0.484672,-0.232825,3.3507525588406734E-07
0.24051712,0.4834325,-0.237779,3.4948627688763206E-07
0.240549888,0.4834325,-0.237779,3.4948627688763206E-07
0.240582656,0.482193,-0.235302,3.4224284055115031E-07
0.240615424,0.4809535,-0.232825,3.3507525588406734E-07
0.240648192,0.479714,-0.227872,3.2097045866379274E-07
0.24068096,0.4896305,-0.222918,3.0716618977063212E-07
0.240713728,0.540455,-0.222918,3.0716618977063212E-07
0.240746496,0.5702,-0.225395,3.14030398382513E-07
0.240779264,0.57888,-0.225395,3.14030398382513E-07
0.240812032,0.57888,-0.230348,3.2798352288638342E-07
0.2408448,0.57392,-0.230348,3.2798352288638342E-07
0.240877568,0.57144,-0.222918,3.0716618977063212E-07
0.240910336,0.564005,-0.220441,3.0037783282815027E-07
0.240943104,0.559045,-0.220441,3.0037783282815027E-07
0.240975872,0.55285,-0.220441,3.0037783282815027E-07
0.24100864,0.54789,-0.222918,3.0716618977063212E-07
0.241041408,0.54417,-0.225395,3.14030398382513E-07
0.241074176,0.54169,-0.222918,3.0716618977063212E-07
0.241106944,0.537975,-0.217964,2.9366532755506736E-07
0.241139712,0.534255,-0.217964,2.9366532755506736E-07
0.24117248,0.531775,-0.215487,2.8702867395138344E-07
0.241205248,0.530535,-0.217964,2.9366532755506736E-07
0.241238016,0.528055,-0.222918,3.0716618977063212E-07
0.241270784,0.52682,-0.220441,3.0037783282815027E-07
0.241303552,0.52558,-0.215487,2.8702867395138344E-07
0.24133632,0.5231,-0.222918,3.0716618977063212E-07
0.241369088,0.52186,-0.225395,3.14030398382513E-07
0.241401856,0.52062,-0.230348,3.2798352288638342E-07
0.241434624,0.51938,-0.237779,3.4948627688763206E-07
0.241467392,0.51814,-0.232825,3.3507525588406734E-07
0.24150016,0.51814,-0.222918,3.0716618977063212E-07
0.241532928,0.51814,-0.225395,3.14030398382513E-07
0.241565696,0.51814,-0.225395,3.14030398382513E-07
0.241598464,0.54913,-0.227872,3.2097045866379274E-07
0.241631232,0.587555,-0.235302,3.4224284055115031E-07
0.241664,0.60119,-0.240256,3.5680556489351296E-07
0.241696768,0.60367,-0.232825,3.3507525588406734E-07
0.241729536,0.59995,-0.230348,3.2798352288638342E-07
0.241762304,0.59995,-0.227872,3.2097045866379274E-07
0.241795072,0.592515,-0.225395,3.14030398382513E-07
0.24182784,0.587555,-0.230348,3.2798352288638342E-07
0.241860608,0.5826,-0.237779,3.4948627688763206E-07
0.241893376,0.57764,-0.242733,3.6420070456879274E-07
0.241926144,0.57392,-0.247686,3.7921547685506735E-07
0.241958912,0.5702,-0.247686,3.7921547685506735E-07
0.24199168,0.566485,-0.240256,3.5680556489351296E-07
0.242024448,0.564005,-0.237779,3.4948627688763206E-07
0.242057216,0.561525,-0.240256,3.5680556489351296E-07
0.242089984,0.560285,-0.237779,3.4948627688763206E-07
0.242122752,0.559045,-0.24521,3.7167169591347156E-07
0.24215552,0.557805,-0.247686,3.7921547685506735E-07
0.242188288,0.55533,-0.247686,3.7921547685506735E-07
0.242221056,0.55409,-0.25264,3.9453665664663208E-07
0.242253824,0.55285,-0.25264,3.9453665664663208E-07
0.242286592,0.55285,-0.250163,3.8683814091615032E-07
0.24231936,0.55161,-0.25264,3.9453665664663208E-07
0.242352128,0.55037,-0.255117,4.0231102404651287E-07
0.242384896,0.54913,-0.25264,3.9453665664663208E-07
0.242417664,0.54789,-0.262548,4.260892362625492E-07
0.242450432,0.54789,-0.265025,4.34167010340026E-07
0.2424832,0.559045,-0.260071,4.1808731385447149E-07
0.242515968,0.60863,-0.262548,4.260892362625492E-07
0.242548736,0.63218,-0.260071,4.1808731385447149E-07
0.242581504,0.63962,-0.260071,4.1808731385447149E-07
0.242614272,0.63962,-0.260071,4.1808731385447149E-07
0.24264704,0.6359,-0.257594,4.1016124311579276E-07
0.242679808,0.63218,-0.257594,4.1016124311579276E-07
0.242712576,0.624745,-0.265025,4.34167010340026E-07
0.242745344,0.618545,-0.272455,4.5885207430479275E-07
0.242778112,0.613585,-0.274932,4.6723322443747158E-07
0.24281088,0.60987,-0.279886,4.8422307971102606E-07
0.242843648,0.60615,-0.274932,4.6723322443747158E-07
0.242876416,0.60243,-0.269978,4.5054677584151291E-07
0.242909184,0.59995,-0.262548,4.260892362625492E-07
0.242941952,0.597475,-0.260071,4.1808731385447149E-07
0.24297472,0.594995,-0.257594,4.1016124311579276E-07
0.243007488,0.592515,-0.267501,4.4231732904763206E-07
0.243040256,0.591275,-0.277409,4.7569022623954925E-07
0.243073024,0.588795,-0.279886,4.8422307971102606E-07
0.243105792,0.588795,-0.282363,4.9283178485190144E-07
0.24313856,0.587555,-0.279886,4.8422307971102606E-07
0.243171328,0.586315,-0.274932,4.6723322443747158E-07
0.243204096,0.585075,-0.272455,4.5885207430479275E-07
0.243236864,0.58384,-0.274932,4.6723322443747158E-07
0.243269632,0.5826,-0.277409,4.7569022623954925E-07
0.2433024,0.58384,-0.282363,4.9283178485190144E-07
0.243335168,0.58136,-0.282363,4.9283178485190144E-07
0.243367936,0.58136,-0.274932,4.6723322443747158E-07
0.243400704,0.625985,-0.272455,4.5885207430479275E-07
0.243433472,0.67061,-0.269978,4.5054677584151291E-07
0.24346624,0.685485,-0.269978,4.5054677584151291E-07
0.243499008,0.68796,-0.277409,4.7569022623954925E-07
0.243531776,0.683005,-0.284839,5.01512820278513E-07
0.243564544,0.683005,-0.284839,5.01512820278513E-07
0.243597312,0.673085,-0.289793,5.191094276624716E-07
0.24363008,0.66689,-0.287316,5.1027319813579281E-07
0.243662848,0.66069,-0.282363,4.9283178485190144E-07
0.243695616,0.655735,-0.284839,5.01512820278513E-07
0.243728384,0.650775,-0.279886,4.8422307971102606E-07
0.243761152,0.647055,-0.274932,4.6723322443747158E-07
0.24379392,0.643335,-0.279886,4.8422307971102606E-07
0.243826688,0.63962,-0.279886,4.8422307971102606E-07
0.243859456,0.63714,-0.277409,4.7569022623954925E-07
0.243892224,0.63466,-0.284839,5.01512820278513E-07
0.243924992,0.63218,-0.284839,5.01512820278513E-07
0.24395776,0.6297,-0.279886,4.8422307971102606E-07
0.243990528,0.62846,-0.279886,4.8422307971102606E-07
0.244023296,0.627225,-0.274932,4.6723322443747158E-07
0.244056064,0.625985,-0.269978,4.5054677584151291E-07
0.244088832,0.624745,-0.274932,4.6723322443747158E-07
0.2441216,0.623505,-0.279886,4.8422307971102606E-07
0.244154368,0.621025,-0.282363,4.9283178485190144E-07
0.244187136,0.622265,-0.287316,5.1027319813579281E-07
0.244219904,0.621025,-0.287316,5.1027319813579281E-07
0.244252672,0.618545,-0.284839,5.01512820278513E-07
0.24428544,0.63714,-0.279886,4.8422307971102606E-07
0.244318208,0.69664,-0.277409,4.7569022623954925E-07
0.244350976,0.72267,-0.279886,4.8422307971102606E-07
0.244383744,0.730105,-0.279886,4.8422307971102606E-07
0.244416512,0.728865,-0.284839,5.01512820278513E-07
0.24444928,0.72391,-0.282363,4.9283178485190144E-07
0.244482048,0.71895,-0.277409,4.7569022623954925E-07
0.244514816,0.711515,-0.274932,4.6723322443747158E-07
0.244547584,0.705315,-0.272455,4.5885207430479275E-07
0.244580352,0.69788,-0.277409,4.7569022623954925E-07
0.24461312,0.69292,-0.282363,4.9283178485190144E-07
0.244645888,0.68796,-0.287316,5.1027319813579281E-07
0.244678656,0.684245,-0.287316,5.1027319813579281E-07
0.244711424,0.680525,-0.287316,5.1027319813579281E-07
0.244744192,0.678045,-0.282363,4.9283178485190144E-07
0.24477696,0.674325,-0.282363,4.9283178485190144E-07
0.244809728,0.671845,-0.289793,5.191094276624716E-07
0.244842496,0.66937,-0.294747,5.3700944172402582E-07
0.244875264,0.66813,-0.294747,5.3700944172402582E-07
0.244908032,0.66689,-0.297224,5.4607322625890157E-07
0.2449408,0.66565,-0.289793,5.191094276624716E-07
0.244973568,0.66441,-0.279886,4.8422307971102606E-07
0.245006336,0.66317,-0.272455,4.5885207430479275E-07
0.245039104,0.66193,-0.277409,4.7569022623954925E-07
0.245071872,0.66069,-0.284839,5.01512820278513E-07
0.24510464,0.65945,-0.297224,5.4607322625890157E-07
0.245137408,0.65821,-0.302178,5.6442835033684984E-07
0.245170176,0.66069,-0.297224,5.4607322625890157E-07
0.245202944,0.71895,-0.289793,5.191094276624716E-07
0.245235712,0.768535,-0.287316,5.1027319813579281E-07
0.24526848,0.78341,-0.284839,5.01512820278513E-07
0.245301248,0.787125,-0.29227,5.2802150885854916E-07
0.245334016,0.77969,-0.304654,5.7371592352947147E-07
0.245366784,0.77845,-0.302178,5.6442835033684984E-07
0.245399552,0.767295,-0.294747,5.3700944172402582E-07
0.24543232,0.759855,-0.299701,5.552128624631761E-07
0.245465088,0.75242,-0.297224,5.4607322625890157E-07
0.245497856,0.74498,-0.297224,5.4607322625890157E-07
0.245530624,0.740025,-0.307131,5.8308308411954919E-07
0.245563392,0.735065,-0.302178,5.6442835033684984E-07
0.24559616,0.730105,-0.304654,5.7371592352947147E-07
0.245628928,0.72639,-0.304654,5.7371592352947147E-07
0.245661696,0.72391,-0.294747,5.3700944172402582E-07
0.245694464,0.72019,-0.29227,5.2802150885854916E-07
0.245727232,0.71771,-0.297224,5.4607322625890157E-07
0.24576,0.71523,-0.294747,5.3700944172402582E-07
0.245792768,0.713995,-0.299701,5.552128624631761E-07
0.245825536,0.711515,-0.304654,5.7371592352947147E-07
0.245858304,0.710275,-0.302178,5.6442835033684984E-07
0.245891072,0.707795,-0.307131,5.8308308411954919E-07
0.24592384,0.706555,-0.312085,6.0204496030790161E-07
0.245956608,0.706555,-0.312085,6.0204496030790161E-07
0.245989376,0.705315,-0.314562,6.116396759061762E-07
0.246022144,0.704075,-0.319516,6.3105666211092235E-07
0.246054912,0.704075,-0.312085,6.0204496030790161E-07
0.24608768,0.728865,-0.304654,5.7371592352947147E-07
0.246120448,0.795805,-0.299701,5.552128624631761E-07
0.246153216,0.825555,-0.304654,5.7371592352947147E-07
0.246185984,0.83299,-0.307131,5.8308308411954919E-07
0.246218752,0.829275,-0.307131,5.8308308411954919E-07
0.24625152,0.825555,-0.309608,5.9252609637902591E-07
0.246284288,0.818115,-0.314562,6.116396759061762E-07
0.246317056,0.8082,-0.314562,6.116396759061762E-07
0.246349824,0.800765,-0.314562,6.116396759061762E-07
0.246382592,0.793325,-0.321992,6.4087495202254925E-07
0.24641536,0.787125,-0.319516,6.3105666211092235E-07
0.246448128,0.78217,-0.317039,6.2131024317384978E-07
0.246480896,0.77721,-0.317039,6.2131024317384978E-07
0.246513664,0.77349,-0.317039,6.2131024317384978E-07
0.246546432,0.769775,-0.314562,6.116396759061762E-07
0.2465792,0.767295,-0.321992,6.4087495202254925E-07
0.246611968,0.763575,-0.319516,6.3105666211092235E-07
0.246644736,0.761095,-0.314562,6.116396759061762E-07
0.246677504,0.759855,-0.324469,6.5077304367602591E-07
0.246710272,0.75614,-0.326946,6.6074698699890168E-07
0.24674304,0.7549,-0.319516,6.3105666211092235E-07
0.246775808,0.75366,-0.321992,6.4087495202254925E-07
0.246808576,0.75242,-0.317039,6.2131024317384978E-07
0.246841344,0.75118,-0.309608,5.9252609637902591E-07
0.246874112,0.74994,-0.314562,6.116396759061762E-07
0.24690688,0.7487,-0.319516,6.3105666211092235E-07
0.246939648,0.7487,-0.324469,6.5077304367602591E-07
0.246972416,0.75242,-0.336854,7.0140127698439368E-07
0.247005184,0.823075,-0.3319,6.8092242865284964E-07
0.247037952,0.873895,-0.321992,6.4087495202254925E-07
0.24707072,0.89001,-0.321992,6.4087495202254925E-07
0.247103488,0.89249,-0.319516,6.3105666211092235E-07
0.247136256,0.883815,-0.317039,6.2131024317384978E-07
0.247169024,0.882575,-0.321992,6.4087495202254925E-07
0.247201792,0.86894,-0.319516,6.3105666211092235E-07
0.24723456,0.86026,-0.317039,6.2131024317384978E-07
0.247267328,0.850345,-0.314562,6.116396759061762E-07
0.247300096,0.84415,-0.312085,6.0204496030790161E-07
0.247332864,0.83795,-0.314562,6.116396759061762E-07
0.247365632,0.83175,-0.3319,6.8092242865284964E-07
0.2473984,0.826795,-0.329423,6.7079678199117632E-07
0.247431168,0.823075,-0.334377,6.9112392698392216E-07
0.247463936,0.819355,-0.334377,6.9112392698392216E-07
0.247496704,0.815635,-0.326946,6.6074698699890168E-07
0.247529472,0.81192,-0.319516,6.3105666211092235E-07
0.24756224,0.81068,-0.321992,6.4087495202254925E-07
0.247595008,0.80696,-0.319516,6.3105666211092235E-07
0.247627776,0.80572,-0.317039,6.2131024317384978E-07
0.247660544,0.80324,-0.321992,6.4087495202254925E-07
0.247693312,0.802,-0.309608,5.9252609637902591E-07
0.24772608,0.800765,-0.302178,5.6442835033684984E-07
0.247758848,0.799525,-0.304654,5.7371592352947147E-07
0.247791616,0.799525,-0.317039,6.2131024317384978E-07
0.247824384,0.798285,-0.326946,6.6074698699890168E-07
0.247857152,0.795805,-0.346761,7.4326490677384973E-07
0.24788992,0.83299,-0.349238,7.5392148449892231E-07
0.247922688,0.911085,-0.33933,7.11750283615026E-07
0.247955456,0.940835,-0.329423,6.7079678199117632E-07
0.247988224,0.94703,-0.319516,6.3105666211092235E-07
0.248020992,0.940835,-0.314562,6.116396759061762E-07
0.24805376,0.938355,-0.319516,6.3105666211092235E-07
0.248086528,0.9272,-0.319516,6.3105666211092235E-07
0.248119296,0.91728,-0.314562,6.116396759061762E-07
0.248152064,0.907365,-0.324469,6.5077304367602591E-07
0.248184832,0.89993,-0.329423,6.7079678199117632E-07
0.2482176,0.89249,-0.326946,6.6074698699890168E-07
0.248250368,0.886295,-0.336854,7.0140127698439368E-07
0.248283136,0.881335,-0.329423,6.7079678199117632E-07
0.248315904,0.876375,-0.326946,6.6074698699890168E-07
0.248348672,0.87142,-0.33933,7.11750283615026E-07
0.24838144,0.86894,-0.344284,7.3268418071817614E-07
0.248414208,0.86522,-0.344284,7.3268418071817614E-07
0.248446976,0.86274,-0.33933,7.11750283615026E-07
0.248479744,0.86026,-0.3319,6.8092242865284964E-07
0.248512512,0.85902,-0.324469,6.5077304367602591E-07
0.24854528,0.856545,-0.326946,6.6074698699890168E-07
0.248578048,0.855305,-0.324469,6.5077304367602591E-07
0.248610816,0.852825,-0.321992,6.4087495202254925E-07
0.248643584,0.850345,-0.324469,6.5077304367602591E-07
0.248676352,0.849105,-0.317039,6.2131024317384978E-07
0.24870912,0.847865,-0.314562,6.116396759061762E-07
0.248741888,0.847865,-0.3319,6.8092242865284964E-07
0.248774656,0.855305,-0.336854,7.0140127698439368E-07
0.248807424,0.935875,-0.341807,7.2217930633190176E-07
0.248840192,0.9867,-0.349238,7.5392148449892231E-07
0.24887296,1.00405,-0.341807,7.2217930633190176E-07
0.248905728,1.00405,-0.334377,6.9112392698392216E-07
0.248938496,0.992895,-0.33933,7.11750283615026E-07
0.248971264,0.990415,-0.344284,7.3268418071817614E-07
0.249004032,0.97678,-0.336854,7.0140127698439368E-07
0.2490368,0.966865,-0.344284,7.3268418071817614E-07
0.249069568,0.95819,-0.3319,6.8092242865284964E-07
0.249102336,0.94951,-0.319516,6.3105666211092235E-07
0.249135104,0.942075,-0.324469,6.5077304367602591E-07
0.249167872,0.938355,-0.324469,6.5077304367602591E-07
0.24920064,0.932155,-0.324469,6.5077304367602591E-07
0.249233408,0.9272,-0.336854,7.0140127698439368E-07
0.249266176,0.92348,-0.336854,7.0140127698439368E-07
0.249298944,0.91976,-0.334377,6.9112392698392216E-07
0.249331712,0.916045,-0.349238,7.5392148449892231E-07
0.24936448,0.913565,-0.346761,7.4326490677384973E-07
0.249397248,0.911085,-0.346761,7.4326490677384973E-07
0.249430016,0.909845,-0.354192,7.7546219495726433E-07
0.249462784,0.907365,-0.344284,7.3268418071817614E-07
0.249495552,0.904885,-0.326946,6.6074698699890168E-07
0.24952832,0.904885,-0.326946,6.6074698699890168E-07
0.249561088,0.902405,-0.321992,6.4087495202254925E-07
0.249593856,0.902405,-0.319516,6.3105666211092235E-07
0.249626624,0.90117,-0.3319,6.8092242865284964E-07
0.249659392,0.89993,-0.334377,6.9112392698392216E-07
0.24969216,0.94579,-0.336854,7.0140127698439368E-07
0.249724928,1.022645,-0.344284,7.3268418071817614E-07
0.249757696,1.051155,-0.336854,7.0140127698439368E-07
0.249790464,1.058595,-0.329423,6.7079678199117632E-07
0.249823232,1.049915,-0.336854,7.0140127698439368E-07
0.249856,1.047435,-0.341807,7.2217930633190176E-07
0.249888768,1.03628,-0.341807,7.2217930633190176E-07
0.249921536,1.023885,-0.354192,7.7546219495726433E-07
0.249954304,1.01521,-0.336854,7.0140127698439368E-07
0.249987072,1.00653,-0.329423,6.7079678199117632E-07
0.25001984,0.999095,-0.326946,6.6074698699890168E-07
0.250052608,0.991655,-0.326946,6.6074698699890168E-07
0.250085376,0.98546,-0.334377,6.9112392698392216E-07
0.250118144,0.98174,-0.341807,7.2217930633190176E-07
0.250150912,0.97554,-0.336854,7.0140127698439368E-07
0.25018368,0.973065,-0.3319,6.8092242865284964E-07
