time,pressure,voltage,power
0.310706176,1.35361,-0.25264,1.5247553848888885E-07
0.310738944,1.34989,-0.250163,1.495003134703889E-07
0.310771712,1.348655,-0.247686,1.4655440264599998E-07
0.31080448,1.347415,-0.24521,1.4363897757222222E-07
0.310837248,1.346175,-0.242733,1.407516833015E-07
0.310870016,1.346175,-0.242733,1.407516833015E-07
0.310902784,1.343695,-0.240256,1.3789370322488887E-07
0.310935552,1.343695,-0.235302,1.32265685654E-07
0.31096832,1.342455,-0.227872,1.2404460447288888E-07
0.311001088,1.342455,-0.222918,1.18709705174E-07
0.311033856,1.342455,-0.220441,1.1608622681572221E-07
0.311066624,1.341215,-0.21301,1.0839167690555555E-07
0.311099392,1.347415,-0.208057,1.0340954198372221E-07
0.31113216,1.377165,-0.200626,9.6154669481555562E-08
0.311164928,1.394515,-0.193195,8.91636247263889E-08
0.311197696,1.399475,-0.185765,8.2437295259722242E-08
0.311230464,1.398235,-0.180811,7.80990312223889E-08
0.311263232,1.393275,-0.178334,7.597387049488888E-08
0.311296,1.396995,-0.178334,7.597387049488888E-08
0.311328768,1.38832,-0.170904,6.9775090016E-08
0.311361536,1.38336,-0.168427,6.7767174230388882E-08
0.311394304,1.38088,-0.163473,6.3839285241500007E-08
0.311427072,1.377165,-0.153566,5.6336011294888892E-08
0.31145984,1.374685,-0.148612,5.2759868966222217E-08
0.311492608,1.370965,-0.143658,4.9300983414000009E-08
0.311525376,1.369725,-0.138704,4.5959354638222215E-08
0.311558144,1.368485,-0.136228,4.4333162406222214E-08
0.311590912,1.367245,-0.128797,3.9628482777055549E-08
0.31162368,1.366005,-0.123843,3.6638600661499995E-08
0.311656448,1.364765,-0.11889,3.376654335E-08
0.311689216,1.36353,-0.111459,2.96774262935E-08
0.311721984,1.36229,-0.104028,2.5852136983999997E-08
0.311754752,1.36229,-0.0941209,2.116255467349055E-08
0.31178752,1.36229,-0.0866903,1.7952997161437221E-08
0.311820288,1.35981,-0.0817365,1.5959821310375002E-08
0.311853056,1.35981,-0.0792597,1.5007238994215E-08
0.311885824,1.35981,-0.0743059,1.3189931739823885E-08
0.311918592,1.35857,-0.0718291,1.232528017182389E-08
0.31195136,1.35733,-0.0668754,1.068387346566E-08
0.311984128,1.35733,-0.0569679,7.7527605615350012E-09
0.312016896,1.373445,-0.0520142,6.4630839483622213E-09
0.312049664,1.3908,-0.0445836,4.7483882069600005E-09
0.312082432,1.395755,-0.037153,3.2974918103888886E-09
0.3121152,1.396995,-0.0297224,2.1103947586488889E-09
0.312147968,1.38832,-0.0198149,9.3795007035722224E-10
0.312180736,1.400715,-0.0123843,3.66386006615E-10
0.312213504,1.39204,-0.00495373,5.8621997736372217E-11
0.312246272,1.38956,0.00247686,1.46554402646E-11
0.31227904,1.38584,0.00495373,5.8621997736372217E-11
0.312311808,1.38336,0.0123843,3.66386006615E-10
0.312344576,1.38212,0.0173381,7.18123199957222E-10
0.312377344,1.37964,0.0247686,1.46554402646E-09
0.312410112,1.3784,0.0346761,2.872476232335E-09
0.31244288,1.377165,0.0421067,4.2354383305705543E-09
0.312475648,1.375925,0.0495373,5.8621997736372218E-09
0.312508416,1.375925,0.0594448,8.4415790345955555E-09
0.312541184,1.374685,0.0668754,1.068387346566E-08
0.312573952,1.373445,0.0767828,1.4083929453395555E-08
0.31260672,1.373445,0.0866903,1.7952997161437221E-08
0.312639488,1.372205,0.0941209,2.116255467349055E-08
0.312672256,1.370965,0.104028,2.5852136983999997E-08
0.312705024,1.370965,0.108982,2.8373015662888885E-08
0.312737792,1.370965,0.113936,3.1011151118222219E-08
0.31277056,1.370965,0.121366,3.5187630894888891E-08
0.312803328,1.369725,0.128797,3.9628482777055549E-08
0.312836096,1.369725,0.138704,4.5959354638222215E-08
0.312868864,1.370965,0.151089,5.45332830335E-08
0.312901632,1.367245,0.160996,6.1919312038222223E-08
0.3129344,1.35733,0.173381,7.1812319995722223E-08
0.312967168,1.35485,0.183288,8.0253506144E-08
0.312999936,1.35485,0.190719,8.689281607349999E-08
0.313032704,1.35237,0.203103,9.8543646121499993E-08
0.313065472,1.35485,0.21301,1.0839167690555555E-07
0.31309824,1.35981,0.222918,1.18709705174E-07
0.313131008,1.35857,0.232825,1.294956481597222E-07
0.313163776,1.35857,0.242733,1.407516833015E-07
0.313196544,1.35857,0.25264,1.5247553848888885E-07
0.313229312,1.35857,0.262548,1.6466958050399997E-07
0.31326208,1.35981,0.272455,1.7733134789305556E-07
0.313294848,1.35981,0.282363,1.9046339678149995E-07
0.313327616,1.35981,0.294747,2.0753661902149995E-07
0.313360384,1.35981,0.302178,2.18133132134E-07
0.313393152,1.36353,0.314562,2.36378768294E-07
0.31342592,1.36229,0.321992,2.4767724815288889E-07
0.313458688,1.36229,0.3319,2.6315429055555548E-07
0.313491456,1.36105,0.341807,2.7909872698372224E-07
0.313524224,1.36105,0.349238,2.9136604264955556E-07
0.313556992,1.36229,0.359145,3.081311463375E-07
0.31358976,1.36229,0.369053,3.2536694571038889E-07
0.313622528,1.36229,0.376483,3.3859979552372224E-07
0.313655296,1.36229,0.386391,3.5665634499349992E-07
0.313688064,1.36353,0.396298,3.7518002814288879E-07
0.313720832,1.36353,0.403729,3.8938197410905552E-07
0.3137536,1.36229,0.41116,4.0384774782222223E-07
0.313786368,1.36105,0.41859,4.1857534935E-07
0.313819136,1.32758,0.428498,4.3862516934288884E-07
0.313851904,1.29907,0.435928,4.5396825060622215E-07
0.313884672,1.291635,0.443359,4.6957720688238887E-07
0.31391744,1.29287,0.448313,4.8012974870372226E-07
0.313950208,1.287915,0.45822,5.0158441340000008E-07
0.313982976,1.306505,0.463174,5.1248870188155542E-07
0.314015744,1.306505,0.470604,5.29062742616E-07
0.314048512,1.311465,0.475558,5.402601493695555E-07
0.31408128,1.313945,0.480512,5.515748128995555E-07
0.314114048,1.316425,0.487942,5.6876433336955546E-07
0.314146816,1.320145,0.492896,5.8037211517155546E-07
0.314179584,1.32262,0.495373,5.8621997736372223E-07
0.314212352,1.3251,0.502804,6.0393944910488884E-07
0.31424512,1.32758,0.502804,6.0393944910488884E-07
0.314277888,1.32882,0.507757,6.1589657528372233E-07
0.314310656,1.3313,0.510234,6.2192031080599983E-07
0.314343424,1.33254,0.515188,6.3405572443288879E-07
0.314376192,1.33378,0.520142,6.4630839483622218E-07
0.31440896,1.33378,0.522618,6.52476204374E-07
0.314441728,1.336255,0.525095,6.586758132263888E-07
0.314474496,1.336255,0.527572,6.6490473627288893E-07
0.314507264,1.337495,0.532526,6.7745052494822233E-07
0.314540032,1.337495,0.535003,6.8376739057705559E-07
0.3145728,1.337495,0.535003,6.8376739057705559E-07
0.314605568,1.337495,0.535003,6.8376739057705559E-07
0.314638336,1.338735,0.535003,6.8376739057705559E-07
0.314671104,1.338735,0.535003,6.8376739057705559E-07
0.314703872,1.311465,0.535003,6.8376739057705559E-07
0.31473664,1.23585,0.532526,6.7745052494822233E-07
0.314769408,1.204865,0.535003,6.8376739057705559E-07
0.314802176,1.197425,0.535003,6.8376739057705559E-07
0.314834944,1.196185,0.53748,6.9011357039999983E-07
0.314867712,1.21106,0.539957,6.9648906441705547E-07
0.31490048,1.220975,0.539957,6.9648906441705547E-07
0.314933248,1.229655,0.539957,6.9648906441705547E-07
0.314966016,1.23709,0.539957,6.9648906441705547E-07
0.314998784,1.24453,0.53748,6.9011357039999983E-07
0.315031552,1.250725,0.535003,6.8376739057705559E-07
0.31506432,1.258165,0.532526,6.7745052494822233E-07
0.315097088,1.261885,0.530049,6.7116297351349993E-07
0.315129856,1.26684,0.532526,6.7745052494822233E-07
0.315162624,1.2718,0.532526,6.7745052494822233E-07
0.315195392,1.27552,0.527572,6.6490473627288893E-07
0.31522816,1.277995,0.525095,6.586758132263888E-07
0.315260928,1.279235,0.522618,6.52476204374E-07
0.315293696,1.281715,0.522618,6.52476204374E-07
0.315326464,1.284195,0.522618,6.52476204374E-07
0.315359232,1.285435,0.520142,6.4630839483622218E-07
0.315392,1.286675,0.520142,6.4630839483622218E-07
0.315424768,1.287915,0.515188,6.3405572443288879E-07
0.315457536,1.289155,0.512711,6.2797336052238893E-07
0.315490304,1.290395,0.510234,6.2192031080599983E-07
0.315523072,1.290395,0.510234,6.2192031080599983E-07
0.31555584,1.291635,0.50528,6.0990215395555539E-07
0.315588608,1.289155,0.507757,6.1589657528372233E-07
0.315621376,1.2185,0.50528,6.0990215395555539E-07
0.315654144,1.170155,0.50528,6.0990215395555539E-07
0.315686912,1.15404,0.502804,6.0393944910488884E-07
0.31571968,1.15404,0.500327,5.9800364433038871E-07
0.315752448,1.15404,0.500327,5.9800364433038871E-07
0.315785216,1.175115,0.500327,5.9800364433038871E-07
0.315817984,1.18007,0.495373,5.8621997736372223E-07
0.315850752,1.18875,0.492896,5.8037211517155546E-07
0.31588352,1.196185,0.492896,5.8037211517155546E-07
0.315916288,1.203625,0.492896,5.8037211517155546E-07
0.315949056,1.20858,0.492896,5.8037211517155546E-07
0.315981824,1.21478,0.490419,5.745535671735E-07
0.316014592,1.219735,0.490419,5.745535671735E-07
0.31604736,1.224695,0.490419,5.745535671735E-07
0.316080128,1.228415,0.487942,5.6876433336955546E-07
0.316112896,1.232135,0.487942,5.6876433336955546E-07
0.316145664,1.23461,0.487942,5.6876433336955546E-07
0.316178432,1.23585,0.487942,5.6876433336955546E-07
0.3162112,1.23833,0.485466,5.63006733206E-07
0.316243968,1.23957,0.487942,5.6876433336955546E-07
0.316276736,1.24081,0.487942,5.6876433336955546E-07
0.316309504,1.24205,0.490419,5.745535671735E-07
0.316342272,1.24329,0.492896,5.8037211517155546E-07
0.31637504,1.24453,0.492896,5.8037211517155546E-07
0.316407808,1.24577,0.492896,5.8037211517155546E-07
0.316440576,1.24701,0.492896,5.8037211517155546E-07
0.316473344,1.24825,0.492896,5.8037211517155546E-07
0.316506112,1.219735,0.492896,5.8037211517155546E-07
0.31653888,1.16024,0.492896,5.8037211517155546E-07
0.316571648,1.139165,0.492896,5.8037211517155546E-07
0.316604416,1.135445,0.495373,5.8621997736372223E-07
0.316637184,1.134205,0.49785,5.9209715375E-07
0.316669952,1.14784,0.500327,5.9800364433038871E-07
0.31670272,1.15528,0.500327,5.9800364433038871E-07
0.316735488,1.16148,0.502804,6.0393944910488884E-07
0.316768256,1.166435,0.50528,6.0990215395555539E-07
0.316801024,1.172635,0.507757,6.1589657528372233E-07
0.316833792,1.17759,0.507757,6.1589657528372233E-07
0.31686656,1.18379,0.510234,6.2192031080599983E-07
0.316899328,1.18751,0.510234,6.2192031080599983E-07
0.316932096,1.191225,0.512711,6.2797336052238893E-07
0.316964864,1.193705,0.512711,6.2797336052238893E-07
0.316997632,1.197425,0.517665,6.4016740253750016E-07
0.3170304,1.198665,0.517665,6.4016740253750016E-07
0.317063168,1.201145,0.522618,6.52476204374E-07
0.317095936,1.202385,0.522618,6.52476204374E-07
0.317128704,1.204865,0.522618,6.52476204374E-07
0.317161472,1.2061,0.525095,6.586758132263888E-07
0.31719424,1.20734,0.527572,6.6490473627288893E-07
0.317227008,1.20734,0.532526,6.7745052494822233E-07
0.317259776,1.20858,0.535003,6.8376739057705559E-07
0.317292544,1.20982,0.535003,6.8376739057705559E-07
0.317325312,1.21106,0.53748,6.9011357039999983E-07
0.31735808,1.21106,0.539957,6.9648906441705547E-07
0.317390848,1.2061,0.542433,7.028912810015001E-07
0.317423616,1.14784,0.542433,7.028912810015001E-07
0.317456384,1.111895,0.547387,7.1578881633705545E-07
0.317489152,1.0995,0.549864,7.2228155529600007E-07
0.31752192,1.10074,0.549864,7.2228155529600007E-07
0.317554688,1.10074,0.552341,7.2880360844905555E-07
0.317587456,1.11933,0.554818,7.3535497579622222E-07
0.317620224,1.12305,0.557295,7.4193565733749986E-07
0.317652992,1.12925,0.557295,7.4193565733749986E-07
0.31768576,1.135445,0.562248,7.5518227670399985E-07
0.317718528,1.140405,0.562248,7.5518227670399985E-07
0.317751296,1.145365,0.564725,7.6185088899305561E-07
0.317784064,1.15032,0.567202,7.6854881547622212E-07
0.317816832,1.15404,0.569679,7.7527605615350014E-07
0.3178496,1.15652,0.569679,7.7527605615350014E-07
0.317882368,1.16024,0.574633,7.8881848009038878E-07
0.317915136,1.162715,0.574633,7.8881848009038878E-07
0.317947904,1.162715,0.574633,7.8881848009038878E-07
0.317980672,1.166435,0.57711,7.9563366334999993E-07
0.31801344,1.167675,0.57711,7.9563366334999993E-07
0.318046208,1.168915,0.57711,7.9563366334999993E-07
0.318078976,1.170155,0.57711,7.9563366334999993E-07
0.318111744,1.171395,0.579586,8.0247539166822231E-07
0.318144512,1.172635,0.579586,8.0247539166822231E-07
0.31817728,1.173875,0.582063,8.0934919148150007E-07
0.318210048,1.173875,0.582063,8.0934919148150007E-07
0.318242816,1.175115,0.58454,8.1625230548888869E-07
0.318275584,1.175115,0.58454,8.1625230548888869E-07
0.318308352,1.134205,0.58454,8.1625230548888869E-07
0.31834112,1.06851,0.58454,8.1625230548888869E-07
0.318373888,1.04496,0.58454,8.1625230548888869E-07
0.318406656,1.04,0.58454,8.1625230548888869E-07
0.318439424,1.03876,0.58454,8.1625230548888869E-07
0.318472192,1.056115,0.58454,8.1625230548888869E-07
0.31850496,1.06231,0.58454,8.1625230548888869E-07
0.318537728,1.07099,0.58454,8.1625230548888869E-07
0.318570496,1.078425,0.58454,8.1625230548888869E-07
0.318603264,1.084625,0.58454,8.1625230548888869E-07
0.318636032,1.09082,0.58454,8.1625230548888869E-07
0.3186688,1.09578,0.587017,8.2318473369038882E-07
0.318701568,1.10198,0.587017,8.2318473369038882E-07
0.318734336,1.105695,0.589494,8.3014647608599982E-07
0.318767104,1.110655,0.587017,8.2318473369038882E-07
0.318799872,1.115615,0.58454,8.1625230548888869E-07
0.31883264,1.116855,0.58454,8.1625230548888869E-07
0.318865408,1.11933,0.58454,8.1625230548888869E-07
0.318898176,1.12057,0.58454,8.1625230548888869E-07
0.318930944,1.12305,0.58454,8.1625230548888869E-07
0.318963712,1.12553,0.58454,8.1625230548888869E-07
0.31899648,1.12677,0.582063,8.0934919148150007E-07
0.319029248,1.12677,0.582063,8.0934919148150007E-07
0.319062016,1.12801,0.582063,8.0934919148150007E-07
0.319094784,1.12925,0.582063,8.0934919148150007E-07
0.319127552,1.12925,0.582063,8.0934919148150007E-07
0.31916032,1.13049,0.582063,8.0934919148150007E-07
0.319193088,1.12057,0.579586,8.0247539166822231E-07
0.319225856,1.04496,0.582063,8.0934919148150007E-07
0.319258624,1.002815,0.579586,8.0247539166822231E-07
0.319291392,0.990415,0.579586,8.0247539166822231E-07
0.31932416,0.992895,0.579586,8.0247539166822231E-07
0.319356928,0.995375,0.57711,7.9563366334999993E-07
0.319389696,1.01149,0.57711,7.9563366334999993E-07
0.319422464,1.018925,0.574633,7.8881848009038878E-07
0.319455232,1.026365,0.574633,7.8881848009038878E-07
0.319488,1.0338,0.574633,7.8881848009038878E-07
0.319520768,1.04,0.572156,7.8203261102488892E-07
0.319553536,1.0462,0.572156,7.8203261102488892E-07
0.319586304,1.051155,0.572156,7.8203261102488892E-07
0.319619072,1.056115,0.569679,7.7527605615350014E-07
0.31965184,1.059835,0.572156,7.8203261102488892E-07
0.319684608,1.06479,0.572156,7.8203261102488892E-07
0.319717376,1.06727,0.567202,7.6854881547622212E-07
0.319750144,1.07099,0.567202,7.6854881547622212E-07
0.319782912,1.07347,0.569679,7.7527605615350014E-07
0.31981568,1.075945,0.564725,7.6185088899305561E-07
0.319848448,1.078425,0.567202,7.6854881547622212E-07
0.319881216,1.079665,0.564725,7.6185088899305561E-07
0.319913984,1.080905,0.564725,7.6185088899305561E-07
0.319946752,1.080905,0.564725,7.6185088899305561E-07
0.31997952,1.083385,0.564725,7.6185088899305561E-07
0.320012288,1.083385,0.564725,7.6185088899305561E-07
0.320045056,1.084625,0.562248,7.5518227670399985E-07
0.320077824,1.084625,0.562248,7.5518227670399985E-07
0.320110592,1.03876,0.562248,7.5518227670399985E-07
0.32014336,0.97926,0.559771,7.4854297860905561E-07
0.320176128,0.95819,0.559771,7.4854297860905561E-07
0.320208896,0.95571,0.562248,7.5518227670399985E-07
0.320241664,0.95447,0.559771,7.4854297860905561E-07
0.320274432,0.973065,0.562248,7.5518227670399985E-07
0.3203072,0.97678,0.562248,7.5518227670399985E-07
0.320339968,0.98546,0.564725,7.6185088899305561E-07
0.320372736,0.992895,0.564725,7.6185088899305561E-07
0.320405504,0.999095,0.564725,7.6185088899305561E-07
0.320438272,1.00529,0.564725,7.6185088899305561E-07
0.32047104,1.01025,0.567202,7.6854881547622212E-07
0.320503808,1.01521,0.564725,7.6185088899305561E-07
0.320536576,1.020165,0.564725,7.6185088899305561E-07
0.320569344,1.022645,0.564725,7.6185088899305561E-07
0.320602112,1.026365,0.567202,7.6854881547622212E-07
0.32063488,1.027605,0.564725,7.6185088899305561E-07
0.320667648,1.031325,0.567202,7.6854881547622212E-07
0.320700416,1.03256,0.567202,7.6854881547622212E-07
0.320733184,1.03504,0.567202,7.6854881547622212E-07
0.320765952,1.03628,0.567202,7.6854881547622212E-07
0.32079872,1.03752,0.567202,7.6854881547622212E-07
0.320831488,1.03876,0.567202,7.6854881547622212E-07
0.320864256,1.04,0.567202,7.6854881547622212E-07
0.320897024,1.04,0.569679,7.7527605615350014E-07
0.320929792,1.04124,0.569679,7.7527605615350014E-07
0.32096256,1.04248,0.572156,7.8203261102488892E-07
0.320995328,1.028845,0.572156,7.8203261102488892E-07
0.321028096,0.95695,0.572156,7.8203261102488892E-07
0.321060864,0.92224,0.572156,7.8203261102488892E-07
0.321093632,0.913565,0.572156,7.8203261102488892E-07
0.3211264,0.913565,0.572156,7.8203261102488892E-07
0.321159168,0.91852,0.572156,7.8203261102488892E-07
0.321191936,0.93092,0.572156,7.8203261102488892E-07
0.321224704,0.938355,0.574633,7.8881848009038878E-07
0.321257472,0.944555,0.574633,7.8881848009038878E-07
0.32129024,0.95199,0.574633,7.8881848009038878E-07
0.321323008,0.95943,0.574633,7.8881848009038878E-07
0.321355776,0.963145,0.574633,7.8881848009038878E-07
0.321388544,0.969345,0.574633,7.8881848009038878E-07
0.321421312,0.973065,0.574633,7.8881848009038878E-07
0.32145408,0.97678,0.574633,7.8881848009038878E-07
0.321486848,0.98174,0.57711,7.9563366334999993E-07
0.321519616,0.98422,0.57711,7.9563366334999993E-07
0.321552384,0.98546,0.574633,7.8881848009038878E-07
0.321585152,0.989175,0.57711,7.9563366334999993E-07
0.32161792,0.990415,0.57711,7.9563366334999993E-07
0.321650688,0.992895,0.57711,7.9563366334999993E-07
0.321683456,0.994135,0.57711,7.9563366334999993E-07
0.321716224,0.995375,0.57711,7.9563366334999993E-07
0.321748992,0.996615,0.579586,8.0247539166822231E-07
0.32178175999999997,0.997855,0.582063,8.0934919148150007E-07
0.321814528,0.999095,0.582063,8.0934919148150007E-07
0.321847296,1.000335,0.582063,8.0934919148150007E-07
0.321880064,1.000335,0.582063,8.0934919148150007E-07
0.321912832,0.94827,0.582063,8.0934919148150007E-07
0.3219456,0.89621,0.582063,8.0934919148150007E-07
0.321978368,0.878855,0.579586,8.0247539166822231E-07
0.322011136,0.877615,0.579586,8.0247539166822231E-07
0.322043904,0.876375,0.579586,8.0247539166822231E-07
0.322076672,0.89373,0.579586,8.0247539166822231E-07
0.32210944,0.89745,0.579586,8.0247539166822231E-07
0.322142208,0.904885,0.582063,8.0934919148150007E-07
0.322174976,0.911085,0.579586,8.0247539166822231E-07
0.322207744,0.91728,0.582063,8.0934919148150007E-07
0.322240512,0.92348,0.582063,8.0934919148150007E-07
0.32227328,0.92844,0.579586,8.0247539166822231E-07
0.322306048,0.933395,0.582063,8.0934919148150007E-07
0.322338816,0.937115,0.579586,8.0247539166822231E-07
0.322371584,0.939595,0.582063,8.0934919148150007E-07
0.322404352,0.943315,0.582063,8.0934919148150007E-07
0.32243712,0.94579,0.582063,8.0934919148150007E-07
0.322469888,0.94827,0.582063,8.0934919148150007E-07
0.322502656,0.95075,0.582063,8.0934919148150007E-07
0.322535424,0.95199,0.579586,8.0247539166822231E-07
0.322568192,0.95323,0.582063,8.0934919148150007E-07
0.32260096,0.95447,0.579586,8.0247539166822231E-07
0.322633728,0.95447,0.579586,8.0247539166822231E-07
0.322666496,0.95571,0.579586,8.0247539166822231E-07
0.322699264,0.95695,0.57711,7.9563366334999993E-07
0.322732032,0.95819,0.57711,7.9563366334999993E-07
0.3227648,0.95819,0.574633,7.8881848009038878E-07
0.322797568,0.939595,0.57711,7.9563366334999993E-07
0.322830336,0.8677,0.574633,7.8881848009038878E-07
0.322863104,0.83671,0.574633,7.8881848009038878E-07
0.322895872,0.828035,0.574633,7.8881848009038878E-07
0.32292864,0.828035,0.574633,7.8881848009038878E-07
0.322961408,0.83547,0.574633,7.8881848009038878E-07
0.322994176,0.846625,0.572156,7.8203261102488892E-07
0.323026944,0.852825,0.572156,7.8203261102488892E-07
0.323059712,0.86026,0.572156,7.8203261102488892E-07
0.32309248,0.86646,0.572156,7.8203261102488892E-07
0.323125248,0.87266,0.572156,7.8203261102488892E-07
0.323158016,0.878855,0.572156,7.8203261102488892E-07
0.323190784,0.883815,0.569679,7.7527605615350014E-07
0.323223552,0.887535,0.567202,7.6854881547622212E-07
0.32325632,0.89125,0.567202,7.6854881547622212E-07
0.323289088,0.89497,0.564725,7.6185088899305561E-07
0.323321856,0.89869,0.567202,7.6854881547622212E-07
0.323354624,0.90117,0.567202,7.6854881547622212E-07
0.323387392,0.902405,0.567202,7.6854881547622212E-07
0.32342016,0.906125,0.567202,7.6854881547622212E-07
0.323452928,0.907365,0.564725,7.6185088899305561E-07
0.323485696,0.909845,0.564725,7.6185088899305561E-07
0.323518464,0.909845,0.564725,7.6185088899305561E-07
0.323551232,0.911085,0.562248,7.5518227670399985E-07
0.323584,0.911085,0.562248,7.5518227670399985E-07
0.323616768,0.913565,0.562248,7.5518227670399985E-07
0.323649536,0.913565,0.559771,7.4854297860905561E-07
0.323682304,0.913565,0.562248,7.5518227670399985E-07
0.323715072,0.856545,0.559771,7.4854297860905561E-07
0.32374784,0.80944,0.559771,7.4854297860905561E-07
0.323780608,0.794565,0.559771,7.4854297860905561E-07
0.323813376,0.794565,0.559771,7.4854297860905561E-07
0.323846144,0.793325,0.559771,7.4854297860905561E-07
0.323878912,0.8082,0.559771,7.4854297860905561E-07
0.32391168,0.81316,0.559771,7.4854297860905561E-07
0.323944448,0.820595,0.559771,7.4854297860905561E-07
0.323977216,0.826795,0.559771,7.4854297860905561E-07
0.324009984,0.83299,0.557295,7.4193565733749986E-07
0.324042752,0.83795,0.559771,7.4854297860905561E-07
0.32407552,0.84291,0.557295,7.4193565733749986E-07
0.324108288,0.846625,0.559771,7.4854297860905561E-07
0.324141056,0.850345,0.557295,7.4193565733749986E-07
0.324173824,0.854065,0.559771,7.4854297860905561E-07
0.324206592,0.856545,0.559771,7.4854297860905561E-07
0.32423936,0.85902,0.559771,7.4854297860905561E-07
0.324272128,0.86274,0.559771,7.4854297860905561E-07
0.324304896,0.86398,0.559771,7.4854297860905561E-07
0.324337664,0.86646,0.562248,7.5518227670399985E-07
0.324370432,0.8677,0.559771,7.4854297860905561E-07
0.3244032,0.86894,0.559771,7.4854297860905561E-07
0.324435968,0.87018,0.559771,7.4854297860905561E-07
0.324468736,0.87018,0.559771,7.4854297860905561E-07
0.324501504,0.87266,0.562248,7.5518227670399985E-07
0.324534272,0.87266,0.559771,7.4854297860905561E-07
0.32456704,0.873895,0.559771,7.4854297860905561E-07
0.324599808,0.850345,0.559771,7.4854297860905561E-07
0.324632576,0.788365,0.559771,7.4854297860905561E-07
0.324665344,0.763575,0.562248,7.5518227670399985E-07
0.324698112,0.75738,0.564725,7.6185088899305561E-07
0.32473088,0.758615,0.564725,7.6185088899305561E-07
0.324763648,0.768535,0.564725,7.6185088899305561E-07
0.324796416,0.77473,0.564725,7.6185088899305561E-07
0.324829184,0.78217,0.564725,7.6185088899305561E-07
0.324861952,0.788365,0.564725,7.6185088899305561E-07
0.32489472,0.793325,0.564725,7.6185088899305561E-07
0.324927488,0.798285,0.564725,7.6185088899305561E-07
0.324960256,0.80324,0.567202,7.6854881547622212E-07
0.324993024,0.80696,0.564725,7.6185088899305561E-07
0.325025792,0.81068,0.567202,7.6854881547622212E-07
0.32505856,0.8144,0.567202,7.6854881547622212E-07
0.325091328,0.818115,0.567202,7.6854881547622212E-07
0.325124096,0.819355,0.567202,7.6854881547622212E-07
0.325156864,0.823075,0.569679,7.7527605615350014E-07
0.325189632,0.824315,0.569679,7.7527605615350014E-07
0.3252224,0.826795,0.572156,7.8203261102488892E-07
0.325255168,0.828035,0.572156,7.8203261102488892E-07
0.325287936,0.83051,0.572156,7.8203261102488892E-07
0.325320704,0.83175,0.574633,7.8881848009038878E-07
0.325353472,0.83175,0.574633,7.8881848009038878E-07
0.32538624,0.83299,0.574633,7.8881848009038878E-07
0.325419008,0.83423,0.574633,7.8881848009038878E-07
0.325451776,0.83547,0.574633,7.8881848009038878E-07
0.325484544,0.83175,0.57711,7.9563366334999993E-07
0.325517312,0.77721,0.57711,7.9563366334999993E-07
0.32555008,0.738785,0.57711,7.9563366334999993E-07
0.325582848,0.72515,0.57711,7.9563366334999993E-07
0.325615616,0.72515,0.579586,8.0247539166822231E-07
0.325648384,0.72639,0.579586,8.0247539166822231E-07
0.325681152,0.738785,0.579586,8.0247539166822231E-07
0.32571392,0.742505,0.579586,8.0247539166822231E-07
0.325746688,0.7487,0.582063,8.0934919148150007E-07
0.325779456,0.7549,0.582063,8.0934919148150007E-07
0.325812224,0.759855,0.582063,8.0934919148150007E-07
0.325844992,0.764815,0.582063,8.0934919148150007E-07
0.32587776,0.769775,0.582063,8.0934919148150007E-07
0.325910528,0.77349,0.579586,8.0247539166822231E-07
0.325943296,0.77597,0.582063,8.0934919148150007E-07
0.325976064,0.77969,0.582063,8.0934919148150007E-07
0.326008832,0.78217,0.582063,8.0934919148150007E-07
0.3260416,0.78465,0.582063,8.0934919148150007E-07
0.326074368,0.78589,0.579586,8.0247539166822231E-07
0.326107136,0.788365,0.582063,8.0934919148150007E-07
0.326139904,0.790845,0.582063,8.0934919148150007E-07
0.326172672,0.792085,0.582063,8.0934919148150007E-07
0.32620544,0.792085,0.582063,8.0934919148150007E-07
0.326238208,0.793325,0.582063,8.0934919148150007E-07
0.326270976,0.795805,0.582063,8.0934919148150007E-07
0.326303744,0.795805,0.582063,8.0934919148150007E-07
0.326336512,0.795805,0.579586,8.0247539166822231E-07
0.32636928,0.795805,0.579586,8.0247539166822231E-07
0.326402048,0.769775,0.579586,8.0247539166822231E-07
0.326434816,0.713995,0.57711,7.9563366334999993E-07
0.326467584,0.69416,0.582063,8.0934919148150007E-07
0.326500352,0.68796,0.579586,8.0247539166822231E-07
0.32653312,0.68796,0.579586,8.0247539166822231E-07
0.326565888,0.69788,0.57711,7.9563366334999993E-07
0.326598656,0.702835,0.579586,8.0247539166822231E-07
0.326631424,0.709035,0.57711,7.9563366334999993E-07
0.326664192,0.71523,0.579586,8.0247539166822231E-07
0.32669696,0.72019,0.57711,7.9563366334999993E-07
0.326729728,0.72515,0.579586,8.0247539166822231E-07
0.326762496,0.728865,0.57711,7.9563366334999993E-07
0.326795264,0.733825,0.579586,8.0247539166822231E-07
0.326828032,0.736305,0.57711,7.9563366334999993E-07
0.3268608,0.740025,0.57711,7.9563366334999993E-07
0.326893568,0.742505,0.574633,7.8881848009038878E-07
0.326926336,0.74622,0.57711,7.9563366334999993E-07
0.326959104,0.7487,0.57711,7.9563366334999993E-07
0.326991872,0.74994,0.574633,7.8881848009038878E-07
0.32702464,0.75118,0.574633,7.8881848009038878E-07
0.327057408,0.75366,0.574633,7.8881848009038878E-07
