time,pressure,voltage,power
0.208601088,1.0462,0.356669,4.7103108788802704E-07
0.208633856,1.047435,0.356669,4.7103108788802704E-07
0.208666624,1.047435,0.356669,4.7103108788802704E-07
0.208699392,1.048675,0.356669,4.7103108788802704E-07
0.20873216,1.049915,0.356669,4.7103108788802704E-07
0.208764928,1.051155,0.356669,4.7103108788802704E-07
0.208797696,1.052395,0.356669,4.7103108788802704E-07
0.208830464,1.052395,0.356669,4.7103108788802704E-07
0.208863232,1.00529,0.354192,4.6451135898291892E-07
0.208896,0.95075,0.356669,4.7103108788802704E-07
0.208928768,0.932155,0.356669,4.7103108788802704E-07
0.208961536,0.92844,0.356669,4.7103108788802704E-07
0.208994304,0.92844,0.356669,4.7103108788802704E-07
0.209027072,0.944555,0.356669,4.7103108788802704E-07
0.20905984,0.94951,0.356669,4.7103108788802704E-07
0.209092608,0.95695,0.359145,4.7759359325472974E-07
0.209125376,0.963145,0.359145,4.7759359325472974E-07
0.209158144,0.969345,0.359145,4.7759359325472974E-07
0.209190912,0.9743,0.361622,4.8420417597589192E-07
0.20922368,0.9805,0.361622,4.8420417597589192E-07
0.209256448,0.98422,0.361622,4.8420417597589192E-07
0.209289216,0.989175,0.361622,4.8420417597589192E-07
0.209321984,0.991655,0.359145,4.7759359325472974E-07
0.209354752,0.996615,0.361622,4.8420417597589192E-07
0.20938752,0.997855,0.364099,4.908601947766757E-07
0.209420288,1.001575,0.364099,4.908601947766757E-07
0.209453056,1.002815,0.364099,4.908601947766757E-07
0.209485824,1.00405,0.361622,4.8420417597589192E-07
0.209518592,1.00529,0.364099,4.908601947766757E-07
0.20955136,1.00777,0.364099,4.908601947766757E-07
0.209584128,1.00901,0.364099,4.908601947766757E-07
0.209616896,1.00901,0.364099,4.908601947766757E-07
0.209649664,1.01025,0.366576,4.9756164965708106E-07
0.209682432,1.01149,0.364099,4.908601947766757E-07
0.2097152,1.01273,0.366576,4.9756164965708106E-07
0.209747968,0.995375,0.366576,4.9756164965708106E-07
0.209780736,0.92224,0.366576,4.9756164965708106E-07
0.209813504,0.88877,0.364099,4.908601947766757E-07
0.209846272,0.878855,0.366576,4.9756164965708106E-07
0.20987904,0.878855,0.366576,4.9756164965708106E-07
0.209911808,0.885055,0.369053,5.0430854061710812E-07
0.209944576,0.89745,0.366576,4.9756164965708106E-07
0.209977344,0.904885,0.366576,4.9756164965708106E-07
0.210010112,0.911085,0.366576,4.9756164965708106E-07
0.21004288,0.91852,0.366576,4.9756164965708106E-07
0.210075648,0.92472,0.366576,4.9756164965708106E-07
0.210108416,0.93092,0.366576,4.9756164965708106E-07
0.210141184,0.937115,0.364099,4.908601947766757E-07
0.210173952,0.940835,0.364099,4.908601947766757E-07
0.21020672,0.944555,0.366576,4.9756164965708106E-07
0.210239488,0.94827,0.366576,4.9756164965708106E-07
0.210272256,0.95075,0.366576,4.9756164965708106E-07
0.210305024,0.95323,0.366576,4.9756164965708106E-07
0.210337792,0.95571,0.366576,4.9756164965708106E-07
0.21037056,0.95819,0.366576,4.9756164965708106E-07
0.210403328,0.95943,0.369053,5.0430854061710812E-07
0.210436096,0.960665,0.366576,4.9756164965708106E-07
0.210468864,0.963145,0.369053,5.0430854061710812E-07
0.210501632,0.963145,0.366576,4.9756164965708106E-07
0.2105344,0.964385,0.366576,4.9756164965708106E-07
0.210567168,0.965625,0.366576,4.9756164965708106E-07
0.210599936,0.965625,0.364099,4.908601947766757E-07
0.210632704,0.965625,0.366576,4.9756164965708106E-07
0.210665472,0.913565,0.366576,4.9756164965708106E-07
0.21069824,0.86398,0.366576,4.9756164965708106E-07
0.210731008,0.847865,0.366576,4.9756164965708106E-07
0.210763776,0.845385,0.364099,4.908601947766757E-07
0.210796544,0.845385,0.364099,4.908601947766757E-07
0.210829312,0.86274,0.364099,4.908601947766757E-07
0.21086208,0.86646,0.364099,4.908601947766757E-07
0.210894848,0.873895,0.364099,4.908601947766757E-07
0.210927616,0.878855,0.364099,4.908601947766757E-07
0.210960384,0.885055,0.361622,4.8420417597589192E-07
0.210993152,0.89125,0.361622,4.8420417597589192E-07
0.21102592,0.89621,0.361622,4.8420417597589192E-07
0.211058688,0.89993,0.359145,4.7759359325472974E-07
0.211091456,0.904885,0.359145,4.7759359325472974E-07
0.211124224,0.908605,0.361622,4.8420417597589192E-07
0.211156992,0.911085,0.361622,4.8420417597589192E-07
0.21118976,0.913565,0.361622,4.8420417597589192E-07
0.211222528,0.916045,0.361622,4.8420417597589192E-07
0.211255296,0.91728,0.361622,4.8420417597589192E-07
0.211288064,0.91976,0.359145,4.7759359325472974E-07
0.211320832,0.92224,0.359145,4.7759359325472974E-07
0.2113536,0.92348,0.356669,4.7103108788802704E-07
0.211386368,0.92348,0.359145,4.7759359325472974E-07
0.211419136,0.92472,0.356669,4.7103108788802704E-07
0.211451904,0.92596,0.356669,4.7103108788802704E-07
0.211484672,0.92596,0.356669,4.7103108788802704E-07
0.21151744,0.9272,0.356669,4.7103108788802704E-07
0.211550208,0.906125,0.356669,4.7103108788802704E-07
0.211582976,0.83795,0.356669,4.7103108788802704E-07
0.211615744,0.8082,0.356669,4.7103108788802704E-07
0.211648512,0.799525,0.356669,4.7103108788802704E-07
0.21168128,0.800765,0.356669,4.7103108788802704E-07
0.211714048,0.80944,0.356669,4.7103108788802704E-07
0.211746816,0.818115,0.354192,4.6451135898291892E-07
0.211779584,0.825555,0.354192,4.6451135898291892E-07
0.211812352,0.83175,0.356669,4.7103108788802704E-07
0.21184512,0.83919,0.354192,4.6451135898291892E-07
0.211877888,0.84415,0.351715,4.5803706615743244E-07
0.211910656,0.849105,0.354192,4.6451135898291892E-07
0.211943424,0.855305,0.351715,4.5803706615743244E-07
0.211976192,0.85902,0.354192,4.6451135898291892E-07
0.21200896,0.86274,0.351715,4.5803706615743244E-07
0.212041728,0.86646,0.349238,4.5160820941156756E-07
0.212074496,0.86894,0.349238,4.5160820941156756E-07
0.212107264,0.87018,0.354192,4.6451135898291892E-07
0.212140032,0.87266,0.354192,4.6451135898291892E-07
0.2121728,0.875135,0.354192,4.6451135898291892E-07
0.212205568,0.877615,0.354192,4.6451135898291892E-07
0.212238336,0.878855,0.354192,4.6451135898291892E-07
0.212271104,0.880095,0.354192,4.6451135898291892E-07
0.212303872,0.881335,0.354192,4.6451135898291892E-07
0.21233664,0.881335,0.354192,4.6451135898291892E-07
0.212369408,0.882575,0.354192,4.6451135898291892E-07
0.212402176,0.883815,0.351715,4.5803706615743244E-07
0.212434944,0.882575,0.351715,4.5803706615743244E-07
0.212467712,0.826795,0.351715,4.5803706615743244E-07
0.21250048,0.78341,0.349238,4.5160820941156756E-07
0.212533248,0.769775,0.351715,4.5803706615743244E-07
0.212566016,0.769775,0.351715,4.5803706615743244E-07
0.212598784,0.769775,0.354192,4.6451135898291892E-07
0.212631552,0.78341,0.354192,4.6451135898291892E-07
0.21266432,0.787125,0.354192,4.6451135898291892E-07
0.212697088,0.794565,0.354192,4.6451135898291892E-07
0.212729856,0.800765,0.354192,4.6451135898291892E-07
0.212762624,0.80572,0.354192,4.6451135898291892E-07
0.212795392,0.81192,0.354192,4.6451135898291892E-07
0.21282816,0.816875,0.356669,4.7103108788802704E-07
0.212860928,0.820595,0.356669,4.7103108788802704E-07
0.212893696,0.824315,0.356669,4.7103108788802704E-07
0.212926464,0.828035,0.356669,4.7103108788802704E-07
0.212959232,0.83051,0.356669,4.7103108788802704E-07
0.212992,0.83299,0.356669,4.7103108788802704E-07
0.213024768,0.83423,0.356669,4.7103108788802704E-07
0.213057536,0.83671,0.356669,4.7103108788802704E-07
0.213090304,0.83919,0.359145,4.7759359325472974E-07
0.213123072,0.84043,0.359145,4.7759359325472974E-07
0.21315584,0.84167,0.359145,4.7759359325472974E-07
0.213188608,0.84043,0.356669,4.7103108788802704E-07
0.213221376,0.84291,0.356669,4.7103108788802704E-07
0.213254144,0.84415,0.359145,4.7759359325472974E-07
0.213286912,0.84415,0.359145,4.7759359325472974E-07
0.21331968,0.845385,0.361622,4.8420417597589192E-07
0.213352448,0.820595,0.361622,4.8420417597589192E-07
0.213385216,0.759855,0.361622,4.8420417597589192E-07
0.213417984,0.736305,0.364099,4.908601947766757E-07
0.213450752,0.728865,0.364099,4.908601947766757E-07
0.21348352,0.728865,0.364099,4.908601947766757E-07
0.213516288,0.738785,0.364099,4.908601947766757E-07
0.213549056,0.74622,0.364099,4.908601947766757E-07
0.213581824,0.75242,0.364099,4.908601947766757E-07
0.213614592,0.759855,0.364099,4.908601947766757E-07
0.21364736,0.764815,0.364099,4.908601947766757E-07
0.213680128,0.769775,0.364099,4.908601947766757E-07
0.213712896,0.77473,0.366576,4.9756164965708106E-07
0.213745664,0.77845,0.364099,4.908601947766757E-07
0.213778432,0.78341,0.364099,4.908601947766757E-07
0.2138112,0.78589,0.364099,4.908601947766757E-07
0.213843968,0.789605,0.364099,4.908601947766757E-07
0.213876736,0.792085,0.366576,4.9756164965708106E-07
0.213909504,0.793325,0.366576,4.9756164965708106E-07
0.213942272,0.795805,0.366576,4.9756164965708106E-07
0.21397504,0.797045,0.366576,4.9756164965708106E-07
0.214007808,0.799525,0.366576,4.9756164965708106E-07
0.214040576,0.800765,0.366576,4.9756164965708106E-07
0.214073344,0.80324,0.369053,5.0430854061710812E-07
0.214106112,0.80324,0.366576,4.9756164965708106E-07
0.21413888,0.80324,0.366576,4.9756164965708106E-07
0.214171648,0.80448,0.366576,4.9756164965708106E-07
0.214204416,0.80448,0.366576,4.9756164965708106E-07
0.214237184,0.802,0.366576,4.9756164965708106E-07
0.214269952,0.74746,0.366576,4.9756164965708106E-07
0.21430272,0.710275,0.366576,4.9756164965708106E-07
0.214335488,0.69664,0.366576,4.9756164965708106E-07
0.214368256,0.69664,0.364099,4.908601947766757E-07
0.214401024,0.69788,0.364099,4.908601947766757E-07
0.214433792,0.710275,0.366576,4.9756164965708106E-07
0.21446656,0.713995,0.364099,4.908601947766757E-07
0.214499328,0.72019,0.364099,4.908601947766757E-07
0.214532096,0.72515,0.364099,4.908601947766757E-07
0.214564864,0.731345,0.364099,4.908601947766757E-07
0.214597632,0.735065,0.364099,4.908601947766757E-07
0.2146304,0.740025,0.364099,4.908601947766757E-07
0.214663168,0.74374,0.364099,4.908601947766757E-07
0.214695936,0.74746,0.364099,4.908601947766757E-07
0.214728704,0.75118,0.364099,4.908601947766757E-07
0.214761472,0.75366,0.364099,4.908601947766757E-07
0.21479424,0.75614,0.364099,4.908601947766757E-07
0.214827008,0.758615,0.364099,4.908601947766757E-07
0.214859776,0.759855,0.364099,4.908601947766757E-07
0.214892544,0.762335,0.364099,4.908601947766757E-07
0.214925312,0.762335,0.364099,4.908601947766757E-07
0.21495808,0.763575,0.364099,4.908601947766757E-07
0.214990848,0.764815,0.364099,4.908601947766757E-07
0.215023616,0.766055,0.364099,4.908601947766757E-07
0.215056384,0.766055,0.364099,4.908601947766757E-07
0.215089152,0.767295,0.364099,4.908601947766757E-07
0.21512192,0.768535,0.364099,4.908601947766757E-07
0.215154688,0.740025,0.361622,4.8420417597589192E-07
0.215187456,0.68796,0.361622,4.8420417597589192E-07
0.215220224,0.66937,0.359145,4.7759359325472974E-07
0.215252992,0.66441,0.359145,4.7759359325472974E-07
0.21528576,0.66317,0.359145,4.7759359325472974E-07
0.215318528,0.673085,0.361622,4.8420417597589192E-07
0.215351296,0.678045,0.359145,4.7759359325472974E-07
0.215384064,0.684245,0.359145,4.7759359325472974E-07
0.215416832,0.6892,0.359145,4.7759359325472974E-07
0.2154496,0.69416,0.361622,4.8420417597589192E-07
0.215482368,0.69912,0.359145,4.7759359325472974E-07
0.215515136,0.702835,0.359145,4.7759359325472974E-07
0.215547904,0.707795,0.359145,4.7759359325472974E-07
0.215580672,0.711515,0.359145,4.7759359325472974E-07
0.21561344,0.712755,0.359145,4.7759359325472974E-07
0.215646208,0.71647,0.359145,4.7759359325472974E-07
0.215678976,0.71895,0.356669,4.7103108788802704E-07
0.215711744,0.72143,0.359145,4.7759359325472974E-07
0.215744512,0.72267,0.356669,4.7103108788802704E-07
0.21577728,0.72515,0.356669,4.7103108788802704E-07
0.215810048,0.72515,0.354192,4.6451135898291892E-07
0.215842816,0.72639,0.354192,4.6451135898291892E-07
0.215875584,0.728865,0.354192,4.6451135898291892E-07
0.215908352,0.730105,0.356669,4.7103108788802704E-07
0.21594112,0.730105,0.354192,4.6451135898291892E-07
0.215973888,0.730105,0.354192,4.6451135898291892E-07
0.216006656,0.731345,0.356669,4.7103108788802704E-07
0.216039424,0.72515,0.354192,4.6451135898291892E-07
0.216072192,0.67061,0.354192,4.6451135898291892E-07
0.21610496,0.63962,0.354192,4.6451135898291892E-07
0.216137728,0.6297,0.354192,4.6451135898291892E-07
0.216170496,0.6297,0.354192,4.6451135898291892E-07
0.216203264,0.63218,0.356669,4.7103108788802704E-07
0.216236032,0.6421,0.354192,4.6451135898291892E-07
0.2162688,0.645815,0.354192,4.6451135898291892E-07
0.216301568,0.652015,0.354192,4.6451135898291892E-07
0.216334336,0.65697,0.351715,4.5803706615743244E-07
0.216367104,0.66193,0.354192,4.6451135898291892E-07
0.216399872,0.66689,0.354192,4.6451135898291892E-07
0.21643264,0.66937,0.351715,4.5803706615743244E-07
0.216465408,0.673085,0.351715,4.5803706615743244E-07
0.216498176,0.676805,0.349238,4.5160820941156756E-07
0.216530944,0.678045,0.349238,4.5160820941156756E-07
0.216563712,0.681765,0.349238,4.5160820941156756E-07
0.21659648,0.684245,0.349238,4.5160820941156756E-07
0.216629248,0.685485,0.349238,4.5160820941156756E-07
0.216662016,0.68796,0.349238,4.5160820941156756E-07
0.216694784,0.6892,0.349238,4.5160820941156756E-07
0.216727552,0.69044,0.349238,4.5160820941156756E-07
0.21676032,0.69168,0.351715,4.5803706615743244E-07
0.216793088,0.69292,0.354192,4.6451135898291892E-07
0.216825856,0.69292,0.354192,4.6451135898291892E-07
0.216858624,0.69416,0.351715,4.5803706615743244E-07
0.216891392,0.69664,0.354192,4.6451135898291892E-07
0.21692416,0.69664,0.354192,4.6451135898291892E-07
0.216956928,0.66689,0.351715,4.5803706615743244E-07
0.216989696,0.623505,0.354192,4.6451135898291892E-07
0.217022464,0.60739,0.351715,4.5803706615743244E-07
0.217055232,0.60367,0.351715,4.5803706615743244E-07
0.217088,0.60367,0.349238,4.5160820941156756E-07
0.217120768,0.61235,0.349238,4.5160820941156756E-07
0.217153536,0.616065,0.349238,4.5160820941156756E-07
0.217186304,0.621025,0.349238,4.5160820941156756E-07
0.217219072,0.625985,0.346761,4.4522478874532427E-07
0.21725184,0.63094,0.349238,4.5160820941156756E-07
0.217284608,0.63466,0.349238,4.5160820941156756E-07
0.217317376,0.63838,0.349238,4.5160820941156756E-07
0.217350144,0.6421,0.349238,4.5160820941156756E-07
0.217382912,0.645815,0.349238,4.5160820941156756E-07
0.21741568,0.647055,0.349238,4.5160820941156756E-07
0.217448448,0.650775,0.349238,4.5160820941156756E-07
0.217481216,0.652015,0.346761,4.4522478874532427E-07
0.217513984,0.654495,0.346761,4.4522478874532427E-07
0.217546752,0.655735,0.346761,4.4522478874532427E-07
0.21757952,0.65821,0.346761,4.4522478874532427E-07
0.217612288,0.65945,0.346761,4.4522478874532427E-07
0.217645056,0.65945,0.346761,4.4522478874532427E-07
0.217677824,0.66069,0.344284,4.3888680415870267E-07
0.217710592,0.66193,0.346761,4.4522478874532427E-07
0.21774336,0.66317,0.346761,4.4522478874532427E-07
0.217776128,0.66317,0.344284,4.3888680415870267E-07
0.217808896,0.66317,0.344284,4.3888680415870267E-07
0.217841664,0.655735,0.341807,4.3259425565170277E-07
0.217874432,0.60615,0.341807,4.3259425565170277E-07
0.2179072,0.58136,0.33933,4.2634714322432436E-07
0.217939968,0.57392,0.33933,4.2634714322432436E-07
0.217972736,0.57268,0.33933,4.2634714322432436E-07
0.218005504,0.5764,0.33933,4.2634714322432436E-07
0.218038272,0.58384,0.33933,4.2634714322432436E-07
0.21807104,0.588795,0.33933,4.2634714322432436E-07
0.218103808,0.591275,0.33933,4.2634714322432436E-07
0.218136576,0.596235,0.336854,4.2014796141329726E-07
0.218169344,0.60119,0.336854,4.2014796141329726E-07
0.218202112,0.60491,0.336854,4.2014796141329726E-07
0.21823488,0.60739,0.334377,4.1399170280197291E-07
0.218267648,0.61111,0.336854,4.2014796141329726E-07
0.218300416,0.613585,0.336854,4.2014796141329726E-07
0.218333184,0.616065,0.336854,4.2014796141329726E-07
0.218365952,0.618545,0.334377,4.1399170280197291E-07
0.21839872,0.619785,0.334377,4.1399170280197291E-07
0.218431488,0.621025,0.3319,4.078808802702702E-07
0.218464256,0.623505,0.3319,4.078808802702702E-07
0.218497024,0.625985,0.329423,4.0181549381818924E-07
0.218529792,0.625985,0.329423,4.0181549381818924E-07
0.21856256,0.627225,0.329423,4.0181549381818924E-07
0.218595328,0.627225,0.329423,4.0181549381818924E-07
0.218628096,0.62846,0.329423,4.0181549381818924E-07
0.218660864,0.6297,0.326946,3.9579554344572977E-07
0.218693632,0.6297,0.326946,3.9579554344572977E-07
0.2187264,0.63094,0.329423,4.0181549381818924E-07
0.218759168,0.598715,0.326946,3.9579554344572977E-07
0.218791936,0.560285,0.324469,3.8982102915289189E-07
0.218824704,0.54665,0.326946,3.9579554344572977E-07
0.218857472,0.54417,0.326946,3.9579554344572977E-07
0.21889024,0.54417,0.324469,3.8982102915289189E-07
0.218923008,0.55285,0.324469,3.8982102915289189E-07
0.218955776,0.556565,0.321992,3.838919509396757E-07
0.218988544,0.560285,0.321992,3.838919509396757E-07
0.219021312,0.565245,0.321992,3.838919509396757E-07
0.21905408,0.568965,0.321992,3.838919509396757E-07
0.219086848,0.57268,0.319516,3.7801067494789196E-07
0.219119616,0.5764,0.319516,3.7801067494789196E-07
0.219152384,0.57888,0.319516,3.7801067494789196E-07
0.219185152,0.58136,0.317039,3.7217245055072973E-07
0.21921792,0.58384,0.314562,3.6637966223318925E-07
0.219250688,0.586315,0.317039,3.7217245055072973E-07
0.219283456,0.588795,0.314562,3.6637966223318925E-07
0.219316224,0.590035,0.314562,3.6637966223318925E-07
0.219348992,0.591275,0.314562,3.6637966223318925E-07
0.21938176,0.593755,0.314562,3.6637966223318925E-07
0.219414528,0.593755,0.312085,3.6063230999527031E-07
0.21944729599999999,0.594995,0.312085,3.6063230999527031E-07
0.219480064,0.596235,0.312085,3.6063230999527031E-07
0.219512832,0.597475,0.309608,3.5493039383697296E-07
0.2195456,0.597475,0.307131,3.4927391375829726E-07
0.219578368,0.598715,0.307131,3.4927391375829726E-07
0.219611136,0.597475,0.307131,3.4927391375829726E-07
0.219643904,0.590035,0.304654,3.436628697592432E-07
0.219676672,0.54913,0.304654,3.436628697592432E-07
0.21970944,0.529295,0.304654,3.436628697592432E-07
0.219742208,0.52186,0.304654,3.436628697592432E-07
0.219774976,0.52186,0.302178,3.3809949958670274E-07
0.219807744,0.52558,0.302178,3.3809949958670274E-07
0.219840512,0.531775,0.299701,3.3257930940370269E-07
0.21987328,0.535495,0.297224,3.2710455530032434E-07
0.219906048,0.537975,0.297224,3.2710455530032434E-07
0.219938816,0.54169,0.294747,3.2167523727656752E-07
0.219971584,0.54541,0.297224,3.2710455530032434E-07
0.220004352,0.54913,0.294747,3.2167523727656752E-07
0.22003712,0.55161,0.29227,3.1629135533243235E-07
0.220069888,0.55409,0.29227,3.1629135533243235E-07
0.220102656,0.556565,0.29227,3.1629135533243235E-07
0.220135424,0.559045,0.29227,3.1629135533243235E-07
0.220168192,0.560285,0.29227,3.1629135533243235E-07
0.22020096,0.562765,0.289793,3.10952909467919E-07
0.220233728,0.564005,0.289793,3.10952909467919E-07
0.220266496,0.565245,0.287316,3.056598996830271E-07
0.220299264,0.567725,0.287316,3.056598996830271E-07
0.220332032,0.567725,0.287316,3.056598996830271E-07
0.2203648,0.567725,0.287316,3.056598996830271E-07
0.220397568,0.568965,0.284839,3.0041232597775675E-07
0.220430336,0.568965,0.282363,2.9521227936089185E-07
0.220463104,0.5702,0.279886,2.9005555947167572E-07
0.220495872,0.57144,0.279886,2.9005555947167572E-07
0.22052864,0.57144,0.279886,2.9005555947167572E-07
0.220561408,0.539215,0.279886,2.9005555947167572E-07
0.220594176,0.508225,0.277409,2.8494427566208109E-07
0.220626944,0.497068,0.277409,2.8494427566208109E-07
0.220659712,0.4945885,0.277409,2.8494427566208109E-07
0.22069248,0.4945885,0.274932,2.7987842793210814E-07
0.220725248,0.503265,0.277409,2.8494427566208109E-07
0.220758016,0.504505,0.274932,2.7987842793210814E-07
0.220790784,0.509465,0.274932,2.7987842793210814E-07
0.220823552,0.51318,0.272455,2.7485801628175674E-07
0.22085632,0.5169,0.269978,2.69883040711027E-07
0.220889088,0.51938,0.269978,2.69883040711027E-07
0.220921856,0.5231,0.269978,2.69883040711027E-07
0.220954624,0.52558,0.269978,2.69883040711027E-07
0.220987392,0.528055,0.269978,2.69883040711027E-07
0.22102016,0.529295,0.267501,2.6495350121991886E-07
0.221052928,0.531775,0.267501,2.6495350121991886E-07
0.221085696,0.533015,0.267501,2.6495350121991886E-07
0.221118464,0.534255,0.267501,2.6495350121991886E-07
0.221151232,0.536735,0.265025,2.6007136042229736E-07
0.221184,0.536735,0.265025,2.6007136042229736E-07
0.221216768,0.537975,0.262548,2.552326747472432E-07
0.221249536,0.539215,0.262548,2.552326747472432E-07
0.221282304,0.540455,0.262548,2.552326747472432E-07
0.221315072,0.540455,0.260071,2.5043942515181079E-07
0.22134784,0.540455,0.260071,2.5043942515181079E-07
0.221380608,0.54169,0.257594,2.45691611636E-07
0.221413376,0.54293,0.257594,2.45691611636E-07
0.221446144,0.531775,0.257594,2.45691611636E-07
0.221478912,0.495828,0.255117,2.4098923419981075E-07
0.22151168,0.479714,0.255117,2.4098923419981075E-07
0.221544448,0.475995,0.255117,2.4098923419981075E-07
0.221577216,0.475995,0.255117,2.4098923419981075E-07
0.221609984,0.479714,0.255117,2.4098923419981075E-07
0.221642752,0.484672,0.255117,2.4098923419981075E-07
0.22167552,0.487151,0.25264,2.3633229284324322E-07
0.221708288,0.49087,0.25264,2.3633229284324322E-07
0.221741056,0.493349,0.25264,2.3633229284324322E-07
0.221773824,0.497068,0.25264,2.3633229284324322E-07
0.221806592,0.499547,0.250163,2.3172078756629733E-07
0.22183936,0.500785,0.247686,2.2715471836897296E-07
0.221872128,0.503265,0.247686,2.2715471836897296E-07
0.221904896,0.505745,0.24521,2.2263590112702704E-07
0.221937664,0.508225,0.24521,2.2263590112702704E-07
0.221970432,0.509465,0.24521,2.2263590112702704E-07
0.2220032,0.510705,0.242733,2.1816068574575675E-07
0.222035968,0.511945,0.240256,2.1373090644410811E-07
0.222068736,0.51318,0.240256,2.1373090644410811E-07
0.222101504,0.51442,0.242733,2.1816068574575675E-07
0.222134272,0.51442,0.240256,2.1373090644410811E-07
0.22216704,0.51566,0.240256,2.1373090644410811E-07
0.222199808,0.51566,0.240256,2.1373090644410811E-07
0.222232576,0.5169,0.237779,2.0934656322208106E-07
0.222265344,0.51814,0.240256,2.1373090644410811E-07
0.222298112,0.51814,0.237779,2.0934656322208106E-07
0.22233088,0.5169,0.237779,2.0934656322208106E-07
0.222363648,0.487151,0.237779,2.0934656322208106E-07
0.222396416,0.46236,0.232825,2.0071418501689189E-07
0.222429184,0.453683,0.232825,2.0071418501689189E-07
0.222461952,0.452443,0.232825,2.0071418501689189E-07
0.22249472,0.452443,0.230348,1.9646615003372972E-07
0.222527488,0.458641,0.232825,2.0071418501689189E-07
0.222560256,0.46112,0.232825,2.0071418501689189E-07
0.222593024,0.4635995,0.230348,1.9646615003372972E-07
0.222625792,0.4660785,0.230348,1.9646615003372972E-07
0.22265856,0.4697975,0.227872,1.9226523861102701E-07
0.222691328,0.473516,0.225395,1.8810805744391893E-07
0.222724096,0.4747555,0.225395,1.8810805744391893E-07
0.222756864,0.4772345,0.222918,1.8399631235643244E-07
0.222789632,0.479714,0.222918,1.8399631235643244E-07
0.2228224,0.482193,0.222918,1.8399631235643244E-07
0.222855168,0.4834325,0.220441,1.7993000334856757E-07
0.222887936,0.4859115,0.220441,1.7993000334856757E-07
0.222920704,0.487151,0.220441,1.7993000334856757E-07
0.222953472,0.487151,0.217964,1.7590913042032431E-07
0.22298624,0.488391,0.220441,1.7993000334856757E-07
0.223019008,0.4896305,0.217964,1.7590913042032431E-07
0.223051776,0.4896305,0.217964,1.7590913042032431E-07
0.223084544,0.49087,0.217964,1.7590913042032431E-07
0.223117312,0.49087,0.215487,1.7193369357170272E-07
0.22315008,0.4921095,0.215487,1.7193369357170272E-07
0.223182848,0.4921095,0.215487,1.7193369357170272E-07
0.223215616,0.4921095,0.21301,1.680036928027027E-07
0.223248384,0.4809535,0.21301,1.680036928027027E-07
0.223281152,0.452443,0.210534,1.6412068719924324E-07
0.22331392,0.4400475,0.208057,1.6028154024629728E-07
0.223346688,0.436329,0.208057,1.6028154024629728E-07
0.223379456,0.436329,0.208057,1.6028154024629728E-07
0.223412224,0.4400475,0.20558,1.56487829372973E-07
0.223444992,0.4425265,0.20558,1.56487829372973E-07
0.22347776,0.445006,0.20558,1.56487829372973E-07
0.223510528,0.4487245,0.20558,1.56487829372973E-07
0.223543296,0.4512035,0.20558,1.56487829372973E-07
0.223576064,0.453683,0.203103,1.5273955457927027E-07
0.223608832,0.4549225,0.203103,1.5273955457927027E-07
0.2236416,0.458641,0.203103,1.5273955457927027E-07
0.223674368,0.46112,0.200626,1.4903671586518919E-07
0.223707136,0.46236,0.200626,1.4903671586518919E-07
0.223739904,0.46236,0.198149,1.453793132307297E-07
0.223772672,0.464839,0.195672,1.4176734667589191E-07
0.22380544,0.4660785,0.198149,1.453793132307297E-07
0.223838208,0.4660785,0.195672,1.4176734667589191E-07
0.223870976,0.467318,0.195672,1.4176734667589191E-07
0.223903744,0.4685575,0.193195,1.3820081620067569E-07
0.223936512,0.4685575,0.190719,1.3468113415289188E-07
0.22396928,0.4697975,0.190719,1.3468113415289188E-07
0.224002048,0.4697975,0.190719,1.3468113415289188E-07
0.224034816,0.471037,0.188242,1.3120545749372971E-07
0.224067584,0.4722765,0.188242,1.3120545749372971E-07
0.224100352,0.4722765,0.188242,1.3120545749372971E-07
0.22413312,0.471037,0.185765,1.2777521691418922E-07
0.224165888,0.4437665,0.185765,1.2777521691418922E-07
0.224198656,0.4264125,0.183288,1.2439041241427027E-07
0.224231424,0.4202145,0.180811,1.2105104399397298E-07
0.224264192,0.418975,0.180811,1.2105104399397298E-07
0.22429696,0.4202145,0.180811,1.2105104399397298E-07
0.224329728,0.4251725,0.180811,1.2105104399397298E-07
0.224362496,0.4264125,0.178334,1.177571116532973E-07
0.224395264,0.4288915,0.178334,1.177571116532973E-07
0.224428032,0.4313705,0.178334,1.177571116532973E-07
0.2244608,0.4338495,0.178334,1.177571116532973E-07
0.224493568,0.4350895,0.175857,1.1450861539224327E-07
0.224526336,0.4375685,0.173381,1.1130683916370271E-07
0.224559104,0.4400475,0.170904,1.0814919671870271E-07
0.224591872,0.441287,0.170904,1.0814919671870271E-07
0.22462464,0.4425265,0.170904,1.0814919671870271E-07
0.224657408,0.4437665,0.168427,1.0503699035332432E-07
0.224690176,0.445006,0.168427,1.0503699035332432E-07
0.224722944,0.4462455,0.16595,1.0197022006756755E-07
0.224755712,0.447485,0.163473,9.8948885861432442E-08
0.22478848,0.4487245,0.16595,1.0197022006756755E-07
0.224821248,0.449964,0.163473,9.8948885861432442E-08
0.224854016,0.4487245,0.163473,9.8948885861432442E-08
0.224886784,0.449964,0.160996,9.5972987734918926E-08
0.224919552,0.449964,0.160996,9.5972987734918926E-08
0.22495232,0.4512035,0.158519,9.3042525688027015E-08
0.224985088,0.4512035,0.158519,9.3042525688027015E-08
