time,pressure,voltage,power
0.128516096,1.018925,-2.08304,4.77296120576E-06
0.12853248,1.020165,-2.08304,4.77296120576E-06
0.128548864,1.01645,-2.09047,4.80707130299E-06
0.128565248,1.01397,-2.08552,4.78433303744E-06
0.128581632,1.01149,-2.08304,4.77296120576E-06
0.128598016,1.00901,-2.09047,4.80707130299E-06
0.1286144,1.00777,-2.10038,4.85275575884E-06
0.128630784,1.00653,-2.0979,4.8413028510000008E-06
0.128647168,1.00405,-2.09543,4.8299095733899994E-06
0.128663552,1.002815,-2.09543,4.8299095733899994E-06
0.128679936,1.001575,-2.09047,4.80707130299E-06
0.12869632,1.000335,-2.09295,4.8184836727500008E-06
0.128712704,0.999095,-2.10286,4.8642221975600005E-06
0.128729088,0.999095,-2.10534,4.8757021671600008E-06
0.128745472,0.996615,-2.10286,4.8642221975600005E-06
0.128761856,0.995375,-2.09543,4.8299095733899994E-06
0.12877824,0.995375,-2.09295,4.8184836727500008E-06
0.128794624,0.994135,-2.09543,4.8299095733899994E-06
0.128811008,0.994135,-2.09543,4.8299095733899994E-06
0.128827392,0.991655,-2.088,4.7957184E-06
0.128843776,0.991655,-2.08057,4.76164867739E-06
0.12886016,0.991655,-2.07314,4.72770040556E-06
0.128876544,0.990415,-2.06323,4.68260983619E-06
0.128892928,0.990415,-2.06075,4.6713596187500008E-06
0.128909312,0.989175,-2.06571,4.693873584510001E-06
0.128925696,0.989175,-2.06075,4.6713596187500008E-06
0.12894208,0.989175,-2.0558,4.648945004E-06
0.128958464,1.03628,-2.06323,4.68260983619E-06
0.128974848,1.0995,-2.06323,4.68260983619E-06
0.128991232,1.140405,-2.06075,4.6713596187500008E-06
0.129007616,1.166435,-2.06075,4.6713596187500008E-06
0.129024,1.18007,-2.07066,4.7163961191600014E-06
0.129040384,1.18751,-2.07561,4.7389725593100005E-06
0.129056768,1.191225,-2.08057,4.76164867739E-06
0.129073152,1.18875,-2.09295,4.8184836727500008E-06
0.129089536,1.18379,-2.09543,4.8299095733899994E-06
0.12910592,1.170155,-2.09295,4.8184836727500008E-06
0.129122304,1.17883,-2.08552,4.78433303744E-06
0.129138688,1.171395,-2.08552,4.78433303744E-06
0.129155072,1.16024,-2.08304,4.77296120576E-06
0.129171456,1.15404,-2.07809,4.7503038529100006E-06
0.12918784,1.14784,-2.06818,4.70510536364E-06
0.129204224,1.140405,-2.06075,4.6713596187500008E-06
0.129220608,1.135445,-2.05084,4.6265391761600006E-06
0.129236992,1.12925,-2.04837,4.6154016225899992E-06
0.129253376,1.12305,-2.05332,4.6377353246399989E-06
0.12926976,1.11933,-2.05827,4.6601229321899991E-06
0.129286144,1.114375,-2.0558,4.648945004E-06
0.129302528,1.109415,-2.05332,4.6377353246399989E-06
0.129318912,1.105695,-2.05827,4.6601229321899991E-06
0.129335296,1.10074,-2.04837,4.6154016225899992E-06
0.12935168,1.09702,-2.04341,4.5930768709100017E-06
0.129368064,1.09454,-2.04094,4.58197969196E-06
0.129384448,1.09206,-2.03598,4.55973601644E-06
0.129400832,1.088345,-2.02608,4.5155001830399992E-06
0.129417216,1.085865,-2.02855,4.5265166127500006E-06
0.1294336,1.083385,-2.03598,4.55973601644E-06
0.129449984,1.080905,-2.03846,4.5708510887600005E-06
0.129466368,1.078425,-2.04094,4.58197969196E-06
0.129482752,1.075945,-2.04589,4.6042324813100008E-06
0.129499136,1.07347,-2.04837,4.6154016225899992E-06
0.12951552,1.07347,-2.0558,4.648945004E-06
0.129531904,1.07099,-2.06818,4.70510536364E-06
0.129548288,1.06975,-2.07314,4.72770040556E-06
0.129564672,1.06851,-2.07066,4.7163961191600014E-06
0.129581056,1.06727,-2.06075,4.6713596187500008E-06
0.12959744,1.06479,-2.05084,4.6265391761600006E-06
0.129613824,1.06479,-2.04341,4.5930768709100017E-06
0.129630208,1.06479,-2.04094,4.58197969196E-06
0.129646592,1.06231,-2.03598,4.55973601644E-06
0.129662976,1.06107,-2.03103,4.53759114699E-06
0.12967936,1.06107,-2.02855,4.5265166127500006E-06
0.129695744,1.058595,-2.02112,4.4934186598399993E-06
0.129712128,1.058595,-2.02855,4.5265166127500006E-06
0.129728512,1.057355,-2.03846,4.5708510887600005E-06
0.129744896,1.056115,-2.03103,4.53759114699E-06
0.12976128,1.054875,-2.0236,4.504452656E-06
0.129777664,1.054875,-2.02608,4.5155001830399992E-06
0.129794048,1.054875,-2.0236,4.504452656E-06
0.129810432,1.053635,-2.02608,4.5155001830399992E-06
0.129826816,1.053635,-2.0236,4.504452656E-06
0.1298432,1.054875,-2.02112,4.4934186598399993E-06
0.129859584,1.105695,-2.01369,4.46044215771E-06
0.129875968,1.162715,-2.01617,4.471435615789999E-06
0.129892352,1.201145,-2.02608,4.5155001830399992E-06
0.129908736,1.224695,-2.02855,4.5265166127500006E-06
0.12992512,1.23461,-2.03103,4.53759114699E-06
0.129941504,1.24081,-2.02608,4.5155001830399992E-06
0.129957888,1.24205,-2.01369,4.46044215771E-06
0.129974272,1.24081,-2.00874,4.43854002636E-06
0.129990656,1.233375,-2.00626,4.42758710636E-06
0.13000704,1.224695,-2.00378,4.4166477172399996E-06
0.130023424,1.233375,-2.00874,4.43854002636E-06
0.130039808,1.224695,-2.00131,4.4057658877100006E-06
0.130056192,1.21478,-1.9914,4.362241356E-06
0.130072576,1.20858,-1.99635,4.38395465475E-06
0.13008896,1.202385,-1.99883,4.3948535057900008E-06
0.130105344,1.194945,-2.00378,4.4166477172399996E-06
0.130121728,1.18999,-2.01617,4.471435615789999E-06
0.130138112,1.18379,-2.02112,4.4934186598399993E-06
0.130154496,1.17883,-2.01369,4.46044215771E-06
0.13017088,1.173875,-2.00874,4.43854002636E-06
0.130187264,1.170155,-2.01121,4.44946223051E-06
0.130203648,1.165195,-2.00131,4.4057658877100006E-06
0.130220032,1.16148,-1.99388,4.3731131998400007E-06
0.130236416,1.15776,-1.98397,4.32975065699E-06
0.1302528,1.15404,-1.96663,4.2543969125900009E-06
0.130269184,1.15156,-1.9592,4.2223111040000007E-06
0.130285568,1.14784,-1.96168,4.23300726464E-06
0.130301952,1.145365,-1.96911,4.26513361131E-06
0.130318336,1.142885,-1.97902,4.30817217644E-06
0.13033472,1.141645,-1.98645,4.34058196275E-06
0.130351104,1.140405,-1.98892,4.35138304304E-06
0.130367488,1.137925,-1.99388,4.3731131998400007E-06
0.130383872,1.135445,-2.00131,4.4057658877100006E-06
0.130400256,1.132965,-2.00131,4.4057658877100006E-06
0.13041664,1.13173,-1.99883,4.3948535057900008E-06
0.130433024,1.13049,-1.9914,4.362241356E-06
0.130449408,1.12801,-1.97654,4.29738140876E-06
0.130465792,1.12677,-1.97158,4.27584046604E-06
0.130482176,1.12677,-1.97158,4.27584046604E-06
0.13049856,1.12677,-1.96663,4.2543969125900009E-06
0.130514944,1.12429,-1.96168,4.23300726464E-06
0.130531328,1.12429,-1.96168,4.23300726464E-06
0.130547712,1.12181,-1.96415,4.24367374475E-06
0.130564096,1.12181,-1.96415,4.24367374475E-06
0.13058048,1.11933,-1.97158,4.27584046604E-06
0.130596864,1.11933,-1.97654,4.29738140876E-06
0.130613248,1.118095,-1.97406,4.28660417196E-06
0.130629632,1.118095,-1.96911,4.26513361131E-06
0.130646016,1.118095,-1.96415,4.24367374475E-06
0.1306624,1.115615,-1.95672,4.21162847424E-06
0.130678784,1.115615,-1.94682,4.16911892364E-06
0.130695168,1.115615,-1.93195,4.1056738827500005E-06
0.130711552,1.114375,-1.91709,4.04275747491E-06
0.130727936,1.114375,-1.90471,3.99071220251E-06
0.13074432,1.116855,-1.8948,3.9492937440000006E-06
0.130760704,1.175115,-1.88985,3.92868632475E-06
0.130777088,1.229655,-1.8948,3.9492937440000006E-06
0.130793472,1.26684,-1.90223,3.9803268701900006E-06
0.130809856,1.287915,-1.91214,4.02190731756E-06
0.13082624,1.30031,-1.92452,4.07415495344E-06
0.130842624,1.306505,-1.92948,4.0951823774400007E-06
0.130859008,1.307745,-1.927,4.0846619E-06
0.130875392,1.30403,-1.92452,4.07415495344E-06
0.130891776,1.29535,-1.92205,4.0637038227500005E-06
0.13090816,1.287915,-1.91957,4.05322388339E-06
0.130924544,1.29535,-1.91709,4.04275747491E-06
0.130940928,1.286675,-1.91214,4.02190731756E-06
0.130957312,1.27552,-1.90471,3.99071220251E-06
0.130973696,1.26932,-1.89728,3.9596385382400009E-06
0.13099008,1.26312,-1.89976,3.9699968633599994E-06
0.131006464,1.256925,-1.90223,3.9803268701900006E-06
0.131022848,1.250725,-1.90471,3.99071220251E-06
0.131039232,1.24701,-1.90223,3.9803268701900006E-06
0.131055616,1.24081,-1.88985,3.92868632475E-06
0.131072,1.23585,-1.87499,3.8671462501099996E-06
0.131088384,1.230895,-1.87746,3.87734165676E-06
0.131104768,1.227175,-1.87746,3.87734165676E-06
0.131121152,1.223455,-1.87251,3.8569230701099994E-06
0.131137536,1.219735,-1.86508,3.8263757470400008E-06
0.13115392,1.21602,-1.85269,3.77570625971E-06
0.131170304,1.2123,-1.83783,3.7153810197900004E-06
0.131186688,1.21106,-1.83288,3.6953940038400006E-06
0.131203072,1.20734,-1.84279,3.73546248251E-06
0.131219456,1.204865,-1.84526,3.74548291436E-06
0.13123584,1.204865,-1.83783,3.7153810197900004E-06
0.131252224,1.201145,-1.83536,3.7054009625600006E-06
0.131268608,1.198665,-1.83783,3.7153810197900004E-06
0.131284992,1.196185,-1.85022,3.76564545324E-06
0.131301376,1.194945,-1.86756,3.83655838896E-06
0.13131776,1.193705,-1.87251,3.8569230701099994E-06
0.131334144,1.191225,-1.86756,3.83655838896E-06
0.131350528,1.18999,-1.85765,3.7959498747500005E-06
0.131366912,1.18875,-1.85022,3.76564545324E-06
0.131383296,1.18751,-1.85517,3.78582130179E-06
0.13139968,1.18751,-1.85765,3.7959498747500005E-06
0.131416064,1.18503,-1.85022,3.76564545324E-06
0.131432448,1.18503,-1.84031,3.7254149857099995E-06
0.131448832,1.18379,-1.8304,3.6854005760000003E-06
0.131465216,1.18131,-1.82545,3.6654944727500004E-06
0.1314816,1.18131,-1.83288,3.6953940038400006E-06
0.131497984,1.18007,-1.83783,3.7153810197900004E-06
0.131514368,1.17883,-1.84031,3.7254149857099995E-06
0.131530752,1.17759,-1.83288,3.6953940038400006E-06
0.131547136,1.17759,-1.82297,3.65554158299E-06
0.13156352,1.17759,-1.81307,3.61594510739E-06
0.131579904,1.17759,-1.80563,3.5863296665900005E-06
0.131596288,1.176355,-1.80563,3.5863296665900005E-06
0.131612672,1.176355,-1.79077,3.52754291219E-06
0.131629056,1.175115,-1.77344,3.4595983769599995E-06
0.13164544,1.18007,-1.76353,3.4210418669900002E-06
0.131661824,1.233375,-1.75857,3.40182528939E-06
0.131678208,1.279235,-1.76105,3.4114268127500006E-06
0.131694592,1.308985,-1.76848,3.4402736614400006E-06
0.131710976,1.3251,-1.76848,3.4402736614400006E-06
0.13172736,1.335015,-1.76353,3.4210418669900002E-06
0.131743744,1.339975,-1.76105,3.4114268127500006E-06
0.131760128,1.341215,-1.76353,3.4210418669900002E-06
0.131776512,1.338735,-1.77344,3.4595983769599995E-06
0.131792896,1.32634,-1.78087,3.48864775259E-06
0.13180928,1.3251,-1.77591,3.4692419609100004E-06
0.131825664,1.33254,-1.77096,3.4499292537600002E-06
0.131842048,1.32386,-1.766,3.4306316E-06
0.131858432,1.315185,-1.76105,3.4114268127500006E-06
0.131874816,1.308985,-1.76353,3.4210418669900002E-06
0.1318912,1.30403,-1.76353,3.4210418669900002E-06
0.131907584,1.29783,-1.75857,3.40182528939E-06
0.131923968,1.29287,-1.75114,3.3731404295599997E-06
0.131940352,1.287915,-1.74124,3.3351084113599998E-06
0.131956736,1.282955,-1.73381,3.3067068277100003E-06
0.13197312,1.279235,-1.72637,3.2783887145899997E-06
0.131989504,1.27428,-1.72142,3.2596154980399996E-06
0.132005888,1.2718,-1.70904,3.21289949376E-06
0.132022272,1.26808,-1.70408,3.19427751104E-06
0.132038656,1.26436,-1.69913,3.1757470325900002E-06
0.13205504,1.26312,-1.69418,3.1572704596400002E-06
0.132071424,1.259405,-1.69913,3.1757470325900002E-06
0.132087808,1.256925,-1.6917,3.148033779E-06
0.132104192,1.254445,-1.68427,3.1204419761899997E-06
0.132120576,1.250725,-1.67436,3.0838295505600004E-06
0.13213696,1.250725,-1.66445,3.0474331827500004E-06
0.132153344,1.24825,-1.66198,3.03839527244E-06
0.132169728,1.24577,-1.6595,3.029334275E-06
0.132186112,1.24453,-1.65702,3.02028680844E-06
0.132202496,1.24205,-1.65455,3.0112892727499997E-06
0.13221888,1.24081,-1.65455,3.0112892727499997E-06
0.132235264,1.23957,-1.65455,3.0112892727499997E-06
0.132251648,1.23833,-1.65455,3.0112892727499997E-06
0.132268032,1.23709,-1.65207,3.00226881339E-06
0.132284416,1.23709,-1.64464,2.9753248025600003E-06
0.1323008,1.23585,-1.63721,2.9485022425100003E-06
0.132317184,1.23461,-1.63225,2.9306640687499997E-06
0.132333568,1.23461,-1.62482,2.90404403564E-06
0.132349952,1.233375,-1.62235,2.89522147475E-06
0.132366336,1.232135,-1.61739,2.87754545331E-06
0.13238272,1.232135,-1.60996,2.8511683217600004E-06
0.132399104,1.230895,-1.60749,2.8424265101100003E-06
0.132415488,1.229655,-1.60749,2.8424265101100003E-06
0.132431872,1.229655,-1.60501,2.8336628101100004E-06
0.132448256,1.228415,-1.60749,2.8424265101100003E-06
0.13246464,1.228415,-1.59758,2.80748804204E-06
0.132481024,1.227175,-1.58767,2.77276563179E-06
0.132497408,1.227175,-1.56786,2.70400347756E-06
0.132513792,1.227175,-1.55795,2.66992902275E-06
0.132530176,1.227175,-1.54556,2.62763128496E-06
0.13254656,1.23585,-1.53566,2.5940767991600004E-06
0.132562944,1.290395,-1.53566,2.5940767991600004E-06
0.132579328,1.335015,-1.52823,2.56903562619E-06
0.132595712,1.364765,-1.52327,2.5523866421899996E-06
0.132612096,1.3784,-1.52327,2.5523866421899996E-06
0.13262848,1.38708,-1.52575,2.56070436875E-06
0.132644864,1.3908,-1.5208,2.544115904E-06
0.132661248,1.3908,-1.51832,2.5358251846399997E-06
0.132677632,1.38956,-1.51089,2.5110674513100003E-06
0.132694016,1.374685,-1.50346,2.4864311687600003E-06
0.1327104,1.377165,-1.49107,2.44561871939E-06
0.132726784,1.38336,-1.48364,2.42130641456E-06
0.132743168,1.372205,-1.47621,2.3971155605100002E-06
0.132759552,1.364765,-1.46878,2.37304615724E-06
0.132775936,1.35857,-1.46878,2.37304615724E-06
0.13279232,1.35237,-1.47126,2.38106658636E-06
0.132808704,1.347415,-1.47621,2.3971155605100002E-06
0.132825088,1.341215,-1.48117,2.4132510257900005E-06
0.132841472,1.337495,-1.48117,2.4132510257900005E-06
0.132857856,1.33378,-1.48117,2.4132510257900005E-06
0.13287424,1.32882,-1.47621,2.3971155605100002E-06
0.132890624,1.3251,-1.47126,2.38106658636E-06
0.132907008,1.32138,-1.46383,2.3570780957900002E-06
0.132923392,1.318905,-1.45144,2.3173458809600007E-06
0.132939776,1.315185,-1.43658,2.27013830604E-06
0.13295616,1.312705,-1.41924,2.2156663953600004E-06
0.132972544,1.308985,-1.40934,2.18486315916E-06
0.132988928,1.306505,-1.39943,2.15424475739E-06
0.133005312,1.306505,-1.392,2.1314303999999998E-06
0.133021696,1.30279,-1.38704,2.1162679577600004E-06
0.13303808,1.30279,-1.38209,2.1011900449100003E-06
0.133054464,1.30031,-1.37714,2.08616603756E-06
0.133070848,1.29783,-1.37218,2.07116574764E-06
0.133087232,1.29535,-1.37218,2.07116574764E-06
0.133103616,1.29411,-1.37466,2.07865912716E-06
0.13312,1.29287,-1.37466,2.07865912716E-06
0.133136384,1.290395,-1.36971,2.06371603251E-06
0.133152768,1.289155,-1.36228,2.0413874782399997E-06
0.133169152,1.289155,-1.35485,2.0191803747500005E-06
0.133185536,1.287915,-1.34741,1.9970650789099997E-06
0.13320192,1.287915,-1.33998,1.97510104044E-06
0.133218304,1.286675,-1.33008,1.9460240870399998E-06
0.133234688,1.285435,-1.32017,1.9171337117900003E-06
0.133251072,1.284195,-1.30778,1.8813173812399997E-06
0.133267456,1.284195,-1.30283,1.8671026097899998E-06
0.13328384,1.282955,-1.30035,1.8600011347499999E-06
0.133300224,1.280475,-1.30283,1.8671026097899998E-06
0.133316608,1.280475,-1.30531,1.87421761571E-06
0.133332992,1.280475,-1.30283,1.8671026097899998E-06
0.133349376,1.280475,-1.29788,1.8529417438399998E-06
0.13336576,1.280475,-1.29045,1.8317873227500004E-06
0.133382144,1.277995,-1.28302,1.81075435244E-06
0.133398528,1.277995,-1.27311,1.78288997931E-06
0.133414912,1.277995,-1.25825,1.7415123687500002E-06
0.133431296,1.27676,-1.24339,1.70062056131E-06
0.13344768,1.287915,-1.22853,1.66021455699E-06
0.133464064,1.32758,-1.21614,1.6268961495600001E-06
0.133480448,1.35857,-1.20623,1.6004898941899998E-06
0.133496832,1.3784,-1.20376,1.59394195136E-06
0.133513216,1.38956,-1.1988,1.5808335840000005E-06
0.1335296,1.395755,-1.1988,1.5808335840000005E-06
0.133545984,1.398235,-1.1988,1.5808335840000005E-06
0.133562368,1.398235,-1.1988,1.5808335840000005E-06
0.133578752,1.395755,-1.19633,1.5743260157899998E-06
0.133595136,1.38088,-1.19137,1.5612987245900002E-06
0.13361152,1.38832,-1.18394,1.54188531596E-06
0.133627904,1.39204,-1.17651,1.5225933581099998E-06
0.133644288,1.38212,-1.16413,1.4907185225900004E-06
0.133660672,1.3784,-1.1567,1.4717503790000003E-06
0.133677056,1.374685,-1.14679,1.44664003451E-06
0.13369344,1.369725,-1.14183,1.4341533237899996E-06
0.133709824,1.364765,-1.13193,1.4093920773900004E-06
0.133726208,1.36229,-1.1245,1.3909502750000003E-06
0.133742592,1.35733,-1.11707,1.37262992339E-06
0.133758976,1.35485,-1.10716,1.3483835921599997E-06
0.13377536,1.35113,-1.1022,1.3363293240000003E-06
0.133791744,1.348655,-1.09477,1.3183734881900002E-06
0.133808128,1.346175,-1.08734,1.3005391031599998E-06
0.133824512,1.343695,-1.07744,1.27696464896E-06
0.133840896,1.341215,-1.06753,1.2535823309900003E-06
0.13385728,1.339975,-1.05514,1.2246524615599999E-06
0.133873664,1.336255,-1.04771,1.2074658685099997E-06
0.133890048,1.335015,-1.04028,1.1904007262400004E-06
0.133906432,1.33378,-1.03285,1.17345703475E-06
0.133922816,1.33254,-1.0279,1.162236251E-06
0.1339392,1.33378,-1.01551,1.1343866161099998E-06
0.133955584,1.33006,-1.00808,1.1178478150400001E-06
0.133971968,1.32882,-0.998177,1.0959930556619E-06
0.133988352,1.32758,-0.993223,1.0851411205019E-06
0.134004736,1.3251,-0.983315,1.0635992281475002E-06
0.13402112,1.3251,-0.973408,1.0422754479104E-06
0.134037504,1.32386,-0.9635,1.021165475E-06
0.134053888,1.32262,-0.958547,1.0106935863299002E-06
0.134070272,1.32262,-0.951116,9.950838100016E-07
0.134086656,1.32138,-0.948639,9.899075475531E-07
0.13410304,1.32138,-0.941209,9.744618198491E-07
0.134119424,1.32138,-0.933778,9.591354886124E-07
0.134135808,1.320145,-0.926347,9.439306408499001E-07
0.134152192,1.318905,-0.918917,9.288492981779E-07
0.134168576,1.318905,-0.911486,9.138874010156E-07
0.13418496,1.317665,-0.904056,8.990489762496E-07
0.134201344,1.317665,-0.894148,8.794507104944E-07
0.134217728,1.316425,-0.884241,8.6007036068910025E-07
0.134234112,1.316425,-0.871856,8.3614617320959991E-07
0.134250496,1.316425,-0.861949,8.172516864611E-07
0.13426688,1.315185,-0.854518,8.0322111355640009E-07
0.134283264,1.313945,-0.847088,7.8931388771839986E-07
0.134299648,1.313945,-0.832227,7.618619574819E-07
0.134316032,1.313945,-0.819842,7.393549954604E-07
0.134332416,1.313945,-0.807458,7.171872639404E-07
0.1343488,1.320145,-0.79755,6.9969460275000009E-07
0.134365184,1.341215,-0.787643,6.824196449939E-07
0.134381568,1.35733,-0.772782,6.569112214764E-07
0.134397952,1.367245,-0.762874,6.4017441386360013E-07
0.134414336,1.373445,-0.75049,6.1955876411E-07
0.13443072,1.375925,-0.743059,6.073503452291E-07
0.134447104,1.377165,-0.738106,5.9928051395960009E-07
0.134463488,1.3784,-0.733152,5.912630406144E-07
0.134479872,1.3784,-0.728198,5.832995599244E-07
0.134496256,1.36229,-0.720768,5.7145716080639991E-07
0.13451264,1.374685,-0.71086,5.5585413356000006E-07
0.134529024,1.37964,-0.705907,5.481351619139E-07
0.134545408,1.372205,-0.695999,5.328560688011E-07
0.134561792,1.368485,-0.686092,5.177944557104E-07
0.134578176,1.366005,-0.673707,4.992692340339E-07
0.13459456,1.36353,-0.6638,4.8469348399999986E-07
0.134610944,1.35981,-0.651415,4.6677565244749995E-07
0.134627328,1.35733,-0.641508,4.5268576547039996E-07
0.134643712,1.35609,-0.629124,4.3537670811360008E-07
0.134660096,1.35361,-0.62417,4.2854700779000005E-07
0.13467648,1.35237,-0.614263,4.1505093648590003E-07
0.134692864,1.34989,-0.604355,4.0176946262749994E-07
0.134709248,1.348655,-0.596924,3.919500879536E-07
0.134725632,1.347415,-0.58454,3.7585571275999993E-07
0.134742016,1.346175,-0.574633,3.6322339315789993E-07
0.1347584,1.346175,-0.562248,3.4773509485439997E-07
0.134774784,1.344935,-0.547387,3.2959578054589995E-07
0.134791168,1.342455,-0.535003,3.1485103100990004E-07
0.134807552,1.342455,-0.517665,2.9477475744750009E-07
0.134823936,1.341215,-0.50528,2.8083866623999995E-07
0.13484032,1.342455,-0.490419,2.645618751171E-07
0.134856704,1.341215,-0.478035,2.513692073475E-07
0.134873088,1.339975,-0.465651,2.3851393918109996E-07
0.134889472,1.338735,-0.453266,2.259950734316E-07
0.134905856,1.337495,-0.440882,2.138146317164E-07
0.13492224,1.337495,-0.430974,2.0431244754360003E-07
0.134938624,1.337495,-0.41859,1.9273934691000003E-07
0.134955008,1.336255,-0.406206,1.815036458796E-07
0.134971392,1.336255,-0.391345,1.684659999275E-07
0.134987776,1.335015,-0.37896,1.5797174976000002E-07
0.13500416,1.336255,-0.364099,1.458248899811E-07
0.135020544,1.336255,-0.359145,1.418836441275E-07
0.135036928,1.336255,-0.346761,1.322675102331E-07
0.135053312,1.335015,-0.336854,1.248176790476E-07
0.135069696,1.33378,-0.324469,1.158081451571E-07
0.13508608,1.33378,-0.314562,1.0884417702840002E-07
0.135102464,1.33378,-0.304654,1.020954656876E-07
0.135118848,1.33378,-0.294747,9.5563373409899992E-08
0.135135232,1.33378,-0.282363,8.7701750145899989E-08
0.135151616,1.33254,-0.267501,7.8712463501099989E-08
0.135168,1.3313,-0.255117,7.1593152057899989E-08
0.135184384,1.3313,-0.240256,6.34952400896E-08
0.135200768,1.3313,-0.222918,5.46616781964E-08
0.135217152,1.3313,-0.208057,4.76164867739E-08
0.135233536,1.3313,-0.193195,4.10567388275E-08
0.13524992,1.3313,-0.175857,3.401825289390001E-08
0.135266304,1.3313,-0.158519,2.7641100697099997E-08
0.135282688,1.33006,-0.143658,2.2701383060400006E-08
0.135299072,1.3313,-0.12632,1.7552416639999997E-08
0.135315456,1.33006,-0.108982,1.3064783956399999E-08
0.13533184,1.33006,-0.0941209,9.7446181984909989E-09
0.135348224,1.33006,-0.0792597,6.9103100484990004E-09
0.135364608,1.3313,-0.0643985,4.561883482475E-09
0.135380992,1.33006,-0.0520142,2.976024701804E-09
0.135397376,1.317665,-0.0396298,1.727573152844E-09
0.13541376,1.335015,-0.0247686,6.74831900556E-10
0.135430144,1.339975,-0.00990746,1.0797354001676E-10
0.135446528,1.33254,0.00495373,2.699338500419E-11
0.135462912,1.33254,0.0222918,5.466167819640001E-10
0.135479296,1.33254,0.037153,1.5183799499E-09
0.13549568,1.3313,0.0520142,2.976024701804E-09
0.135512064,1.33006,0.0693522,5.290700409324001E-09
0.135528448,1.3313,0.0842134,7.8010864135159981E-09
0.135544832,1.33006,0.0990746,1.0797354001676E-08
0.135561216,1.33006,0.111459,1.36654195491E-08
0.1355776,1.33006,0.12632,1.7552416639999997E-08
0.135593984,1.33006,0.138704,2.1162679577599998E-08
0.135610368,1.33006,0.153566,2.5940767991600003E-08
0.135626752,1.3313,0.168427,3.12044197619E-08
0.135643136,1.33006,0.180811,3.5961879493100004E-08
0.13565952,1.33006,0.198149,4.31893288211E-08
0.135675904,1.33006,0.215487,5.1078111885900008E-08
0.135692288,1.33006,0.235302,6.0903734324400015E-08
0.135708672,1.33006,0.255117,7.1593152057899989E-08
0.135725056,1.33006,0.272455,8.16548997275E-08
0.13574144,1.3313,0.29227,9.3963928189999982E-08
0.135757824,1.33006,0.307131,1.0376239627709999E-07
0.135774208,1.33006,0.321992,1.140467328704E-07
0.135790592,1.33006,0.33933,1.2665933379E-07
0.135806976,1.33006,0.354192,1.379971701504E-07
0.13582336,1.33006,0.366576,1.478157601536E-07
0.135839744,1.33006,0.37896,1.5797174976000002E-07
0.135856128,1.33006,0.393822,1.706053444524E-07
0.135872512,1.33006,0.41116,1.8595780016000002E-07
0.135888896,1.33006,0.426021,1.996432816851E-07
0.13590528,1.33006,0.443359,2.162239231691E-07
0.135921664,1.3313,0.460697,2.3346589838990005E-07
0.135938048,1.33006,0.475558,2.487709525004E-07
0.135954432,1.33006,0.492896,2.672411134976E-07
0.135970816,1.32882,0.510234,2.8637260823159996E-07
0.1359872,1.33006,0.522618,3.0044253131640003E-07
0.136003584,1.33006,0.535003,3.1485103100990004E-07
0.136019968,1.33006,0.547387,3.2959578054589995E-07
0.136036352,1.33006,0.559771,3.4467792968510004E-07
0.136052736,1.32882,0.572156,3.600987371696E-07
0.13606912,1.33006,0.587017,3.790478541179E-07
0.136085504,1.33006,0.599401,3.9520971468109996E-07
0.136101888,1.32882,0.611786,4.1171032077560009E-07
0.136118272,1.33006,0.62417,4.2854700779000005E-07
0.136134656,1.32882,0.639031,4.4919668085710004E-07
0.13615104,1.310225,0.653892,4.7033222243040006E-07
0.136167424,1.27428,0.668754,4.9195510376759988E-07
0.136183808,1.251965,0.683615,5.140624150475E-07
0.136200192,1.23957,0.695999,5.328560688011E-07
0.136216576,1.232135,0.708383,5.519871221579E-07
0.13623296,1.228415,0.720768,5.7145716080639991E-07
0.136249344,1.228415,0.738106,5.9928051395960009E-07
0.136265728,1.228415,0.75049,6.1955876411E-07
0.136282112,1.229655,0.765351,6.443383685211E-07
0.136298496,1.220975,0.775259,6.6112916878910007E-07
0.13631488,1.24205,0.787643,6.824196449939E-07
0.136331264,1.24701,0.800027,7.0404752080190013E-07
0.136347648,1.24453,0.809935,7.215941746475E-07
0.136364032,1.24701,0.819842,7.393549954604E-07
0.136380416,1.250725,0.827273,7.5281867818190012E-07
0.1363968,1.253205,0.83718,7.7095738764000011E-07
0.136413184,1.255685,0.847088,7.8931388771839986E-07
0.136429568,1.258165,0.859472,8.125613306624E-07
0.136445952,1.260645,0.86938,8.3140374284E-07
0.136462336,1.26312,0.881764,8.552585268656E-07
0.13647872,1.2656,0.889194,8.697325665996001E-07
0.136495104,1.26808,0.901579,8.941291625651001E-07
0.136511488,1.27056,0.913963,9.1886120190589991E-07
0.136527872,1.2718,0.923871,9.3889138710510007E-07
0.136544256,1.27304,0.931301,9.540537078611E-07
0.13656064,1.27552,0.941209,9.744618198491E-07
0.136577024,1.27676,0.948639,9.899075475531E-07
0.136593408,1.277995,0.958547,1.0106935863299002E-06
0.136609792,1.279235,0.968454,1.0316934651276001E-06
0.136626176,1.281715,0.975885,1.0475866865475E-06
0.13664256,1.282955,0.985792,1.0689644539904E-06
0.136658944,1.282955,0.9957,1.090560339E-06
0.136675328,1.285435,1.00313,1.10689677659E-06
0.136691712,1.285435,1.01304,1.1288750457599998E-06
0.136708096,1.285435,1.02047,1.14549492299E-06
