time,pressure,voltage,power
0.129728512,1.059835,-0.403729,1.0075416932182021E-06
0.129744896,1.057355,-0.401252,9.9521647063353368E-07
0.12976128,1.056115,-0.393822,9.5870078159073581E-07
0.129777664,1.053635,-0.383914,9.1106850548926407E-07
0.129794048,1.053635,-0.386391,9.2286279701053362E-07
0.129810432,1.051155,-0.393822,9.5870078159073581E-07
0.129826816,1.049915,-0.391345,9.466789350612695E-07
0.1298432,1.048675,-0.396298,9.7079358047239376E-07
0.129859584,1.0462,-0.403729,1.0075416932182021E-06
0.129875968,1.0462,-0.408683,1.0324196933957359E-06
0.129892352,1.04496,-0.41116,1.0449724709886012E-06
0.129908736,1.04372,-0.403729,1.0075416932182021E-06
0.12992512,1.04248,-0.396298,9.7079358047239376E-07
0.129941504,1.04248,-0.383914,9.1106850548926407E-07
0.129957888,1.04124,-0.364099,8.1944933465592227E-07
0.129974272,1.03876,-0.356669,7.8634632769053367E-07
0.129990656,1.03876,-0.354192,7.7546219495726433E-07
0.13000704,1.03876,-0.349238,7.5392148449892231E-07
0.130023424,1.03752,-0.344284,7.3268418071817614E-07
0.130039808,1.03628,-0.341807,7.2217930633190176E-07
0.130056192,1.03752,-0.349238,7.5392148449892231E-07
0.130072576,1.03752,-0.361622,8.0833767753684984E-07
0.13008896,1.0462,-0.37896,8.8770747745492234E-07
0.130105344,1.11933,-0.393822,9.5870078159073581E-07
0.130121728,1.18131,-0.393822,9.5870078159073581E-07
0.130138112,1.220975,-0.393822,9.5870078159073581E-07
0.130154496,1.24329,-0.396298,9.7079358047239376E-07
0.13017088,1.255685,-0.396298,9.7079358047239376E-07
0.130187264,1.260645,-0.396298,9.7079358047239376E-07
0.130203648,1.260645,-0.388868,9.3473294020120207E-07
0.130220032,1.258165,-0.374007,8.6465447982620208E-07
0.130236416,1.24577,-0.359145,7.9730187208717619E-07
0.1302528,1.24329,-0.346761,7.4326490677384973E-07
0.130269184,1.24701,-0.341807,7.2217930633190176E-07
0.130285568,1.23585,-0.344284,7.3268418071817614E-07
0.130301952,1.224695,-0.33933,7.11750283615026E-07
0.130318336,1.2185,-0.329423,6.7079678199117632E-07
0.13033472,1.20982,-0.326946,6.6074698699890168E-07
0.130351104,1.202385,-0.326946,6.6074698699890168E-07
0.130367488,1.196185,-0.334377,6.9112392698392216E-07
0.130383872,1.18999,-0.336854,7.0140127698439368E-07
0.130400256,1.18379,-0.336854,7.0140127698439368E-07
0.13041664,1.17759,-0.326946,6.6074698699890168E-07
0.130433024,1.172635,-0.319516,6.3105666211092235E-07
0.130449408,1.168915,-0.329423,6.7079678199117632E-07
0.130465792,1.163955,-0.341807,7.2217930633190176E-07
0.130482176,1.16024,-0.344284,7.3268418071817614E-07
0.13049856,1.15652,-0.344284,7.3268418071817614E-07
0.130514944,1.1528,-0.341807,7.2217930633190176E-07
0.130531328,1.15032,-0.334377,6.9112392698392216E-07
0.130547712,1.145365,-0.3319,6.8092242865284964E-07
0.130564096,1.142885,-0.33933,7.11750283615026E-07
0.13058048,1.140405,-0.336854,7.0140127698439368E-07
0.130596864,1.137925,-0.329423,6.7079678199117632E-07
0.130613248,1.135445,-0.326946,6.6074698699890168E-07
0.130629632,1.132965,-0.3319,6.8092242865284964E-07
0.130646016,1.13049,-0.334377,6.9112392698392216E-07
0.1306624,1.12925,-0.33933,7.11750283615026E-07
0.130678784,1.12677,-0.341807,7.2217930633190176E-07
0.130695168,1.12553,-0.336854,7.0140127698439368E-07
0.130711552,1.12429,-0.3319,6.8092242865284964E-07
0.130727936,1.12305,-0.3319,6.8092242865284964E-07
0.13074432,1.12181,-0.341807,7.2217930633190176E-07
0.130760704,1.12057,-0.33933,7.11750283615026E-07
0.130777088,1.11933,-0.324469,6.5077304367602591E-07
0.130793472,1.118095,-0.312085,6.0204496030790161E-07
0.130809856,1.116855,-0.294747,5.3700944172402582E-07
0.13082624,1.114375,-0.279886,4.8422307971102606E-07
0.130842624,1.114375,-0.277409,4.7569022623954925E-07
0.130859008,1.114375,-0.282363,4.9283178485190144E-07
0.130875392,1.111895,-0.287316,5.1027319813579281E-07
0.130891776,1.111895,-0.284839,5.01512820278513E-07
0.13090816,1.111895,-0.289793,5.191094276624716E-07
0.130924544,1.110655,-0.302178,5.6442835033684984E-07
0.130940928,1.109415,-0.312085,6.0204496030790161E-07
0.130957312,1.108175,-0.319516,6.3105666211092235E-07
0.130973696,1.108175,-0.324469,6.5077304367602591E-07
0.13099008,1.12057,-0.319516,6.3105666211092235E-07
0.131006464,1.18875,-0.304654,5.7371592352947147E-07
0.131022848,1.24205,-0.287316,5.1027319813579281E-07
0.131039232,1.27676,-0.282363,4.9283178485190144E-07
0.131055616,1.29535,-0.279886,4.8422307971102606E-07
0.131072,1.306505,-0.267501,4.4231732904763206E-07
0.131088384,1.311465,-0.262548,4.260892362625492E-07
0.131104768,1.311465,-0.260071,4.1808731385447149E-07
0.131121152,1.307745,-0.262548,4.260892362625492E-07
0.131137536,1.29411,-0.267501,4.4231732904763206E-07
0.13115392,1.29535,-0.272455,4.5885207430479275E-07
0.131170304,1.29783,-0.279886,4.8422307971102606E-07
0.131186688,1.286675,-0.289793,5.191094276624716E-07
0.131203072,1.277995,-0.297224,5.4607322625890157E-07
0.131219456,1.2718,-0.299701,5.552128624631761E-07
0.13123584,1.26436,-0.299701,5.552128624631761E-07
0.131252224,1.256925,-0.297224,5.4607322625890157E-07
0.131268608,1.251965,-0.29227,5.2802150885854916E-07
0.131284992,1.24577,-0.284839,5.01512820278513E-07
0.131301376,1.24081,-0.272455,4.5885207430479275E-07
0.13131776,1.23585,-0.257594,4.1016124311579276E-07
0.131334144,1.229655,-0.24521,3.7167169591347156E-07
0.131350528,1.225935,-0.235302,3.4224284055115031E-07
0.131366912,1.222215,-0.222918,3.0716618977063212E-07
0.131383296,1.2185,-0.220441,3.0037783282815027E-07
0.13139968,1.21478,-0.225395,3.14030398382513E-07
0.131416064,1.21106,-0.232825,3.3507525588406734E-07
0.131432448,1.20982,-0.237779,3.4948627688763206E-07
0.131448832,1.2061,-0.24521,3.7167169591347156E-07
0.131465216,1.203625,-0.250163,3.8683814091615032E-07
0.1314816,1.202385,-0.247686,3.7921547685506735E-07
0.131497984,1.198665,-0.247686,3.7921547685506735E-07
0.131514368,1.197425,-0.24521,3.7167169591347156E-07
0.131530752,1.194945,-0.237779,3.4948627688763206E-07
0.131547136,1.192465,-0.230348,3.2798352288638342E-07
0.13156352,1.191225,-0.220441,3.0037783282815027E-07
0.131579904,1.18875,-0.215487,2.8702867395138344E-07
0.131596288,1.18751,-0.210534,2.73985524513513E-07
0.131612672,1.18627,-0.21301,2.8046787201709845E-07
0.131629056,1.18503,-0.220441,3.0037783282815027E-07
0.13164544,1.18379,-0.227872,3.2097045866379274E-07
0.131661824,1.18379,-0.235302,3.4224284055115031E-07
0.131678208,1.18131,-0.232825,3.3507525588406734E-07
0.131694592,1.18131,-0.240256,3.5680556489351296E-07
0.131710976,1.18007,-0.250163,3.8683814091615032E-07
0.13172736,1.17883,-0.242733,3.6420070456879274E-07
0.131743744,1.17759,-0.240256,3.5680556489351296E-07
0.131760128,1.176355,-0.230348,3.2798352288638342E-07
0.131776512,1.175115,-0.21301,2.8046787201709845E-07
0.131792896,1.173875,-0.198149,2.4269839511809844E-07
0.13180928,1.173875,-0.188242,2.1903634882306734E-07
0.131825664,1.173875,-0.178334,1.9658547957672538E-07
0.131842048,1.172635,-0.170904,1.8054588299838344E-07
0.131858432,1.173875,-0.16595,1.7023060716321241E-07
0.131874816,1.172635,-0.163473,1.6518674674972542E-07
0.1318912,1.18627,-0.163473,1.6518674674972542E-07
0.131907584,1.23709,-0.168427,1.7535031924609842E-07
0.131923968,1.27428,-0.175857,1.9116239143863735E-07
0.131940352,1.30031,-0.178334,1.9658547957672538E-07
0.131956736,1.312705,-0.180811,2.0208441938421246E-07
0.13197312,1.320145,-0.178334,1.9658547957672538E-07
0.131989504,1.32386,-0.183288,2.0765921086109845E-07
0.132005888,1.32386,-0.185765,2.1330985400738348E-07
0.132022272,1.32138,-0.185765,2.1330985400738348E-07
0.132038656,1.306505,-0.180811,2.0208441938421246E-07
0.13205504,1.312705,-0.175857,1.9116239143863735E-07
0.132071424,1.315185,-0.168427,1.7535031924609842E-07
0.132087808,1.30527,-0.170904,1.8054588299838344E-07
0.132104192,1.29783,-0.168427,1.7535031924609842E-07
0.132120576,1.29287,-0.168427,1.7535031924609842E-07
0.13213696,1.287915,-0.16595,1.7023060716321241E-07
0.132153344,1.282955,-0.168427,1.7535031924609842E-07
0.132169728,1.27676,-0.170904,1.8054588299838344E-07
0.132186112,1.27304,-0.168427,1.7535031924609842E-07
0.132202496,1.26808,-0.173381,1.8581729842006738E-07
0.13221888,1.26436,-0.170904,1.8054588299838344E-07
0.132235264,1.260645,-0.16595,1.7023060716321241E-07
0.132251648,1.258165,-0.158519,1.5532658093094817E-07
0.132268032,1.255685,-0.151089,1.4110708758421246E-07
0.132284416,1.253205,-0.146135,1.3200537721463729E-07
0.1323008,1.250725,-0.141181,1.2320707352265803E-07
0.132317184,1.24701,-0.138704,1.1892169918076683E-07
0.132333568,1.24577,-0.138704,1.1892169918076683E-07
0.132349952,1.24205,-0.136228,1.1471386064721242E-07
0.132366336,1.24081,-0.141181,1.2320707352265803E-07
0.13238272,1.23957,-0.146135,1.3200537721463729E-07
0.132399104,1.23833,-0.151089,1.4110708758421246E-07
0.132415488,1.23461,-0.151089,1.4110708758421246E-07
0.132431872,1.23461,-0.143658,1.275682995339482E-07
0.132448256,1.232135,-0.141181,1.2320707352265803E-07
0.13246464,1.230895,-0.133751,1.1058015902172541E-07
0.132481024,1.230895,-0.12632,9.8634164161658019E-08
0.132497408,1.228415,-0.121366,9.104942593527462E-08
0.132513792,1.228415,-0.11889,8.7372304120725383E-08
0.132530176,1.227175,-0.113936,8.0242614665948184E-08
0.13254656,1.227175,-0.113936,8.0242614665948184E-08
0.132562944,1.227175,-0.111459,7.679154744265803E-08
0.132579328,1.225935,-0.113936,8.0242614665948184E-08
0.132595712,1.225935,-0.108982,7.341633188876684E-08
0.132612096,1.223455,-0.108982,7.341633188876684E-08
0.13262848,1.222215,-0.106505,7.0116968004274613E-08
0.132644864,1.222215,-0.106505,7.0116968004274613E-08
0.132661248,1.220975,-0.106505,7.0116968004274613E-08
0.132677632,1.219735,-0.0990746,6.0674721262362076E-08
0.132694016,1.219735,-0.0990746,6.0674721262362076E-08
0.1327104,1.219735,-0.0965977,5.7678865102751141E-08
0.132726784,1.219735,-0.0891671,4.9146480128679435E-08
0.132743168,1.2185,-0.0866903,4.6454110259634037E-08
0.132759552,1.2185,-0.0866903,4.6454110259634037E-08
0.132775936,1.21726,-0.0866903,4.6454110259634037E-08
0.13279232,1.229655,-0.0817365,4.1296686687431355E-08
0.132808704,1.26312,-0.0792597,3.8831841205178087E-08
0.132825088,1.286675,-0.0817365,4.1296686687431355E-08
0.132841472,1.30279,-0.0792597,3.8831841205178087E-08
0.132857856,1.310225,-0.0792597,3.8831841205178087E-08
0.13287424,1.315185,-0.0743059,3.4129484779006887E-08
0.132890624,1.315185,-0.0693522,2.9730596270953995E-08
0.132907008,1.316425,-0.0643985,2.5635077694737048E-08
0.132923392,1.313945,-0.0594448,2.1842929050356062E-08
0.132939776,1.30031,-0.0569679,2.0060583238751972E-08
0.13295616,1.310225,-0.054491,1.835408297219171E-08
0.132972544,1.313945,-0.0470604,1.3689713622046013E-08
0.132988928,1.30279,-0.0421067,1.0959368925252692E-08
0.133005312,1.29907,-0.037153,8.532394160295337E-09
0.133021696,1.29535,-0.0321992,6.4087495202254917E-09
0.13303808,1.29287,-0.0272455,4.5885207430479275E-09
0.133054464,1.287915,-0.0247686,3.792154768550674E-09
0.133070848,1.285435,-0.0198149,2.4269839511809846E-09
0.133087232,1.281715,-0.0198149,2.4269839511809846E-09
0.133103616,1.279235,-0.0173381,1.8581729842006734E-09
0.13312,1.27552,-0.0198149,2.4269839511809846E-09
0.133136384,1.27428,-0.0198149,2.4269839511809846E-09
0.133152768,1.2718,-0.0222918,3.0716618977063215E-09
0.133169152,1.27056,-0.0222918,3.0716618977063215E-09
0.133185536,1.26808,-0.0198149,2.4269839511809846E-09
0.13320192,1.26684,-0.0198149,2.4269839511809846E-09
0.133218304,1.2656,-0.0173381,1.8581729842006734E-09
0.133234688,1.26436,-0.0123843,9.4803869213766851E-10
0.133251072,1.261885,-0.00990746,6.0674721262362074E-10
0.133267456,1.261885,0,0
0.13328384,1.261885,0.00743059,3.4129484779006893E-10
0.133300224,1.259405,0.0123843,9.4803869213766851E-10
0.133316608,1.258165,0.0173381,1.8581729842006734E-09
0.133332992,1.256925,0.0222918,3.0716618977063215E-09
0.133349376,1.255685,0.0297224,5.4607322625890155E-09
0.13336576,1.255685,0.0321992,6.4087495202254917E-09
0.133382144,1.254445,0.0346761,7.4326490677384987E-09
0.133398528,1.254445,0.0346761,7.4326490677384987E-09
0.133414912,1.254445,0.0346761,7.4326490677384987E-09
0.133431296,1.253205,0.0346761,7.4326490677384987E-09
0.13344768,1.251965,0.0396298,9.7079358047239385E-09
0.133464064,1.251965,0.0421067,1.0959368925252692E-08
0.133480448,1.251965,0.0421067,1.0959368925252692E-08
0.133496832,1.250725,0.0421067,1.0959368925252692E-08
0.133513216,1.250725,0.0470604,1.3689713622046013E-08
0.1335296,1.250725,0.0520142,1.6723492554178858E-08
0.133545984,1.250725,0.0594448,2.1842929050356062E-08
0.133562368,1.24825,0.0619216,2.3701043855161034E-08
0.133578752,1.24825,0.0693522,2.9730596270953995E-08
0.133595136,1.24825,0.0743059,3.4129484779006887E-08
0.13361152,1.24825,0.0767828,3.6442740219570568E-08
0.133627904,1.24825,0.0842134,4.3837475701010767E-08
0.133644288,1.24701,0.0866903,4.6454110259634037E-08
0.133660672,1.24701,0.0891671,4.9146480128679435E-08
0.133677056,1.24701,0.0941209,5.4758970846913619E-08
0.13369344,1.253205,0.0941209,5.4758970846913619E-08
0.133709824,1.2656,0.0990746,6.0674721262362076E-08
0.133726208,1.27304,0.101551,6.374579524348705E-08
0.133742592,1.280475,0.106505,7.0116968004274613E-08
0.133758976,1.284195,0.108982,7.341633188876684E-08
0.13377536,1.285435,0.111459,7.679154744265803E-08
0.133791744,1.286675,0.121366,9.104942593527462E-08
0.133808128,1.286675,0.128797,1.0254031077894819E-07
0.133824512,1.285435,0.133751,1.1058015902172541E-07
0.133840896,1.2718,0.138704,1.1892169918076683E-07
0.13385728,1.286675,0.141181,1.2320707352265803E-07
0.133873664,1.289155,0.143658,1.275682995339482E-07
0.133890048,1.281715,0.148612,1.3651830656472539E-07
0.133906432,1.279235,0.148612,1.3651830656472539E-07
0.133922816,1.277995,0.148612,1.3651830656472539E-07
0.1339392,1.27676,0.151089,1.4110708758421246E-07
0.133955584,1.27552,0.148612,1.3651830656472539E-07
0.133971968,1.27304,0.151089,1.4110708758421246E-07
0.133988352,1.2718,0.158519,1.5532658093094817E-07
0.134004736,1.2718,0.163473,1.6518674674972542E-07
0.13402112,1.27056,0.168427,1.7535031924609842E-07
0.134037504,1.27056,0.178334,1.9658547957672538E-07
0.134053888,1.26808,0.185765,2.1330985400738348E-07
0.134070272,1.26808,0.195672,2.366685242472125E-07
0.134086656,1.26684,0.20558,2.612431177471503E-07
0.13410304,1.2656,0.215487,2.8702867395138344E-07
0.134119424,1.26436,0.220441,3.0037783282815027E-07
0.134135808,1.26436,0.225395,3.14030398382513E-07
0.134152192,1.26312,0.232825,3.3507525588406734E-07
0.134168576,1.26436,0.235302,3.4224284055115031E-07
0.13418496,1.2656,0.240256,3.5680556489351296E-07
0.134201344,1.26436,0.242733,3.6420070456879274E-07
0.134217728,1.26312,0.24521,3.7167169591347156E-07
0.134234112,1.26312,0.247686,3.7921547685506735E-07
0.134250496,1.261885,0.250163,3.8683814091615032E-07
0.13426688,1.260645,0.250163,3.8683814091615032E-07
0.134283264,1.260645,0.257594,4.1016124311579276E-07
0.134299648,1.260645,0.260071,4.1808731385447149E-07
0.134316032,1.260645,0.265025,4.34167010340026E-07
0.134332416,1.260645,0.269978,4.5054677584151291E-07
0.1343488,1.260645,0.277409,4.7569022623954925E-07
0.134365184,1.260645,0.287316,5.1027319813579281E-07
0.134381568,1.259405,0.289793,5.191094276624716E-07
0.134397952,1.259405,0.29227,5.2802150885854916E-07
0.134414336,1.259405,0.297224,5.4607322625890157E-07
0.13443072,1.259405,0.299701,5.552128624631761E-07
0.134447104,1.259405,0.299701,5.552128624631761E-07
0.134463488,1.259405,0.302178,5.6442835033684984E-07
0.134479872,1.259405,0.304654,5.7371592352947147E-07
0.134496256,1.258165,0.307131,5.8308308411954919E-07
0.13451264,1.258165,0.312085,6.0204496030790161E-07
0.134529024,1.259405,0.321992,6.4087495202254925E-07
0.134545408,1.258165,0.324469,6.5077304367602591E-07
0.134561792,1.256925,0.329423,6.7079678199117632E-07
0.134578176,1.258165,0.334377,6.9112392698392216E-07
0.13459456,1.24205,0.33933,7.11750283615026E-07
0.134610944,1.21478,0.346761,7.4326490677384973E-07
0.134627328,1.194945,0.351715,7.6465391389339377E-07
0.134643712,1.18503,0.349238,7.5392148449892231E-07
0.134660096,1.17883,0.351715,7.6465391389339377E-07
0.13467648,1.175115,0.351715,7.6465391389339377E-07
0.134692864,1.176355,0.351715,7.6465391389339377E-07
0.134709248,1.17759,0.354192,7.7546219495726433E-07
0.134725632,1.176355,0.354192,7.7546219495726433E-07
0.134742016,1.168915,0.356669,7.8634632769053367E-07
0.1347584,1.18627,0.354192,7.7546219495726433E-07
0.134774784,1.192465,0.356669,7.8634632769053367E-07
0.134791168,1.18999,0.359145,7.9730187208717619E-07
0.134807552,1.192465,0.361622,8.0833767753684984E-07
0.134823936,1.196185,0.366576,8.3063684344439379E-07
0.13484032,1.194945,0.364099,8.1944933465592227E-07
0.134856704,1.198665,0.364099,8.1944933465592227E-07
0.134873088,1.201145,0.366576,8.3063684344439379E-07
0.134889472,1.201145,0.364099,8.1944933465592227E-07
0.134905856,1.204865,0.364099,8.1944933465592227E-07
0.13492224,1.2061,0.364099,8.1944933465592227E-07
0.134938624,1.20734,0.364099,8.1944933465592227E-07
0.134955008,1.20982,0.364099,8.1944933465592227E-07
0.134971392,1.21106,0.364099,8.1944933465592227E-07
0.134987776,1.21106,0.364099,8.1944933465592227E-07
0.13500416,1.2123,0.364099,8.1944933465592227E-07
0.135020544,1.21354,0.364099,8.1944933465592227E-07
0.135036928,1.21602,0.364099,8.1944933465592227E-07
0.135053312,1.21478,0.359145,7.9730187208717619E-07
0.135069696,1.21726,0.361622,8.0833767753684984E-07
0.13508608,1.2185,0.359145,7.9730187208717619E-07
0.135102464,1.2185,0.359145,7.9730187208717619E-07
0.135118848,1.219735,0.359145,7.9730187208717619E-07
0.135135232,1.219735,0.356669,7.8634632769053367E-07
0.135151616,1.219735,0.356669,7.8634632769053367E-07
0.135168,1.220975,0.356669,7.8634632769053367E-07
0.135184384,1.220975,0.356669,7.8634632769053367E-07
0.135200768,1.223455,0.356669,7.8634632769053367E-07
0.135217152,1.223455,0.356669,7.8634632769053367E-07
0.135233536,1.224695,0.356669,7.8634632769053367E-07
0.13524992,1.223455,0.356669,7.8634632769053367E-07
0.135266304,1.224695,0.359145,7.9730187208717619E-07
0.135282688,1.225935,0.359145,7.9730187208717619E-07
0.135299072,1.225935,0.356669,7.8634632769053367E-07
0.135315456,1.227175,0.356669,7.8634632769053367E-07
0.13533184,1.225935,0.354192,7.7546219495726433E-07
0.135348224,1.225935,0.354192,7.7546219495726433E-07
0.135364608,1.227175,0.349238,7.5392148449892231E-07
0.135380992,1.227175,0.346761,7.4326490677384973E-07
0.135397376,1.227175,0.346761,7.4326490677384973E-07
0.13541376,1.227175,0.33933,7.11750283615026E-07
0.135430144,1.228415,0.33933,7.11750283615026E-07
0.135446528,1.227175,0.336854,7.0140127698439368E-07
0.135462912,1.227175,0.334377,6.9112392698392216E-07
0.135479296,1.228415,0.3319,6.8092242865284964E-07
0.13549568,1.18007,0.329423,6.7079678199117632E-07
0.135512064,1.108175,0.329423,6.7079678199117632E-07
0.135528448,1.06231,0.3319,6.8092242865284964E-07
0.135544832,1.03504,0.329423,6.7079678199117632E-07
0.135561216,1.018925,0.3319,6.8092242865284964E-07
0.1355776,1.01025,0.329423,6.7079678199117632E-07
0.135593984,1.00777,0.329423,6.7079678199117632E-07
0.135610368,1.00901,0.329423,6.7079678199117632E-07
0.135626752,1.01025,0.329423,6.7079678199117632E-07
0.135643136,1.01025,0.329423,6.7079678199117632E-07
0.13565952,1.030085,0.324469,6.5077304367602591E-07
0.135675904,1.03752,0.319516,6.3105666211092235E-07
0.135692288,1.04124,0.319516,6.3105666211092235E-07
0.135708672,1.047435,0.317039,6.2131024317384978E-07
0.135725056,1.056115,0.317039,6.2131024317384978E-07
0.13574144,1.059835,0.314562,6.116396759061762E-07
0.135757824,1.06727,0.312085,6.0204496030790161E-07
0.135774208,1.07347,0.312085,6.0204496030790161E-07
0.135790592,1.078425,0.309608,5.9252609637902591E-07
0.135806976,1.084625,0.309608,5.9252609637902591E-07
0.13582336,1.088345,0.304654,5.7371592352947147E-07
0.135839744,1.0933,0.302178,5.6442835033684984E-07
0.135856128,1.09702,0.297224,5.4607322625890157E-07
0.135872512,1.10074,0.294747,5.3700944172402582E-07
0.135888896,1.105695,0.297224,5.4607322625890157E-07
0.13590528,1.109415,0.294747,5.3700944172402582E-07
0.135921664,1.111895,0.289793,5.191094276624716E-07
0.135938048,1.116855,0.287316,5.1027319813579281E-07
0.135954432,1.11933,0.284839,5.01512820278513E-07
0.135970816,1.12181,0.284839,5.01512820278513E-07
0.1359872,1.12553,0.284839,5.01512820278513E-07
0.136003584,1.12677,0.282363,4.9283178485190144E-07
0.136019968,1.12925,0.282363,4.9283178485190144E-07
0.136036352,1.13049,0.279886,4.8422307971102606E-07
0.136052736,1.132965,0.277409,4.7569022623954925E-07
0.13606912,1.135445,0.279886,4.8422307971102606E-07
0.136085504,1.136685,0.277409,4.7569022623954925E-07
0.136101888,1.137925,0.277409,4.7569022623954925E-07
0.136118272,1.140405,0.272455,4.5885207430479275E-07
0.136134656,1.141645,0.269978,4.5054677584151291E-07
0.13615104,1.142885,0.267501,4.4231732904763206E-07
0.136167424,1.144125,0.262548,4.260892362625492E-07
0.136183808,1.145365,0.262548,4.260892362625492E-07
0.136200192,1.145365,0.257594,4.1016124311579276E-07
0.136216576,1.146605,0.25264,3.9453665664663208E-07
0.13623296,1.14784,0.25264,3.9453665664663208E-07
0.136249344,1.14908,0.250163,3.8683814091615032E-07
0.136265728,1.15032,0.247686,3.7921547685506735E-07
0.136282112,1.14908,0.247686,3.7921547685506735E-07
0.136298496,1.15032,0.247686,3.7921547685506735E-07
0.13631488,1.15156,0.24521,3.7167169591347156E-07
0.136331264,1.15156,0.24521,3.7167169591347156E-07
0.136347648,1.1528,0.242733,3.6420070456879274E-07
0.136364032,1.1528,0.242733,3.6420070456879274E-07
0.136380416,1.1528,0.240256,3.5680556489351296E-07
0.1363968,1.10074,0.237779,3.4948627688763206E-07
0.136413184,1.03504,0.235302,3.4224284055115031E-07
0.136429568,0.992895,0.232825,3.3507525588406734E-07
0.136445952,0.968105,0.232825,3.3507525588406734E-07
0.136462336,0.95447,0.230348,3.2798352288638342E-07
0.13647872,0.94703,0.225395,3.14030398382513E-07
0.136495104,0.94579,0.222918,3.0716618977063212E-07
0.136511488,0.94703,0.220441,3.0037783282815027E-07
0.136527872,0.94703,0.217964,2.9366532755506736E-07
0.136544256,0.94827,0.215487,2.8702867395138344E-07
0.13656064,0.968105,0.215487,2.8702867395138344E-07
0.136577024,0.973065,0.21301,2.8046787201709845E-07
0.136593408,0.97554,0.210534,2.73985524513513E-07
0.136609792,0.98298,0.208057,2.6757639529563214E-07
0.136626176,0.989175,0.208057,2.6757639529563214E-07
0.13664256,0.994135,0.20558,2.612431177471503E-07
0.136658944,1.000335,0.20558,2.612431177471503E-07
0.136675328,1.00653,0.203103,2.5498569186806734E-07
0.136691712,1.01149,0.200626,2.4880411765838342E-07
0.136708096,1.017685,0.200626,2.4880411765838342E-07
0.13672448,1.021405,0.198149,2.4269839511809844E-07
0.136740864,1.025125,0.198149,2.4269839511809844E-07
0.136757248,1.031325,0.198149,2.4269839511809844E-07
0.136773632,1.0338,0.195672,2.366685242472125E-07
0.136790016,1.03876,0.198149,2.4269839511809844E-07
0.1368064,1.04248,0.198149,2.4269839511809844E-07
0.136822784,1.04496,0.198149,2.4269839511809844E-07
0.136839168,1.048675,0.200626,2.4880411765838342E-07
0.136855552,1.051155,0.200626,2.4880411765838342E-07
0.136871936,1.054875,0.200626,2.4880411765838342E-07
0.13688832,1.057355,0.203103,2.5498569186806734E-07
0.136904704,1.059835,0.200626,2.4880411765838342E-07
0.136921088,1.06107,0.200626,2.4880411765838342E-07
0.136937472,1.06355,0.200626,2.4880411765838342E-07
0.136953856,1.06479,0.198149,2.4269839511809844E-07
0.13697024,1.06727,0.198149,2.4269839511809844E-07
0.136986624,1.06727,0.198149,2.4269839511809844E-07
0.137003008,1.06975,0.198149,2.4269839511809844E-07
0.137019392,1.07223,0.198149,2.4269839511809844E-07
0.137035776,1.07223,0.198149,2.4269839511809844E-07
0.13705216,1.075945,0.200626,2.4880411765838342E-07
0.137068544,1.075945,0.200626,2.4880411765838342E-07
0.137084928,1.075945,0.203103,2.5498569186806734E-07
0.137101312,1.077185,0.20558,2.612431177471503E-07
0.137117696,1.077185,0.203103,2.5498569186806734E-07
0.13713408,1.079665,0.208057,2.6757639529563214E-07
0.137150464,1.078425,0.20558,2.612431177471503E-07
0.137166848,1.079665,0.208057,2.6757639529563214E-07
0.137183232,1.079665,0.208057,2.6757639529563214E-07
0.137199616,1.080905,0.208057,2.6757639529563214E-07
0.137216,1.082145,0.208057,2.6757639529563214E-07
0.137232384,1.082145,0.20558,2.612431177471503E-07
0.137248768,1.083385,0.208057,2.6757639529563214E-07
0.137265152,1.083385,0.210534,2.73985524513513E-07
0.137281536,1.082145,0.210534,2.73985524513513E-07
0.13729792,1.04248,0.21301,2.8046787201709845E-07
0.137314304,0.997855,0.210534,2.73985524513513E-07
0.137330688,0.969345,0.215487,2.8702867395138344E-07
0.137347072,0.95447,0.217964,2.9366532755506736E-07
0.137363456,0.944555,0.217964,2.9366532755506736E-07
0.13737984,0.942075,0.222918,3.0716618977063212E-07
0.137396224,0.940835,0.222918,3.0716618977063212E-07
0.137412608,0.942075,0.222918,3.0716618977063212E-07
0.137428992,0.942075,0.225395,3.14030398382513E-07
0.137445376,0.942075,0.225395,3.14030398382513E-07
0.13746176,0.95943,0.225395,3.14030398382513E-07
0.137478144,0.961905,0.227872,3.2097045866379274E-07
0.137494528,0.964385,0.227872,3.2097045866379274E-07
0.137510912,0.969345,0.232825,3.3507525588406734E-07
0.137527296,0.973065,0.232825,3.3507525588406734E-07
0.13754368,0.97802,0.235302,3.4224284055115031E-07
0.137560064,0.98174,0.237779,3.4948627688763206E-07
0.137576448,0.98422,0.237779,3.4948627688763206E-07
0.137592832,0.989175,0.240256,3.5680556489351296E-07
0.137609216,0.991655,0.240256,3.5680556489351296E-07
0.1376256,0.996615,0.242733,3.6420070456879274E-07
0.137641984,0.997855,0.240256,3.5680556489351296E-07
0.137658368,1.001575,0.242733,3.6420070456879274E-07
0.137674752,1.00529,0.242733,3.6420070456879274E-07
0.137691136,1.00777,0.242733,3.6420070456879274E-07
0.13770752,1.01025,0.24521,3.7167169591347156E-07
0.137723904,1.01149,0.242733,3.6420070456879274E-07
0.137740288,1.01397,0.24521,3.7167169591347156E-07
0.137756672,1.01645,0.247686,3.7921547685506735E-07
0.137773056,1.017685,0.247686,3.7921547685506735E-07
