time,pressure,voltage,power
0.158973952,0.823075,-2.10534,5.284851999369231E-06
0.158990336,0.824315,-2.10286,5.2724086756769241E-06
0.15900672,0.823075,-2.10781,5.2972597261192316E-06
0.159023104,0.823075,-2.10534,5.284851999369231E-06
0.159039488,0.876375,-2.10038,5.2599800183230768E-06
0.159055872,0.944555,-2.10781,5.2972597261192316E-06
0.159072256,0.991655,-2.10286,5.2724086756769241E-06
0.15908864,1.017685,-2.08304,5.1734894188307691E-06
0.159105024,1.031325,-2.07561,5.1366485782730782E-06
0.159121408,1.04,-2.07314,5.1244305095230768E-06
0.159137792,1.04124,-2.07066,5.1121776116769243E-06
0.159154176,1.04,-2.07561,5.1366485782730782E-06
0.15917056,1.0338,-2.07809,5.1489307496576927E-06
0.159186944,1.023885,-2.06818,5.0999393801692306E-06
0.159203328,1.028845,-2.06323,5.07555611615E-06
0.159219712,1.020165,-2.07561,5.1366485782730782E-06
0.159236096,1.01149,-2.08552,5.1858155300923077E-06
0.15925248,1.00405,-2.09543,5.2352166704576917E-06
0.159268864,0.995375,-2.10534,5.284851999369231E-06
0.159285248,0.989175,-2.10534,5.284851999369231E-06
0.159301632,0.98174,-2.10286,5.2724086756769241E-06
0.159318016,0.97678,-2.11029,5.30973232335E-06
0.1593344,0.970585,-2.11524,5.3346710763692314E-06
0.159350784,0.964385,-2.11277,5.32221958691923E-06
0.159367168,0.960665,-2.11277,5.32221958691923E-06
0.159383552,0.95571,-2.10534,5.284851999369231E-06
0.159399936,0.95075,-2.0979,5.2475660273076933E-06
0.15941632,0.94703,-2.10286,5.2724086756769241E-06
0.159432704,0.943315,-2.10781,5.2972597261192316E-06
0.159449088,0.940835,-2.10038,5.2599800183230768E-06
0.159465472,0.935875,-2.09047,5.2104619018423074E-06
0.159481856,0.933395,-2.088,5.1981563076923085E-06
0.15949824,0.92968,-2.09047,5.2104619018423074E-06
0.159514624,0.92844,-2.0979,5.2475660273076933E-06
0.159531008,0.92596,-2.11277,5.32221958691923E-06
0.159547392,0.92348,-2.11772,5.347187613476922E-06
0.159563776,0.921,-2.11029,5.30973232335E-06
0.15958016,0.91728,-2.10038,5.2599800183230768E-06
0.159596544,0.91728,-2.10038,5.2599800183230768E-06
0.159612928,0.913565,-2.11029,5.30973232335E-06
0.159629312,0.912325,-2.11029,5.30973232335E-06
0.159645696,0.909845,-2.0979,5.2475660273076933E-06
0.15966208,0.909845,-2.08552,5.1858155300923077E-06
0.159678464,0.908605,-2.07561,5.1366485782730782E-06
0.159694848,0.907365,-2.07314,5.1244305095230768E-06
0.159711232,0.906125,-2.08304,5.1734894188307691E-06
0.159727616,0.904885,-2.11029,5.30973232335E-06
0.159744,0.903645,-2.12267,5.3722140690730762E-06
0.159760384,0.902405,-2.12267,5.3722140690730762E-06
0.159776768,0.90117,-2.12267,5.3722140690730762E-06
0.159793152,0.89993,-2.13258,5.4224931210923072E-06
0.159809536,0.89869,-2.13753,5.447694981842308E-06
0.15982592,0.89869,-2.13753,5.447694981842308E-06
0.159842304,0.89869,-2.13753,5.447694981842308E-06
0.159858688,0.89745,-2.1301,5.40988870423077E-06
0.159875072,0.89745,-2.11772,5.347187613476922E-06
0.159891456,0.89745,-2.10781,5.2972597261192316E-06
0.15990784,0.89621,-2.10781,5.2972597261192316E-06
0.159924224,0.89621,-2.10038,5.2599800183230768E-06
0.159940608,0.95199,-2.09295,5.22283195298077E-06
0.159956992,1.01521,-2.09543,5.2352166704576917E-06
0.159973376,1.056115,-2.0979,5.2475660273076933E-06
0.15998976,1.082145,-2.10286,5.2724086756769241E-06
0.160006144,1.09454,-2.11029,5.30973232335E-06
0.160022528,1.10198,-2.11277,5.32221958691923E-06
0.160038912,1.10322,-2.11029,5.30973232335E-06
0.160055296,1.10198,-2.10286,5.2724086756769241E-06
0.16007168,1.09454,-2.11029,5.30973232335E-06
0.160088064,1.084625,-2.1202,5.3597188169230781E-06
0.160104448,1.089585,-2.11772,5.347187613476922E-06
0.160120832,1.080905,-2.1202,5.3597188169230781E-06
0.160137216,1.07223,-2.1202,5.3597188169230781E-06
0.1601536,1.06479,-2.1202,5.3597188169230781E-06
0.160169984,1.058595,-2.12267,5.3722140690730762E-06
0.160186368,1.052395,-2.13258,5.4224931210923072E-06
0.160202752,1.04496,-2.14249,5.4730063616576928E-06
0.160219136,1.03876,-2.13753,5.447694981842308E-06
0.16023552,1.0338,-2.12763,5.3973496893807694E-06
0.160251904,1.027605,-2.12267,5.3722140690730762E-06
0.160268288,1.023885,-2.11524,5.3346710763692314E-06
0.160284672,1.018925,-2.11029,5.30973232335E-06
0.160301056,1.01645,-2.11277,5.32221958691923E-06
0.16031744,1.01273,-2.11029,5.30973232335E-06
0.160333824,1.00777,-2.11029,5.30973232335E-06
0.160350208,1.00529,-2.11524,5.3346710763692314E-06
0.160366592,1.000335,-2.13506,5.4351122042923082E-06
0.160382976,0.999095,-2.14744,5.4983251985230772E-06
0.16039936,0.995375,-2.1524,5.5237537907692311E-06
0.160415744,0.995375,-2.16478,5.5874786884769228E-06
0.160432128,0.991655,-2.17469,5.6387528645807692E-06
0.160448512,0.98794,-2.16478,5.5874786884769228E-06
0.160464896,0.98546,-2.14992,5.5110321614769223E-06
0.16048128,0.98298,-2.14992,5.5110321614769223E-06
0.160497664,0.98174,-2.14496,5.4856329019076943E-06
0.160514048,0.97926,-2.13258,5.4224931210923072E-06
0.160530432,0.97802,-2.13753,5.447694981842308E-06
0.160546816,0.97554,-2.14992,5.5110321614769223E-06
0.1605632,0.97554,-2.14992,5.5110321614769223E-06
0.160579584,0.9743,-2.14992,5.5110321614769223E-06
0.160595968,0.9743,-2.15983,5.5619551729192305E-06
0.160612352,0.971825,-2.16973,5.6130606330730773E-06
0.160628736,0.970585,-2.1623,5.574683845769232E-06
0.16064512,0.969345,-2.15487,5.5364387009192309E-06
0.160661504,0.968105,-2.15487,5.5364387009192309E-06
0.160677888,0.968105,-2.14496,5.4856329019076943E-06
0.160694272,0.966865,-2.13506,5.4351122042923082E-06
0.160710656,0.965625,-2.1301,5.40988870423077E-06
0.16072704,0.964385,-2.1301,5.40988870423077E-06
0.160743424,0.964385,-2.1301,5.40988870423077E-06
0.160759808,0.964385,-2.12515,5.3847745460576934E-06
0.160776192,0.963145,-2.13506,5.4351122042923082E-06
0.160792576,0.963145,-2.14249,5.4730063616576928E-06
0.16080896,0.963145,-2.14992,5.5110321614769223E-06
0.160825344,0.965625,-2.15735,5.54918960375E-06
0.160841728,1.027605,-2.16726,5.6002881975230783E-06
0.160858112,1.09082,-2.17716,5.6515690628307708E-06
0.160874496,1.13173,-2.17964,5.6644517852923082E-06
0.16089087999999999,1.15404,-2.17469,5.6387528645807692E-06
0.160907264,1.167675,-2.16726,5.6002881975230783E-06
0.160923648,1.175115,-2.15487,5.5364387009192309E-06
0.160940032,1.176355,-2.13753,5.447694981842308E-06
0.160956416,1.173875,-2.12515,5.3847745460576934E-06
0.1609728,1.166435,-2.11277,5.32221958691923E-06
0.160989184,1.15776,-2.10534,5.284851999369231E-06
0.161005568,1.163955,-2.10534,5.284851999369231E-06
0.161021952,1.15404,-2.11772,5.347187613476922E-06
0.161038336,1.144125,-2.14001,5.460343338580771E-06
0.16105472,1.136685,-2.15983,5.5619551729192305E-06
0.161071104,1.13049,-2.17469,5.6387528645807692E-06
0.161087488,1.12305,-2.18955,5.7160771260576936E-06
0.161103872,1.116855,-2.18955,5.7160771260576936E-06
0.161120256,1.110655,-2.17964,5.6644517852923082E-06
0.16113664,1.105695,-2.16478,5.5874786884769228E-06
0.161153024,1.0995,-2.15735,5.54918960375E-06
0.161169408,1.09454,-2.14744,5.4983251985230772E-06
0.161185792,1.089585,-2.1301,5.40988870423077E-06
0.161202176,1.085865,-2.11524,5.3346710763692314E-06
0.16121856,1.082145,-2.11277,5.32221958691923E-06
0.161234944,1.077185,-2.11772,5.347187613476922E-06
0.161251328,1.07471,-2.1301,5.40988870423077E-06
0.161267712,1.07099,-2.1524,5.5237537907692311E-06
0.161284096,1.06851,-2.16726,5.6002881975230783E-06
0.16130048,1.06479,-2.17221,5.625899415657693E-06
0.161316864,1.06355,-2.1623,5.574683845769232E-06
0.161333248,1.06107,-2.15487,5.5364387009192309E-06
0.161349632,1.058595,-2.14992,5.5110321614769223E-06
0.161366016,1.056115,-2.13506,5.4351122042923082E-06
0.1613824,1.053635,-2.1202,5.3597188169230781E-06
0.161398784,1.051155,-2.11029,5.30973232335E-06
0.161415168,1.049915,-2.09295,5.22283195298077E-06
0.161431552,1.047435,-2.088,5.1981563076923085E-06
0.161447936,1.0462,-2.09295,5.22283195298077E-06
0.16146432,1.0462,-2.10534,5.284851999369231E-06
0.161480704,1.04496,-2.11029,5.30973232335E-06
0.161497088,1.04372,-2.11029,5.30973232335E-06
0.161513472,1.04248,-2.11772,5.347187613476922E-06
0.161529856,1.04,-2.12515,5.3847745460576934E-06
0.16154624,1.03876,-2.1301,5.40988870423077E-06
0.161562624,1.03752,-2.14249,5.4730063616576928E-06
0.161579008,1.03628,-2.14001,5.460343338580771E-06
0.161595392,1.03628,-2.12763,5.3973496893807694E-06
0.161611776,1.03628,-2.1301,5.40988870423077E-06
0.16162816,1.03504,-2.14496,5.4856329019076943E-06
0.161644544,1.0338,-2.14249,5.4730063616576928E-06
0.161660928,1.03256,-2.12763,5.3973496893807694E-06
0.161677312,1.03256,-2.12267,5.3722140690730762E-06
0.161693696,1.03256,-2.11029,5.30973232335E-06
0.16171008,1.03256,-2.09295,5.22283195298077E-06
0.161726464,1.03876,-2.09047,5.2104619018423074E-06
0.161742848,1.109415,-2.09295,5.22283195298077E-06
0.161759232,1.171395,-2.09047,5.2104619018423074E-06
0.161775616,1.21478,-2.08057,5.1612275873807693E-06
0.161792,1.23709,-2.07809,5.1489307496576927E-06
0.161808384,1.250725,-2.08057,5.1612275873807693E-06
0.161824768,1.255685,-2.08304,5.1734894188307691E-06
0.161841152,1.256925,-2.088,5.1981563076923085E-06
0.161857536,1.254445,-2.088,5.1981563076923085E-06
0.16187392,1.24329,-2.07809,5.1489307496576927E-06
0.161890304,1.23709,-2.06571,5.0877650741192325E-06
0.161906688,1.24205,-2.05827,5.0511821992269222E-06
0.161923072,1.232135,-2.05827,5.0511821992269222E-06
0.161939456,1.220975,-2.05827,5.0511821992269222E-06
0.16195584,1.21478,-2.05084,5.0147802259076928E-06
0.161972224,1.2061,-2.05084,5.0147802259076928E-06
0.161988608,1.198665,-2.0558,5.0390662630769232E-06
0.162004992,1.192465,-2.05332,5.0269159113230761E-06
0.162021376,1.18627,-2.04589,4.99060164058077E-06
0.16203776,1.18131,-2.03846,4.9544190122923088E-06
0.162054144,1.175115,-2.03351,4.9303865585807707E-06
0.162070528,1.168915,-2.02855,4.9063641606730775E-06
0.162086912,1.165195,-2.03351,4.9303865585807707E-06
0.162103296,1.16024,-2.04589,4.99060164058077E-06
0.16211968,1.15652,-2.05084,5.0147802259076928E-06
0.162136064,1.15156,-2.05084,5.0147802259076928E-06
0.162152448,1.14908,-2.04589,4.99060164058077E-06
0.162168832,1.145365,-2.04837,5.0027080524576921E-06
0.162185216,1.141645,-2.05332,5.0269159113230761E-06
0.1622016,1.139165,-2.0558,5.0390662630769232E-06
0.162217984,1.136685,-2.03598,4.9423712066307688E-06
0.162234368,1.134205,-2.00874,4.8110049236769237E-06
0.162250752,1.132965,-1.98397,4.6930863764576923E-06
0.162267136,1.12925,-1.97158,4.6346522534000005E-06
0.16228352,1.12677,-1.96911,4.62304692135E-06
0.162299904,1.12553,-1.96663,4.6114092409192316E-06
0.162316288,1.12305,-1.96168,4.588224657476924E-06
0.162332672,1.12181,-1.94929,4.5304491010423076E-06
0.162349056,1.11933,-1.94434,4.5074691962923078E-06
0.16236544,1.11933,-1.95672,4.5650518427076928E-06
0.162381824,1.116855,-1.98397,4.6930863764576923E-06
0.162398208,1.116855,-1.99388,4.7400877340923083E-06
0.162414592,1.115615,-1.98149,4.6813608162730774E-06
0.162430976,1.114375,-1.96663,4.6114092409192316E-06
0.16244736,1.113135,-1.95177,4.54198423538077E-06
0.162463744,1.110655,-1.94434,4.5074691962923078E-06
0.162480128,1.110655,-1.94186,4.495978001830769E-06
0.162496512,1.109415,-1.94434,4.5074691962923078E-06
0.162512896,1.108175,-1.92205,4.40471393375E-06
0.16252928,1.108175,-1.88985,4.2583662960576926E-06
0.162545664,1.106935,-1.88242,4.2249483364769236E-06
0.162562048,1.106935,-1.8948,4.28070300923077E-06
0.162578432,1.105695,-1.90471,4.3255971425807696E-06
0.162594816,1.104455,-1.90966,4.3481092609076924E-06
0.1626112,1.104455,-1.90719,4.3368686376576918E-06
0.162627584,1.113135,-1.89976,4.303143453292308E-06
0.162643968,1.18379,-1.8948,4.28070300923077E-06
0.162660352,1.24329,-1.90471,4.3255971425807696E-06
0.162676736,1.281715,-1.91709,4.3820098504269229E-06
0.16269312,1.30279,-1.91214,4.3594100295230767E-06
0.162709504,1.313945,-1.89728,4.2919158980923082E-06
0.162725888,1.32138,-1.87746,4.2027129846E-06
0.162742272,1.32138,-1.8626,4.1364477523076927E-06
0.162758656,1.317665,-1.86013,4.125484312457693E-06
0.16277504,1.30527,-1.85269,4.0925487430423081E-06
0.162791424,1.30155,-1.84031,4.0380372222730765E-06
0.162807808,1.306505,-1.8205,3.9515702980769233E-06
0.162824192,1.29411,-1.80811,3.8979659590423089E-06
0.162840576,1.285435,-1.80811,3.8979659590423089E-06
0.16285696,1.277995,-1.81059,3.9086661765807686E-06
0.162873344,1.27056,-1.81307,3.9193810604576922E-06
0.162889728,1.26436,-1.81554,3.9300673169076918E-06
0.162906112,1.256925,-1.81059,3.9086661765807686E-06
0.162922496,1.250725,-1.80316,3.8766525212923082E-06
0.16293888,1.24453,-1.80068,3.8659962436307693E-06
0.162955264,1.23957,-1.80316,3.8766525212923082E-06
0.162971648,1.23461,-1.79573,3.8447705084576927E-06
0.162988032,1.229655,-1.78087,3.78140141015E-06
0.163004416,1.225935,-1.76353,3.7081223033807695E-06
0.1630208,1.222215,-1.74867,3.645894224457692E-06
0.163037184,1.2185,-1.75114,3.6562011649076922E-06
0.163053568,1.21478,-1.7561,3.6769424426923079E-06
0.163069952,1.21106,-1.75857,3.6872931458423076E-06
0.163086336,1.20734,-1.75857,3.6872931458423076E-06
0.16310272,1.2061,-1.7561,3.6769424426923079E-06
0.163119104,1.204865,-1.75857,3.6872931458423076E-06
0.163135488,1.201145,-1.75857,3.6872931458423076E-06
0.163151872,1.198665,-1.75857,3.6872931458423076E-06
0.163168256,1.196185,-1.74619,3.6355601922730766E-06
0.16318464,1.193705,-1.72885,3.5637150768269235E-06
0.163201024,1.192465,-1.70904,3.4825134372923077E-06
0.163217408,1.18999,-1.68922,3.4022073254E-06
0.163233792,1.18875,-1.67436,3.3426124499076929E-06
0.163250176,1.18627,-1.66941,3.3228777765807697E-06
0.16326656,1.18503,-1.66445,3.3031618414423078E-06
0.163282944,1.18503,-1.6595,3.2835441442307691E-06
0.163299328,1.18379,-1.65702,3.2737374497076921E-06
0.163315712,1.18379,-1.6595,3.2835441442307691E-06
0.163332096,1.18131,-1.66198,3.2933655050923078E-06
0.16334848,1.18007,-1.66445,3.3031618414423078E-06
0.163364864,1.17883,-1.66445,3.3031618414423078E-06
0.163381248,1.17759,-1.65455,3.263984876057692E-06
0.163397632,1.176355,-1.63721,3.1959290041192313E-06
0.163414016,1.175115,-1.6273,3.157356307307692E-06
0.1634304,1.175115,-1.61739,3.119017799042308E-06
0.163446784,1.173875,-1.60749,3.0809518116576927E-06
0.163463168,1.172635,-1.59758,3.043081444169231E-06
0.163479552,1.172635,-1.59015,3.014841834519231E-06
0.163495936,1.172635,-1.58519,2.9960633622730778E-06
0.16351232,1.172635,-1.58519,2.9960633622730778E-06
0.163528704,1.18255,-1.59015,3.014841834519231E-06
0.163545088,1.23585,-1.59262,3.0242150921692307E-06
0.163561472,1.277995,-1.59015,3.014841834519231E-06
0.163577856,1.30527,-1.58024,2.9773812379076929E-06
0.16359424,1.320145,-1.56786,2.9309128602923079E-06
0.163610624,1.32882,-1.55299,2.8755813901192314E-06
0.163627008,1.33254,-1.54309,2.8390357381192314E-06
0.163643392,1.33254,-1.54556,2.8481318123692311E-06
0.163659776,1.33006,-1.54061,2.8299174744269235E-06
0.16367616,1.317665,-1.5307,2.793627584230769E-06
0.163692544,1.318905,-1.52327,2.7665729338423072E-06
0.163708928,1.32386,-1.51832,2.7486217036307688E-06
0.163725312,1.313945,-1.51584,2.7396499259076925E-06
0.163741696,1.306505,-1.51336,2.7306928145230775E-06
0.16375808,1.30155,-1.51089,2.7217863982730774E-06
0.163774464,1.29535,-1.49603,2.6685107149192307E-06
0.163790848,1.290395,-1.47869,2.6070095230423081E-06
0.163807232,1.284195,-1.47126,2.5808763698307694E-06
0.163823616,1.280475,-1.4663,2.5635040919230768E-06
0.16384,1.27552,-1.4564,2.5290049907692304E-06
0.163856384,1.2718,-1.44649,2.4947051124269236E-06
0.163872768,1.26808,-1.44401,2.4861581262730774E-06
0.163889152,1.2656,-1.43906,2.4691424689076925E-06
0.163905536,1.261885,-1.4341,2.4521510426923072E-06
0.16392192,1.258165,-1.43658,2.4606394226307696E-06
0.163938304,1.255685,-1.43163,2.4437114678423075E-06
0.163954688,1.254445,-1.42172,2.4099969427076926E-06
0.163971072,1.250725,-1.41429,2.3848731664269233E-06
0.163987456,1.24825,-1.40934,2.3682083193692308E-06
0.16400384,1.24701,-1.40191,2.3433038881192307E-06
0.164020224,1.24453,-1.39695,2.3267518606730767E-06
0.164036608,1.24329,-1.38704,2.293856877292308E-06
0.164052992,1.24205,-1.36971,2.2368950002730769E-06
0.164069376,1.23833,-1.35732,2.1966094251692313E-06
0.16408576,1.23709,-1.34989,2.172626668273077E-06
0.164102144,1.23585,-1.34494,2.1567219889076925E-06
0.164118528,1.23461,-1.33998,2.1408437850923078E-06
0.164134912,1.233375,-1.3276,2.1014682523076921E-06
0.164151296,1.232135,-1.31522,2.062458196169231E-06
0.16416768,1.232135,-1.30283,2.0237825490730766E-06
0.164184064,1.230895,-1.29788,2.008433358707692E-06
0.164200448,1.229655,-1.29045,1.9855037414423081E-06
0.164216832,1.230895,-1.28797,1.977879551842308E-06
0.164233216,1.227175,-1.28054,1.9551255169076923E-06
0.1642496,1.227175,-1.26815,1.9174745037500005E-06
0.164265984,1.227175,-1.25825,1.8876532668269234E-06
0.164282368,1.224695,-1.25577,1.8802195030730773E-06
0.164298752,1.224695,-1.25082,1.8654258017076925E-06
0.164315136,1.223455,-1.24586,1.8506608202923076E-06
0.16433152,1.223455,-1.23348,1.8140638547076921E-06
0.164347904,1.223455,-1.22109,1.7778032473500001E-06
0.164364288,1.222215,-1.20871,1.7419375302730768E-06
0.164380672,1.222215,-1.20376,1.7276993179076923E-06
0.164397056,1.222215,-1.20128,1.7205877996307691E-06
0.16441344,1.220975,-1.19633,1.7064372898423075E-06
0.164429824,1.232135,-1.18146,1.6642799876769231E-06
0.164446208,1.27304,-1.16908,1.6295842091692304E-06
0.164462592,1.30279,-1.15917,1.6020741444576924E-06
0.164478976,1.32138,-1.15174,1.5816021482923077E-06
0.16449536,1.33254,-1.14431,1.5612617945807691E-06
0.164511744,1.337495,-1.1344,1.5343370830769233E-06
0.164528128,1.339975,-1.11707,1.4878156512269232E-06
0.164544512,1.339975,-1.09973,1.4419841638423082E-06
0.164560896,1.337495,-1.08982,1.416112946323077E-06
0.16457728,1.32386,-1.08487,1.4032780932269233E-06
0.164593664,1.3313,-1.07744,1.3841225215999999E-06
0.164610048,1.336255,-1.07001,1.3650985924269231E-06
0.164626432,1.32634,-1.05762,1.3336677690923079E-06
0.164642816,1.320145,-1.04524,1.3026279379076922E-06
0.1646592,1.316425,-1.03533,1.2780444029192311E-06
0.164675584,1.311465,-1.0279,1.2597665657692308E-06
0.164691968,1.307745,-1.02047,1.2416203710730769E-06
0.164708352,1.30403,-1.00561,1.2057229090423075E-06
0.164724736,1.30031,-0.993223,1.1762019138307309E-06
0.16474112,1.29659,-0.978362,1.1412676267063076E-06
0.164757504,1.29535,-0.968454,1.1182691405229232E-06
0.164773888,1.291635,-0.9635,1.1068576826923079E-06
0.164790272,1.290395,-0.953593,1.0842126115045771E-06
0.164806656,1.286675,-0.943686,1.0618015870952309E-06
0.16482304,1.284195,-0.933778,1.0396223827616923E-06
0.164839424,1.282955,-0.923871,1.0176794755335E-06
0.164855808,1.280475,-0.918917,1.0067946938291925E-06
0.164872192,1.279235,-0.909009,9.8520070094273063E-07
0.164888576,1.27552,-0.899102,9.6384294609707688E-07
0.16490496,1.27552,-0.884241,9.3224409725042331E-07
0.164921344,1.27552,-0.86938,9.0117188909230778E-07
0.164937728,1.27304,-0.861949,8.8583224756273082E-07
0.164954112,1.2718,-0.852042,8.6558625625707686E-07
0.164970496,1.27056,-0.844611,8.5055384542119235E-07
0.16498688,1.26932,-0.832227,8.2579442943842321E-07
0.165003264,1.26808,-0.814889,7.9174486738273077E-07
0.165019648,1.26684,-0.802504,7.6786126040369237E-07
0.165036032,1.26684,-0.787643,7.3968562918919238E-07
0.165052416,1.2656,-0.777736,7.2119507140676924E-07
0.1650688,1.26436,-0.765351,6.984087211242693E-07
0.165085184,1.26436,-0.75049,6.7154970935000011E-07
0.165101568,1.26312,-0.733152,6.40879519547077E-07
0.165117952,1.26312,-0.720768,6.1941160786707684E-07
0.165134336,1.261885,-0.708383,5.983077198215E-07
0.16515072,1.260645,-0.700953,5.8582262901842317E-07
0.165167104,1.260645,-0.691045,5.69378421260577E-07
0.165183488,1.259405,-0.678661,5.491539746365769E-07
0.165199872,1.259405,-0.666277,5.2929524086919233E-07
0.165216256,1.259405,-0.653892,5.0980066067630778E-07
0.16523264,1.259405,-0.643985,4.94469887960577E-07
0.165249024,1.259405,-0.631601,4.7563517381657687E-07
0.165265408,1.258165,-0.619216,4.5716469593600003E-07
0.165281792,1.256925,-0.604355,4.3548438256826921E-07
0.165298176,1.256925,-0.589494,4.1433070988907687E-07
0.16531456,1.256925,-0.582063,4.0395066980919234E-07
0.165330944,1.26312,-0.572156,3.90316813016E-07
0.165347328,1.281715,-0.564725,3.8024400362980779E-07
0.165363712,1.29535,-0.557295,3.7030420106826923E-07
0.165380096,1.30403,-0.54491,3.5402823658076926E-07
0.16539648,1.307745,-0.535003,3.4127209654919236E-07
0.165412864,1.311465,-0.525095,3.287487511451923E-07
0.165429248,1.312705,-0.512711,3.13424986736577E-07
0.165445632,1.312705,-0.49785,2.9551897298076925E-07
0.165462016,1.310225,-0.478035,2.7246312684519229E-07
0.1654784,1.29535,-0.45822,2.5034356232307696E-07
0.165494784,1.307745,-0.438405,2.2916027941442307E-07
0.165511168,1.311465,-0.421067,2.1139307589073079E-07
0.165527552,1.30527,-0.401252,1.9196531510092309E-07
0.165543936,1.30155,-0.386391,1.7800915966580769E-07
0.16556032,1.30031,-0.374007,1.6678147375073077E-07
0.165576704,1.29907,-0.364099,1.580619436858077E-07
0.165593088,1.29535,-0.351715,1.4749256453750002E-07
0.165609472,1.29535,-0.33933,1.3728808907307696E-07
0.165625856,1.291635,-0.324469,1.2552631118426924E-07
0.16564224,1.290395,-0.309608,1.1429117398400001E-07
0.165658624,1.289155,-0.29227,1.018490130730769E-07
0.165675008,1.287915,-0.277409,9.1754936604269238E-08
0.165691392,1.286675,-0.260071,8.0644026010423077E-08
0.165707776,1.284195,-0.242733,7.0249945690730774E-08
0.16572416,1.284195,-0.222918,5.9248672170923081E-08
0.165740544,1.282955,-0.20558,5.0390662630769239E-08
0.165756928,1.280475,-0.190719,4.3368686376576927E-08
0.165773312,1.279235,-0.175857,3.6872931458423088E-08
0.165789696,1.279235,-0.163473,3.1862541292269236E-08
0.16580608,1.280475,-0.151089,2.7217863982730771E-08
0.165822464,1.280475,-0.136228,2.2126927211692304E-08
0.165838848,1.279235,-0.121366,1.7562341716769231E-08
0.165855232,1.277995,-0.106505,1.3524721760576924E-08
0.165871616,1.277995,-0.0891671,9.4797662844119248E-09
0.165888,1.27552,-0.0767828,7.0293672942707693E-09
0.165904384,1.27676,-0.0569679,3.8694457901042311E-09
0.165920768,1.27552,-0.037153,1.6457964491923077E-09
0.165937152,1.27552,-0.0198149,4.6813608162730767E-10
0.165953536,1.27552,-0.00247686,7.3146115095230781E-12
0.16596992,1.27552,0.0148612,2.6332743187076924E-10
0.165986304,1.27552,0.0346761,1.4336688172119234E-09
0.166002688,1.27552,0.054491,3.540282365807692E-09
0.166019072,1.27304,0.0693522,5.7346752688476937E-09
0.166035456,1.27304,0.091644,1.0013742492923078E-08
0.16605184,1.27304,0.108982,1.4161129463230768E-08
0.166068224,1.27304,0.131274,2.0546875206E-08
0.166084608,1.2718,0.151089,2.7217863982730771E-08
0.166100992,1.27304,0.173381,3.584192715350001E-08
0.166117376,1.2718,0.190719,4.3368686376576927E-08
0.16613376,1.2718,0.210534,5.2848519993692309E-08
0.166150144,1.2718,0.225395,6.0572695645192316E-08
0.166166528,1.2718,0.24521,7.1691010273076937E-08
0.166182912,1.2718,0.262548,8.2187500824E-08
0.166199296,1.2718,0.282363,9.5061337570730758E-08
0.16621568,1.27056,0.297224,1.0533097274830769E-07
0.166232064,1.26436,0.314562,1.1797795412169233E-07
0.166248448,1.24453,0.329423,1.293886500307308E-07
0.166264832,1.232135,0.346761,1.4336688172119229E-07
0.166281216,1.225935,0.364099,1.580619436858077E-07
0.1662976,1.220975,0.381437,1.7347383592457695E-07
0.166313984,1.219735,0.401252,1.9196531510092309E-07
0.166330368,1.2185,0.416113,2.0644811122457694E-07
0.166346752,1.219735,0.430974,2.2145754803676928E-07
0.166363136,1.220975,0.453266,2.4495969497830769E-07
0.16637952,1.20982,0.470604,2.64058148819077E-07
0.166395904,1.225935,0.490419,2.8676287163042311E-07
0.166412288,1.233375,0.507757,3.0739739625073085E-07
0.166428672,1.229655,0.525095,3.287487511451923E-07
0.166445056,1.230895,0.539957,3.4762155451226923E-07
0.16646144,1.232135,0.557295,3.7030420106826923E-07
0.166477824,1.233375,0.57711,3.9710517365769234E-07
0.166494208,1.233375,0.589494,4.1433070988907687E-07
0.166510592,1.23461,0.606832,4.3906143703630779E-07
0.166526976,1.23585,0.621693,4.6082952975842321E-07
0.16654336,1.23709,0.639031,4.8689150722273086E-07
0.166559744,1.23833,0.656369,5.1367031496119239E-07
0.166576128,1.23833,0.67123,5.3719388845769232E-07
0.166592512,1.23957,0.686092,5.61245738707077E-07
0.166608896,1.24081,0.700953,5.8582262901842317E-07
0.16662528,1.24205,0.715814,6.1092616001830764E-07
0.166641664,1.24205,0.733152,6.40879519547077E-07
0.166658048,1.24205,0.748013,6.6712411127842316E-07
0.166674432,1.24329,0.762874,6.9389534369830781E-07
0.166690816,1.24329,0.775259,7.1660853959657706E-07
0.1667072,1.24453,0.787643,7.3968562918919238E-07
0.166723584,1.24577,0.800027,7.631284316384233E-07
0.166739968,1.24701,0.814889,7.9174486738273077E-07
0.166756352,1.24701,0.827273,8.1599227355380785E-07
0.166772736,1.24701,0.83718,8.3565311247692323E-07
0.16678912,1.24701,0.849565,8.605608217682693E-07
0.166805504,1.24825,0.861949,8.8583224756273082E-07
0.166821888,1.24825,0.874333,9.1146938621380773E-07
0.166838272,1.24825,0.889194,9.4271711764292324E-07
0.166854656,1.249485,0.901579,9.691609804027308E-07
0.16687104,1.249485,0.911486,9.90577252849077E-07
0.166887424,1.250725,0.923871,1.0176794755335E-06
0.166903808,1.250725,0.933778,1.0396223827616923E-06
0.166920192,1.250725,0.943686,1.0618015870952309E-06
0.166936576,1.250725,0.95607,1.0898525073807692E-06
0.16695296,1.250725,0.965977,1.1125560961691922E-06
0.166969344,1.250725,0.975885,1.1354960588451924E-06
