time,pressure,voltage,power
0.418185216,1.134205,-1.76353,3.4210418669900002E-06
0.418217984,1.13173,-1.74867,3.36363144579E-06
0.418250752,1.12801,-1.73876,3.32561497136E-06
0.41828352,1.12677,-1.72142,3.2596154980399996E-06
0.418316288,1.12429,-1.71151,3.2221931281100007E-06
0.418349056,1.12181,-1.7239,3.269014331E-06
0.418381824,1.11933,-1.72637,3.2783887145899997E-06
0.418414592,1.118095,-1.72885,3.2878145547500004E-06
0.41844736,1.116855,-1.73381,3.3067068277100003E-06
0.418480128,1.115615,-1.71647,3.24089618699E-06
0.418512896,1.115615,-1.70656,3.2035817369600004E-06
0.418545664,1.118095,-1.70656,3.2035817369600004E-06
0.418578432,1.197425,-1.69665,3.16648334475E-06
0.4186112,1.259405,-1.70408,3.19427751104E-06
0.418643968,1.279235,-1.71894,3.25023019596E-06
0.418676736,1.281715,-1.70656,3.2035817369600004E-06
0.418709504,1.26808,-1.70161,3.18502425131E-06
0.418742272,1.26932,-1.68675,3.12963811875E-06
0.41877504,1.251965,-1.66693,3.0565211873900004E-06
0.418807808,1.24205,-1.66693,3.0565211873900004E-06
0.418840576,1.230895,-1.67684,3.0929716241600006E-06
0.418873344,1.222215,-1.68675,3.12963811875E-06
0.418906112,1.21478,-1.70656,3.2035817369600004E-06
0.41893888,1.20734,-1.70904,3.21289949376E-06
0.418971648,1.202385,-1.69418,3.1572704596400002E-06
0.419004416,1.197425,-1.68427,3.1204419761899997E-06
0.419037184,1.193705,-1.66941,3.0656227229100005E-06
0.419069952,1.18999,-1.66198,3.03839527244E-06
0.41910272,1.18503,-1.67188,3.07470100784E-06
0.419135488,1.18255,-1.66198,3.03839527244E-06
0.419168256,1.18007,-1.65207,3.00226881339E-06
0.419201024,1.17759,-1.65207,3.00226881339E-06
0.419233792,1.176355,-1.64464,2.9753248025600003E-06
0.41926656,1.173875,-1.64464,2.9753248025600003E-06
0.419299328,1.172635,-1.64464,2.9753248025600003E-06
0.419332096,1.170155,-1.63968,2.95740555264E-06
0.419364864,1.168915,-1.63721,2.9485022425100003E-06
0.419397632,1.168915,-1.63968,2.95740555264E-06
0.4194304,1.166435,-1.63968,2.95740555264E-06
0.419463168,1.204865,-1.63721,2.9485022425100003E-06
0.419495936,1.290395,-1.61987,2.88637669859E-06
0.419528704,1.3251,-1.61492,2.8687632670399997E-06
0.419561472,1.33378,-1.60749,2.8424265101100003E-06
0.41959424,1.3251,-1.59758,2.80748804204E-06
0.419627008,1.32386,-1.60005,2.81617600275E-06
0.419659776,1.311465,-1.59758,2.80748804204E-06
0.419692544,1.30031,-1.57776,2.7382592793600003E-06
0.419725312,1.287915,-1.56538,2.69545599884E-06
0.41975808,1.279235,-1.54804,2.6360706257600004E-06
0.419790848,1.27056,-1.54061,2.61082708931E-06
0.419823616,1.26312,-1.5629,2.6869220509999997E-06
0.419856384,1.256925,-1.57529,2.7296924425100004E-06
0.419889152,1.251965,-1.58272,2.7555028582399997E-06
0.41992192,1.24701,-1.58024,2.7468743033600004E-06
0.419954688,1.24329,-1.54804,2.6360706257600004E-06
0.419987456,1.23833,-1.52327,2.5523866421899996E-06
0.420020224,1.23585,-1.5208,2.544115904E-06
0.420052992,1.233375,-1.51336,2.5192843385600005E-06
0.42008576,1.230895,-1.51584,2.5275479961600003E-06
0.420118528,1.229655,-1.5208,2.544115904E-06
0.420151296,1.228415,-1.49603,2.46191633699E-06
0.420184064,1.227175,-1.48117,2.4132510257900005E-06
0.420216832,1.224695,-1.47621,2.3971155605100002E-06
0.4202496,1.223455,-1.47126,2.38106658636E-06
0.420282368,1.222215,-1.48117,2.4132510257900005E-06
0.420315136,1.222215,-1.4886,2.4375229560000002E-06
0.420347904,1.225935,-1.48364,2.42130641456E-06
0.420380672,1.30279,-1.48612,2.4294079198400005E-06
0.42041344,1.35237,-1.48117,2.4132510257900005E-06
0.420446208,1.368485,-1.4663,2.3650392589999996E-06
0.420478976,1.367245,-1.46383,2.3570780957900002E-06
0.420511744,1.35485,-1.44897,2.30946546699E-06
0.420544512,1.35609,-1.43163,2.25452090259E-06
0.42057728,1.341215,-1.41924,2.2156663953600004E-06
0.420610048,1.3313,-1.40438,2.16951150284E-06
0.420642816,1.32262,-1.38952,2.12384241344E-06
0.420675584,1.313945,-1.38952,2.12384241344E-06
0.420708352,1.307745,-1.40191,2.16188681291E-06
0.42074112,1.30155,-1.40686,2.17718056556E-06
0.420773888,1.29659,-1.41181,2.19252822371E-06
0.420806656,1.29287,-1.40191,2.16188681291E-06
0.420839424,1.289155,-1.38704,2.1162679577600004E-06
0.420872192,1.285435,-1.37466,2.07865912716E-06
0.42090496,1.281715,-1.36228,2.0413874782399997E-06
0.420937728,1.279235,-1.34741,1.9970650789099997E-06
0.420970496,1.27676,-1.33751,1.96782630011E-06
0.421003264,1.27552,-1.33503,1.96053561099E-06
0.421036032,1.27552,-1.32512,1.93153731584E-06
0.4210688,1.27304,-1.31522,1.9027840132400002E-06
0.421101568,1.2718,-1.30283,1.8671026097899998E-06
0.421134336,1.27056,-1.2954,1.8458672760000005E-06
0.421167104,1.26932,-1.28797,1.8247533929900003E-06
0.421199872,1.26808,-1.28302,1.81075435244E-06
0.42123264,1.26808,-1.28302,1.81075435244E-06
0.421265408,1.30403,-1.28054,1.8037609607600001E-06
0.421298176,1.367245,-1.27063,1.77595065659E-06
0.421330944,1.39204,-1.26072,1.7483564102400001E-06
0.421363712,1.396995,-1.25082,1.72100573964E-06
0.42139648,1.38708,-1.23348,1.6736202014399998E-06
0.421429248,1.38956,-1.22109,1.64016686691E-06
0.421462016,1.3784,-1.20871,1.6070778505099998E-06
0.421494784,1.368485,-1.19633,1.5743260157899998E-06
0.421527552,1.35981,-1.19137,1.5612987245900002E-06
0.42156032,1.35237,-1.1889,1.5548315310000003E-06
0.421593088,1.344935,-1.17899,1.52901916211E-06
0.421625856,1.339975,-1.17403,1.5161810849899998E-06
0.421658624,1.335015,-1.16165,1.4843737947500002E-06
0.421691392,1.3313,-1.15174,1.45915553036E-06
0.42172416,1.32758,-1.15174,1.45915553036E-06
0.421756928,1.3251,-1.14183,1.4341533237899996E-06
0.421789696,1.32262,-1.13193,1.4093920773900004E-06
0.421822464,1.318905,-1.1245,1.3909502750000003E-06
0.421855232,1.316425,-1.11211,1.3604675173099998E-06
0.421888,1.315185,-1.09477,1.3183734881900002E-06
0.421920768,1.313945,-1.08982,1.30647839564E-06
0.421953536,1.312705,-1.07496,1.2710929017599999E-06
0.421986304,1.311465,-1.0601,1.2361932110000002E-06
0.422019072,1.308985,-1.05019,1.21318893971E-06
0.42205184,1.308985,-1.04276,1.19608325936E-06
0.42208460799999997,1.307745,-1.04028,1.1904007262400004E-06
0.422117376,1.307745,-1.04276,1.19608325936E-06
0.422150144,1.313945,-1.03285,1.17345703475E-06
0.422182912,1.36229,-1.01799,1.13993400411E-06
0.42221568,1.3908,-0.9957,1.090560339E-06
0.422248448,1.400715,-0.975885,1.0475866865475E-06
0.422281216,1.399475,-0.9635,1.021165475E-06
0.422313984,1.3908,-0.95607,1.00547682939E-06
0.422346752,1.394515,-0.948639,9.899075475531E-07
0.42237952,1.3846,-0.941209,9.744618198491E-07
0.422412288,1.377165,-0.926347,9.439306408499001E-07
0.422445056,1.370965,-0.909009,9.089270982890999E-07
0.422477824,1.366005,-0.896625,8.843300296875E-07
0.422510592,1.36105,-0.886718,8.648956926764E-07
0.42254336,1.35733,-0.87681,8.4567535370999992E-07
0.422576128,1.35361,-0.871856,8.3614617320959991E-07
0.422608896,1.35113,-0.864426,8.2195554042360012E-07
0.422641664,1.34989,-0.849565,7.9393675814750006E-07
0.422674432,1.347415,-0.834703,7.664020080299E-07
0.4227072,1.344935,-0.817365,7.348940975475001E-07
0.422739968,1.343695,-0.802504,7.0841393701760009E-07
0.422772736,1.342455,-0.787643,6.824196449939E-07
0.422805504,1.342455,-0.772782,6.569112214764E-07
0.422838272,1.339975,-0.757921,6.3188866646509987E-07
0.42287104,1.338735,-0.745536,6.1140632002559991E-07
0.422903808,1.338735,-0.730675,5.8727455118749994E-07
0.422936576,1.337495,-0.720768,5.7145716080639991E-07
0.422969344,1.335015,-0.713337,5.597346431259E-07
0.423002112,1.335015,-0.700953,5.4046861902990009E-07
0.42303488,1.335015,-0.693522,5.290700409324E-07
0.423067648,1.35733,-0.681138,5.1034387254840007E-07
0.423100416,1.38708,-0.668754,4.9195510376759988E-07
0.423133184,1.396995,-0.656369,4.7390229057710003E-07
0.423165952,1.399475,-0.639031,4.4919668085710004E-07
0.42319872,1.38956,-0.619216,4.217713001216E-07
0.423231488,1.400715,-0.601878,3.984828395724E-07
0.423264256,1.3908,-0.57711,3.6636154731E-07
0.423297024,1.3846,-0.559771,3.4467792968510004E-07
0.423329792,1.38088,-0.542433,3.2365691543790005E-07
0.42336256,1.377165,-0.525095,3.032972349275E-07
0.423395328,1.373445,-0.512711,2.891598264731E-07
0.423428096,1.370965,-0.500327,2.753598176219E-07
0.423460864,1.368485,-0.490419,2.645618751171E-07
0.423493632,1.366005,-0.475558,2.487709525004E-07
0.4235264,1.36353,-0.460697,2.3346589838990005E-07
0.423559168,1.36353,-0.443359,2.162239231691E-07
0.423591936,1.36229,-0.428498,2.0197158960439998E-07
0.423624704,1.35981,-0.408683,1.8372397393790001E-07
0.423657472,1.35857,-0.391345,1.684659999275E-07
0.42369024,1.35857,-0.369053,1.4982012848990002E-07
0.423723008,1.35857,-0.346761,1.322675102331E-07
0.423755776,1.35857,-0.324469,1.158081451571E-07
0.423788544,1.35609,-0.302178,1.0044269805240001E-07
0.423821312,1.35485,-0.279886,8.6169790295600022E-08
0.42385408,1.35485,-0.260071,7.44006175451E-08
0.423886848,1.35485,-0.237779,6.21927381251E-08
0.423919616,1.35485,-0.220441,5.34536579291E-08
0.423952384,1.35485,-0.203103,4.53759114699E-08
0.423985152,1.36229,-0.188242,3.8978555620399993E-08
0.42401792,1.367245,-0.170904,3.21289949376E-08
0.424050688,1.369725,-0.151089,2.5110674513100003E-08
0.424083456,1.368485,-0.128797,1.82475339299E-08
0.424116224,1.364765,-0.101551,1.1343866161100001E-08
0.424148992,1.372205,-0.0767828,6.4851582134240005E-09
0.42418176,1.367245,-0.0520142,2.976024701804E-09
0.424214528,1.366005,-0.0297224,9.7176316793600014E-10
0.424247296,1.364765,-0.00495373,2.699338500419E-11
0.424280064,1.36229,0.0198149,4.31893288211E-10
0.424312832,1.36229,0.0445836,2.1864671278560004E-09
0.4243456,1.36105,0.0693522,5.290700409324001E-09
0.424378368,1.35981,0.091644,9.2384850096E-09
0.424411136,1.35981,0.113936,1.4279553305599999E-08
0.424443904,1.36105,0.141181,2.19252822371E-08
0.424476672,1.35857,0.16595,3.0293342749999991E-08
0.42450944,1.35857,0.190719,4.00111106571E-08
0.424542208,1.35857,0.215487,5.1078111885900008E-08
0.424574976,1.35857,0.240256,6.34952400896E-08
0.424607744,1.35857,0.265025,7.726207568750001E-08
0.424640512,1.35857,0.289793,9.2377981133900019E-08
0.42467328,1.35733,0.314562,1.0884417702840002E-07
0.424706048,1.35733,0.344284,1.303846199216E-07
0.424738816,1.35609,0.369053,1.4982012848990002E-07
0.424771584,1.35609,0.396298,1.727573152844E-07
0.424804352,1.35609,0.421067,1.9502716033790004E-07
0.42483712,1.35609,0.443359,2.162239231691E-07
0.424869888,1.3251,0.465651,2.3851393918109996E-07
0.424902656,1.291635,0.490419,2.645618751171E-07
0.424935424,1.281715,0.512711,2.891598264731E-07
0.424968192,1.281715,0.535003,3.1485103100990004E-07
0.42500096,1.27676,0.559771,3.4467792968510004E-07
0.425033728,1.29659,0.582063,3.7267706956590005E-07
0.425066496,1.29659,0.604355,4.0176946262749994E-07
0.425099264,1.30031,0.626647,4.3195510886989993E-07
0.425132032,1.30279,0.648939,4.6323400829310006E-07
0.4251648,1.307745,0.67123,4.9560468419E-07
0.425197568,1.310225,0.693522,5.290700409324E-07
0.425230336,1.313945,0.715814,5.6362865085559989E-07
0.425263104,1.315185,0.733152,5.912630406144E-07
0.425295872,1.318905,0.752967,6.2365523339790017E-07
0.42532864,1.320145,0.767828,6.4851582134239985E-07
0.425361408,1.32262,0.782689,6.738622777930999E-07
0.425394176,1.32262,0.802504,7.0841393701760009E-07
0.425426944,1.3251,0.814889,7.304484905531E-07
0.425459712,1.32634,0.832227,7.618619574819E-07
0.42549248,1.32634,0.849565,7.9393675814750006E-07
0.425525248,1.32758,0.866903,8.266728925499E-07
0.425558016,1.32758,0.884241,8.6007036068910025E-07
0.425590784,1.32758,0.899102,8.892228470444E-07
0.425623552,1.32882,0.913963,9.1886120190589991E-07
0.42565632,1.33006,0.928824,9.489854252736E-07
0.425689088,1.33006,0.938732,9.693395446064E-07
0.425721856,1.33006,0.953593,1.0002735706139E-06
0.425754624,1.306505,0.9635,1.021165475E-06
0.425787392,1.219735,0.973408,1.0422754479104E-06
0.42582016,1.18007,0.985792,1.0689644539904E-06
0.425852928,1.168915,0.993223,1.0851411205019E-06
0.425885696,1.170155,1.00065,1.1014304647500002E-06
0.425918464,1.18131,1.01304,1.1288750457599998E-06
0.425951232,1.196185,1.02295,1.15106937275E-06
0.425984,1.203625,1.03285,1.17345703475E-06
0.426016768,1.2123,1.04276,1.19608325936E-06
0.426049536,1.222215,1.05019,1.21318893971E-06
0.426082304,1.228415,1.05762,1.23041607084E-06
0.426115072,1.23585,1.06505,1.24776465275E-06
0.42614784,1.24081,1.07248,1.2652346854400003E-06
0.426180608,1.24577,1.07744,1.27696464896E-06
0.426213376,1.250725,1.08239,1.28872492331E-06
0.426246144,1.255685,1.08734,1.3005391031599998E-06
0.426278912,1.259405,1.08982,1.30647839564E-06
0.42631168,1.26312,1.09477,1.3183734881900002E-06
0.426344448,1.26436,1.09973,1.3303466801900002E-06
0.426377216,1.26684,1.10468,1.3423496926400002E-06
0.426409984,1.26932,1.10964,1.35443102256E-06
0.426442752,1.2718,1.11459,1.36654195491E-06
0.42647552,1.2718,1.11707,1.37262992339E-06
0.426508288,1.27304,1.11954,1.3787067927600002E-06
0.426541056,1.27304,1.1245,1.3909502750000003E-06
0.426573824,1.27428,1.12697,1.39706751899E-06
0.426606592,1.27552,1.12945,1.4032230327500003E-06
0.42663936,1.27428,1.13193,1.4093920773900004E-06
0.426672128,1.192465,1.13193,1.4093920773900004E-06
0.426704896,1.12429,1.13193,1.4093920773900004E-06
0.426737664,1.10074,1.13193,1.4093920773900004E-06
0.426770432,1.0995,1.13193,1.4093920773900004E-06
0.4268032,1.0995,1.13193,1.4093920773900004E-06
0.426835968,1.12429,1.13193,1.4093920773900004E-06
0.426868736,1.13049,1.13193,1.4093920773900004E-06
0.426901504,1.142885,1.1344,1.4155496960000001E-06
0.426934272,1.15156,1.13688,1.4217457478399997E-06
0.42696704,1.16148,1.13688,1.4217457478399997E-06
0.426999808,1.168915,1.13936,1.4279553305599998E-06
0.427032576,1.176355,1.13936,1.4279553305599998E-06
0.427065344,1.18379,1.14183,1.4341533237899996E-06
0.427098112,1.18751,1.14183,1.4341533237899996E-06
0.42713088,1.193705,1.14183,1.4341533237899996E-06
0.427163648,1.198665,1.14183,1.4341533237899996E-06
0.427196416,1.201145,1.14183,1.4341533237899996E-06
0.427229184,1.203625,1.14183,1.4341533237899996E-06
0.427261952,1.2061,1.14183,1.4341533237899996E-06
0.42729472,1.20858,1.14183,1.4341533237899996E-06
0.427327488,1.21106,1.14183,1.4341533237899996E-06
0.427360256,1.2123,1.14183,1.4341533237899996E-06
0.427393024,1.21478,1.14431,1.44038991371E-06
0.427425792,1.21602,1.14927,1.45290368619E-06
0.42745856,1.21602,1.15174,1.45915553036E-06
0.427491328,1.21726,1.15174,1.45915553036E-06
0.427524096,1.2185,1.1567,1.4717503790000003E-06
0.427556864,1.193705,1.15917,1.47804259779E-06
0.427589632,1.12181,1.15917,1.47804259779E-06
0.4276224,1.09454,1.16165,1.4843737947500002E-06
0.427655168,1.087105,1.16413,1.4907185225900004E-06
0.427687936,1.087105,1.1666,1.4970511160000004E-06
0.427720704,1.0995,1.17156,1.50980811696E-06
0.427753472,1.110655,1.17651,1.5225933581099998E-06
0.42778624,1.116855,1.17651,1.5225933581099998E-06
0.427819008,1.12429,1.18146,1.53543250476E-06
0.427851776,1.13173,1.18642,1.5483516580400001E-06
0.427884544,1.137925,1.19137,1.5612987245900002E-06
0.427917312,1.144125,1.19633,1.5743260157899998E-06
0.42795008,1.14908,1.1988,1.5808335840000005E-06
0.427982848,1.1528,1.20376,1.59394195136E-06
0.428015616,1.15528,1.20871,1.6070778505099998E-06
0.428048384,1.159,1.21119,1.61367933771E-06
0.428081152,1.162715,1.21614,1.6268961495600001E-06
0.42811392,1.165195,1.22109,1.64016686691E-06
0.428146688,1.167675,1.22357,1.6468358993900004E-06
0.428179456,1.168915,1.22605,1.6535184627500002E-06
0.428212224,1.170155,1.23348,1.6736202014399998E-06
0.428244992,1.172635,1.23843,1.6870797513899996E-06
0.42827776,1.173875,1.24586,1.7073838535599999E-06
0.428310528,1.173875,1.25082,1.72100573964E-06
0.428343296,1.175115,1.25825,1.7415123687500002E-06
0.428376064,1.175115,1.26568,1.76214044864E-06
0.428408832,1.176355,1.27063,1.77595065659E-06
0.4284416,1.173875,1.27559,1.78984283291E-06
0.428474368,1.114375,1.28054,1.8037609607600001E-06
0.428507136,1.07223,1.28549,1.8177329941100002E-06
0.428539904,1.058595,1.29292,1.8388063390400002E-06
0.428572672,1.058595,1.2954,1.8458672760000005E-06
0.42860544,1.058595,1.30035,1.8600011347499999E-06
0.428638208,1.077185,1.30531,1.87421761571E-06
0.428670976,1.080905,1.30778,1.8813173812399997E-06
0.428703744,1.087105,1.31522,1.9027840132400002E-06
0.428736512,1.0933,1.32017,1.9171337117900003E-06
0.42876928,1.0995,1.32265,1.9243433247500006E-06
0.428802048,1.105695,1.33008,1.9460240870399998E-06
0.428834816,1.110655,1.33751,1.96782630011E-06
0.428867584,1.114375,1.34494,1.9897499639600003E-06
0.428900352,1.118095,1.35237,2.0117950785900005E-06
0.42893312,1.12181,1.35732,2.02654934064E-06
0.428965888,1.12429,1.3598,2.0339616439999997E-06
0.428998656,1.12553,1.36475,2.0487968187499997E-06
0.429031424,1.12925,1.36971,2.06371603251E-06
0.429064192,1.13049,1.37218,2.07116574764E-06
0.42909696,1.132965,1.37961,2.09365612731E-06
0.429129728,1.134205,1.38209,2.1011900449100003E-06
0.429162496,1.135445,1.38704,2.1162679577600004E-06
0.429195264,1.135445,1.38952,2.12384241344E-06
0.429228032,1.136685,1.39447,2.1390012389900005E-06
0.4292608,1.136685,1.39695,2.1466162327499997E-06
0.429293568,1.137925,1.40191,2.16188681291E-06
0.429326336,1.139165,1.40686,2.17718056556E-06
0.429359104,1.10074,1.41181,2.19252822371E-06
0.429391872,1.021405,1.41677,2.20796095619E-06
0.42942464,0.990415,1.41924,2.2156663953600004E-06
0.429457408,0.98422,1.42172,2.2234165342400002E-06
0.429490176,0.98298,1.4242,2.231180204E-06
0.429522944,0.999095,1.42667,2.2389260177900006E-06
0.429555712,1.00901,1.42915,2.24671669475E-06
0.42958848,1.017685,1.42915,2.24671669475E-06
0.429621248,1.026365,1.43163,2.25452090259E-06
0.429654016,1.0338,1.43163,2.25452090259E-06
0.429686784,1.04124,1.43163,2.25452090259E-06
0.429719552,1.047435,1.4341,2.2623070909999995E-06
0.42975232,1.053635,1.43658,2.27013830604E-06
0.429785088,1.058595,1.43906,2.27798305196E-06
0.429817856,1.06355,1.44154,2.28584132876E-06
0.429850624,1.06851,1.44154,2.28584132876E-06
0.429883392,1.07099,1.44154,2.28584132876E-06
0.42991616,1.07347,1.44401,2.2936813681100003E-06
0.429948928,1.075945,1.44401,2.2936813681100003E-06
0.429981696,1.078425,1.44649,2.30156665211E-06
0.430014464,1.079665,1.44401,2.2936813681100003E-06
0.430047232,1.082145,1.44401,2.2936813681100003E-06
0.43008,1.082145,1.44154,2.28584132876E-06
0.430112768,1.083385,1.43906,2.27798305196E-06
0.430145536,1.084625,1.44154,2.28584132876E-06
0.430178304,1.085865,1.44154,2.28584132876E-06
0.430211072,1.087105,1.43906,2.27798305196E-06
0.43024384,1.079665,1.44154,2.28584132876E-06
0.430276608,0.995375,1.44154,2.28584132876E-06
0.430309376,0.94579,1.44154,2.28584132876E-06
0.430342144,0.93092,1.43906,2.27798305196E-06
0.430374912,0.93092,1.43906,2.27798305196E-06
0.43040768,0.933395,1.43906,2.27798305196E-06
0.430440448,0.95199,1.43658,2.27013830604E-06
0.430473216,0.95943,1.43658,2.27013830604E-06
0.430505984,0.968105,1.4341,2.2623070909999995E-06
0.430538752,0.97554,1.43163,2.25452090259E-06
0.43057152,0.98422,1.43163,2.25452090259E-06
0.430604288,0.991655,1.42915,2.24671669475E-06
0.430637056,0.997855,1.42915,2.24671669475E-06
0.430669824,1.00405,1.42915,2.24671669475E-06
0.430702592,1.00777,1.42915,2.24671669475E-06
0.43073536,1.01273,1.42915,2.24671669475E-06
0.430768128,1.01521,1.42667,2.2389260177900006E-06
0.430800896,1.017685,1.42915,2.24671669475E-06
0.430833664,1.021405,1.42667,2.2389260177900006E-06
0.430866432,1.023885,1.42667,2.2389260177900006E-06
0.4308992,1.026365,1.42172,2.2234165342400002E-06
0.430931968,1.028845,1.42172,2.2234165342400002E-06
0.430964736,1.030085,1.41924,2.2156663953600004E-06
0.430997504,1.031325,1.42172,2.2234165342400002E-06
0.431030272,1.03256,1.41924,2.2156663953600004E-06
0.43106304,1.0338,1.41677,2.20796095619E-06
0.431095808,1.0338,1.41677,2.20796095619E-06
0.431128576,1.03504,1.41677,2.20796095619E-06
0.431161344,0.990415,1.41429,2.20023782451E-06
0.431194112,0.92224,1.41429,2.20023782451E-06
0.43122688,0.89621,1.41429,2.20023782451E-06
0.431259648,0.89125,1.41429,2.20023782451E-06
0.431292416,0.89125,1.41181,2.19252822371E-06
0.431325184,0.908605,1.40934,2.18486315916E-06
0.431357952,0.914805,1.40934,2.18486315916E-06
0.43139072,0.92348,1.40686,2.17718056556E-06
0.431423488,0.93092,1.40438,2.16951150284E-06
0.431456256,0.938355,1.40686,2.17718056556E-06
0.431489024,0.944555,1.40438,2.16951150284E-06
0.431521792,0.95075,1.40686,2.17718056556E-06
0.43155456,0.95571,1.40438,2.16951150284E-06
0.431587328,0.960665,1.40438,2.16951150284E-06
0.431620096,0.964385,1.40686,2.17718056556E-06
0.431652864,0.969345,1.40686,2.17718056556E-06
0.431685632,0.971825,1.40686,2.17718056556E-06
0.4317184,0.9743,1.40438,2.16951150284E-06
0.431751168,0.97678,1.40438,2.16951150284E-06
0.431783936,0.97926,1.40438,2.16951150284E-06
0.431816704,0.9805,1.40438,2.16951150284E-06
0.431849472,0.98174,1.40686,2.17718056556E-06
0.43188224,0.98298,1.40438,2.16951150284E-06
0.431915008,0.98546,1.40686,2.17718056556E-06
0.431947776,0.98546,1.40686,2.17718056556E-06
0.431980544,0.9867,1.40686,2.17718056556E-06
0.432013312,0.9867,1.40686,2.17718056556E-06
0.43204608,0.97678,1.40934,2.18486315916E-06
0.432078848,0.904885,1.40686,2.17718056556E-06
0.432111616,0.8677,1.40686,2.17718056556E-06
0.432144384,0.856545,1.40934,2.18486315916E-06
0.432177152,0.857785,1.40934,2.18486315916E-06
0.43220992,0.8615,1.41181,2.19252822371E-06
0.432242688,0.875135,1.41181,2.19252822371E-06
0.432275456,0.881335,1.41429,2.20023782451E-06
0.432308224,0.887535,1.41429,2.20023782451E-06
0.432340992,0.89621,1.41429,2.20023782451E-06
0.43237376,0.90117,1.41429,2.20023782451E-06
0.432406528,0.907365,1.41429,2.20023782451E-06
0.432439296,0.912325,1.41429,2.20023782451E-06
0.432472064,0.91728,1.41677,2.20796095619E-06
0.432504832,0.921,1.41677,2.20796095619E-06
0.4325376,0.92596,1.41924,2.2156663953600004E-06
0.432570368,0.9272,1.42172,2.2234165342400002E-06
0.432603136,0.93092,1.42172,2.2234165342400002E-06
0.432635904,0.933395,1.42172,2.2234165342400002E-06
0.432668672,0.935875,1.42172,2.2234165342400002E-06
0.43270144,0.937115,1.42172,2.2234165342400002E-06
0.432734208,0.938355,1.4242,2.231180204E-06
0.432766976,0.939595,1.4242,2.231180204E-06
0.432799744,0.940835,1.42667,2.2389260177900006E-06
0.432832512,0.942075,1.42915,2.24671669475E-06
0.43286528,0.943315,1.42667,2.2389260177900006E-06
0.432898048,0.943315,1.42915,2.24671669475E-06
0.432930816,0.944555,1.42667,2.2389260177900006E-06
0.432963584,0.89249,1.42915,2.24671669475E-06
0.432996352,0.83175,1.42915,2.24671669475E-06
0.43302912,0.81068,1.42915,2.24671669475E-06
0.433061888,0.8082,1.42915,2.24671669475E-06
0.433094656,0.8082,1.43163,2.25452090259E-06
0.433127424,0.824315,1.43163,2.25452090259E-06
0.433160192,0.829275,1.43163,2.25452090259E-06
0.43319296,0.83795,1.43163,2.25452090259E-06
0.433225728,0.84415,1.42915,2.24671669475E-06
0.433258496,0.850345,1.43163,2.25452090259E-06
0.433291264,0.857785,1.43163,2.25452090259E-06
0.433324032,0.86274,1.42915,2.24671669475E-06
0.4333568,0.8677,1.43163,2.25452090259E-06
0.433389568,0.87266,1.43163,2.25452090259E-06
0.433422336,0.875135,1.43163,2.25452090259E-06
0.433455104,0.880095,1.43163,2.25452090259E-06
0.433487872,0.882575,1.43163,2.25452090259E-06
0.43352064,0.885055,1.43163,2.25452090259E-06
0.433553408,0.886295,1.43163,2.25452090259E-06
0.433586176,0.88877,1.43163,2.25452090259E-06
0.433618944,0.89125,1.43163,2.25452090259E-06
0.433651712,0.89373,1.43163,2.25452090259E-06
0.43368448,0.89373,1.42915,2.24671669475E-06
0.433717248,0.89497,1.42915,2.24671669475E-06
0.433750016,0.89621,1.42667,2.2389260177900006E-06
0.433782784,0.89745,1.4242,2.231180204E-06
0.433815552,0.89869,1.42667,2.2389260177900006E-06
0.43384832,0.881335,1.42667,2.2389260177900006E-06
0.433881088,0.80944,1.42915,2.24671669475E-06
0.433913856,0.77473,1.42915,2.24671669475E-06
0.433946624,0.763575,1.42915,2.24671669475E-06
0.433979392,0.764815,1.42915,2.24671669475E-06
0.43401216,0.771015,1.42915,2.24671669475E-06
0.434044928,0.78217,1.42915,2.24671669475E-06
0.434077696,0.789605,1.42915,2.24671669475E-06
0.434110464,0.795805,1.42667,2.2389260177900006E-06
0.434143232,0.80324,1.42667,2.2389260177900006E-06
0.434176,0.80944,1.4242,2.231180204E-06
0.434208768,0.815635,1.4242,2.231180204E-06
0.434241536,0.819355,1.42172,2.2234165342400002E-06
0.434274304,0.824315,1.42172,2.2234165342400002E-06
0.434307072,0.828035,1.41924,2.2156663953600004E-06
0.43433984,0.83175,1.42172,2.2234165342400002E-06
0.434372608,0.83547,1.42172,2.2234165342400002E-06
0.434405376,0.83795,1.42172,2.2234165342400002E-06
0.434438144,0.84043,1.41924,2.2156663953600004E-06
0.434470912,0.84291,1.41677,2.20796095619E-06
0.43450368,0.84415,1.41429,2.20023782451E-06
0.434536448,0.846625,1.41677,2.20796095619E-06
0.434569216,0.846625,1.41677,2.20796095619E-06
0.434601984,0.849105,1.41677,2.20796095619E-06
0.434634752,0.849105,1.41677,2.20796095619E-06
0.43466752,0.849105,1.41677,2.20796095619E-06
0.434700288,0.850345,1.41677,2.20796095619E-06
0.434733056,0.852825,1.41677,2.20796095619E-06
0.434765824,0.797045,1.41677,2.20796095619E-06
0.434798592,0.74746,1.41677,2.20796095619E-06
0.43483136,0.730105,1.41429,2.20023782451E-06
0.434864128,0.728865,1.41429,2.20023782451E-06
0.434896896,0.728865,1.41429,2.20023782451E-06
0.434929664,0.742505,1.41429,2.20023782451E-06
0.434962432,0.74746,1.41429,2.20023782451E-06
